Time,Anomaly,Lower,Upper
1984,-0.278,-0.31445336300000004,-0.24154664000000003
1985,-0.311,-0.34506631000000004,-0.276933692
1986,-0.2395,-0.270778976,-0.20822103
1987,-0.1205,-0.15134088,-0.08965912000000001
1988,-0.06396,-0.09907643999999999,-0.02884354
1989,-0.1942,-0.22895189000000002,-0.15944812000000003
1990,-0.0224,-0.05841365999999998,0.013613660000000027
1991,0.012596,-0.022264370000000033,0.047456359999999975
1992,-0.1832,-0.21721472,-0.14918526
1993,-0.1395,-0.17699046000000002,-0.10200955
1994,-0.09607,-0.13120684,-0.06093317000000001
1995,0.0644,0.03118964000000002,0.09761039999999999
1996,-0.09106,-0.12456935999999999,-0.057550629999999964
1997,0.05865,0.026432349999999993,0.0908677
1998,0.2129,0.17862707,0.24717294
1999,-0.001756,-0.033406209999999936,0.02989423000000002
2000,-0.02516,-0.05801690999999998,0.007696910000000001
2001,0.11804,0.08682796000000004,0.14925206000000002
2002,0.1924,0.16171536000000009,0.22308466000000005
2003,0.2034,0.17047246000000005,0.2363275600000001
2004,0.1154,0.08236761000000004,0.14843237999999992
2005,0.2617,0.23054279999999994,0.2928572399999999
2006,0.2103,0.17972029999999994,0.24087966999999988
2007,0.1978,0.16745184999999996,0.22814815
2008,0.11005,0.07705749000000006,0.14304252000000006
2009,0.2257,0.19417399999999996,0.25722603999999993
2010,0.289,0.2577045000000001,0.3202954000000001
2011,0.1895,0.15780347000000006,0.22119657000000004
2012,0.2056,0.1728482,0.23835179000000006
2013,0.2445,0.2094085,0.27959159999999994
2014,0.321,0.28703321999999987,0.35496675
2015,0.4536,0.4197727000000001,0.48742732999999994
2016,0.6016,0.5704364000000001,0.6327635500000001
2017,0.504,0.4736005,0.5343995
2018,0.4336,0.40199797000000004,0.4652019599999999
2019,0.5605,0.5262146600000002,0.5947853000000001
2020,0.6143,0.5796775999999999,0.6489224600000001
2021,0.4111,0.37465214999999996,0.4475478500000001
2022,0.439,0.4029523599999999,0.4750477000000001
2023,0.748,0.7093379000000002,0.7866621
2024,0.829,0.7897887000000001,0.8682113
