Time,Anomaly,Lower,Upper
1947,0.1711,0.03051514000000001,0.311684866
1948,0.1694,0.034927900000000026,0.303872117
1949,0.082,-0.028275229999999957,0.192275266
1950,0.02997,-0.07606517999999998,0.136005174
1951,0.1747,0.08550373,0.263896269
1952,0.27,0.171709472,0.368290532
1953,0.2957,0.19753963900000002,0.39386036
1954,0.0802,-0.011552490000000012,0.1719525
1955,0.11145,0.024329970000000006,0.19857002999999998
1956,0.02617,-0.04979003999999998,0.10213003999999998
1957,0.253,0.187766305,0.31823369300000004
1958,0.3047,0.239258003,0.370142003
1959,0.2815,0.219141073,0.34385892399999995
1960,0.1776,0.11892202000000002,0.23627797500000003
1961,0.3074,0.256619939,0.358180066
1962,0.2917,0.238433485,0.344966522
1963,0.2615,0.207730844,0.31526916200000005
1964,-0.007324,-0.05095698999999998,0.036308950000000006
1965,0.0733,0.02410977999999997,0.12249023
1966,0.1698,0.12028842000000001,0.21931157
1967,0.1725,0.12938249400000001,0.215617504
1968,0.1381,0.09347206999999999,0.18272792999999998
1969,0.2009,0.160394865,0.241405131
1970,0.2046,0.16361143,0.24558855400000001
1971,0.11316,0.07457680999999997,0.15174318999999997
1972,0.2407,0.20280780999999998,0.278592174
1973,0.342,0.305528858,0.37847114
1974,0.10297,0.06527093,0.14066909
1975,0.1547,0.11414910400000002,0.195250884
1976,0.089,0.048976270000000016,0.12902375
1977,0.393,0.34996817999999996,0.43603181
1978,0.2347,0.194847413,0.274552585
1979,0.3118,0.28330048500000005,0.34029951
1980,0.4648,0.43153193999999995,0.49806806000000003
1981,0.481,0.45037921999999997,0.51162078
1982,0.2808,0.24142308300000004,0.32017691800000003
1983,0.4363,0.40053447,0.47206552999999996
1984,0.2998,0.263346637,0.33625336
1985,0.258,0.22393369,0.292066308
1986,0.3777,0.34642102399999997,0.40897896999999994
1987,0.4968,0.46595912000000006,0.5276408800000001
1988,0.5464,0.51128356,0.58151646
1989,0.4956,0.46084811000000003,0.53035188
1990,0.6436,0.60758634,0.6796136599999999
1991,0.6,0.5651396299999999,0.6348603599999999
1992,0.3538,0.31978528,0.38781474
1993,0.369,0.33150954,0.40649044999999995
1994,0.492,0.45686316000000005,0.52713683
1995,0.6035,0.57028964,0.6367103999999999
1996,0.5415,0.5079906399999999,0.57500937
1997,0.6577,0.62548235,0.6899176999999999
1998,0.838,0.80372707,0.8722729400000001
1999,0.584,0.55234979,0.61565023
2000,0.582,0.5491430900000001,0.61485691
2001,0.7295,0.6982879600000002,0.76071206
2002,0.7812,0.7505153600000002,0.8118846600000001
2003,0.7856,0.75267246,0.81852756
2004,0.6987,0.66566761,0.7317323799999998
2005,0.878,0.8468428,0.90915724
2006,0.81,0.7794203000000001,0.84057967
2007,0.794,0.76365185,0.8243481500000001
2008,0.6694,0.6364074900000001,0.7023925200000001
2009,0.797,0.7654740000000001,0.82852604
2010,0.888,0.8567045000000001,0.9192954000000001
2011,0.7837,0.7520034700000001,0.81539657
2012,0.831,0.7982482,0.86375179
2013,0.87,0.8349084999999999,0.9050916000000001
2014,0.9165,0.8825332199999998,0.9504667499999999
2015,1.059,1.0251727000000002,1.09282733
2016,1.222,1.1908363999999998,1.25316355
2017,1.101,1.0706004999999998,1.1313995000000001
2018,1.018,0.9863979700000001,1.04960196
2019,1.158,1.1237146599999999,1.1922852999999998
2020,1.172,1.1373775999999998,1.2066224600000002
2021,0.989,0.95255215,1.02544785
2022,1.055,1.0189523599999997,1.0910476999999998
2023,1.374,1.3353379000000003,1.4126621000000004
2024,1.4795,1.4402887,1.5187113
