Time,Anomaly,Lower,Upper
1912,-0.7427,-0.8454868600000002,-0.6399131299999999
1913,-0.6895,-0.7997077999999999,-0.5792921999999999
1914,-0.5337,-0.6412758599999999,-0.4261241499999999
1915,-0.5117,-0.62923236,-0.39416766000000003
1916,-0.7134,-0.8387107600000001,-0.5880892599999998
1917,-0.8315,-0.9659232299999999,-0.69707675
1918,-0.697,-0.8389155499999998,-0.55508446
1919,-0.6406,-0.77897478,-0.50222521
1920,-0.5664,-0.6991256299999999,-0.43367439
1921,-0.5244,-0.6484644900000001,-0.40033549999999996
1922,-0.6313,-0.7419693,-0.52063068
1923,-0.611,-0.71938222,-0.5026177599999999
1924,-0.6313,-0.7399096000000001,-0.5226903999999999
1925,-0.5728,-0.68560945,-0.45999055
1926,-0.4685,-0.5767920900000001,-0.36020791800000007
1927,-0.593,-0.69608416,-0.48991586
1928,-0.5576,-0.66857106,-0.44662893000000004
1929,-0.714,-0.82441697,-0.6035829899999999
1930,-0.501,-0.6146060200000001,-0.38739396000000004
1931,-0.461,-0.5702939250000001,-0.351706073
1932,-0.508,-0.61449347,-0.40150653000000003
1933,-0.6865,-0.7912559799999999,-0.581744
1934,-0.52,-0.6196671,-0.42033289000000007
1935,-0.555,-0.65243811,-0.45756189999999997
1936,-0.5405,-0.6344983200000001,-0.44650169
1937,-0.4368,-0.537359823,-0.336240173
1938,-0.4128,-0.510903008,-0.314696993
1939,-0.445,-0.5509074860000001,-0.339092506
1940,-0.3293,-0.44718550599999995,-0.21141449
1941,-0.326,-0.52638322,-0.12561678
1942,-0.351,-0.547618488,-0.154381508
1943,-0.3103,-0.5163046920000001,-0.10429530200000002
1944,-0.2113,-0.40989997,-0.012700039999999996
1945,-0.3264,-0.526771254,-0.12602874400000003
1946,-0.4438,-0.59093643,-0.296663576
1947,-0.42,-0.56058486,-0.279415134
1948,-0.476,-0.6104721,-0.341527883
1949,-0.474,-0.5842752299999999,-0.36372473399999994
1950,-0.5376,-0.64363518,-0.431564826
1951,-0.4197,-0.50889627,-0.330503731
1952,-0.394,-0.49229052800000006,-0.29570946800000003
1953,-0.3281,-0.426260361,-0.22993964
1954,-0.4966,-0.58835249,-0.40484749999999997
1955,-0.5454,-0.63252003,-0.45827997
1956,-0.617,-0.69296004,-0.54103996
1957,-0.4204,-0.4856336949999999,-0.35516630699999996
1958,-0.3606,-0.426041997,-0.295157997
1959,-0.3403,-0.402658927,-0.277941076
1960,-0.4346,-0.49327798,-0.375922025
1961,-0.4019,-0.45268006099999997,-0.35111993399999997
1962,-0.3313,-0.384566515,-0.278033478
1963,-0.338,-0.391769156,-0.284230838
1964,-0.576,-0.6196329899999999,-0.53236705
1965,-0.522,-0.5711902200000001,-0.47280977
1966,-0.4736,-0.52311158,-0.42408843000000007
1967,-0.4224,-0.465517506,-0.37928249599999997
1968,-0.4592,-0.50382793,-0.41457206999999996
1969,-0.342,-0.382505135,-0.301494869
1970,-0.4043,-0.44528857,-0.363311446
1971,-0.4985,-0.53708319,-0.45991680999999995
1972,-0.4075,-0.44539219,-0.369607826
1973,-0.25,-0.286471142,-0.21352886
1974,-0.458,-0.49569906999999996,-0.42030090999999997
1975,-0.4006,-0.44115089599999996,-0.360049116
1976,-0.4233,-0.46332372999999993,-0.38327625
1977,-0.2194,-0.26243182,-0.17636819
1978,-0.3208,-0.36065258699999997,-0.280947415
1979,-0.243,-0.271499515,-0.21450049
1980,-0.1854,-0.21866806000000003,-0.15213194000000002
1981,-0.10785,-0.13847078,-0.07722921999999999
1982,-0.2886,-0.327976917,-0.24922308200000004
1983,-0.11914,-0.15490553,-0.08337446999999998
1984,-0.2864,-0.322853363,-0.24994664
1985,-0.2998,-0.33386631000000005,-0.265733692
1986,-0.2286,-0.259878976,-0.19732103
1987,-0.10815,-0.13899088,-0.07730912000000001
1988,-0.08496,-0.12007644,-0.049843539999999964
1989,-0.1565,-0.19125189,-0.12174812000000002
1990,0.01866,-0.017353659999999993,0.05467366000000001
1991,-0.05484,-0.08970037000000003,-0.01997964000000002
1992,-0.2166,-0.25061472,-0.18258525999999997
1993,-0.155,-0.19249046,-0.11750954999999999
1994,-0.08765,-0.12278684000000001,-0.052513170000000026
1995,0.03775,0.0045396400000000114,0.07096039999999998
1996,-0.05167,-0.08517935999999998,-0.018160629999999955
1997,0.0647,0.03248234999999999,0.0969177
1998,0.2448,0.21052707000000004,0.27907294000000005
1999,-0.00919,-0.04084020999999993,0.022460230000000025
2000,-0.011246,-0.04410290999999994,0.02161091000000004
2001,0.1362,0.10498795999999999,0.16741205999999997
2002,0.1884,0.15771536000000008,0.21908466000000004
2003,0.1924,0.15947246000000004,0.2253275600000001
2004,0.1056,0.07256761,0.13863238
2005,0.285,0.25384280000000004,0.31615724
2006,0.2172,0.18662030000000007,0.24777967
2007,0.201,0.17065185000000005,0.23134815000000009
2008,0.0765,0.04350748999999998,0.10949251999999998
2009,0.2036,0.17207399999999995,0.23512603999999993
2010,0.295,0.2637045000000001,0.3262954000000001
2011,0.1906,0.15890347000000005,0.22229657000000003
2012,0.2382,0.20544819999999997,0.27095179
2013,0.277,0.24190849999999997,0.3120916
2014,0.3235,0.2895332199999999,0.35746674999999994
2015,0.4653,0.43147269999999993,0.49912733
2016,0.6284,0.5972364,0.65956355
2017,0.5073,0.47690050000000006,0.5376994999999999
2018,0.4248,0.3931979700000001,0.45640196
2019,0.565,0.5307146599999999,0.5992852999999998
2020,0.5786,0.5439775999999998,0.61322246
2021,0.3955,0.3590521499999999,0.43194785
2022,0.462,0.42595236000000003,0.4980477
2023,0.781,0.7423379000000003,0.8196621
2024,0.8867,0.8474887000000004,0.9259113000000001
