Time,Anomaly,Lower,Upper
1889,-0.59,-0.71232537,-0.46767461
1890,-0.91,-1.03555133,-0.7844486300000001
1891,-0.7173,-0.8533549600000001,-0.58124504
1892,-0.8604,-0.9971700299999999,-0.72363
1893,-0.8135,-0.9504121799999999,-0.6765878
1894,-0.8296,-0.9714041699999998,-0.6877958099999999
1895,-0.805,-0.93826904,-0.6717310000000001
1896,-0.663,-0.7963941800000001,-0.5296057900000001
1897,-0.6436,-0.7823240800000001,-0.50487589
1898,-0.863,-0.99485707,-0.7311428999999999
1899,-0.728,-0.8589632999999999,-0.59703672
1900,-0.4895,-0.621476,-0.35752399999999995
1901,-0.6035,-0.73835593,-0.46864409
1902,-0.72,-0.85435164,-0.5856483699999999
1903,-0.754,-0.8787665399999999,-0.62923345
1904,-0.7754,-0.9028451,-0.64795493
1905,-0.6113,-0.73393632,-0.48866368
1906,-0.619,-0.7448168199999999,-0.49318320000000004
1907,-0.7646,-0.8804839499999998,-0.64871603
1908,-0.7456,-0.8618952000000002,-0.62930478
1909,-0.813,-0.9211685999999999,-0.7048314299999998
1910,-0.719,-0.8335619,-0.6044381
1911,-0.728,-0.8399774999999999,-0.61602255
1912,-0.671,-0.7737868600000001,-0.5682131300000001
1913,-0.667,-0.7772077999999999,-0.5567922
1914,-0.5303,-0.6378758600000001,-0.4227241500000001
1915,-0.4973,-0.6148323600000001,-0.37976765999999995
1916,-0.7427,-0.86801076,-0.6173892599999999
1917,-0.866,-1.00042323,-0.73157675
1918,-0.713,-0.8549155499999999,-0.57108446
1919,-0.6284,-0.76677478,-0.49002520999999993
1920,-0.613,-0.7457256299999999,-0.48027439
1921,-0.575,-0.69906449,-0.45093549999999993
1922,-0.69,-0.8006693,-0.57933068
1923,-0.658,-0.7663822199999999,-0.5496177600000001
1924,-0.675,-0.7836096000000001,-0.5663904
1925,-0.643,-0.7558094500000001,-0.53019055
1926,-0.54,-0.6482920900000001,-0.4317079180000001
1927,-0.6147,-0.71778416,-0.51161586
1928,-0.5947,-0.70567106,-0.48372893000000006
1929,-0.731,-0.8414169699999999,-0.6205829899999998
1930,-0.541,-0.6546060200000001,-0.4273939600000001
1931,-0.4587,-0.567993925,-0.34940607300000004
1932,-0.512,-0.61849347,-0.40550653000000003
1933,-0.694,-0.7987559799999999,-0.5892439999999999
1934,-0.4736,-0.5732671,-0.3739328900000001
1935,-0.5566,-0.65403811,-0.4591618999999999
1936,-0.5483,-0.6422983200000001,-0.45430169000000004
1937,-0.4194,-0.519959823,-0.318840173
1938,-0.451,-0.549103008,-0.352896993
1939,-0.395,-0.500907486,-0.289092506
1940,-0.3406,-0.458485506,-0.22271449000000004
1941,-0.3167,-0.51708322,-0.11631677999999998
1942,-0.4194,-0.616018488,-0.22278150800000002
1943,-0.355,-0.561004692,-0.148995302
1944,-0.3574,-0.55599997,-0.15880004
1945,-0.4612,-0.661571254,-0.260828744
1946,-0.5786,-0.72573643,-0.431463576
1947,-0.4521,-0.59268486,-0.311515134
1948,-0.5107,-0.6451720999999999,-0.37622788300000004
1949,-0.5703,-0.68057523,-0.460024734
1950,-0.625,-0.73103518,-0.518964826
1951,-0.4712,-0.56039627,-0.382003731
1952,-0.4485,-0.546790528,-0.350209468
1953,-0.3538,-0.45196036100000003,-0.25563964
1954,-0.5234,-0.61515249,-0.4316475
1955,-0.5767,-0.6638200299999999,-0.48957997
1956,-0.6006,-0.67656004,-0.52463996
1957,-0.4355,-0.5007336950000001,-0.37026630699999996
1958,-0.4485,-0.513941997,-0.38305799700000004
1959,-0.462,-0.524358927,-0.39964107600000004
1960,-0.4797,-0.53837798,-0.42102202499999997
1961,-0.3882,-0.438980061,-0.337419934
1962,-0.4326,-0.485866515,-0.379333478
1963,-0.407,-0.46076915599999996,-0.35323083799999994
1964,-0.645,-0.6886329899999999,-0.6013670499999999
1965,-0.538,-0.5871902200000001,-0.48880977000000003
1966,-0.487,-0.53651158,-0.43748843000000004
1967,-0.4575,-0.500617506,-0.41438249600000004
1968,-0.518,-0.56262793,-0.47337207000000003
1969,-0.364,-0.40450513499999996,-0.32349486899999996
1970,-0.422,-0.46298857000000004,-0.381011446
1971,-0.5234,-0.56198319,-0.48481681
1972,-0.4026,-0.44049219,-0.364707826
1973,-0.2754,-0.311871142,-0.23892885999999997
1974,-0.4993,-0.53699907,-0.4616009100000001
1975,-0.4534,-0.49395089600000003,-0.412849116
1976,-0.5386,-0.5786237299999999,-0.49857624999999994
1977,-0.2299,-0.27293182,-0.18686819
1978,-0.3352,-0.375052587,-0.295347415
1979,-0.2356,-0.264099515,-0.20710049000000003
1980,-0.1287,-0.16196806000000002,-0.09543194000000002
1981,-0.0799,-0.11052077999999999,-0.049279219999999985
1982,-0.332,-0.371376917,-0.292623082
1983,-0.1079,-0.14366553,-0.07213446999999998
1984,-0.2993,-0.335753363,-0.26284664
1985,-0.257,-0.29106631,-0.222933692
1986,-0.1962,-0.22747897600000003,-0.16492103000000002
1987,-0.07684,-0.10768088,-0.04599912000000003
1988,-0.0567,-0.09181644,-0.021583539999999957
1989,-0.1531,-0.18785189000000002,-0.11834812000000003
1990,0.01868,-0.01733366000000003,0.05469365999999998
1991,0.005283,-0.029577370000000047,0.04014335999999996
1992,-0.2052,-0.23921472,-0.17118526
1993,-0.187,-0.22449046,-0.14950955
1994,-0.0996,-0.13473684,-0.06446317000000001
1995,0.012184,-0.02102636000000002,0.045394399999999946
1996,-0.0547,-0.08820935999999999,-0.021190629999999988
1997,0.05295,0.02073235000000001,0.08516769999999996
1998,0.2399,0.20562707000000002,0.27417294000000003
1999,-0.02312,-0.05477020999999993,0.008530229999999972
2000,-0.02116,-0.054016909999999974,0.011696910000000005
2001,0.1305,0.09928795999999995,0.16171206000000005
2002,0.187,0.15631536000000013,0.21768466000000009
2003,0.1857,0.15277246,0.21862756000000005
2004,0.1047,0.07166760999999999,0.13773238
2005,0.276,0.24484280000000003,0.30715724
2006,0.2041,0.17352029999999996,0.2346796699999999
2007,0.1913,0.16095185,0.22164815000000004
2008,0.0608,0.027807490000000046,0.09379252000000005
2009,0.1917,0.16017399999999993,0.2232260399999999
2010,0.2893,0.2580045000000001,0.3205954000000001
2011,0.1796,0.14790347000000004,0.21129657000000002
2012,0.214,0.18124819999999997,0.24675179000000003
2013,0.2654,0.23030849999999992,0.3004916000000001
2014,0.3022,0.26823321999999994,0.33616675000000007
2015,0.4487,0.4148727,0.4825273299999998
2016,0.626,0.5948364,0.65716355
2017,0.5063,0.47590049999999995,0.5366995
2018,0.4146,0.38299797000000013,0.44620196
2019,0.557,0.5227146600000001,0.5912853
2020,0.5713,0.5366776,0.6059224599999999
2021,0.386,0.34955214999999984,0.42244784999999996
2022,0.4521,0.41605236,0.48814769999999996
2023,0.7744,0.7357379000000002,0.8130621
2024,0.8726,0.8333887000000004,0.9118113000000001
