Time,Anomaly,Lower,Upper
1935,0.1287,0.031261890000000014,0.2261381
1936,0.1534,0.05940168000000004,0.24739831
1937,0.2534,0.152840177,0.35395982700000006
1938,0.2717,0.17359699199999998,0.369803007
1939,0.2451,0.13919251400000002,0.351007494
1940,0.3706,0.252714494,0.48848550999999996
1941,0.4236,0.22321677999999998,0.62398322
1942,0.3772,0.18058151199999997,0.573818492
1943,0.4026,0.196595308,0.608604698
1944,0.5083,0.30970003,0.70689996
1945,0.3997,0.199328746,0.600071256
1946,0.242,0.09486356999999997,0.389136424
1947,0.252,0.11141514000000001,0.392584866
1948,0.2479,0.11342790000000004,0.382372117
1949,0.2213,0.11102477000000002,0.331575266
1950,0.1295,0.023464820000000025,0.235535174
1951,0.286,0.19680372999999998,0.37519626899999997
1952,0.3655,0.26720947199999995,0.463790532
1953,0.4304,0.332239639,0.5285603600000001
1954,0.2048,0.11304751,0.2965525
1955,0.1224,0.03527997000000002,0.20952002999999997
1956,0.08307,0.007109959999999971,0.15903003999999998
1957,0.3584,0.293166305,0.42363369300000003
1958,0.4272,0.361758003,0.492642003
1959,0.424,0.361641073,0.48635892399999997
1960,0.338,0.27932202000000006,0.396677975
1961,0.3735,0.322719939,0.424280066
1962,0.4087,0.355433485,0.461966522
1963,0.4128,0.359030844,0.46656916200000004
1964,0.1628,0.11916701000000002,0.20643295
1965,0.2412,0.19200977999999996,0.29039022999999997
1966,0.2896,0.24008842000000002,0.33911157000000003
1967,0.3018,0.25868249400000004,0.34491750400000004
1968,0.242,0.19737206999999998,0.28662793
1969,0.4033,0.362794865,0.443805131
1970,0.3171,0.27611143,0.358088554
1971,0.164,0.12541681,0.20258319
1972,0.2705,0.23260781000000003,0.308392174
1973,0.4155,0.37902885799999997,0.45197114
1974,0.1971,0.15940093,0.23479909
1975,0.2605,0.219949104,0.301050884
1976,0.2126,0.17257627000000003,0.25262375000000004
1977,0.4905,0.44746818,0.5335318099999999
1978,0.3765,0.336647413,0.416352585
1979,0.4324,0.403900485,0.46089950999999996
1980,0.509,0.47573193999999996,0.54226806
1981,0.58,0.54937922,0.61062078
1982,0.428,0.38862308300000004,0.46737691800000003
1983,0.592,0.5562344699999999,0.6277655299999999
1984,0.4006,0.364146637,0.43705336
1985,0.386,0.35193368999999997,0.420066308
1986,0.4377,0.406421024,0.46897897
1987,0.574,0.54315912,0.60484088
1988,0.6025,0.56738356,0.63761646
1989,0.4897,0.45494811,0.5244518800000001
1990,0.6567,0.6206863399999999,0.69271366
1991,0.635,0.60013963,0.66986036
1992,0.449,0.41498527999999996,0.48301473999999994
1993,0.5215,0.48400953999999996,0.55899045
1994,0.5713,0.5361631600000001,0.60643683
1995,0.726,0.69278964,0.7592104
1996,0.631,0.5974906400000001,0.6645093700000001
1997,0.7876,0.7553823499999999,0.8198177
1998,0.912,0.87772707,0.94627294
1999,0.6533,0.6216497900000001,0.68495023
2000,0.682,0.6491430900000001,0.71485691
2001,0.8193,0.78808796,0.8505120599999999
2002,0.8687,0.8380153600000001,0.8993846600000001
2003,0.892,0.85907246,0.9249275600000001
2004,0.8237,0.79066761,0.8567323799999998
2005,0.9585,0.9273428,0.98965724
2006,0.8975,0.8669203,0.9280796699999999
2007,0.9185,0.8881518499999999,0.9488481499999999
2008,0.806,0.7730074900000001,0.8389925200000001
2009,0.9365,0.9049740000000001,0.9680260399999999
2010,1.019,0.9877044999999999,1.0502954
2011,0.883,0.8513034700000001,0.9146965699999999
2012,0.904,0.8712481999999999,0.93675179
2013,0.956,0.9209085,0.9910916
2014,1.009,0.9750332199999998,1.04296675
2015,1.152,1.1181727000000001,1.18582733
2016,1.276,1.2448364,1.3071635499999998
2017,1.17,1.1396004999999998,1.2003995
2018,1.081,1.04939797,1.1126019600000001
2019,1.184,1.14971466,1.2182853
2020,1.269,1.2343775999999997,1.3036224599999997
2021,1.108,1.07155215,1.14444785
2022,1.125,1.08895236,1.1610477000000001
2023,1.426,1.3873379000000003,1.4646621
2024,1.518,1.4787887,1.5572113
