Time,Anomaly,Lower,Upper
1921,-0.6206,-0.7446644900000001,-0.4965355
1922,-0.6724,-0.7830693,-0.56173068
1923,-0.674,-0.7823822199999999,-0.5656177600000001
1924,-0.6895,-0.7981096000000001,-0.5808903999999999
1925,-0.6313,-0.7441094499999998,-0.51849055
1926,-0.539,-0.6472920900000001,-0.4307079180000001
1927,-0.63,-0.73308416,-0.52691586
1928,-0.624,-0.73497106,-0.51302893
1929,-0.733,-0.8434169699999999,-0.6225829900000001
1930,-0.5444,-0.65800602,-0.43079396000000003
1931,-0.489,-0.598293925,-0.37970607300000003
1932,-0.5635,-0.6699934700000001,-0.45700653
1933,-0.6846,-0.7893559799999998,-0.579844
1934,-0.547,-0.6466671,-0.4473328900000001
1935,-0.617,-0.71443811,-0.5195618999999999
1936,-0.5547,-0.64869832,-0.46070169
1937,-0.4597,-0.560259823,-0.359140173
1938,-0.4553,-0.553403008,-0.35719699299999996
1939,-0.4734,-0.579307486,-0.367492506
1940,-0.3547,-0.472585506,-0.23681449000000004
1941,-0.2869,-0.48728321999999996,-0.08651677999999999
1942,-0.3232,-0.519818488,-0.126581508
1943,-0.3071,-0.513104692,-0.10109530199999998
1944,-0.167,-0.36559997,0.03159995999999998
1945,-0.2876,-0.487971254,-0.08722874400000002
1946,-0.5234,-0.67053643,-0.376263576
1947,-0.454,-0.59458486,-0.31341513400000004
1948,-0.508,-0.6424721,-0.373527883
1949,-0.5015,-0.6117752299999999,-0.3912247339999999
1950,-0.571,-0.67703518,-0.464964826
1951,-0.472,-0.56119627,-0.382803731
1952,-0.4019,-0.500190528,-0.303609468
1953,-0.3,-0.39816036099999996,-0.20183964
1954,-0.4976,-0.58935249,-0.40584749999999997
1955,-0.5645,-0.6516200299999999,-0.47737997
1956,-0.576,-0.65196004,-0.50003996
1957,-0.3765,-0.441733695,-0.31126630699999996
1958,-0.3413,-0.406741997,-0.275857997
1959,-0.3315,-0.393858927,-0.26914107600000003
1960,-0.3533,-0.41197797999999997,-0.294622025
1961,-0.3508,-0.401580061,-0.300019934
1962,-0.3904,-0.443666515,-0.33713347800000004
1963,-0.347,-0.40076915599999996,-0.29323083799999994
1964,-0.5796,-0.62323299,-0.53596705
1965,-0.511,-0.56019022,-0.46180977
1966,-0.4387,-0.48821158,-0.38918843000000003
1967,-0.4072,-0.4503175059999999,-0.364082496
1968,-0.4885,-0.5331279299999999,-0.44387206999999995
1969,-0.335,-0.375505135,-0.294494869
1970,-0.374,-0.41498857,-0.333011446
1971,-0.4873,-0.52588319,-0.44871680999999997
1972,-0.399,-0.43689219000000007,-0.361107826
1973,-0.2172,-0.253671142,-0.18072886
1974,-0.506,-0.54369907,-0.46830091
1975,-0.4216,-0.462150896,-0.38104911599999997
1976,-0.4612,-0.50122373,-0.42117625000000003
1977,-0.2318,-0.27483182,-0.18876819
1978,-0.331,-0.370852587,-0.291147415
1979,-0.2032,-0.231699515,-0.17470048999999999
1980,-0.151,-0.18426806,-0.11773194000000001
1981,-0.0811,-0.11172077999999999,-0.05047921999999999
1982,-0.2424,-0.281776917,-0.20302308200000002
1983,-0.09955,-0.13531553000000002,-0.06378446999999998
1984,-0.261,-0.297453363,-0.22454664000000002
1985,-0.27,-0.30406631000000006,-0.235933692
1986,-0.231,-0.26227897600000005,-0.19972103000000002
1987,-0.1108,-0.14164088000000002,-0.07995912000000002
1988,-0.03183,-0.06694644,0.003286459999999991
1989,-0.1448,-0.17955189000000002,-0.11004812000000003
1990,0.0002775,-0.03573616000000002,0.03629115999999999
1991,-0.02942,-0.06428037000000003,0.0054403599999999774
1992,-0.2006,-0.23461472,-0.16658526
1993,-0.1561,-0.19359046,-0.11860954999999998
1994,-0.11884,-0.15397684,-0.08370317000000002
1995,0.02908,-0.00413036,0.06229039999999997
1996,-0.10706,-0.14056935999999998,-0.07355062999999995
1997,0.01685,-0.01536765000000001,0.04906769999999999
1998,0.2064,0.17212707000000005,0.24067294000000006
1999,-0.05905,-0.09070020999999995,-0.02739976999999999
2000,-0.06305,-0.09590690999999996,-0.030193089999999978
2001,0.0977,0.06648796000000001,0.12891206
2002,0.1913,0.1606153600000001,0.22198466000000006
2003,0.1775,0.14457246,0.21042756000000007
2004,0.11487,0.08183761,0.14790238
2005,0.2769,0.24574280000000004,0.30805724
2006,0.2283,0.19772029999999996,0.2588796699999999
2007,0.2303,0.19995184999999993,0.26064814999999997
2008,0.0966,0.06360748999999999,0.12959252
2009,0.2234,0.191874,0.25492603999999985
2010,0.317,0.28570450000000014,0.34829540000000014
2011,0.1768,0.14510347000000012,0.20849657
2012,0.2294,0.19664820000000005,0.2621517900000001
2013,0.2534,0.2183084999999999,0.28849160000000007
2014,0.293,0.25903321999999984,0.32696675
2015,0.4443,0.4104727,0.47812732999999985
2016,0.6284,0.5972364,0.65956355
2017,0.5347,0.5043004999999999,0.5650995
2018,0.4531,0.4214979700000001,0.48470196
2019,0.5884,0.55411466,0.6226852999999999
2020,0.621,0.5863776,0.65562246
2021,0.4607,0.42425214999999983,0.49714784999999995
2022,0.4856,0.4495523599999999,0.5216477
2023,0.7866,0.7479379000000002,0.8252621
2024,0.904,0.8647887000000001,0.9432113000000002
