Time,Anomaly,Lower,Upper
1955,-0.532,-0.6191200299999999,-0.44487997
1956,-0.597,-0.67296004,-0.52103996
1957,-0.3418,-0.407033695,-0.27656630699999996
1958,-0.296,-0.361441997,-0.230557997
1959,-0.3481,-0.41045892700000003,-0.28574107600000004
1960,-0.377,-0.43567798,-0.318322025
1961,-0.3093,-0.360080061,-0.258519934
1962,-0.3613,-0.414566515,-0.308033478
1963,-0.3137,-0.36746915599999996,-0.25993083799999994
1964,-0.5527,-0.5963329899999998,-0.5090670499999999
1965,-0.4604,-0.50959022,-0.4112097699999999
1966,-0.4167,-0.46621158000000007,-0.36718843
1967,-0.4512,-0.49431750599999996,-0.40808249599999996
1968,-0.4824,-0.5270279299999999,-0.43777206999999996
1969,-0.3696,-0.41010513499999995,-0.32909486899999996
1970,-0.4453,-0.4862885699999999,-0.40431144599999996
1971,-0.5356,-0.57418319,-0.49701681
1972,-0.4128,-0.45069219,-0.374907826
1973,-0.3152,-0.351671142,-0.27872885999999997
1974,-0.5317,-0.56939907,-0.49400090999999996
1975,-0.4568,-0.497350896,-0.416249116
1976,-0.522,-0.5620237299999999,-0.48197625
1977,-0.2268,-0.26983182,-0.18376819
1978,-0.339,-0.378852587,-0.299147415
1979,-0.2351,-0.263599515,-0.20660049000000003
1980,-0.1197,-0.15296806000000002,-0.08643194000000001
1981,-0.1456,-0.17622078,-0.11497922
1982,-0.2568,-0.29617691699999993,-0.217423082
1983,-0.1506,-0.18636553000000003,-0.11483447
1984,-0.2905,-0.326953363,-0.25404664
1985,-0.3086,-0.34266631000000003,-0.274533692
1986,-0.1951,-0.22637897599999998,-0.16382103
1987,-0.0752,-0.10604088000000003,-0.04435912
1988,-0.05988,-0.09499644000000002,-0.024763539999999973
1989,-0.1685,-0.20325189000000002,-0.13374812000000003
1990,-0.01008,-0.04609365999999998,0.025933660000000025
1991,-0.0464,-0.08126037000000003,-0.011539640000000018
1992,-0.1727,-0.20671472,-0.13868525999999998
1993,-0.1365,-0.17399046,-0.09900955
1994,-0.0856,-0.12073684,-0.05046317000000003
1995,0.02412,-0.00909036000000002,0.05733039999999995
1996,-0.06058,-0.09408935999999998,-0.027070629999999957
1997,0.04996,0.017742350000000018,0.08217770000000002
1998,0.2467,0.21242707000000005,0.28097294000000006
1999,-0.01202,-0.04367020999999993,0.019630230000000026
2000,-0.00466,-0.03751690999999996,0.02819691000000002
2001,0.1345,0.10328795999999996,0.16571206000000005
2002,0.1877,0.15701536000000005,0.21838466
2003,0.1875,0.15457246000000002,0.22042756000000008
2004,0.1025,0.06946761000000001,0.13553238
2005,0.276,0.24484280000000003,0.30715724
2006,0.2068,0.1762203,0.23737966999999993
2007,0.1919,0.16155184999999994,0.22224814999999998
2008,0.06158,0.02858749000000005,0.09457252000000005
2009,0.2072,0.175674,0.23872603999999986
2010,0.303,0.2717045000000001,0.33429540000000013
2011,0.1902,0.1585034700000001,0.22189657000000007
2012,0.2117,0.1789482,0.24445179000000006
2013,0.2798,0.24470849999999988,0.31489160000000005
2014,0.3103,0.27633321999999994,0.34426674999999984
2015,0.448,0.41417270000000006,0.4818273299999999
2016,0.6367,0.6055364000000002,0.66786355
2017,0.513,0.4826005000000001,0.5433994999999999
2018,0.4153,0.38369797000000005,0.44690195999999993
2019,0.5586,0.5243146600000002,0.5928853000000001
2020,0.5713,0.5366776,0.6059224599999999
2021,0.3845,0.34805215,0.4209478499999999
2022,0.4558,0.41975236000000005,0.4918477
2023,0.7764,0.7377379000000002,0.8150621
2024,0.879,0.8397887000000002,0.9182113000000003
