Time,Anomaly,Lower,Upper
1918,-0.871,-1.01291555,-0.7290844599999999
1919,-0.7715,-0.90987478,-0.63312521
1920,-0.7407,-0.8734256300000001,-0.6079743900000001
1921,-0.6562,-0.78026449,-0.5321355000000001
1922,-0.7344,-0.8450693,-0.6237306800000001
1923,-0.6855,-0.79388222,-0.5771177599999999
1924,-0.7324,-0.8410096,-0.6237904000000001
1925,-0.6284,-0.7412094499999999,-0.51559055
1926,-0.5635,-0.6717920900000001,-0.45520791800000004
1927,-0.6035,-0.70658416,-0.50041586
1928,-0.678,-0.7889710600000001,-0.5670289300000001
1929,-0.8535,-0.96391697,-0.7430829899999999
1930,-0.6333,-0.74690602,-0.51969396
1931,-0.5605,-0.669793925,-0.45120607300000004
1932,-0.5845,-0.69099347,-0.47800653000000004
1933,-0.778,-0.88275598,-0.673244
1934,-0.631,-0.7306671,-0.5313328900000001
1935,-0.7,-0.79743811,-0.6025618999999999
1936,-0.633,-0.7269983200000001,-0.5390016900000001
1937,-0.5015,-0.6020598229999999,-0.40094017299999996
1938,-0.4473,-0.545403008,-0.34919699299999996
1939,-0.4697,-0.575607486,-0.363792506
1940,-0.3733,-0.491185506,-0.25541449000000005
1941,-0.336,-0.53638322,-0.13561678000000002
1942,-0.3523,-0.548918488,-0.15568150800000002
1943,-0.2717,-0.477704692,-0.065695302
1944,-0.1771,-0.37569997,0.021499959999999985
1945,-0.291,-0.491371254,-0.09062874399999998
1946,-0.4849,-0.63203643,-0.337763576
1947,-0.3997,-0.54028486,-0.259115134
1948,-0.5396,-0.6740720999999998,-0.40512788299999997
1949,-0.4846,-0.5948752299999999,-0.374324734
1950,-0.6265,-0.73253518,-0.520464826
1951,-0.4194,-0.5085962700000001,-0.330203731
1952,-0.421,-0.519290528,-0.322709468
1953,-0.327,-0.425160361,-0.22883964
1954,-0.5244,-0.61615249,-0.4326475
1955,-0.5576,-0.64472003,-0.47047996999999997
1956,-0.638,-0.71396004,-0.56203996
1957,-0.414,-0.47923369499999996,-0.34876630699999994
1958,-0.436,-0.5014419969999999,-0.37055799700000003
1959,-0.4128,-0.475158927,-0.350441076
1960,-0.4915,-0.55017798,-0.432822025
1961,-0.4219,-0.472680061,-0.371119934
1962,-0.458,-0.511266515,-0.40473347800000004
1963,-0.3918,-0.44556915599999997,-0.33803083799999994
1964,-0.678,-0.72163299,-0.63436705
1965,-0.5566,-0.60579022,-0.50740977
1966,-0.475,-0.52451158,-0.42548843000000003
1967,-0.4338,-0.476917506,-0.390682496
1968,-0.543,-0.58762793,-0.49837207000000006
1969,-0.3909,-0.431405135,-0.350394869
1970,-0.4336,-0.47458857,-0.392611446
1971,-0.5474,-0.58598319,-0.50881681
1972,-0.4158,-0.45369219,-0.377907826
1973,-0.2798,-0.316271142,-0.24332885999999998
1974,-0.5015,-0.53919907,-0.46380090999999996
1975,-0.4756,-0.5161508960000001,-0.435049116
1976,-0.552,-0.59202373,-0.51197625
1977,-0.2322,-0.27523182,-0.18916818999999999
1978,-0.3464,-0.386252587,-0.306547415
1979,-0.2517,-0.28019951499999995,-0.22320049
1980,-0.137,-0.17026806000000003,-0.10373194000000002
1981,-0.10144,-0.13206078,-0.07081921999999999
1982,-0.301,-0.34037691699999995,-0.261623082
1983,-0.0968,-0.13256553000000001,-0.06103446999999998
1984,-0.2986,-0.335053363,-0.26214664
1985,-0.2961,-0.33016631,-0.262033692
1986,-0.2556,-0.286878976,-0.22432103
1987,-0.11633,-0.14717088,-0.08548912
1988,-0.08905,-0.12416643999999999,-0.05393354
1989,-0.166,-0.20075189000000002,-0.13124812000000002
1990,0.02658,-0.00943366000000001,0.06259366
1991,0.00719,-0.027670370000000055,0.04205035999999995
1992,-0.2148,-0.24881472,-0.18078526
1993,-0.163,-0.20049046,-0.12550955
1994,-0.1112,-0.14633684,-0.07606317000000001
1995,0.05725,0.02403964000000003,0.0904604
1996,-0.08514,-0.11864935999999998,-0.051630629999999955
1997,0.04388,0.011662350000000044,0.07609770000000005
1998,0.192,0.15772707000000008,0.22627293999999998
1999,-0.04922,-0.08087020999999994,-0.017569769999999985
2000,-0.02623,-0.05908690999999994,0.006626910000000041
2001,0.1051,0.07388795999999997,0.13631205999999996
2002,0.2241,0.19341536000000004,0.25478466
2003,0.2361,0.20317246,0.26902756000000005
2004,0.1161,0.08306760999999996,0.14913237999999995
2005,0.2416,0.21044280000000004,0.27275724
2006,0.2274,0.19682030000000006,0.25797967
2007,0.255,0.22465185,0.28534815
2008,0.1186,0.08560749000000001,0.15159252
2009,0.2251,0.1935739999999999,0.2566260399999999
2010,0.2952,0.2639045000000001,0.3264954000000001
2011,0.1893,0.15760347000000008,0.22099657000000006
2012,0.2455,0.21274820000000005,0.2782517900000001
2013,0.282,0.24690849999999986,0.31709160000000003
2014,0.339,0.3050332199999999,0.37296675
2015,0.4722,0.43837270000000006,0.5060273299999999
2016,0.601,0.5698363999999999,0.6321635500000001
2017,0.4927,0.4623004999999999,0.5230995000000002
2018,0.4373,0.4056979700000001,0.4689019600000002
2019,0.575,0.5407146600000001,0.6092853
2020,0.588,0.5533775999999999,0.6226224600000001
2021,0.444,0.4075521499999999,0.48044785
2022,0.459,0.4229523599999999,0.4950477000000001
2023,0.728,0.6893379000000002,0.7666621
2024,0.856,0.8167887,0.8952113000000002
