Time,Anomaly,Lower,Upper
1958,-0.34,-0.40544199700000005,-0.27455799700000005
1959,-0.378,-0.440358927,-0.315641076
1960,-0.4468,-0.50547798,-0.3881220249999999
1961,-0.3694,-0.420180061,-0.318619934
1962,-0.3896,-0.44286651499999996,-0.336333478
1963,-0.3494,-0.403169156,-0.29563083799999995
1964,-0.6123,-0.6559329899999999,-0.56866705
1965,-0.525,-0.57419022,-0.47580977
1966,-0.444,-0.49351158000000006,-0.39448843
1967,-0.4727,-0.5158175060000001,-0.42958249600000004
1968,-0.543,-0.58762793,-0.49837207000000006
1969,-0.4167,-0.457205135,-0.376194869
1970,-0.4546,-0.49558857,-0.413611446
1971,-0.5938,-0.63238319,-0.55521681
1972,-0.4622,-0.50009219,-0.424307826
1973,-0.3057,-0.34217114200000004,-0.26922886
1974,-0.5693,-0.6069990700000001,-0.5316009100000001
1975,-0.4822,-0.522750896,-0.44164911599999995
1976,-0.5757,-0.61572373,-0.53567625
1977,-0.2666,-0.30963182,-0.22356819
1978,-0.3647,-0.404552587,-0.32484741500000003
1979,-0.2496,-0.27809951499999996,-0.22110049
1980,-0.2104,-0.24366806000000002,-0.17713194000000002
1981,-0.1487,-0.17932077999999999,-0.11807921999999998
1982,-0.2896,-0.328976917,-0.25022308200000004
1983,-0.11084,-0.14660553,-0.07507446999999998
1984,-0.3252,-0.361653363,-0.28874664
1985,-0.3333,-0.36736631000000003,-0.299233692
1986,-0.253,-0.28427897599999996,-0.22172103
1987,-0.1008,-0.13164088000000002,-0.06995912000000001
1988,-0.08105,-0.11616643999999998,-0.045933539999999995
1989,-0.164,-0.19875189000000001,-0.12924812000000002
1990,0.01414,-0.021873660000000017,0.05015365999999999
1991,-0.03275,-0.06761037000000003,0.002110359999999978
1992,-0.206,-0.24001472,-0.17198525999999997
1993,-0.1459,-0.18339046,-0.10840955
1994,-0.0764,-0.11153684,-0.041263170000000016
1995,0.0571,0.02388963999999999,0.09031039999999996
1996,-0.03854,-0.07204935999999998,-0.00503062999999998
1997,0.06757,0.03535235000000003,0.09978770000000003
1998,0.2534,0.21912706999999998,0.2876729400000001
1999,-0.01298,-0.04463020999999995,0.01867023000000001
2000,-0.009026,-0.04188290999999994,0.02383091000000004
2001,0.1458,0.11458796000000004,0.17701206000000003
2002,0.2004,0.1697153600000001,0.23108466000000005
2003,0.1982,0.16527246000000007,0.23112756000000012
2004,0.1174,0.08436761000000004,0.15043237999999992
2005,0.291,0.25984280000000004,0.32215724
2006,0.2169,0.1863203,0.24747966999999993
2007,0.196,0.16565184999999993,0.22634814999999997
2008,0.0668,0.03380749000000005,0.09979252000000005
2009,0.2015,0.16997399999999996,0.23302603999999993
2010,0.3015,0.27020450000000007,0.3327954000000001
2011,0.19,0.15830347,0.2216965700000001
2012,0.2228,0.1900482,0.25555179000000006
2013,0.2776,0.2425084999999999,0.31269160000000007
2014,0.3142,0.28023321999999995,0.34816674999999986
2015,0.4585,0.4246727,0.49232733000000006
2016,0.6353,0.6041363999999999,0.6664635500000001
2017,0.5137,0.4833005,0.5440995000000001
2018,0.4238,0.39219797,0.4554019600000001
2019,0.5664,0.5321146600000002,0.6006853000000001
2020,0.5806,0.5459776000000001,0.61522246
2021,0.3975,0.3610521499999999,0.43394785
2022,0.4658,0.42975235999999983,0.5018477
2023,0.7866,0.7479379000000002,0.8252621
2024,0.8867,0.8474887000000004,0.9259113000000001
