Time,Anomaly,Lower,Upper
1966,0.2522,0.20268841999999998,0.30171156999999993
1967,0.2267,0.18358249400000004,0.26981750400000004
1968,0.1853,0.14067206999999998,0.22992793
1969,0.2961,0.255594865,0.336605131
1970,0.2493,0.20831143000000002,0.290288554
1971,0.11865,0.08006680999999999,0.15723319
1972,0.2457,0.20780780999999998,0.28359217400000003
1973,0.3538,0.317328858,0.39027114
1974,0.1287,0.09100093000000001,0.16639909
1975,0.2108,0.17024910399999998,0.251350884
1976,0.1428,0.10277627000000003,0.18282375
1977,0.3967,0.35366818,0.43973180999999995
1978,0.353,0.313147413,0.392852585
1979,0.4216,0.39310048499999994,0.4500995099999999
1980,0.5044,0.4711319399999999,0.5376680599999999
1981,0.4731,0.44247922000000006,0.50372078
1982,0.3787,0.339323083,0.418076918
1983,0.514,0.47823446999999997,0.5497655300000001
1984,0.3557,0.319246637,0.39215336
1985,0.3413,0.30723368999999995,0.375366308
1986,0.4143,0.38302102400000004,0.44557897
1987,0.573,0.54215912,0.6038408799999999
1988,0.566,0.5308835599999999,0.60111646
1989,0.4922,0.4574481100000001,0.52695188
1990,0.626,0.5899863399999999,0.6620136600000001
1991,0.656,0.6211396299999999,0.69086036
1992,0.4426,0.40858528,0.47661474
1993,0.4639,0.42640954,0.5013904499999999
1994,0.541,0.5058631600000001,0.57613683
1995,0.678,0.6447896400000002,0.7112103999999999
1996,0.5303,0.49679064000000006,0.5638093700000001
1997,0.7007,0.6684823499999999,0.7329177
1998,0.8203,0.7860270700000002,0.8545729400000001
1999,0.6074,0.57574979,0.63905023
2000,0.6235,0.5906430900000001,0.6563569100000001
2001,0.752,0.7207879600000001,0.78321206
2002,0.835,0.80431536,0.86568466
2003,0.839,0.8060724600000001,0.8719275599999999
2004,0.75,0.7169676100000001,0.78303238
2005,0.8794,0.8482428000000001,0.9105572399999998
2006,0.856,0.8254202999999999,0.8865796699999998
2007,0.8394,0.8090518499999999,0.8697481499999999
2008,0.7515,0.7185074899999999,0.7844925199999999
2009,0.879,0.847474,0.91052604
2010,0.941,0.9097045,0.9722954
2011,0.8223,0.7906034700000001,0.8539965700000002
2012,0.8506,0.8178482,0.8833517900000001
2013,0.9004,0.8653084999999999,0.9354915999999999
2014,0.9453,0.9113332199999999,0.9792667500000001
2015,1.121,1.0871727,1.1548273299999998
2016,1.247,1.2158364000000002,1.27816355
2017,1.14,1.1096005,1.1703994999999998
2018,1.093,1.06139797,1.1246019600000001
2019,1.196,1.1617146600000001,1.2302853
2020,1.231,1.1963776,1.2656224600000003
2021,1.063,1.0265521499999999,1.09944785
2022,1.105,1.06895236,1.1410477
2023,1.385,1.3463379,1.4236621
2024,1.508,1.4687887000000002,1.5472112999999998
