Time,Anomaly,Lower,Upper
1938,-0.4866,-0.584703008,-0.38849699299999996
1939,-0.469,-0.574907486,-0.363092506
1940,-0.3074,-0.425285506,-0.18951449000000004
1941,-0.2185,-0.41888321999999995,-0.018116779999999992
1942,-0.427,-0.623618488,-0.230381508
1943,-0.4219,-0.627904692,-0.215895302
1944,-0.2449,-0.44349996999999997,-0.046300040000000015
1945,-0.3506,-0.550971254,-0.15022874400000003
1946,-0.4922,-0.63933643,-0.34506357600000004
1947,-0.4656,-0.6061848599999999,-0.32501513400000004
1948,-0.5083,-0.6427721,-0.37382788299999997
1949,-0.5015,-0.6117752299999999,-0.3912247339999999
1950,-0.554,-0.66003518,-0.4479648260000001
1951,-0.4517,-0.5408962700000001,-0.362503731
1952,-0.4092,-0.507490528,-0.310909468
1953,-0.339,-0.437160361,-0.24083964000000002
1954,-0.546,-0.6377524900000001,-0.4542475000000001
1955,-0.591,-0.6781200299999999,-0.50387997
1956,-0.6235,-0.6994600400000001,-0.54753996
1957,-0.3918,-0.45703369499999996,-0.32656630699999994
1958,-0.3428,-0.408241997,-0.277357997
1959,-0.3667,-0.42905892700000003,-0.30434107600000004
1960,-0.4414,-0.50007798,-0.382722025
1961,-0.3706,-0.421380061,-0.319819934
1962,-0.3833,-0.436566515,-0.330033478
1963,-0.3733,-0.427069156,-0.319530838
1964,-0.613,-0.6566329899999999,-0.5693670499999999
1965,-0.5137,-0.5628902200000001,-0.46450977000000004
1966,-0.4568,-0.50631158,-0.40728843000000003
1967,-0.4382,-0.48131750599999995,-0.39508249599999995
1968,-0.4963,-0.54092793,-0.45167207
1969,-0.3328,-0.37330513499999995,-0.29229486899999996
1970,-0.3787,-0.4196885699999999,-0.33771144599999997
1971,-0.5103,-0.54888319,-0.47171681
1972,-0.3645,-0.40239219,-0.326607826
1973,-0.2357,-0.272171142,-0.19922885999999998
1974,-0.4849,-0.52259907,-0.44720091
1975,-0.4275,-0.468050896,-0.386949116
1976,-0.4783,-0.51832373,-0.43827625000000003
1977,-0.2272,-0.27023182,-0.18416819
1978,-0.3193,-0.35915258699999997,-0.279447415
1979,-0.2308,-0.25929951500000004,-0.20230049
1980,-0.1443,-0.17756806000000003,-0.11103194000000002
1981,-0.0887,-0.11932077999999999,-0.05807921999999999
1982,-0.255,-0.294376917,-0.21562308200000002
1983,-0.0848,-0.12056553000000002,-0.04903446999999997
1984,-0.2498,-0.286253363,-0.21334663999999998
1985,-0.302,-0.33606631000000003,-0.267933692
1986,-0.2349,-0.26617897599999996,-0.20362103
1987,-0.10516,-0.13600088000000002,-0.07431912000000002
1988,-0.05884,-0.09395644,-0.023723539999999987
1989,-0.1659,-0.20065189,-0.13114812
1990,-0.007183,-0.04319666,0.028830660000000008
1991,-0.04758,-0.08244037000000004,-0.012719640000000032
1992,-0.2125,-0.24651472,-0.17848525999999998
1993,-0.1823,-0.21979046,-0.14480954999999998
1994,-0.1272,-0.16233684,-0.09206317000000003
1995,0.02422,-0.008990359999999975,0.05743039999999999
1996,-0.06934,-0.10284936,-0.035830629999999974
1997,0.088,0.05578234999999998,0.12021769999999998
1998,0.1895,0.15522707000000002,0.22377294000000003
1999,-0.006016,-0.03766620999999998,0.02563422999999998
2000,-0.02159,-0.05444690999999996,0.011266910000000019
2001,0.0932,0.061987960000000064,0.12441205999999994
2002,0.2025,0.17181536000000008,0.23318466000000004
2003,0.1952,0.16227246000000006,0.22812756000000012
2004,0.0889,0.055867609999999956,0.12193237999999995
2005,0.2563,0.22514279999999998,0.28745723999999995
2006,0.2202,0.18962029999999996,0.2507796699999999
2007,0.2434,0.21305185000000004,0.2737481500000001
2008,0.0769,0.04390749000000005,0.10989252000000005
2009,0.2489,0.21737399999999996,0.28042603999999993
2010,0.2915,0.26020450000000006,0.32279540000000007
2011,0.1858,0.15410347000000002,0.21749657
2012,0.2284,0.19564819999999994,0.26115179
2013,0.2234,0.18830849999999988,0.25849160000000004
2014,0.3115,0.2775332199999999,0.34546674999999993
2015,0.454,0.42017270000000007,0.4878273299999999
2016,0.5986,0.5674364000000002,0.62976355
2017,0.5103,0.47990049999999995,0.5406995
2018,0.4114,0.37979797000000004,0.44300196000000014
2019,0.548,0.51371466,0.5822852999999999
2020,0.554,0.5193775999999999,0.5886224600000001
2021,0.4397,0.4032521499999999,0.47614785000000004
2022,0.461,0.4249523599999999,0.4970477000000001
2023,0.7554,0.7167379,0.7940621000000001
2024,0.8506,0.8113887000000002,0.8898112999999999
