Time,Anomaly,Lower,Upper
1982,-0.3223,-0.36167691699999993,-0.282923082
1983,-0.105,-0.14076553000000003,-0.06923446999999996
1984,-0.3127,-0.349153363,-0.27624664
1985,-0.2434,-0.27746631,-0.209333692
1986,-0.1844,-0.21567897600000002,-0.15312103000000002
1987,-0.0862,-0.11704088000000001,-0.05535912000000001
1988,-0.066,-0.10111644,-0.030883539999999987
1989,-0.1505,-0.18525189,-0.11574812000000001
1990,0.01814,-0.017873660000000013,0.05415365999999999
1991,0.001244,-0.033616370000000007,0.03610436
1992,-0.215,-0.24901472,-0.18098525999999998
1993,-0.1804,-0.21789046,-0.14290955
1994,-0.1028,-0.13793684,-0.06766317000000002
1995,0.01614,-0.017070360000000007,0.04935039999999996
1996,-0.088,-0.12150935999999998,-0.05449062999999996
1997,0.05637,0.024152350000000045,0.08858770000000005
1998,0.2137,0.17942707000000002,0.24797294000000003
1999,-0.03072,-0.06237020999999998,0.0009302299999999764
2000,-0.03693,-0.06978690999999998,-0.004073090000000001
2001,0.10205,0.07083795999999998,0.13326205999999996
2002,0.1686,0.13791536000000004,0.19928466
2003,0.1897,0.15677246,0.22262756000000006
2004,0.11,0.07696760999999996,0.14303237999999996
2005,0.2319,0.2007428,0.26305723999999997
2006,0.2245,0.19392030000000005,0.25507967
2007,0.2156,0.18525185,0.24594815000000003
2008,0.0992,0.06620749000000004,0.13219252000000004
2009,0.2451,0.21357399999999993,0.2766260399999999
2010,0.304,0.2727045,0.3352954
2011,0.172,0.14030346999999999,0.20369657000000008
2012,0.207,0.17424819999999996,0.23975179000000002
2013,0.2686,0.2335085,0.30369159999999995
2014,0.2927,0.2587332199999999,0.32666675
2015,0.467,0.43317269999999997,0.50082733
2016,0.5566,0.5254363999999999,0.5877635500000001
2017,0.4832,0.45280050000000005,0.5135995000000001
2018,0.386,0.35439796999999995,0.41760196000000005
2019,0.5283,0.49401466000000016,0.5625853000000001
2020,0.564,0.5293775999999999,0.5986224600000001
2021,0.402,0.36555214999999985,0.43844785
2022,0.4656,0.42955235999999986,0.5016477
2023,0.756,0.7173379000000002,0.7946621
2024,0.829,0.7897887000000001,0.8682113
