Time,Anomaly,Lower,Upper
1924,-0.761,-0.8696096,-0.6523904
1925,-0.725,-0.83780945,-0.61219055
1926,-0.636,-0.7442920900000001,-0.527707918
1927,-0.753,-0.85608416,-0.64991586
1928,-0.706,-0.8169710599999999,-0.59502893
1929,-0.8594,-0.96981697,-0.7489829899999999
1930,-0.6543,-0.7679060200000001,-0.54069396
1931,-0.563,-0.672293925,-0.453706073
1932,-0.6123,-0.71879347,-0.50580653
1933,-0.7954,-0.9001559799999999,-0.690644
1934,-0.5728,-0.6724671,-0.47313289000000003
1935,-0.6787,-0.7761381099999999,-0.5812618999999999
1936,-0.6465,-0.7404983199999999,-0.5525016899999999
1937,-0.5303,-0.630859823,-0.429740173
1938,-0.5557,-0.6538030079999999,-0.45759699299999995
1939,-0.5435,-0.649407486,-0.437592506
1940,-0.4465,-0.564385506,-0.32861449
1941,-0.4272,-0.62758322,-0.22681678000000002
1942,-0.6255,-0.822118488,-0.4288815079999999
1943,-0.515,-0.721004692,-0.308995302
1944,-0.5034,-0.7019999699999999,-0.30480003999999994
1945,-0.53,-0.730371254,-0.32962874400000003
1946,-0.614,-0.76113643,-0.466863576
1947,-0.5234,-0.6639848599999999,-0.382815134
1948,-0.5806,-0.7150721,-0.446127883
1949,-0.6226,-0.73287523,-0.512324734
1950,-0.712,-0.8180351800000001,-0.605964826
1951,-0.537,-0.6261962700000001,-0.447803731
1952,-0.5366,-0.634890528,-0.438309468
1953,-0.441,-0.539160361,-0.34283964
1954,-0.5776,-0.6693524900000001,-0.48584750000000004
1955,-0.6787,-0.76582003,-0.59157997
1956,-0.677,-0.7529600400000002,-0.60103996
1957,-0.4956,-0.560833695,-0.43036630699999995
1958,-0.496,-0.561441997,-0.430557997
1959,-0.52,-0.582358927,-0.4576410760000001
1960,-0.4858,-0.54447798,-0.42712202499999996
1961,-0.4116,-0.462380061,-0.360819934
1962,-0.4746,-0.527866515,-0.42133347800000004
1963,-0.449,-0.502769156,-0.395230838
1964,-0.6714,-0.7150329899999999,-0.6277670499999999
1965,-0.5815,-0.63069022,-0.53230977
1966,-0.5303,-0.57981158,-0.48078843000000004
1967,-0.4688,-0.5119175060000001,-0.425682496
1968,-0.558,-0.60262793,-0.5133720700000001
1969,-0.3953,-0.43580513499999995,-0.35479486899999996
1970,-0.4382,-0.47918857000000004,-0.39721144599999997
1971,-0.5464,-0.58498319,-0.50781681
1972,-0.4392,-0.47709218999999997,-0.401307826
1973,-0.3179,-0.35437114200000003,-0.28142886
1974,-0.518,-0.55569907,-0.48030091
1975,-0.4587,-0.499250896,-0.418149116
1976,-0.549,-0.5890237300000001,-0.50897625
1977,-0.2297,-0.27273181999999996,-0.18666818999999998
1978,-0.329,-0.368852587,-0.289147415
1979,-0.2349,-0.26339951500000003,-0.20640049
1980,-0.1081,-0.14136806000000002,-0.07483194000000001
1981,-0.0949,-0.12552078,-0.06427921999999997
1982,-0.3308,-0.370176917,-0.291423082
1983,-0.1029,-0.13866553000000004,-0.06713446999999997
1984,-0.2805,-0.31695336300000004,-0.24404664000000004
1985,-0.2454,-0.27946631,-0.211333692
1986,-0.1956,-0.22687897599999998,-0.16432103
1987,-0.08374,-0.11458088000000002,-0.052899119999999994
1988,-0.0542,-0.08931644,-0.01908354000000001
1989,-0.1458,-0.18055189000000002,-0.11104812000000003
1990,0.03497,-0.0010436600000000018,0.07098366
1991,0.005688,-0.029172370000000003,0.040548360000000006
1992,-0.2034,-0.23741472,-0.16938525999999998
1993,-0.1781,-0.21559046,-0.14060955
1994,-0.1101,-0.14523684,-0.07496317000000002
1995,0.03278,-0.0004303600000000185,0.06599039999999995
1996,-0.0931,-0.12660936,-0.05959062999999998
1997,0.06366,0.03144235000000001,0.09587769999999995
1998,0.1843,0.15002707000000004,0.21857294000000005
1999,-0.04248,-0.07413020999999997,-0.010829770000000016
2000,-0.03616,-0.06901690999999999,-0.003303089999999953
2001,0.1096,0.07838796000000003,0.14081206000000002
2002,0.22,0.18931536000000004,0.25068466
2003,0.2076,0.17467246000000003,0.24052756000000008
2004,0.08325,0.050217610000000024,0.11628238000000002
2005,0.2438,0.21264280000000002,0.27495724
2006,0.1857,0.1551203,0.21627966999999992
2007,0.2146,0.18425185,0.24494815000000003
2008,0.1149,0.08190749000000008,0.14789252000000008
2009,0.2146,0.18307399999999996,0.24612603999999993
2010,0.2817,0.25040450000000003,0.31299540000000003
2011,0.1624,0.13070347000000004,0.19409657000000002
2012,0.197,0.16424820000000007,0.22975179000000012
2013,0.2517,0.21660849999999987,0.28679160000000004
2014,0.3276,0.2936332199999999,0.36156674999999994
2015,0.4734,0.4395726999999999,0.50722733
2016,0.567,0.5358364000000001,0.5981635499999999
2017,0.4507,0.4203005000000001,0.4810994999999999
2018,0.43,0.39839797,0.4616019600000001
2019,0.5176,0.48331466,0.5518852999999999
2020,0.576,0.5413775999999999,0.6106224600000001
2021,0.3958,0.35935214999999987,0.43224785
2022,0.4565,0.42045235999999997,0.4925476999999999
2023,0.7637,0.7250379000000002,0.8023621000000001
2024,0.8325,0.7932887000000002,0.8717113000000003
