Time,Anomaly,Lower,Upper
1999,-0.0412,-0.07285020999999997,-0.009549770000000013
2000,-0.0231,-0.05595690999999997,0.009756910000000008
2001,0.1001,0.06888795999999997,0.13131205999999995
2002,0.1523,0.12161536000000006,0.18298466000000002
2003,0.1976,0.16467246000000002,0.23052756000000008
2004,0.1042,0.07116760999999994,0.13723237999999993
2005,0.2588,0.22764280000000003,0.28995724
2006,0.2012,0.17062030000000006,0.23177967
2007,0.2617,0.23135185000000003,0.29204815000000006
2008,0.1159,0.08290748999999997,0.14889251999999997
2009,0.2388,0.20727399999999996,0.27032603999999993
2010,0.3386,0.3073045000000001,0.3698954000000002
2011,0.1791,0.1474034700000001,0.21079657000000007
2012,0.221,0.18824819999999998,0.25375179000000003
2013,0.2622,0.22710849999999994,0.2972916
2014,0.2983,0.2643332199999999,0.33226674999999983
2015,0.4841,0.4502727000000001,0.5179273299999999
2016,0.578,0.5468364,0.60916355
2017,0.509,0.4786005000000001,0.5393994999999999
2018,0.3955,0.36389797,0.4271019600000001
2019,0.5386,0.5043146600000001,0.5728853
2020,0.5747,0.5400776,0.60932246
2021,0.405,0.36855214999999997,0.4414478500000001
2022,0.4326,0.39655235999999994,0.4686477000000001
2023,0.75,0.7113379000000002,0.7886621
2024,0.8315,0.7922887000000003,0.8707113
