Time,Anomaly,Lower,Upper
1981,-0.0877,-0.11832077999999999,-0.057079219999999986
1982,-0.2634,-0.302776917,-0.22402308200000004
1983,-0.11005,-0.14581553000000003,-0.07428446999999996
1984,-0.2311,-0.267553363,-0.19464663999999998
1985,-0.2659,-0.29996631000000007,-0.231833692
1986,-0.2163,-0.24757897599999998,-0.18502103
1987,-0.1093,-0.14014088000000002,-0.07845912000000002
1988,-0.02243,-0.057546440000000004,0.01268646000000001
1989,-0.1555,-0.19025189,-0.12074812000000001
1990,-0.005135,-0.041148660000000004,0.030878660000000002
1991,-0.03534,-0.07020037000000001,-0.0004796400000000034
1992,-0.2288,-0.26281472,-0.19478526000000002
1993,-0.1921,-0.22959046,-0.15460954999999998
1994,-0.1356,-0.17073684,-0.10046317000000002
1995,0.01917,-0.014040359999999974,0.052380399999999994
1996,-0.0794,-0.11290935999999999,-0.04589062999999996
1997,0.05582,0.023602349999999994,0.0880377
1998,0.2135,0.17922707000000004,0.24777294000000005
1999,-0.0456,-0.07725020999999996,-0.013949769999999972
2000,-0.055,-0.08785690999999995,-0.022143089999999976
2001,0.1323,0.10108795999999998,0.16351205999999996
2002,0.1718,0.14111536000000002,0.20248465999999998
2003,0.1884,0.15547246000000003,0.2213275600000001
2004,0.1064,0.07336760999999992,0.13943238000000002
2005,0.2515,0.22034279999999995,0.2826572399999999
2006,0.2212,0.19062030000000008,0.25177967
2007,0.2196,0.18925185,0.24994815000000004
2008,0.119,0.08600749000000008,0.15199252000000008
2009,0.2141,0.1825739999999999,0.24562604
2010,0.3262,0.2949045,0.3574954
2011,0.1698,0.13810347,0.2014965700000001
2012,0.2041,0.17134819999999995,0.23685179
2013,0.2474,0.2123084999999999,0.28249160000000006
2014,0.316,0.28203322,0.3499667499999999
2015,0.4634,0.4295726999999999,0.49722732999999997
2016,0.571,0.5398364000000001,0.6021635499999999
2017,0.4805,0.4501004999999999,0.5108995
2018,0.3933,0.36169797000000004,0.42490196000000013
2019,0.5337,0.49941466,0.5679852999999999
2020,0.561,0.5263776,0.59562246
2021,0.4226,0.3861521499999998,0.4590478499999999
2022,0.463,0.4269523599999999,0.4990477000000001
2023,0.7446,0.7059379000000003,0.7832621
2024,0.821,0.7817887000000001,0.8602113
