Time,Anomaly,Lower,Upper
1897,0.02444458,-0.473214257561875,-0.19576606756187498
1898,-0.12643433,-0.6172261538118751,-0.353511983811875
1899,-0.0024719238,-0.492369981468125,-0.230443401468125
1900,-0.06436157,-0.555272329905625,-0.29132032990562495
1901,-0.005493164,-0.4992838517025,-0.2295720117025
1902,0.10220337,-0.391083028499375,-0.12237975849937499
1903,0.052764893,-0.43093640506187497,-0.18140331506187496
1904,-0.05718994,-0.54356979904625,-0.28867962904624994
1905,-0.099365234,-0.580936312015,-0.33566367201499997
1906,0.00491333,-0.479838247561875,-0.228204627561875
1907,0.13034058,-0.34447813146812495,-0.11271021146812493
1908,0.11291504,-0.36231491857750003,-0.1297244985775
1909,0.13708496,-0.33001839670249994,-0.11368122670249997
1910,0.16339111,-0.31010554435875,-0.08098174435874994
1911,0.16726685,-0.30364541193687505,-0.07969046193687501
1912,-0.12231445,-0.5840360707650001,-0.37846234076499996
1913,-0.1378479,-0.6069904580306249,-0.38657485803062497
1914,-0.03677368,-0.503284299280625,-0.288132589280625
1915,0.024230957,-0.45223616060875005,-0.21717146060874998
1916,0.119903564,-0.364341953186875,-0.11372045318687496
1917,0.21618652,-0.2771714642025,-0.008324984202499996
1918,0.16027832,-0.3405719873275,-0.056740897327499984
1919,0.04473877,-0.45257076810874997,-0.17582119810874997
1920,0.10720825,-0.384452135686875,-0.119000895686875
1921,0.3135376,-0.16946164998375,0.07866734001625
1922,0.18121338,-0.28839067873375,-0.06705205873375003
1923,0.058807373,-0.40850960459312496,-0.19174514459312497
1924,0.19113159,-0.27641276584312496,-0.05919356584312496
1925,0.121917725,-0.34982648303062497,-0.12420758303062499
1926,0.10079956,-0.366427287093125,-0.14984311509312498
1927,0.25708008,-0.204938839515,0.0012294604850000002
1928,0.16311646,-0.30678936256187495,-0.08484723256187499
1929,0.047546387,-0.42180534092124994,-0.20097136092124995
1930,0.1699524,-0.302588385061875,-0.075376325061875
1931,0.15042114,-0.31780754006187495,-0.09921968806187498
1932,0.20825195,-0.257176274515,-0.044189334514999984
1933,0.28878784,-0.17490289584312496,0.034609084156875025
1934,0.08395386,-0.374648000218125,-0.175313790218125
1935,0.1065979,-0.34977496724937496,-0.15489875724937496
1936,0.14538574,-0.30754733545249996,-0.11955070545249998
1937,0.20458984,-0.25490473689,-0.05378508689
1938,0.29516602,-0.16187175001499998,0.03433426498500003
1939,0.3418579,-0.12298433348375001,0.08883064651625
1940,0.3143921,-0.16242817379624996,0.07334284220375004
1941,0.2669983,-0.29231968662437496,0.10844675337562504
1942,0.26089478,-0.29465847024937497,0.09857850975062504
1943,0.16986084,-0.39507860979625,0.016930780203749995
1944,0.24679565,-0.310739073343125,0.08646085665687497
1945,0.24203491,-0.317271099530625,0.08347141046937501
1946,0.23751831,-0.26855287709312503,0.025719976906874997
1947,0.26141357,-0.23810604342125,0.043063682578749984
1948,0.26669312,-0.22671374240562497,0.04223047459437501
1949,0.3808899,-0.08832009506187496,0.13223040093812502
1950,0.42340088,-0.04156905873374997,0.17050129526625
1951,0.13058472,-0.317546310843125,-0.139153771843125
1952,0.16604614,-0.29117914306187503,-0.094598083061875
1953,0.22869873,-0.22839638817125002,-0.03207566717124999
1954,0.18945312,-0.26123412264,-0.07772913263999998
1955,0.44030762,-0.005747170452499978,0.1684928895475
1956,0.39501953,-0.03987526639,0.11204481360999999
1957,0.23718262,-0.18698583545249997,-0.056518447452499954
1958,0.24935913,-0.17501762378062502,-0.04413362378062502
1959,0.14364624,-0.277647444405625,-0.152929593405625
1960,0.2888794,-0.12873334310874998,-0.011377388108749997
1961,0.25857544,-0.15113937918687498,-0.04957925218687498
1962,0.3224182,-0.089783059749375,0.016749977250624992
1963,-0.01461792,-0.427321833561875,-0.31978351556187495
1964,0.0043640137,-0.398203733968125,-0.310937793968125
1965,0.17547607,-0.23264890342125003,-0.13426845342125
1966,0.30014038,-0.10830595678062499,-0.009282806780625014
1967,0.4283142,0.026261945344375037,0.11249695534437504
1968,0.48953247,0.085969783063125,0.17522564306312502
1969,0.4187317,0.01929179681312504,0.10030206281312504
1970,0.28305054,-0.11687279053062499,-0.03489566653062501
1971,0.3361206,-0.06139734217125001,0.01576903782875
1972,0.41445923,0.017632280875625017,0.09341664487562501
1973,0.41726685,0.021860946063124997,0.09480322806312502
1974,0.3972168,0.0005829692350000082,0.075981129235
1975,0.32052612,-0.07895953059312497,0.0021422494068750186
1976,0.4421997,0.04324121939125003,0.12328869939125003
1977,0.5088196,0.10685300243812501,0.19291663243812507
1978,0.37246704,-0.026320303624374985,0.053384868375625005
1979,0.2626648,-0.12476947771812497,-0.06777045271812498
1980,0.37545776,-0.01674505396812498,0.049791066031875
1981,0.49487305,0.10531750923499994,0.16655906923499997
1982,0.68115234,0.28284066911,0.36159450411
1983,0.39718628,0.0024859916568750196,0.07401705165687511
1984,0.34399414,-0.05139398001500001,0.021512742985
1985,0.38479614,-0.008204925061875035,0.059927692938125
1986,0.47192383,0.081710094485,0.14426804048499997
1987,0.37127686,-0.018498782171250006,0.04318297782874991
1988,0.4289856,0.03493439806312504,0.10516729806312508
1989,0.6190491,0.22536242462562495,0.294866194625625
1990,0.8209839,0.42603546907875,0.4980627890787499
1991,0.66363525,0.26984012626625,0.33956085626625
1992,0.1869812,-0.205968276468125,-0.137938816468125
1993,0.18948364,-0.20694157506187494,-0.13196066506187493
1994,0.47924805,0.085176449235,0.15545011923499996
1995,0.66030884,0.26816372025062507,0.33458448025062504
1996,0.6410217,0.24857761087562502,0.31559634087562505
1997,0.5378723,0.14671990681312508,0.21115525681312508
1998,0.5727844,0.17957673618812509,0.24812260618812498
1999,0.7881775,0.39759252259437505,0.46089296259437496
2000,0.8511963,0.45940462142250005,0.5251184414225001
2001,0.97335815,0.5832113566568748,0.6456354566568749
2002,0.8157654,0.426145983219375,0.487515283219375
2003,0.8551636,0.4633012765787501,0.5291563765787499
2004,0.9687195,0.576752334781875,0.6428171047818749
2005,0.77441406,0.38432210486000007,0.4466365448599998
2006,0.83895874,0.44944428259437497,0.5106036525943749
2007,0.809845,0.42056206306312505,0.4812583630631251
2008,1.0540466,0.6621193632193751,0.7281043932193751
2009,1.2578735,0.8674127775162499,0.93046481751625
2010,1.1403809,0.7501506017350001,0.8127415017350001
2011,0.78482056,0.394189269000625,0.4575823690006249
2012,0.8441162,0.45242965329750007,0.5179332432975001
2013,0.9159851,0.521958849781875,0.592141949781875
2014,0.94381714,0.550915601031875,0.6188491310318751
2015,1.0141296,0.6213675810318748,0.6890222110318749
2016,1.1134033,0.7233049626724999,0.7856321126725001
2017,1.2345886,0.8452543654068747,0.906053365406875
2018,1.1202087,0.7296719525943751,0.7928759425943752
2019,0.93460083,0.541380732438125,0.6099513724381249
2020,1.092804,0.6992467974381251,0.7684916574381251
2021,1.1647034,0.769320761500625,0.8422164615006249
2022,1.2037048,0.808722436344375,0.8808177763443752
2023,1.1661987,0.7686018728287503,0.8459260728287499
2024,1.4253235,0.9841574286881247,1.1486199286881247
2025,1.4762878,1.078424178156875,1.156281979156875
2026,1.2624207,0.864556990656875,0.942414791656875
2027,1.2423706,0.84450694182875,0.92236474282875
2028,1.2829895,0.885125838313125,0.962983639313125
2029,1.3896484,0.99178477386,1.06964257486
2030,1.3528748,0.955011092219375,1.032868893219375
2031,1.6010437,1.203180037531875,1.281037838531875
2032,1.587677,1.189813338313125,1.267671139313125
2033,1.4057312,1.007867537531875,1.085725338531875
2034,1.4282532,1.030389510188125,1.108247311188125
2035,1.3456116,0.947747908625625,1.025605709625625
2036,1.5339661,1.136102400813125,1.213960201813125
2037,1.7486877,1.350824080500625,1.428681881500625
2038,1.6766663,1.278802596125625,1.356660397125625
2039,1.6582031,1.26033946136,1.33819726236
2040,1.716919,1.3190552816725,1.3969130826725
2041,1.7427673,1.344903670344375,1.422761471344375
2042,1.7612,1.363336287531875,1.441194088531875
2043,1.7964783,1.398614607844375,1.476472408844375
2044,1.8882751,1.490411482844375,1.568269283844375
2045,1.7904358,1.392572127375625,1.470429928375625
2046,1.7536011,1.35573741057875,1.43359521157875
2047,1.7435303,1.3456666097975,1.4235244107975
2048,2.0029602,1.605096541438125,1.682954342438125
2049,1.9562073,1.558343611750625,1.636201412750625
2050,1.8335571,1.43569346526625,1.51355126626625
2051,1.8817444,1.483880721125625,1.561738522125625
2052,2.1246948,1.72683116057875,1.80468896157875
2053,2.1487427,1.75087901214125,1.82873681314125
2054,2.1540833,1.756219588313125,1.834077389313125
2055,2.2696838,1.871820174250625,1.949677975250625
2056,2.0265198,1.628656111750625,1.706513912750625
2057,2.0780334,1.680169783625625,1.758027584625625
2058,2.219696,1.821832381281875,1.899690182281875
2059,2.4091492,2.011285506281875,2.089143307281875
2060,2.4272766,2.029412947688125,2.107270748688125
2061,2.4546204,2.056756697688125,2.134614498688125
2062,2.180542,1.7826783285475,1.8605361295475
2063,2.4597168,2.061853133235,2.139710934235
2064,2.5641785,2.166314803156875,2.244172604156875
2065,2.5379944,2.140130721125625,2.217988522125625
2066,2.5187683,2.120904646906875,2.198762447906875
2067,2.5769958,2.179132185969375,2.256989986969375
2068,2.7187195,2.320855818781875,2.398713619781875
2069,2.555359,2.15749522307875,2.23535302407875
2070,2.596466,2.198602400813125,2.276460201813125
2071,2.5718384,2.17397471526625,2.25183251626625
2072,2.8649902,2.467126570735,2.544984371735
2073,3.0861816,2.688317976985,2.766175777985
2074,2.6936035,2.295739851985,2.373597652985
2075,2.7048035,2.306939803156875,2.384797604156875
2076,2.8986816,2.500817976985,2.578675777985
2077,2.9999084,2.602044783625625,2.679902584625625
2078,3.1072388,2.70937510589125,2.78723290689125
2079,3.0403748,2.642511092219375,2.720368893219375
2080,3.159607,2.76174326995375,2.83960107095375
2081,3.1935425,2.79567881682875,2.87353661782875
2082,3.3043213,2.9064576254225,2.9843154264225
2083,3.1194458,2.72158213714125,2.79943993814125
2084,3.0780334,2.680169783625625,2.758027584625625
2085,3.1372986,2.739434920344375,2.817292721344375
2086,3.3077393,2.9098755941725,2.9877333951725
2087,3.1739807,2.776117049250625,2.853974850250625
2088,3.184784,2.786920271906875,2.864778072906875
2089,3.2784424,2.8805787191725,2.9584365201725
2090,3.385498,2.987634383235,3.065492184235
2091,3.4023438,3.00448008636,3.08233788736
2092,3.3189697,2.9211060629225,2.9989638639225
2093,3.4343567,3.036493025813125,3.114350826813125
2094,3.7001343,3.30227061370375,3.38012841470375
2095,3.7080994,3.310235701594375,3.388093502594375
2096,3.4062805,3.008416853938125,3.086274654938125
2097,3.5823975,3.1845337972975,3.2623915982975
2098,3.8417664,3.443902693781875,3.521760494781875
2099,3.8674622,3.469598494563125,3.547456295563125
2100,3.8738098,3.475946150813125,3.553803951813125
