Time,Anomaly,Lower,Upper
1942,-0.315,-0.511618488,-0.11838150800000001
1943,-0.2847,-0.490704692,-0.07869530200000001
1944,-0.2183,-0.41689997,-0.019700040000000002
1945,-0.294,-0.494371254,-0.09362874399999999
1946,-0.4136,-0.56073643,-0.26646357600000004
1947,-0.4714,-0.61198486,-0.330815134
1948,-0.4197,-0.5541721,-0.285227883
1949,-0.4817,-0.59197523,-0.371424734
1950,-0.518,-0.62403518,-0.41196482600000006
1951,-0.3982,-0.48739627,-0.309003731
1952,-0.2856,-0.38389052800000006,-0.187309468
1953,-0.2566,-0.35476036099999997,-0.15843964
1954,-0.4727,-0.5644524900000001,-0.3809475
1955,-0.548,-0.63512003,-0.46087997
1956,-0.6357,-0.71166004,-0.55973996
1957,-0.3918,-0.45703369499999996,-0.32656630699999994
1958,-0.3398,-0.405241997,-0.274357997
1959,-0.4019,-0.464258927,-0.339541076
1960,-0.4412,-0.49987797999999994,-0.382522025
1961,-0.373,-0.423780061,-0.322219934
1962,-0.4285,-0.481766515,-0.375233478
1963,-0.3696,-0.42336915599999997,-0.31583083799999995
1964,-0.6367,-0.6803329899999999,-0.5930670499999999
1965,-0.558,-0.6071902200000001,-0.50880977
1966,-0.4717,-0.52121158,-0.42218843000000006
1967,-0.4485,-0.49161750600000004,-0.40538249600000004
1968,-0.492,-0.53662793,-0.44737207
1969,-0.3813,-0.42180513499999994,-0.34079486899999994
1970,-0.409,-0.4499885699999999,-0.36801144599999996
1971,-0.5444,-0.58298319,-0.50581681
1972,-0.4304,-0.46829218999999994,-0.392507826
1973,-0.295,-0.331471142,-0.25852885999999997
1974,-0.4993,-0.53699907,-0.4616009100000001
1975,-0.4443,-0.4848508959999999,-0.4037491159999999
1976,-0.5737,-0.61372373,-0.53367625
1977,-0.2173,-0.26033182,-0.17426819
1978,-0.3157,-0.355552587,-0.275847415
1979,-0.2467,-0.275199515,-0.21820049
1980,-0.1392,-0.17246806,-0.10593194
1981,-0.08215,-0.11277077999999999,-0.05152921999999999
1982,-0.3281,-0.36747691699999996,-0.28872308199999996
1983,-0.10095,-0.13671553000000003,-0.06518446999999997
1984,-0.274,-0.31045336300000004,-0.23754664000000003
1985,-0.2993,-0.33336631000000005,-0.265233692
1986,-0.2617,-0.292978976,-0.23042103
1987,-0.0884,-0.11924088000000002,-0.05755912000000002
1988,-0.06195,-0.09706644,-0.02683353999999999
1989,-0.1853,-0.22005189,-0.15054812
1990,0.02904,-0.006973659999999993,0.06505366000000001
1991,0.00734,-0.027520370000000016,0.04220035999999999
1992,-0.233,-0.26701472000000004,-0.19898526
1993,-0.1759,-0.21339046,-0.13840955
1994,-0.10876,-0.14389684,-0.07362317000000002
1995,0.04733,0.014119639999999989,0.08054039999999996
1996,-0.095,-0.12850936,-0.06149062999999996
1997,0.02664,-0.0055776499999999896,0.05885770000000001
1998,0.2161,0.18182706999999998,0.25037294
1999,-0.05405,-0.08570020999999994,-0.022399769999999986
2000,-0.04166,-0.07451690999999994,-0.008803090000000013
2001,0.10187,0.07065796000000002,0.13308206
2002,0.2029,0.17221536000000004,0.23358466
2003,0.1946,0.16167246000000002,0.22752756000000007
2004,0.12103,0.08799760999999995,0.15406237999999994
2005,0.2756,0.24444279999999996,0.30675723999999993
2006,0.2397,0.20912030000000004,0.27027966999999997
2007,0.2404,0.21005184999999993,0.27074814999999997
2008,0.11487,0.08187749,0.14786252
2009,0.2444,0.2128739999999999,0.27592604
2010,0.3286,0.2973045000000001,0.3598954
2011,0.198,0.16630347,0.2296965700000001
2012,0.2487,0.21594820000000003,0.2814517900000001
2013,0.27,0.23490849999999996,0.3050916
2014,0.3132,0.27923321999999984,0.34716674999999997
2015,0.474,0.4401727000000001,0.5078273299999999
2016,0.644,0.6128364000000001,0.6751635500000001
2017,0.5493,0.5189004999999999,0.5796995000000001
2018,0.4658,0.43419797000000004,0.4974019599999999
2019,0.5967,0.5624146600000002,0.6309853000000001
2020,0.639,0.6043775999999998,0.67362246
2021,0.4763,0.4398521499999999,0.51274785
2022,0.5073,0.4712523599999999,0.5433477000000001
2023,0.7896,0.7509379000000003,0.8282620999999999
2024,0.9146,0.8753887000000002,0.9538112999999999
