Time,Anomaly,Lower,Upper
2007,0.2062,0.17585184999999992,0.23654814999999996
2008,0.0757,0.04270749000000007,0.10869252000000007
2009,0.2065,0.17497399999999996,0.23802603999999994
2010,0.3042,0.2729045000000001,0.3354954
2011,0.1945,0.16280347000000006,0.22619657000000004
2012,0.2289,0.1961482,0.26165179000000005
2013,0.2803,0.24520849999999994,0.3153916
2014,0.3171,0.28313321999999985,0.35106675
2015,0.4636,0.4297726999999999,0.49742732999999995
2016,0.641,0.6098364,0.6721635500000002
2017,0.521,0.4906005000000001,0.5513994999999999
2018,0.4294,0.39779797000000006,0.46100195999999993
2019,0.5723,0.5380146600000002,0.6065853000000001
2020,0.586,0.5513775999999999,0.6206224599999999
2021,0.401,0.36455214999999996,0.4374478500000001
2022,0.467,0.4309523599999999,0.5030477000000001
2023,0.789,0.7503379000000003,0.8276621
2024,0.8877,0.8484887000000003,0.9269113
