Time,Anomaly,Lower,Upper
1892,0.119506836,-0.3761979517025,-0.10265792170249999
1893,0.26437378,-0.23147315834312493,0.04235122165687505
1894,0.056793213,-0.44394571474937494,-0.160337354749375
1895,-0.053131104,-0.545334901155625,-0.278796861155625
1896,0.10482788,-0.387501056780625,-0.120712666780625
1897,-0.03591919,-0.533578027093125,-0.256129837093125
1898,0.060394287,-0.430397540530625,-0.16668337053062499
1899,0.18814087,-0.301757188499375,-0.039830608499375
1900,0.22769165,-0.26321910724937503,0.0007328927506250194
1901,-0.014556885,-0.508347572405625,-0.238635732405625
1902,-0.07525635,-0.5685427452962499,-0.29983947529625
1903,0.04348755,-0.44021374881187497,-0.19068065881187496
1904,0.010650635,-0.47572922287437497,-0.22083905287437494
1905,0.035247803,-0.44632327490562496,-0.20105063490562497
1906,0.050750732,-0.434000845218125,-0.182367225218125
1907,-0.0018005371,-0.47661924474937495,-0.24485132474937493
1908,-0.037872314,-0.5131022720931251,-0.280511852093125
1909,-0.1159668,-0.5830701545149999,-0.36673298451499997
1910,0.0012512207,-0.472245436936875,-0.24312163693687494
1911,0.10397339,-0.36693886896812505,-0.142983918968125
1912,0.14779663,-0.313924986780625,-0.10835125678062496
1913,0.22268677,-0.24645579006187496,-0.026040190061874968
1914,0.2972107,-0.169299924280625,0.04585178571937498
1915,-0.098236084,-0.574703201624375,-0.33963850162437503
1916,0.050628662,-0.433616855530625,-0.18299535553062496
1917,0.16534424,-0.32801374935875,-0.059167269358749996
1918,0.2324524,-0.268397915061875,0.015433174938125016
1919,0.19396973,-0.30333981107749997,-0.026590241077499965
1920,0.25234985,-0.23931053412437497,0.026140705875625003
1921,0.38305664,-0.09994260701499999,0.148186382985
1922,0.27511597,-0.19448809084312502,0.02685052915687497
1923,0.23947144,-0.22784554209312496,-0.011081082093124972
1924,0.25308228,-0.21446208224937496,0.0027571177506250377
1925,0.38974,-0.08200421740562497,0.14361468259437501
1926,0.3833313,-0.083895548811875,0.132688623188125
1927,0.14089966,-0.321119259436875,-0.114950959436875
1928,0.17089844,-0.29900738013999995,-0.07706525013999999
1929,0.33602905,-0.13332267490562494,0.08751130509437505
1930,0.5203552,0.04781444696937498,0.275026506969375
1931,0.41687012,-0.05135856545249998,0.16722928654750002
1932,0.32006836,-0.145359868265,0.06762707173500002
1933,0.38708496,-0.07660577670249996,0.13290620329750003
1934,0.30337524,-0.155226613499375,0.04410759650062501
1935,0.3616333,-0.09473956685874999,0.10013664314125001
1936,0.4333191,-0.01961398584312496,0.16838264415687504
1937,0.42697144,-0.03252314509312498,0.168596504906875
1938,0.5115051,0.05446736131312502,0.2506733763131251
1939,0.45224,-0.012602253405624986,0.199212726594375
1940,0.6462097,0.16938945315687498,0.40516046915687504
1941,0.47372437,-0.08559361240562496,0.31517282759437504
1942,0.34329224,-0.21226100931187497,0.18097597068812504
1943,0.24154663,-0.323392818780625,0.088616571219375
1944,0.3224182,-0.235116514749375,0.16208341525062497
1945,0.21780396,-0.341502056561875,0.05924045343812501
1946,0.23059082,-0.27548036732750003,0.018792486672499997
1947,0.18069458,-0.31882503756187497,-0.03765531156187499
1948,0.17288208,-0.320524777561875,-0.05158056056187499
1949,0.4449768,-0.024233180999374965,0.19631731500062502
1950,0.3968811,-0.06808883412437497,0.143981519875625
1951,0.4394226,-0.008708420218125013,0.169684118781875
1952,0.4892273,0.032002009281874966,0.22858306928187494
1953,0.4901123,0.03301718604749998,0.2293379070475
1954,0.38375854,-0.06692870271812498,0.11657628728187502
1955,0.36889648,-0.07715830326499998,0.097081756735
1956,0.427063,-0.007831809358749997,0.14408827064125
1957,0.32266235,-0.10150609912437497,0.028961288875625046
1958,0.44174194,0.01736518871937498,0.14824918871937498
1959,0.39886475,-0.02242893854625,0.10228891245374999
1960,0.22634888,-0.19126386068687498,-0.073907905686875
1961,0.13320923,-0.276505590124375,-0.17494546312437498
1962,0.23944092,-0.17276035467125,-0.06622731767125001
1963,0.2918396,-0.12086431403062498,-0.013325996030624954
1964,0.24118042,-0.16138732771812497,-0.07412138771812499
1965,0.09140015,-0.316724831155625,-0.218344381155625
1966,0.30963135,-0.09881498998374999,0.00020816001624998637
1967,0.3239746,-0.07807765426499996,0.008157355735000038
1968,0.29525757,-0.108305119280625,-0.01904925928062498
1969,0.31503296,-0.08440693365562496,-0.003396667655624963
1970,0.20626831,-0.193655017093125,-0.11167789309312501
1971,0.48181152,0.08429357579749999,0.16145995579749997
1972,0.62112427,0.22429731993812502,0.30008168393812507
1973,0.3991394,0.0037335046568749974,0.07667578665687502
1974,0.42855835,0.03192452196937501,0.107322681969375
1975,0.34396362,-0.055522030593124966,0.02557974940687502
1976,0.34402466,-0.05493382943687497,0.025113650563125006
1977,0.37460327,-0.02736330615562499,0.05870032384437507
1978,0.5102539,0.11146656161000001,0.19117173361000006
1979,0.70947266,0.32203838361000003,0.37903740861
1980,0.62194824,0.22974542454750002,0.2962815445475
1981,0.56118774,0.17163220650062494,0.23287376650062497
1982,0.7003174,0.3020057081725,0.3807595431725
1983,0.70181274,0.307112456500625,0.3786435165006251
1984,0.52908325,0.133695131313125,0.206601854313125
1985,0.59317017,0.20016909837562497,0.268301716375625
1986,0.5984192,0.208205455813125,0.27076340181312497
1987,0.738739,0.348963376031875,0.4106451360318749
1988,0.8650818,0.47103058946937515,0.5412634894693751
1989,0.7067871,0.31310046173499995,0.382604231735
1990,0.73309326,0.33814484407875,0.4101721640787499
1991,0.73394775,0.34015262626625,0.40987335626625
1992,0.5760193,0.183069809469375,0.251099269469375
1993,0.592926,0.19650080775062506,0.271481717750625
1994,0.7170105,0.322938900406875,0.39321257040687496
1995,0.82803345,0.43588832962562507,0.502309089625625
1996,0.92037964,0.527935521031875,0.594954251031875
1997,0.97073364,0.5795812349381251,0.6440165849381252
1998,0.9978943,0.6046865994693751,0.673232469469375
1999,0.84799194,0.45740697571937505,0.520707415719375
2000,0.87338257,0.48159090071937505,0.5473047207193751
2001,1.2079163,0.8177694621256248,0.8801935621256249
2002,1.223053,0.833433580875625,0.894802880875625
2003,0.92788696,0.5360246652506251,0.6018797652506249
2004,0.87979126,0.48782411212562504,0.5538888821256249
2005,1.0595703,0.6694783548600001,0.7317927948599998
2006,0.9888611,0.599346626344375,0.6605059963443749
2007,1.1165466,0.727263723219375,0.7879600232193751
2008,1.0492249,0.6572975858756251,0.7232826158756251
2009,0.9302063,0.5397455411881249,0.602797581188125
2010,1.0105896,0.6203593419693751,0.6829502419693751
2011,1.1042175,0.713586241656875,0.7769793416568749
2012,1.1387024,0.7470158349381251,0.8125194249381251
2013,1.2843323,0.890306017750625,0.960489117750625
2014,1.4636536,1.0707520268131252,1.138685556813125
2015,1.2099304,0.8171683622818748,0.8848229922818747
2016,1.1678162,0.7777178044693749,0.8400449544693751
2017,1.1735535,0.7842192091568749,0.845018209156875
2018,1.0890198,0.6984829877506251,0.7616869777506252
2019,1.190094,0.796873896500625,0.8654445365006249
2020,1.2786255,0.8850683306412501,0.9543131906412501
2021,1.3855896,0.9902069919693748,1.063102691969375
2022,1.3386536,0.943671166813125,1.0157665068131252
2023,1.5224304,1.1248335622818753,1.2021577622818749
2024,1.548706,1.1075399970474997,1.2720024970474997
2025,1.5158386,1.117974959406875,1.195832760406875
2026,1.4509277,1.053064070735,1.130921871735
2027,1.3633728,0.965509139094375,1.043366940094375
2028,1.4679871,1.070123396906875,1.147981197906875
2029,1.3968811,0.999017439875625,1.076875240875625
2030,1.2175598,0.819696150813125,0.897553951813125
2031,1.5459595,1.14809580901625,1.22595361001625
2032,1.5746155,1.176751814875625,1.254609615875625
2033,1.5514832,1.153619490656875,1.231477291656875
2034,1.5620422,1.164178572688125,1.242036373688125
2035,1.5395813,1.141717635188125,1.219575436188125
2036,1.414093,1.016229353938125,1.094087154938125
2037,1.3876343,0.98977061370375,1.06762841470375
2038,1.4902039,1.092340193781875,1.170197994781875
2039,1.6382446,1.24038096526625,1.31823876626625
2040,1.6367493,1.238885603938125,1.316743404938125
2041,1.8122864,1.414422713313125,1.492280514313125
2042,1.7833252,1.3854615316725,1.4633193326725
2043,1.6622314,1.2643677816725,1.3422255826725
2044,1.6506042,1.252740584406875,1.330598385406875
2045,1.7995911,1.401727400813125,1.479585201813125
2046,1.7210388,1.323175154719375,1.401032955719375
2047,1.6905823,1.292718611750625,1.370576412750625
2048,1.7027893,1.304925643000625,1.382783444000625
2049,1.7944641,1.396600447688125,1.474458248688125
2050,1.7895508,1.39168711761,1.46954491861
2051,2.129364,1.731500350031875,1.809358151031875
2052,2.1395874,1.74172373870375,1.81958153970375
2053,1.8508606,1.452996932063125,1.530854733063125
2054,2.0228577,1.624994002375625,1.702851803375625
2055,1.9310303,1.5331666097975,1.6110244107975
2056,1.8253479,1.427484236750625,1.505342037750625
2057,1.9752197,1.5773560629225,1.6552138639225
2058,1.9803772,1.582513533625625,1.660371334625625
2059,2.003662,1.605798445735,1.683656246735
2060,1.9604797,1.562616072688125,1.640473873688125
2061,1.9460449,1.548181258235,1.626039059235
2062,2.0121155,1.614251814875625,1.692109615875625
2063,2.1023254,1.704461775813125,1.782319576813125
2064,2.1357422,1.73787852386,1.81573632486
2065,2.0963745,1.69851084807875,1.77636864907875
2066,2.2537231,1.85585948089125,1.93371728189125
2067,2.4177551,2.019891463313125,2.097749264313125
2068,2.262848,1.864984236750625,1.942842037750625
2069,2.0994568,1.701593123469375,1.779450924469375
2070,1.9544678,1.5566041097975,1.6344619107975
2071,2.1652527,1.767389021906875,1.845246822906875
2072,2.2644043,1.866540633235,1.944398434235
2073,2.2153625,1.817498885188125,1.895356686188125
2074,2.3597107,1.961847029719375,2.039704830719375
2075,2.399994,2.002130232844375,2.079988033844375
2076,2.2314148,1.833551131281875,1.911408932281875
2077,2.0489502,1.6510865316725,1.7289443326725
2078,2.1025696,1.704705916438125,1.782563717438125
2079,2.1474304,1.749566756281875,1.827424557281875
2080,2.2946472,1.896783553156875,1.974641354156875
2081,2.4537964,2.05593272307875,2.13379052407875
2082,2.4508972,2.053033553156875,2.130891354156875
2083,2.3666687,1.968805037531875,2.046662838531875
2084,2.4207458,2.022882185969375,2.100739986969375
2085,2.348755,1.9508912191725,2.0287490201725
2086,2.2387085,1.84084483245375,1.91870263345375
2087,2.182495,1.7846314535475,1.8624892545475
2088,2.3341064,1.9362427816725,2.0141005826725
2089,2.4335022,2.035638533625625,2.113496334625625
2090,2.268036,1.870172225031875,1.948030026031875
2091,2.2303162,1.832452498469375,1.910310299469375
2092,2.4848022,2.08693858245375,2.16479638345375
2093,2.508667,2.1108033285475,2.1886611295475
2094,2.3060608,1.908197127375625,1.986054928375625
2095,2.5465698,2.14870616057875,2.22656396157875
2096,2.593933,2.19606944182875,2.27392724282875
2097,2.5447693,2.146905623469375,2.224763424469375
2098,2.3761292,1.978265486750625,2.056123287750625
2099,2.603485,2.205621443781875,2.283479244781875
2100,2.5705566,2.172692976985,2.250550777985
