Time,Anomaly,Lower,Upper
1890,-0.052520752,-0.5370068395931249,-0.285904139593125
1891,-0.030151367,-0.5251410848275,-0.2530311648275
1892,-0.12350464,-0.619209426311875,-0.345669396311875
1893,-0.11642456,-0.6122714981868749,-0.33844711818687495
1894,-0.11618042,-0.6169193475618749,-0.333310987561875
1895,-0.07827759,-0.570481385530625,-0.303943345530625
1896,0.02218628,-0.470142658343125,-0.203354268343125
1897,0.17288208,-0.324776757561875,-0.04732856756187499
1898,-0.029327393,-0.5201192202181251,-0.256405050218125
1899,-0.041107178,-0.531005235374375,-0.269078655374375
1900,0.011688232,-0.47922252521812503,-0.21527052521812498
1901,0.15786743,-0.335923255999375,-0.066211415999375
1902,0.115600586,-0.3776858117025,-0.10898254170249999
1903,-0.118499756,-0.6022010534993749,-0.35266796349937496
1904,-0.121917725,-0.608297582249375,-0.35340741224937494
1905,-0.13452148,-0.616092562015,-0.37081992201499997
1906,0.06982422,-0.41492735889,-0.16329373889
1907,0.18319702,-0.29162168615562495,-0.05985376615562493
1908,0.025177002,-0.45005295568687503,-0.217462535686875
1909,-0.002105713,-0.46920907053062494,-0.25287190053062497
1910,0.01977539,-0.453721267015,-0.22459746701499994
1911,0.059661865,-0.41125039240562505,-0.187295442405625
1912,0.046813965,-0.41490765279625,-0.20933392279624996
1913,0.06375122,-0.40539133693687496,-0.18497573693687497
1914,0.23721313,-0.229297482874375,-0.014145772874375018
1915,0.07723999,-0.39922712740562505,-0.16416242740562498
1916,-0.10147095,-0.585716464905625,-0.33509496490562496
1917,0.14715576,-0.34620222592125,-0.07735574592125
1918,0.09805298,-0.402797329124375,-0.11896623912437498
1919,0.08782959,-0.40947994779624997,-0.13273037779624997
1920,0.12362671,-0.368033678655625,-0.102582438655625
1921,0.1411438,-0.341855448811875,-0.093726458811875
1922,0.0758667,-0.39373735842125,-0.17239873842125003
1923,-0.079071045,-0.546388022561875,-0.32962356256187497
1924,-0.123687744,-0.591232101780625,-0.37401290178062496
1925,0.004852295,-0.46689191271812497,-0.24127301271812499
1926,0.082855225,-0.384371623030625,-0.16778745103062498
1927,-0.005584717,-0.467603634436875,-0.261435334436875
1928,3.0517578e-05,-0.46987530006187495,-0.24793317006187499
1929,0.17834473,-0.29100700107749994,-0.07017302107749995
1930,0.1357727,-0.336768072561875,-0.109556012561875
1931,-0.085113525,-0.553342208030625,-0.334754356030625
1932,-0.047668457,-0.51309668467125,-0.30010974467125
1933,0.06625366,-0.39743707553062496,-0.18792509553062497
1934,0.23840332,-0.2201985373275,-0.020864327327499987
1935,0.24380493,-0.21256793599937499,-0.01769172599937499
1936,-0.04397583,-0.49690890771812496,-0.30891227771812496
1937,0.02420044,-0.435294141186875,-0.23417449118687497
1938,0.29336548,-0.16367228712437498,0.03253372787562503
1939,0.46151733,-0.0033249096556249857,0.208490070344375
1940,0.34207153,-0.13474873043687496,0.10102228556312504
1941,0.38360596,-0.17571202060874996,0.22505441939125004
1942,0.23300171,-0.32255153665562497,0.07068544334437504
1943,0.42092896,-0.14401049456187498,0.267998895438125
1944,0.42007446,-0.137460264749375,0.259739665250625
1945,0.35580444,-0.203501568280625,0.19724094171937495
1946,0.21438599,-0.29168520131187503,0.0025876526881249973
1947,0.10708618,-0.39243343599937497,-0.11126370999937499
1948,0.34100342,-0.15240343967124997,0.11654077732875001
1949,0.34317017,-0.12603982162437496,0.09451067437562502
1950,0.1335144,-0.33145553334312494,-0.11938517934312498
1951,0.07354736,-0.37458366435875,-0.19619112535875
1952,0.26141357,-0.19581171142125003,0.0007693485787499954
1953,0.04916382,-0.407931300280625,-0.21161057928062502
1954,0.1671753,-0.28351195467125,-0.10000696467124998
1955,0.29574585,-0.15030893803062498,0.023931121969374997
1956,0.2513733,-0.183521506624375,-0.03160142662437501
1957,0.36550903,-0.05865941943687497,0.07180796856312505
1958,0.3173828,-0.10699394214000002,0.02389005785999998
1959,0.32192993,-0.099363752999375,0.02535409800062499
1960,0.4425354,0.02492266275062499,0.142278617750625
1961,0.4119568,0.002241968469375022,0.10380209546937502
1962,0.23373413,-0.178467141780625,-0.07193410478062501
1963,0.22525024,-0.18745366949937498,-0.07991535149937498
1964,0.11074829,-0.291819456624375,-0.204553516624375
1965,0.19189453,-0.21623044639000003,-0.11784999638999999
1966,0.31192017,-0.09652617162437499,0.0024969783756249864
1967,0.34277344,-0.05927882613999996,0.026956183860000038
1968,0.33050537,-0.07305731654625,0.01619854345375002
1969,0.49050903,0.09106914056312504,0.17207940656312504
1970,0.23483276,-0.165090563968125,-0.08311343996812501
1971,0.17111206,-0.226405887093125,-0.149239507093125
1972,0.21966553,-0.17716142029624998,-0.10137705629624999
1973,0.3913269,-0.0040789953431250026,0.06886328665687502
1974,0.46432495,0.06769112353187501,0.143089283531875
1975,0.48464966,0.085164004563125,0.16626578456312502
1976,0.49664307,0.09768457876625003,0.17773205876625003
1977,0.51083374,0.10886716259437501,0.19493079259437507
1978,0.38601685,-0.012770498936874985,0.066934673063125
1979,0.5387268,0.15129253400062503,0.20829155900062502
1980,0.41549683,0.02329400853187502,0.089830128531875
1981,0.49606323,0.10650769478187494,0.16774925478187497
1982,0.38150024,-0.016811430499375002,0.06194240450062499
1983,0.13742065,-0.257279633343125,-0.18574857334312495
1984,0.2748108,-0.12057732962437501,-0.047670606624375
1985,0.53829956,0.14529849290687497,0.213431110906875
1986,0.53427124,0.144057506594375,0.20661545259437497
1987,0.42236328,0.032587643609999994,0.09426940360999991
1988,0.46273804,0.06868683946937504,0.13891973946937508
1989,0.70614624,0.31245959259437495,0.381963362594375
1990,0.6265564,0.231607978844375,0.3036352988443749
1991,0.48098755,0.08719242118812498,0.156913151188125
1992,0.36172485,-0.03122462412437499,0.036804835875625
1993,0.42807007,0.03164485071937506,0.10662576071937502
1994,0.5284729,0.134401302750625,0.20467497275062496
1995,0.67160034,0.27945522415687507,0.34587598415687504
1996,0.7426758,0.35023166361,0.41725039361000005
1997,0.8034973,0.4123449068131251,0.4767802568131252
1998,0.73916626,0.3459585721256251,0.414504442125625
1999,0.67922974,0.28864476868812505,0.35194520868812496
2000,0.67507935,0.28328767806312505,0.3490014980631251
2001,0.808136,0.41798918868812485,0.48041328868812494
2002,0.88534546,0.495726061344375,0.557095361344375
2003,0.95602417,0.5641618722818751,0.6300169722818749
2004,0.803772,0.41180482501625004,0.4778695950162499
2005,0.93740845,0.5473164896256251,0.6096309296256248
2006,1.1527405,0.763226020875625,0.8243853908756249
2007,1.0582275,0.6689446314225,0.7296409314225001
2008,0.99142456,0.5994972929068751,0.6654823229068751
2009,0.6593933,0.2689325529068749,0.331984592906875
2010,0.7390442,0.34881393181312514,0.41140483181312515
2011,1.012207,0.62157574361,0.6849688436099999
2012,1.0404358,0.6487492333756251,0.7142528233756251
2013,1.177002,0.782975695485,0.853158795485
2014,0.99349976,0.600598218219375,0.6685317482193751
2015,1.0320435,0.6392813993912498,0.7069360293912499
2016,1.0375671,0.6474687810318749,0.7097959310318751
2017,1.0237122,0.6343779005631249,0.695176900563125
2018,1.1005859,0.7100491498600001,0.7732531398600002
2019,1.1257019,0.732481806656875,0.8010524466568749
2020,1.1321106,0.7385534380631251,0.8077982980631251
2021,1.1820679,0.78668526345375,0.8595809634537499
2022,1.1550293,0.760046899235,0.832142239235
2023,1.320404,0.9228071950943753,1.0001313950943749
2024,1.1474304,0.7062643622818747,0.8707268622818747
2025,1.2442322,0.846368514094375,0.924226315094375
2026,1.3459167,0.948053084406875,1.025910885406875
2027,1.2610168,0.863153182063125,0.941010983063125
2028,1.228241,0.830377303156875,0.908235104156875
2029,1.2332153,0.83535166839125,0.91320946939125
2030,1.238739,0.840875350031875,0.918733151031875
2031,1.4159851,1.018121443781875,1.095979244781875
2032,1.4905701,1.092706404719375,1.170564205719375
2033,1.5066223,1.108758650813125,1.186616451813125
2034,1.3511658,0.953302107844375,1.031159908844375
2035,1.3288574,0.930993758235,1.008851559235
2036,1.3884583,0.990594588313125,1.068452389313125
2037,1.5345154,1.136651717219375,1.214509518219375
2038,1.4126892,1.014825545344375,1.092683346344375
2039,1.5420227,1.144159041438125,1.222016842438125
2040,1.4587708,1.060907088313125,1.138764889313125
2041,1.5027161,1.104852400813125,1.182710201813125
2042,1.6429443,1.2450806722975,1.3229384732975
2043,1.6492615,1.251397810969375,1.329255611969375
2044,1.4883118,1.090448103938125,1.168305904938125
2045,1.4926453,1.094781600031875,1.172639401031875
2046,1.5281372,1.13027354339125,1.20813134439125
2047,1.5778503,1.179986678156875,1.257844479156875
2048,1.5957642,1.19790049651625,1.27575829751625
2049,1.6042175,1.206353865656875,1.284211666656875
2050,1.6325989,1.234735213313125,1.312593014313125
2051,1.6444702,1.24660655120375,1.32446435220375
2052,1.5523682,1.1545045004225,1.2323623014225
2053,1.6191711,1.221307478938125,1.299165279938125
2054,1.4815979,1.083734236750625,1.161592037750625
2055,1.4167786,1.018914900813125,1.096772701813125
2056,1.4754333,1.077569685969375,1.155427486969375
2057,1.4395447,1.041681014094375,1.119538815094375
2058,1.4588318,1.060968123469375,1.138825924469375
2059,1.4930115,1.095147810969375,1.173005611969375
2060,1.5207214,1.122857771906875,1.200715572906875
2061,1.5393982,1.141534529719375,1.219392330719375
2062,1.4830322,1.0851685629225,1.1630263639225
2063,1.5639954,1.166131697688125,1.243989498688125
2064,1.6268616,1.228997908625625,1.306855709625625
2065,1.7402954,1.34243174651625,1.42028954751625
2066,1.603302,1.205438338313125,1.283296139313125
2067,1.4555969,1.057733260188125,1.135591061188125
2068,1.6078796,1.210015975031875,1.287873776031875
2069,1.6896057,1.291742049250625,1.369599850250625
2070,1.5154114,1.117547713313125,1.195405514313125
2071,1.5412292,1.143365584406875,1.221223385406875
2072,1.7058411,1.307977400813125,1.385835201813125
2073,1.5509644,1.15310069182875,1.23095849282875
2074,1.5940857,1.196222029719375,1.274079830719375
2075,1.8717651,1.47390147307875,1.55175927407875
2076,1.7654724,1.367608748469375,1.445466549469375
2077,1.7955933,1.39772959807875,1.47558739907875
2078,1.6512146,1.253350935969375,1.331208736969375
2079,1.4903259,1.092462264094375,1.170320065094375
2080,1.4274597,1.029596053156875,1.107453854156875
2081,1.5143127,1.116449080500625,1.194306881500625
2082,1.5572815,1.159417830500625,1.237275631500625
2083,1.5868835,1.189019881281875,1.266877682281875
2084,1.6314697,1.2336060629225,1.3114638639225
2085,1.4698792,1.072015486750625,1.149873287750625
2086,1.4276428,1.029779158625625,1.107636959625625
2087,1.4430542,1.04519053557875,1.12304833657875
2088,1.5016174,1.103753768000625,1.181611569000625
2089,1.4822998,1.0844361410475,1.1622939420475
2090,1.4634094,1.065545760188125,1.143403561188125
2091,1.4902344,1.09237071136,1.17022851236
2092,1.4458923,1.048028670344375,1.125886471344375
2093,1.4339905,1.036126814875625,1.113984615875625
2094,1.5724792,1.174615584406875,1.252473385406875
2095,1.7485657,1.350702010188125,1.428559811188125
2096,1.4151306,1.017266951594375,1.095124752594375
2097,1.2483826,0.850518904719375,0.928376705719375
2098,1.2562561,0.858392439875625,0.936250240875625
2099,1.4447327,1.046869002375625,1.124726803375625
2100,1.4960022,1.098138533625625,1.175996334625625
