Time,Anomaly,Lower,Upper
1971,0.1741333,-0.22338464685875,-0.14621826685875
1972,0.41241455,0.015587603141250017,0.09137196714125001
1973,0.46243286,0.067026961688125,0.13996924368812502
1974,0.30749512,-0.08913871045249999,-0.0137405504525
1975,0.3234558,-0.07602984309312497,0.005071936906875019
1976,0.37927246,-0.01968602670249997,0.060361453297500006
1977,0.45062256,0.04865598095375001,0.13471961095375007
1978,0.46923828,0.07045093661000001,0.15015610861000006
1979,0.4446411,0.057206840641250034,0.11420586564125002
1980,0.551178,0.15897516087562502,0.225511280875625
1981,0.6581421,0.26858655220374994,0.32982811220374997
1982,0.5651245,0.16681283707875,0.24556667207875
1983,0.31747437,-0.07722592240562498,-0.00569486240562489
1984,0.65475464,0.259366518031875,0.332273241031875
1985,0.66903687,0.27603579759437497,0.344168415594375
1986,0.46520996,0.0749962272975,0.13755417329749997
1987,0.40625,0.016474362359999994,0.07815612235999991
1988,0.41036987,0.01631867540687504,0.08655157540687508
1989,0.53445435,0.14076769806312495,0.21027146806312502
1990,0.6105957,0.215647285485,0.2876746054849999
1991,0.589447,0.19565189384437498,0.265372623844375
1992,0.3852539,-0.007695571389999989,0.06033388861
1993,0.33792114,-0.05850407506187494,0.016476834938125018
1994,0.6307373,0.2366657070475,0.30693937704749996
1995,0.91729736,0.5251522456412501,0.59157300564125
1996,0.83096313,0.438519017125625,0.505537747125625
1997,0.66256714,0.2714147310318751,0.3358500810318752
1998,0.66033936,0.2671316678287501,0.33567753782875
1999,0.65063477,0.26004979798500005,0.32335023798499996
2000,0.89678955,0.50499788314125,0.5707117031412501
2001,1.2029114,0.8127645793131248,0.8751886793131249
2002,1.1325073,0.74288792657875,0.80425722657875
2003,0.9433899,0.5515275949381251,0.6173826949381249
2004,0.96429443,0.57232728595375,0.6383920559537499
2005,0.92770386,0.5376118997818751,0.5999263397818748
2006,1.0039673,0.61445282751625,0.6756121975162499
2007,1.0413818,0.6520989282975,0.7127952282975001
2008,1.0516052,0.6596779569693751,0.7256629869693751
2009,1.0035095,0.6130487638443749,0.676100803844375
2010,1.0779114,0.6876811193131251,0.7502720193131251
2011,1.0691528,0.67852154439125,0.7419146443912499
2012,1.0042114,0.6125248681412501,0.6780284581412501
2013,1.0205078,0.62648155486,0.69666465486
2014,1.0898438,0.69694221236,0.7648757423600001
2015,1.0196228,0.6268607450943748,0.6945153750943749
2016,1.0064392,0.6163408513443749,0.6786680013443751
2017,1.2592773,0.8699430861099997,0.93074208611
2018,1.3757019,0.9851651166568749,1.0483691066568752
2019,1.1845093,0.79128917970375,0.8598598197037499
2020,1.0217896,0.6282323931412501,0.6974772531412501
2021,1.0208435,0.625460898219375,0.6983565982193749
2022,1.1322021,0.7372197507975,0.8093150907975
2023,1.3067322,0.9091353200943753,0.9864595200943749
2024,1.3394165,0.8982504462662497,1.0627129462662497
2025,1.4768677,1.07900401214125,1.15686181314125
2026,1.321228,0.92336436370375,1.00122216470375
2027,1.203125,0.80526133636,0.88311913736
2028,1.3034363,0.905572615656875,0.983430416656875
2029,1.4649658,1.0671021566725,1.1449599576725
2030,1.3866577,0.98879405120375,1.06665185220375
2031,1.2980042,0.900140486750625,0.977998287750625
2032,1.2774048,0.87954112151625,0.95739892251625
2033,1.3014832,0.903619490656875,0.981477291656875
2034,1.4404297,1.04256602386,1.12042382486
2035,1.4998169,1.10195323089125,1.17981103189125
2036,1.5372314,1.1393677816725,1.2172255826725
2037,1.4048462,1.00698252776625,1.08484032876625
2038,1.5651855,1.167321883235,1.245179684235
2039,1.7210083,1.32314463714125,1.40100243814125
2040,1.6445618,1.246698103938125,1.324555904938125
2041,1.4519653,1.05410166839125,1.13195946939125
2042,1.6274109,1.229547225031875,1.307405026031875
2043,1.7972412,1.3993775472975,1.4772353482975
2044,1.838562,1.44069834807875,1.51855614907875
2045,1.7274475,1.329583846125625,1.407441647125625
2046,1.743866,1.346002303156875,1.423860104156875
2047,1.8987732,1.500909529719375,1.578767330719375
2048,1.7418518,1.343988143000625,1.421845944000625
2049,1.7291565,1.331292830500625,1.409150631500625
2050,1.8878784,1.49001475432875,1.56787255532875
2051,1.9461975,1.548333846125625,1.626191647125625
2052,1.817627,1.419763289485,1.497621090485
2053,1.9243469,1.526483260188125,1.604341061188125
2054,1.9829102,1.58504649261,1.66290429361
2055,1.766571,1.368707381281875,1.446565182281875
2056,1.8964844,1.49862071136,1.57647851236
2057,2.0073242,1.60946055511,1.68731835611
2058,1.9414673,1.54360362151625,1.62146142251625
2059,1.9487915,1.55092784026625,1.62878564126625
2060,1.9273682,1.5295045004225,1.6073623014225
2061,2.1484375,1.75057383636,1.82843163736
2062,2.0010376,1.60317393401625,1.68103173501625
2063,2.1010742,1.70321055511,1.78106835611
2064,2.0935059,1.695642195735,1.773499996735
2065,2.0154724,1.617608748469375,1.695466549469375
2066,2.0803528,1.682489119563125,1.760346920563125
2067,2.1996155,1.801751814875625,1.879609615875625
2068,2.1212158,1.7233521566725,1.8012099576725
2069,2.000702,1.602838240656875,1.680696041656875
2070,1.9333191,1.535455428156875,1.613313229156875
2071,2.0966187,1.69875498870375,1.77661278970375
2072,2.2295837,1.831720076594375,1.909577877594375
2073,2.0961914,1.69832774261,1.77618554361
2074,2.015747,1.6178834066725,1.6957412076725
2075,2.1828003,1.78493662932875,1.86279443032875
2076,2.3250732,1.9272095785475,2.0050673795475
2077,2.0845947,1.6867310629225,1.7645888639225
2078,2.153534,1.755670271906875,1.833528072906875
2079,2.398407,2.000543318781875,2.078401119781875
2080,2.3259888,1.92812510589125,2.00598290689125
2081,2.3397827,1.94191905120375,2.01977685220375
2082,2.4998474,2.101983748469375,2.179841549469375
2083,2.3258057,1.9279420004225,2.0057998014225
2084,2.4369507,2.03908701995375,2.11694482095375
2085,2.3347473,1.936883650813125,2.014741451813125
2086,2.1825562,1.78469248870375,1.86255028970375
2087,2.4675903,2.06972666839125,2.14758446939125
2088,2.5613708,2.163507185969375,2.241364986969375
2089,2.5308838,2.1330201254225,2.2108779264225
2090,2.3371582,1.939294539485,2.017152340485
2091,2.3945923,1.99672862151625,2.07458642251625
2092,2.4403381,2.042474471125625,2.120332272125625
2093,2.5545044,2.15664073089125,2.23449853189125
2094,2.5140686,2.116204939875625,2.194062740875625
2095,2.5963745,2.19851084807875,2.27636864907875
2096,2.5443726,2.14650889495375,2.22436669595375
2097,2.6335144,2.235650740656875,2.313508541656875
2098,2.5743408,2.1764771566725,2.2543349576725
2099,2.5143738,2.116510115656875,2.194367916656875
2100,2.5232544,2.12539073089125,2.20324853189125
