Time,Anomaly,Lower,Upper
1977,0.41674805,0.014781469235000011,0.10084509923500007
1978,0.4003296,0.0015422452037500145,0.08124741720375
1979,0.49075317,0.10331890118812503,0.16031792618812502
1980,0.62841797,0.23621515111000002,0.30275127111
1981,0.59661865,0.20706311470374994,0.26830467470374997
1982,0.5413208,0.14300912614125,0.22176296114125
1983,0.43743896,0.04273867720375002,0.11426973720375011
1984,0.42919922,0.03381109810999999,0.10671782111
1985,0.30755615,-0.08544491529625003,-0.01731229729625
1986,0.3236084,-0.0666053352025,-0.004047389202500029
1987,0.37350464,-0.016270998968125006,0.04541076103187491
1988,0.588501,0.19444977892250004,0.2646826789225001
1989,0.78479004,0.39110339142249995,0.4606071614225
1990,0.69976807,0.30481964876625,0.3768469687662499
1991,0.79559326,0.40179813407875,0.47151886407875
1992,0.48883057,0.09588108876625001,0.16391054876625
1993,0.33810425,-0.05832096959312494,0.016659940406875018
1994,0.49804688,0.10397527736,0.17424894735999996
1995,0.77459717,0.38245205032875007,0.44887281032875004
1996,0.8519287,0.4594845932975,0.5265033232975
1997,0.6262512,0.23509881306312508,0.2995341630631252
1998,0.7333069,0.3400991971256251,0.408645067125625
1999,0.6022949,0.21170995423500005,0.27501039423499996
2000,0.6901245,0.29833284407875005,0.3640466640787501
2001,0.7721863,0.38203948165687485,0.44446358165687494
2002,1.107544,0.7179245476725,0.7792938476725
2003,1.1899109,0.7980485910318751,0.8639036910318749
2004,1.0639038,0.67193666095375,0.7380014309537499
2005,0.92419434,0.5341023782975001,0.5964168182974998
2006,0.9480896,0.558575141969375,0.6197345119693749
2007,1.0144653,0.62518242439125,0.6858787243912501
2008,0.80200195,0.41007468548500015,0.47605971548500015
2009,0.8739929,0.4835321622818749,0.546584202281875
2010,1.0293579,0.6391276525162501,0.7017185525162501
2011,1.0951843,0.704553038531875,0.7679461385318749
2012,0.9586792,0.5669926415787501,0.6324962315787501
2013,0.99435425,0.600327990406875,0.670511090406875
2014,1.1655884,0.77268684126625,0.8406203712662501
2015,1.3008423,0.9080802275162498,0.9757348575162497
2016,1.1785889,0.7884905095474999,0.8508176595475001
2017,1.0890503,0.6997160353287499,0.76051503532875
2018,1.2269897,0.8364529584537501,0.8996569484537502
2019,1.1549683,0.76174816407875,0.8303188040787499
2020,1.1168518,0.7232946490006251,0.7925395090006251
2021,1.3136902,0.9183075779068748,0.9912032779068749
2022,1.2053223,0.810339867985,0.8824352079850002
2023,1.1620178,0.7644209646256253,0.8417451646256249
2024,1.1659851,0.7248190497818747,0.8892815497818747
2025,1.1776733,0.77980967620375,0.85766747720375
2026,1.4230347,1.02517100432875,1.10302880532875
2027,1.338501,0.9406373129225,1.0184951139225
2028,1.3984375,1.00057383636,1.07843163736
2029,1.341217,0.943353377375625,1.021211178375625
2030,1.3874512,0.989587508235,1.067445309235
2031,1.383667,0.9858033285475,1.0636611295475
2032,1.3247375,0.926873885188125,1.004731686188125
2033,1.5165405,1.11867686370375,1.19653466470375
2034,1.4951172,1.09725352386,1.17511132486
2035,1.4934082,1.095544539485,1.173402340485
2036,1.5332336,1.135369978938125,1.213227779938125
2037,1.6854858,1.28762217620375,1.36547997720375
2038,1.6020813,1.204217635188125,1.282075436188125
2039,1.3980713,1.0002076254225,1.0780654264225
2040,1.5725098,1.174646101985,1.252503902985
2041,1.8633728,1.465509139094375,1.543366940094375
2042,1.949585,1.5517212972975,1.6295790982975
2043,1.744873,1.347009383235,1.424867184235
2044,1.7318726,1.33400889495375,1.41186669595375
2045,1.736908,1.339044295344375,1.416902096344375
2046,1.9295654,1.5317017660475,1.6095595670475
2047,1.8966675,1.49880381682875,1.57666161782875
2048,1.8682251,1.47036143401625,1.54821923501625
2049,1.9326782,1.53481455901625,1.61267236001625
2050,1.8110657,1.413202010188125,1.491059811188125
2051,1.7914429,1.39357920745375,1.47143700845375
2052,1.8197937,1.421930037531875,1.499787838531875
2053,1.8385315,1.440667830500625,1.518525631500625
2054,1.8638306,1.46596690276625,1.54382470376625
2055,1.9093628,1.51149912932875,1.58935693032875
2056,1.8212585,1.423394881281875,1.501252682281875
2057,1.9353333,1.537469588313125,1.615327389313125
2058,2.0108948,1.613031111750625,1.690888912750625
2059,2.0299988,1.632135115656875,1.709992916656875
2060,2.0498962,1.652032576594375,1.729890377594375
2061,2.1152344,1.71737071136,1.79522851236
2062,2.1622314,1.7643677816725,1.8422255826725
2063,2.0422363,1.644372664485,1.722230465485
2064,2.023346,1.625482283625625,1.703340084625625
2065,2.0026855,1.604821883235,1.682679684235
2066,2.3012695,1.90340586761,1.98126366861
2067,2.1299438,1.73208018401625,1.80993798501625
2068,2.0098877,1.6120240316725,1.6898818326725
2069,1.9519653,1.55410166839125,1.63195946939125
2070,2.0983887,1.700525008235,1.778382809235
2071,2.40271,2.0048462972975,2.0827040982975
2072,2.4682312,2.070367537531875,2.148225338531875
2073,2.3218384,1.92397471526625,2.00183251626625
2074,2.2947388,1.89687510589125,1.97473290689125
2075,2.494049,2.096185408625625,2.174043209625625
2076,2.502533,2.104669295344375,2.182527096344375
2077,2.3688965,1.971032820735,2.048890621735
2078,2.3683472,1.97048350432875,2.04834130532875
2079,2.2416077,1.843744002375625,1.921601803375625
2080,2.2004395,1.802575789485,1.880433590485
2081,2.2149658,1.8171021566725,1.8949599576725
2082,2.4475403,2.049676619563125,2.127534420563125
2083,2.427063,2.02919932464125,2.10705712564125
2084,2.407898,2.01003428557875,2.08789208657875
2085,2.5576172,2.15975352386,2.23761132486
2086,2.485382,2.087518416438125,2.165376217438125
2087,2.3929443,1.9950806722975,2.0729384732975
2088,2.437561,2.03969737151625,2.11755517251625
2089,2.5853577,2.187494002375625,2.265351803375625
2090,2.5550537,2.1571900472975,2.2350478482975
2091,2.5168457,2.118982039485,2.196839840485
2092,2.4227295,2.0248658285475,2.1027236295475
2093,2.5368347,2.138971053156875,2.216828854156875
2094,2.5995789,2.201715193781875,2.279572994781875
2095,2.63208,2.234216414485,2.312074215485
2096,2.4744263,2.07656260589125,2.15442040689125
2097,2.343628,1.9457642660475,2.0236220670475
2098,2.4310913,2.03322764495375,2.11108544595375
2099,2.4545898,2.05672618011,2.13458398111
2100,2.5931091,2.195245467219375,2.273103268219375
