Time,Anomaly,Lower,Upper
1903,0.022705078,-0.46099621951499997,-0.21146312951499996
1904,0.036590576,-0.44978928146812497,-0.19489911146812494
1905,0.043182373,-0.43838870459312496,-0.19311606459312497
1906,-0.080200195,-0.5649517729525,-0.31331815295250004
1907,0.06661987,-0.40819883459312495,-0.17643091459312493
1908,0.17098999,-0.30423996740562503,-0.07164954740562501
1909,-0.0718689,-0.5389722541243749,-0.32263508412437497
1910,-0.04852295,-0.5220196068587499,-0.29289580685874994
1911,0.10467529,-0.36623696467125005,-0.14228201467125
1912,-0.015350342,-0.477071959436875,-0.27149822943687496
1913,-0.030273438,-0.49941599513999996,-0.27900039513999997
1914,-0.0036010742,-0.47011169185875,-0.25495998185875
1915,0.16677856,-0.30968855318687505,-0.07462385318687499
1916,0.22216797,-0.26207754889,-0.011456048889999959
1917,0.032165527,-0.46119246029625,-0.19234598029625
1918,-0.1477356,-0.6485859033431249,-0.364754813343125
1919,0.00088500977,-0.49642452787437497,-0.21967495787437497
1920,0.1640625,-0.32759788764,-0.06214664764
1921,0.32803345,-0.154965800374375,0.093163189625625
1922,0.2871399,-0.18246416506187502,0.03887445493812497
1923,0.16958618,-0.29773079599937496,-0.08096633599937497
1924,0.21450806,-0.25303630099937496,-0.03581710099937496
1925,0.24734497,-0.22439923693687497,0.001219663063125015
1926,0.2919922,-0.17523466014,0.04134951185999999
1927,0.4284973,-0.033521603186875,0.17264669681312497
1928,0.45407104,-0.015834772718124973,0.206107357281875
1929,0.44528198,-0.02406974521812494,0.19676423478187505
1930,0.28778076,-0.18476001592125002,0.04245204407875
1931,0.1583252,-0.30990348732749995,-0.09131563532749998
1932,0.2616577,-0.20377051279625,0.009216427203750016
1933,0.302948,-0.16074273959312496,0.048769240406875025
1934,0.3039856,-0.154616261936875,0.04471794806312501
1935,0.08920288,-0.36716998678062496,-0.17229377678062496
1936,0.27352905,-0.17940402490562496,0.008592605094375039
1937,0.27215576,-0.18733881892124998,0.01378083107875
1938,0.21218872,-0.24484904493687498,-0.04864302993687497
1939,0.294281,-0.170561237780625,0.041253742219375
1940,0.52389526,0.047075000031875036,0.28284601603187504
1941,0.34701538,-0.21230259678062496,0.18846384321937504
1942,0.21987915,-0.33567409524937497,0.05756288475062504
1943,0.31576538,-0.24917406878062498,0.162835321219375
1944,0.27017212,-0.287362608499375,0.10983732150062497
1945,0.3777771,-0.181528912030625,0.21921359796937495
1946,0.22164917,-0.28442201771812503,0.009850836281874997
1947,0.2361145,-0.26340511568687497,0.017764610313124984
1948,0.36764526,-0.12576159396812497,0.143182623031875
1949,0.22808838,-0.24112160873374996,-0.02057111273374998
1950,0.34396362,-0.12100631459312497,0.09106403940687502
1951,0.43902588,-0.009105148733750013,0.16928739026625
1952,0.23843384,-0.21879144774937503,-0.022210387749375005
1953,0.31817627,-0.13891884910875002,0.05740187189125001
1954,0.41604614,-0.03464110506187498,0.14886388493812502
1955,0.3352661,-0.11078867435874998,0.06345138564125
1956,0.3305664,-0.10432839139,0.04759168860999999
1957,0.18551636,-0.23865209521812497,-0.10818470721812495
1958,0.2920227,-0.13235404956187502,-0.0014700495618750198
1959,0.3456726,-0.075621077218125,0.04909677378187499
1960,0.46118164,0.04356890298499999,0.160924857985
1961,0.37112427,-0.03859055106187498,0.06296957593812502
1962,0.21817017,-0.194031106624375,-0.08749806962437501
1963,0.049987793,-0.36271612067125,-0.25517780267124995
1964,0.008483887,-0.39408386092125,-0.30681792092125
1965,0.10748291,-0.30064206748375,-0.20226161748375
1966,0.17800903,-0.230437304436875,-0.13141415443687499
1967,0.2607422,-0.14131007613999996,-0.05507506613999996
1968,0.38308716,-0.020475529436875,0.06878033056312502
1969,0.441864,0.04242412103187504,0.12343438703187504
1970,0.34371948,-0.05620384521812499,0.02577327878187502
1971,0.27627563,-0.12124231287437501,-0.044075932874375
1972,0.24603271,-0.15079423279624998,-0.07500986879624999
1973,0.35021973,-0.0451861730775,0.027756108922500022
1974,0.54693604,0.15030220751625,0.22570036751625
1975,0.3371277,-0.062357968093124966,0.01874381190687502
1976,0.28799438,-0.11096410287437497,-0.030916622874374994
1977,0.6210022,0.219035619625625,0.30509924962562507
1978,0.5258789,0.12709156161000001,0.20679673361000006
1979,0.52511597,0.13768169415687503,0.19468071915687502
1980,0.4982605,0.10605768040687502,0.172593800406875
1981,0.54089355,0.15133801704749994,0.21257957704749997
1982,0.41836548,0.020053803875624998,0.09880763887562499
1983,0.5585327,0.16383242720375002,0.2353634872037501
1984,0.4673767,0.07198858834437499,0.144895311344375
1985,0.29293823,-0.10006283521812503,-0.031930217218125
1986,0.41879272,0.028578990969374996,0.09113693696937497
1987,0.43081665,0.041041012750624994,0.10272277275062491
1988,0.5274353,0.13338410509437504,0.20361700509437508
1989,0.778656,0.38496935821937495,0.454473128219375
1990,0.94229126,0.547342842125625,0.6193701621256249
1991,0.730072,0.336276893844375,0.405997623844375
1992,0.32278442,-0.07016505381187499,-0.002135593811875003
1993,0.44918823,0.05276301478187506,0.12774392478187502
1994,0.7003479,0.306276302750625,0.37654997275062496
1995,0.67889404,0.28674892532875007,0.35316968532875004
1996,0.54486084,0.15241672220375002,0.21943545220375005
1997,0.5963745,0.20522210407875008,0.2696574540787502
1998,0.808136,0.4149282986881251,0.483474168688125
1999,0.9090271,0.518442131969375,0.581742571969375
2000,0.7185364,0.32674470931312505,0.3924585293131251
2001,0.8517761,0.46162932540687485,0.5240534254068749
2002,1.0191345,0.629515123844375,0.690884423844375
2003,0.8892517,0.4973894113443751,0.5632445113443749
2004,0.9031067,0.511139541813125,0.5772043118131249
2005,1.1361389,0.7460469583756251,0.8083613983756248
2006,0.9806824,0.591167915406875,0.6523272854068749
2007,0.8416748,0.45239189704750005,0.5130881970475001
2008,0.9628906,0.5709633573600001,0.6369483873600001
2009,1.0852051,0.6947443204849999,0.757796360485
2010,0.9477234,0.5574931310318751,0.6200840310318751
2011,1.0739441,0.683312804156875,0.7467059041568749
2012,1.1296997,0.7380131493912501,0.8035167393912501
2013,1.0286255,0.63459923064125,0.70478233064125
2014,1.0275879,0.634686352985,0.7026198829850001
2015,0.99935913,0.6065970732193748,0.6742517032193749
2016,0.9268799,0.5367815251724999,0.5991086751725001
2017,1.0630188,0.6736845411881249,0.734483541188125
2018,1.0527649,0.6622281049381251,0.7254320949381252
2019,0.9972229,0.604002802750625,0.6725734427506249
2020,1.1260681,0.7325109575943751,0.8017558175943751
2021,1.4065552,1.0111725681412498,1.08406826814125
2022,1.5413513,1.146368920719375,1.2184642607193752
2023,1.2853088,0.8877119802506253,0.9650361802506249
2024,1.1404114,0.6992453193131247,0.8637078193131247
2025,1.3023987,0.904535018000625,0.982392819000625
2026,1.3833923,0.985528670344375,1.063386471344375
2027,1.2926941,0.894830428156875,0.972688229156875
2028,1.4197998,1.0219361410475,1.0997939420475
2029,1.3149719,0.917108260188125,0.994966061188125
2030,1.2356262,0.837762557063125,0.915620358063125
2031,1.1902161,0.792352400813125,0.870210201813125
2032,1.3022766,0.904412947688125,0.982270748688125
2033,1.2740173,0.876153670344375,0.954011471344375
2034,1.5416565,1.143792830500625,1.221650631500625
2035,1.7070007,1.309137068781875,1.386994869781875
2036,1.5398254,1.141961775813125,1.219819576813125
2037,1.4969177,1.099054060969375,1.176911861969375
2038,1.370575,0.972711287531875,1.050569088531875
2039,1.532196,1.134332381281875,1.212190182281875
2040,1.5741577,1.17629405120375,1.25415185220375
2041,1.6799622,1.282098494563125,1.359956295563125
2042,1.6493225,1.251458846125625,1.329316647125625
2043,1.98349,1.585626326594375,1.663484127594375
2044,1.9546204,1.556756697688125,1.634614498688125
2045,1.8772888,1.479425154719375,1.557282955719375
2046,1.8509827,1.453119002375625,1.530976803375625
2047,1.9512329,1.55336924651625,1.63122704751625
2048,2.006775,1.60891123870375,1.68676903970375
2049,2.1053467,1.7074830160475,1.7853408170475
2050,2.0599976,1.66213389495375,1.73999169595375
2051,2.018097,1.620233260188125,1.698091061188125
2052,2.1180725,1.720208846125625,1.798066647125625
2053,1.9805908,1.5827271566725,1.6605849576725
2054,1.9223938,1.524530135188125,1.602387936188125
2055,2.1464539,1.748590193781875,1.826447994781875
2056,2.4112244,2.013360701594375,2.091218502594375
2057,2.191162,1.793298445735,1.871156246735
2058,2.105011,1.707147322688125,1.785005123688125
2059,2.302063,1.90419932464125,1.98205712564125
2060,2.4606628,2.062799178156875,2.140656979156875
2061,2.4595642,2.061700545344375,2.139558346344375
2062,2.4148865,2.017022810969375,2.094880611969375
2063,2.543579,2.1457154379225,2.2235732389225
2064,2.5090027,2.111139021906875,2.188996822906875
2065,2.3952026,1.99733897307875,2.07519677407875
2066,2.4635925,2.065728865656875,2.143586666656875
2067,2.5266418,2.128778182063125,2.206635983063125
2068,2.4864502,2.0885865316725,2.1664443326725
2069,2.4566956,2.058831893000625,2.136689694000625
2070,2.530182,2.132318221125625,2.210176022125625
2071,2.7530212,2.355157576594375,2.433015377594375
2072,2.7441711,2.346307478938125,2.424165279938125
2073,2.5864868,2.18862315276625,2.26648095376625
2074,2.6577148,2.25985118011,2.33770898111
2075,2.770172,2.372308455500625,2.450166256500625
2076,2.9598694,2.562005721125625,2.639863522125625
2077,2.7715454,2.37368174651625,2.45153954751625
2078,2.998169,2.6003052816725,2.6781630826725
2079,3.2504578,2.852594100031875,2.930451901031875
2080,2.9582825,2.560418807063125,2.638276608063125
2081,2.9151917,2.517327986750625,2.595185787750625
2082,3.0199585,2.62209483245375,2.69995263345375
2083,3.1009521,2.7030884847975,2.7809462857975
2084,3.1689758,2.771112166438125,2.848969967438125
2085,3.1653748,2.767511092219375,2.845368893219375
2086,3.2322083,2.834344588313125,2.912202389313125
2087,3.3673096,2.9694459066725,3.0473037076725
2088,3.4183655,3.020501814875625,3.098359615875625
2089,3.2762146,2.878350935969375,2.956208736969375
2090,3.3877869,2.989923201594375,3.067781002594375
2091,3.53891,3.141046248469375,3.218904049469375
2092,3.414734,3.01687022307875,3.09472802407875
2093,3.3295898,2.93172618011,3.00958398111
2094,3.3671875,2.96932383636,3.04718163736
2095,3.5329895,3.135125838313125,3.212983639313125
2096,3.5799255,3.182061873469375,3.259919674469375
2097,3.630188,3.23232432464125,3.31018212564125
2098,3.763092,3.365228377375625,3.443086178375625
2099,3.7810974,3.383233748469375,3.461091549469375
2100,3.861084,3.463220320735,3.541078121735
