Time,Anomaly,Lower,Upper
2076,1.6176758,1.21981211761,1.29766991861
2077,1.6158447,1.2179810629225,1.2958388639225
2078,1.4424133,1.044549666438125,1.122407467438125
2079,1.4508057,1.0529420004225,1.1307998014225
2080,1.4856567,1.08779307464125,1.16565087564125
2081,1.4795837,1.081720076594375,1.159577877594375
2082,1.6259155,1.22805186370375,1.30590966470375
2083,1.6966248,1.298761092219375,1.376618893219375
2084,1.595398,1.19753428557875,1.27539208657875
2085,1.4090271,1.011163435969375,1.089021236969375
2086,1.4688416,1.070977889094375,1.148835690094375
2087,1.7369995,1.33913584807875,1.41699364907875
2088,1.6658936,1.2680298910475,1.3458876920475
2089,1.6125488,1.214685164485,1.292542965485
2090,1.524353,1.12648936370375,1.20434716470375
2091,1.4111023,1.013238631281875,1.091096432281875
2092,1.4563599,1.05849619964125,1.13635400064125
2093,1.6891174,1.291253768000625,1.369111569000625
2094,1.7460938,1.34823008636,1.42608788736
2095,1.651001,1.2531373129225,1.3309951139225
2096,1.5292358,1.13137217620375,1.20922997720375
2097,1.4136353,1.01577159026625,1.09362939126625
2098,1.4447021,1.0468384847975,1.1246962857975
2099,1.510498,1.112634383235,1.190492184235
2100,1.6431885,1.2453248129225,1.3231826139225
