Time,Anomaly,Lower,Upper
2016,1.2127075,0.8226091618912499,0.8849363118912501
2017,1.2805786,0.8912443556412497,0.95204335564125
2018,0.9371948,0.5466580365787501,0.6098620265787502
2019,1.1642761,0.771056025406875,0.8396266654068749
2020,1.3130798,0.9195226763443751,0.9887675363443751
2021,1.1707458,0.775363241969375,0.8482589419693749
2022,1.288208,0.8932256101725,0.9653209501725002
2023,1.4449463,1.0473494314225003,1.1246736314224999
2024,1.1867371,0.7455710029068747,0.9100335029068747
2025,1.1048279,0.706964217219375,0.784822018219375
2026,1.309021,0.91115733245375,0.98901513345375
2027,1.3939209,0.9960572347975,1.0739150357975
2028,1.5118408,1.1139771566725,1.1918349576725
2029,1.4249573,1.027093611750625,1.104951412750625
2030,1.4957275,1.0978638754225,1.1757216764225
2031,1.3375244,0.9396607504225,1.0175185514225
2032,1.1843872,0.78652354339125,0.86438134439125
2033,1.3529053,0.9550416097975,1.0328994107975
2034,1.6043091,1.20644541839125,1.28430321939125
2035,1.3240662,0.926202498469375,1.004060299469375
2036,1.4615479,1.0636841879225,1.1415419889225
2037,1.6247864,1.226922713313125,1.304780514313125
2038,1.668335,1.2704712972975,1.3483290982975
2039,1.5888062,1.19094248870375,1.26880028970375
2040,1.6308899,1.233026228938125,1.310884029938125
2041,1.4599304,1.062066756281875,1.139924557281875
2042,1.5561523,1.15828868011,1.23614648111
2043,1.6284485,1.230584822688125,1.308442623688125
2044,1.5317993,1.13393565276625,1.21179345376625
2045,1.58078,1.182916365656875,1.260774166656875
2046,1.7714844,1.37362071136,1.45147851236
2047,1.8310547,1.43319102386,1.51104882486
2048,1.7802124,1.38234873870375,1.46020653970375
2049,1.8814087,1.48354502776625,1.56140282876625
2050,1.8220825,1.42421885589125,1.50207665689125
2051,1.8555603,1.457696639094375,1.535554440094375
2052,1.7581177,1.36025401214125,1.43811181314125
2053,1.7720947,1.3742310629225,1.4520888639225
2054,2.19339,1.795526228938125,1.873384029938125
2055,2.0603638,1.66250010589125,1.74035790689125
2056,1.8037109,1.40584727386,1.48370507486
2057,1.9403076,1.5424439535475,1.6203017545475
2058,1.9889832,1.591119490656875,1.668977291656875
2059,2.2156982,1.8178345785475,1.8956923795475
2060,2.1105957,1.712732039485,1.790589840485
2061,2.0992737,1.701410018000625,1.779267819000625
2062,1.9804077,1.58254405120375,1.66040185220375
2063,1.9196472,1.521783553156875,1.599641354156875
2064,1.8942871,1.496423445735,1.574281246735
2065,1.9950562,1.59719248870375,1.67505028970375
2066,1.9866333,1.58876963714125,1.66662743814125
2067,2.0998535,1.701989851985,1.779847652985
2068,2.0679321,1.67006846526625,1.74792626626625
2069,2.1966553,1.7987916097975,1.8766494107975
2070,2.3971252,1.999261580500625,2.077119381500625
2071,2.2939453,1.89608164886,1.97393944986
2072,2.1524048,1.75454112151625,1.83239892251625
2073,2.0786743,1.68081065276625,1.75866845376625
2074,2.0975647,1.699701033625625,1.777558834625625
2075,2.2904053,1.8925416097975,1.9703994107975
2076,2.2358398,1.83797618011,1.91583398111
2077,2.3137207,1.915857039485,1.993714840485
2078,2.366516,1.96865244964125,2.04651025064125
2079,2.1136475,1.7157837972975,1.7936415982975
2080,2.2226562,1.82479258636,1.90265038736
2081,2.305725,1.90786143401625,1.98571923501625
2082,2.2979126,1.90004893401625,1.97790673501625
2083,2.2752686,1.8774048910475,1.9552626920475
2084,2.2770386,1.87917491057875,1.95703271157875
2085,2.4004517,2.00258799651625,2.08044579751625
2086,2.180664,1.78280039886,1.86065819986
2087,2.2721252,1.874261580500625,1.952119381500625
2088,2.413208,2.0153443441725,2.0932021451725
2089,2.3721924,1.9743287191725,2.0521865201725
2090,2.1690063,1.77114268401625,1.84900048501625
2091,2.3433838,1.9455201254225,2.0233779264225
2092,2.4733582,2.075494490656875,2.153352291656875
2093,2.5198364,2.12197276214125,2.19983056314125
2094,2.3935242,1.995660506281875,2.073518307281875
2095,2.3935547,1.99569102386,2.07354882486
2096,2.3069458,1.90908213714125,1.98693993814125
2097,2.492096,2.094232283625625,2.172090084625625
2098,2.465271,2.06740733245375,2.14526513345375
2099,2.3734436,1.975579939875625,2.053437740875625
2100,2.448761,2.050897322688125,2.128755123688125
