Time,Anomaly,Lower,Upper
1954,0.29559326,-0.15509398592124998,0.028411004078750024
1955,0.37426758,-0.07178720951499998,0.102452850485
1956,0.4187622,-0.016132590608749997,0.13578748939125
1957,0.48480225,0.06063379345375003,0.19110118145375
1958,0.41262817,-0.01174858081187502,0.11913541918812498
1959,0.39733887,-0.0239548174525,0.10076303354749999
1960,0.47277832,0.05516558267249999,0.1725215376725
1961,0.2979126,-0.11180222098374998,-0.010242093983749978
1962,0.22894287,-0.18325840154625,-0.07672536454625001
1963,0.32989502,-0.08280889410874998,0.024729423891250046
1964,0.31011963,-0.09244811873374997,-0.005182178733749987
1965,-0.041625977,-0.4497509542025,-0.3513705042025
1966,0.016174316,-0.39227202123375,-0.29324887123375
1967,0.19421387,-0.20783839645249996,-0.12160338645249998
1968,0.29800415,-0.105558537249375,-0.01630267724937498
1969,0.07080078,-0.32863911138999996,-0.24762884538999996
1970,0.16906738,-0.2308559448275,-0.1488788208275
1971,0.3117981,-0.08571985193687501,-0.008553471936875001
1972,0.28353882,-0.11328812928062498,-0.03750376528062499
1973,0.07885742,-0.316548477765,-0.243606195765
1974,0.11383057,-0.28280326123375,-0.20740510123375
1975,0.13555908,-0.26392657160875,-0.18282479160874998
1976,0.21731567,-0.18164281381187497,-0.101595333811875
1977,0.29193115,-0.11003542529624999,-0.02397179529624993
1978,0.32131958,-0.07746776456187499,0.0022374074381250053
1979,0.46975708,0.08232280743812503,0.13932183243812502
1980,0.52130127,0.12909845189125002,0.19563457189125
1981,0.3511963,-0.03835924857750006,0.022882311422499968
1982,0.39733887,-0.0009728074525000019,0.07778102754749999
1983,0.3738098,-0.02089047318687498,0.05064058681312511
1984,0.38067627,-0.014711851108750007,0.05819487189125
1985,0.34298706,-0.050014007093125035,0.018118610906875
1986,0.3215332,-0.068680530515,-0.006122584515000029
1987,0.5650635,0.1752878389225,0.2369695989224999
1988,0.6176758,0.22362458361000004,0.2938574836100001
1989,0.7324524,0.33876574493812495,0.408269514938125
1990,0.8602905,0.46534210970375,0.5373694297037499
1991,0.5995178,0.20572269462562498,0.275443424625625
1992,0.284729,-0.10822047373374999,-0.04019101373375
1993,0.38702393,-0.009401291858749938,0.06557961814125002
1994,0.6194153,0.225343685563125,0.29561735556312496
1995,0.7938843,0.40173915970375007,0.46815991970375004
1996,0.7487793,0.356335179235,0.42335390923500005
1997,0.7275696,0.3364171724381251,0.4008525224381252
1998,0.83251953,0.4393118436100001,0.50785771361
1999,0.9354248,0.5448398370475,0.6081402770475
2000,1.080719,0.688927326500625,0.7546411465006251
2001,1.3565063,0.9663595500162498,1.02878365001625
2002,0.8373413,0.44772191095375,0.50909121095375
2003,0.7260132,0.3341508859537501,0.4000059859537499
2004,0.870636,0.47866883868812504,0.5447336086881249
2005,0.83251953,0.44242757361000007,0.5047420136099998
2006,0.8838196,0.49430512243812497,0.5554644924381249
2007,1.0231934,0.633910451735,0.6946067517350001
2008,1.1155396,0.7236122831412501,0.7895973131412501
2009,0.9807434,0.5902826505631249,0.653334690563125
2010,0.87316895,0.48293868767250014,0.5455295876725001
2011,0.901062,0.51043072407875,0.5738238240787499
2012,0.9916992,0.6000126611100001,0.6655162511100001
2013,1.0275574,0.633531115406875,0.703714215406875
2014,1.2254944,0.832592847125625,0.9005263771256251
2015,1.2890015,0.8962394072037498,0.9638940372037497
2016,1.3028564,0.9127580876724999,0.9750852376725001
2017,1.1262817,0.7369474806412499,0.79774648064125
2018,1.1208191,0.7302823041568751,0.7934862941568752
2019,1.1741333,0.78091320314125,0.8494838431412499
2020,1.2019043,0.8083471392350001,0.8775919992350001
2021,0.9627991,0.567416464625625,0.6403121646256249
2022,1.1290894,0.73410695782875,0.80620229782875
2023,1.2572632,0.8596663259537503,0.9369905259537499
2024,1.3433228,0.9021566962662497,1.0666191962662497
2025,1.232544,0.8346802816725,0.9125380826725
2026,1.3913574,0.993493758235,1.071351559235
2027,1.4936829,1.095819197688125,1.173676998688125
2028,1.1064758,0.708612166438125,0.786469967438125
2029,1.1484375,0.75057383636,0.82843163736
2030,1.2171631,0.8192994222975,0.8971572232975
2031,1.5014343,1.103570662531875,1.181428463531875
2032,1.4940796,1.09621592620375,1.17407372720375
2033,1.2919006,0.894036971125625,0.971894772125625
2034,1.3724976,0.97463389495375,1.05249169595375
2035,1.304657,0.906793318781875,0.984651119781875
2036,1.2433472,0.84548350432875,0.92334130532875
2037,1.3816833,0.983819685969375,1.061677486969375
2038,1.4811401,1.08327647307875,1.16113427407875
2039,1.7368774,1.33901377776625,1.41687157876625
2040,1.4025574,1.004693709406875,1.082551510406875
2041,1.2424927,0.84462901214125,0.92248681314125
2042,1.4798584,1.0819947347975,1.1598525357975
2043,1.5798645,1.182000838313125,1.259858639313125
2044,1.5767212,1.17885752776625,1.25671532876625
2045,1.4767456,1.07888194182875,1.15673974282875
2046,1.3257446,0.92788096526625,1.00573876626625
2047,1.3667297,0.968866072688125,1.046723873688125
2048,1.4453125,1.04744883636,1.12530663736
2049,1.46521,1.0673462972975,1.1452040982975
2050,1.5102844,1.112420760188125,1.190278561188125
2051,1.4087524,1.01088877776625,1.08874657876625
2052,1.4734497,1.07558604339125,1.15344384439125
2053,1.6300049,1.2321412191725,1.3099990201725
2054,1.6016846,1.2038209066725,1.2816787076725
2055,1.7155762,1.317712508235,1.395570309235
2056,1.5980835,1.20021983245375,1.27807763345375
2057,1.4433594,1.04549571136,1.12335351236
2058,1.513916,1.116052351985,1.193910152985
2059,1.6784668,1.280603133235,1.358460934235
2060,1.572937,1.17507334807875,1.25293114907875
2061,1.5908203,1.19295664886,1.27081444986
2062,1.7254333,1.327569685969375,1.405427486969375
2063,1.7726135,1.374749861750625,1.452607662750625
2064,1.5387268,1.140863143000625,1.218720944000625
2065,1.4998779,1.1020142660475,1.1798720670475
2066,1.5437012,1.145837508235,1.223695309235
2067,1.5284119,1.130548201594375,1.208406002594375
2068,1.697998,1.300134383235,1.377992184235
2069,1.539093,1.141229353938125,1.219087154938125
2070,1.583252,1.185388289485,1.263246090485
2071,1.6003418,1.202478133235,1.280335934235
2072,1.5583496,1.160485945735,1.238343746735
2073,1.5873108,1.189447127375625,1.267304928375625
2074,1.5163574,1.118493758235,1.196351559235
2075,1.5074463,1.1095826254225,1.1874404264225
2076,1.5134888,1.11562510589125,1.19348290689125
2077,1.5114136,1.11354991057875,1.19140771157875
2078,1.598938,1.20107432464125,1.27893212564125
2079,1.6290894,1.23122569182875,1.30908349282875
2080,1.3920898,0.99422618011,1.07208398111
2081,1.4416199,1.043756209406875,1.121614010406875
2082,1.4248047,1.02694102386,1.10479882486
2083,1.4772949,1.079431258235,1.157289059235
2084,1.4682617,1.07039805511,1.14825585611
2085,1.4857788,1.08791514495375,1.16577294595375
2086,1.626831,1.2289673910475,1.3068251920475
2087,1.7647095,1.36684580901625,1.44470361001625
2088,1.4978027,1.099939070735,1.177796871735
2089,1.3511047,0.953241072688125,1.031098873688125
2090,1.4622192,1.06435557464125,1.14221337564125
2091,1.4766235,1.07875987151625,1.15661767251625
2092,1.4174194,1.01955576995375,1.09741357095375
2093,1.576416,1.178552351985,1.256410152985
2094,1.6372681,1.23940440276625,1.31726220376625
2095,1.4619751,1.06411143401625,1.14196923501625
2096,1.4415894,1.04372569182875,1.12158349282875
2097,1.5014038,1.10354014495375,1.18139794595375
2098,1.3768005,0.978936873469375,1.056794674469375
2099,1.3509521,0.9530884847975,1.0309462857975
2100,1.4470825,1.04921885589125,1.12707665689125
