method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
GAM_AR1,42/4_GAM_AR1,r,0.10122882015800638,0.02933870727642257,0,0,0.9970586475854658,0.9970586475854658,2.5691060503985885,0.011466370706462458,-0.0027030072682518035,398.21143781178125,232.74909494835296,13.741957418312877,13.783757938742239,-0.007621010918935205,0.0,0.0
GAM_AR0,42/4_GAM_AR1,c,7.529684094098318,0.05023644461019818,33,2,0.09451107436777892,0.17507539609951253,1.2646831531127298,0.06521296297735144,-0.006114777893797968,171.99690882333127,130.22791772830934,7.825612993198181,8.57489212707259,-0.020230829265558106,2.4166666666758374,1.2916666666694332
GAM_AR0,42/4_GAM_AR1,r,0.1199038208896703,0.02308916357912585,0,0,0.9907039554031931,0.9907039554031931,2.722541918160764,0.012926103197829792,-0.0029131046582039754,421.99399731491843,249.64035204090766,17.563350120211556,16.472178742341065,-0.006575125296234356,0.0,0.0
cubic_spline,42/4_GAM_AR1,c,10.653390256729018,0.07730499266980076,0,0,0.6664098716720331,0.6664098716720331,1.1189891284968962,0.07935302943838247,-0.004663432007672296,151.06353234708098,108.98164425114544,1.8809402555206534,3.305503113765568,-0.0039018711851823012,5.000000000006821,3.520833333338639
cubic_spline,42/4_GAM_AR1,r,0.08652849532778104,0.031693175931538115,100,23,0.04042047294746826,0.04042047294746826,1.250287715632445,0.04592296013487302,-0.003370946697866781,193.79459592302896,72.38344436959062,4.928914869412331,8.854967576585983,-0.02178290728718115,0.0,0.0
Kalman_RW,42/5_Kalman,c,6.226420396089184,0.05436017303157478,0,0,0.8058371133052518,0.8058371133052518,1.5227947587560267,0.052772115527948464,-0.02264137238934569,236.03318760718415,130.12962064416575,6.775083939759273,3.0254434664621797,-0.056860960873165924,3.583333333341443,2.6458333333422006
Kalman_RW,42/5_Kalman,r,1.5130080030025674,0.026398802173121114,0,0,0.9752073947486584,0.9752073947486584,2.3184407304133923,0.023453222258699686,-0.0023438398516123777,359.3583132140758,213.37243084200279,14.400215592663166,12.55163275295596,-0.0008042908550646349,0.0,0.0
Kalman_RW_ocn,42/5_Kalman,c,6.355533433367847,0.051526721416585965,0,0,0.8141783272140651,0.8141783272140651,1.582970721364907,0.049687400306609716,-0.021708912181148718,245.36046181156058,135.14825711988007,6.62344813620642,5.041518631075611,-0.055239835018583136,3.458333333341443,2.3819444444535143
Kalman_RW_ocn,42/5_Kalman,r,1.372078812473688,0.02389721251538399,0,0,0.5955309078811822,0.5955309078811822,2.2361889414945475,0.025766503880820142,0.0009722939643014811,346.6092859316549,214.0742708659261,15.769945296747908,13.505899431583558,0.007165168038277765,0.0,0.0
Kal_flexLin_ocn,42/5_Kalman,c,4.613923763196407,0.049139847090093065,0,0,0.7059424080805546,0.7059424080805546,1.6931881537095346,0.04423520054822346,-0.004078250713285781,262.44416382497786,145.32388749929905,8.072683832399127,8.657467477076331,-0.03571612089254036,2.0000000000095497,1.2500000000039788
