0.025617,0.025121,0.024628,0.024138,0.023653,0.023171,0.022695,0.022223,0.021756,0.021295,0.020839,0.02039,0.019947,0.019511,0.019083,0.018663,0.018251,0.017849,0.017457,0.017075,0.016705,0.016347,0.016001,0.01567,0.015353,0.015051,0.014766,0.014499,0.01425,0.01402,0.013811,0.013623,0.013457,0.013313,0.013194,0.013099,0.013028,0.012983,0.012964,0.012969,0.013001,0.013057,0.013139,0.013246,0.013376,0.01353,0.013706,0.013904,0.014122,0.014361,0.014618,0.014894,0.015186,0.015511,0.015848,0.016173,0.016511,0.016898,0.017248,0.017609,0.017982,0.018366,0.01876,0.019165,0.019635,0.020048,0.020472,0.020907,0.021352,0.021876,0.022405,0.022817,0.023253,0.023835,0.024292,0.024812,0.025401,0.026031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.025734,0.025233,0.024735,0.024241,0.023752,0.023266,0.022785,0.02231,0.021839,0.021374,0.020915,0.020462,0.020017,0.019578,0.019148,0.018726,0.018312,0.017909,0.017516,0.017134,0.016764,0.016406,0.016062,0.015732,0.015418,0.01512,0.014839,0.014576,0.014332,0.014108,0.013905,0.013724,0.013565,0.013429,0.013317,0.013229,0.013166,0.013128,0.013115,0.013128,0.013166,0.013229,0.013317,0.013429,0.013565,0.013724,0.013905,0.014107,0.01433,0.014573,0.014835,0.015114,0.015434,0.015803,0.01609,0.016392,0.016708,0.017066,0.017469,0.01783,0.018171,0.018491,0.018861,0.019284,0.019714,0.020045,0.02042,0.020786,0.021261,0.021842,0.02227,0.022596,0.022921,0.023332,0.023851,0.024477,0.025189,0.025957,0.026761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.025358,0.02488,0.024404,0.023933,0.023464,0.023,0.02254,0.022085,0.021634,0.021188,0.020748,0.020313,0.019885,0.019462,0.019047,0.018639,0.018239,0.017848,0.017465,0.017092,0.016729,0.016377,0.016037,0.015709,0.015395,0.015094,0.014808,0.014538,0.014284,0.014048,0.013831,0.013632,0.013454,0.013296,0.01316,0.013046,0.012955,0.012887,0.012843,0.012823,0.012827,0.012855,0.012907,0.012982,0.01308,0.013201,0.013344,0.013509,0.013694,0.013899,0.014122,0.014364,0.014623,0.014914,0.015199,0.015518,0.015825,0.016145,0.016477,0.016821,0.017176,0.017542,0.017957,0.018334,0.018769,0.019153,0.019547,0.019951,0.020364,0.020787,0.02122,0.021726,0.022159,0.022604,0.023062,0.023534,0.024023,0.024524,0.025034,0.025552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02562,0.025131,0.024645,0.024163,0.023685,0.023211,0.022742,0.022277,0.021818,0.021364,0.020916,0.020475,0.02004,0.019613,0.019194,0.018783,0.018382,0.01799,0.017608,0.017237,0.016878,0.016531,0.016196,0.015875,0.015569,0.015277,0.015001,0.014742,0.0145,0.014277,0.014072,0.013887,0.013712,0.013556,0.013423,0.013313,0.013226,0.013162,0.013121,0.013104,0.013111,0.013141,0.013195,0.013272,0.013372,0.013495,0.013639,0.013805,0.013991,0.014197,0.014422,0.014665,0.01497,0.015278,0.015544,0.015803,0.016077,0.016398,0.016728,0.017043,0.017396,0.017725,0.018027,0.018344,0.018764,0.019092,0.019437,0.01984,0.020276,0.020715,0.021083,0.021477,0.021897,0.022347,0.022828,0.023339,0.023877,0.024437,0.025014,0.025604,0.026203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026273,0.025732,0.025196,0.024665,0.024139,0.023619,0.023106,0.0226,0.022103,0.021614,0.021135,0.020665,0.020206,0.019757,0.019319,0.018893,0.018479,0.018056,0.01766,0.017279,0.016914,0.016565,0.016233,0.01592,0.015627,0.015354,0.015102,0.01493,0.014709,0.014512,0.01434,0.014192,0.014069,0.013972,0.013901,0.013856,0.013838,0.013845,0.013878,0.013937,0.014021,0.014131,0.014266,0.014425,0.014607,0.014812,0.01504,0.015289,0.015573,0.015856,0.016157,0.016476,0.016975,0.017399,0.017796,0.017961,0.01824,0.018558,0.018859,0.019112,0.019378,0.019433,0.019635,0.019784,0.020159,0.020343,0.020476,0.020588,0.021006,0.021718,0.02199,0.022394,0.022495,0.0228,0.023156,0.023679,0.02438,0.025247,0.026252,0.027357,0.028533,0.029757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026707,0.026088,0.025475,0.024869,0.024269,0.023677,0.023094,0.02252,0.021957,0.021406,0.020866,0.020339,0.019825,0.019325,0.01884,0.018371,0.017862,0.017417,0.016992,0.01659,0.016212,0.015861,0.015538,0.015245,0.014984,0.014754,0.014558,0.014455,0.01431,0.014201,0.014129,0.014095,0.014101,0.014145,0.014228,0.014346,0.014498,0.014682,0.014857,0.015083,0.015336,0.015615,0.015918,0.016245,0.016593,0.016963,0.017352,0.01776,0.018185,0.018627,0.019084,0.01958,0.020281,0.021108,0.021334,0.021459,0.021636,0.02216,0.022414,0.02242,0.022356,0.022323,0.022114,0.022041,0.022297,0.022226,0.021814,0.021597,0.021721,0.02264,0.022691,0.022586,0.022252,0.022479,0.022674,0.023189,0.023937,0.02504,0.026467,0.028163,0.030061,0.032101,0.03424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026335,0.025773,0.025216,0.024664,0.024118,0.023577,0.023043,0.022516,0.021997,0.021486,0.020985,0.020493,0.020012,0.019543,0.019087,0.018644,0.018216,0.017804,0.017409,0.017032,0.016673,0.016335,0.016018,0.015724,0.015453,0.015206,0.014985,0.014894,0.014686,0.014512,0.014379,0.014293,0.014249,0.01423,0.014134,0.014142,0.014171,0.014228,0.01431,0.014418,0.014551,0.014703,0.01488,0.015079,0.0153,0.015542,0.015806,0.016089,0.016391,0.016711,0.017049,0.017403,0.017993,0.018575,0.018785,0.01894,0.019084,0.019438,0.019586,0.019676,0.019728,0.019824,0.020022,0.02032,0.020617,0.020662,0.020632,0.020693,0.020901,0.021886,0.022087,0.022084,0.022076,0.022202,0.022406,0.022788,0.023367,0.024147,0.024989,0.026033,0.027257,0.028628,0.030105,0.031653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026559,0.025951,0.025348,0.024751,0.024161,0.023577,0.023001,0.022432,0.021872,0.021322,0.020782,0.020253,0.019736,0.019232,0.018743,0.018269,0.017812,0.017374,0.016956,0.01656,0.016187,0.015839,0.015518,0.015225,0.014962,0.014731,0.014532,0.014366,0.014235,0.014138,0.014076,0.014049,0.014056,0.014097,0.014171,0.014278,0.014415,0.014583,0.01478,0.015005,0.015257,0.015534,0.01583,0.016149,0.016491,0.016852,0.017233,0.017633,0.01805,0.018483,0.018932,0.019424,0.020083,0.020768,0.021065,0.02119,0.02136,0.021724,0.022066,0.022055,0.021979,0.02184,0.021816,0.021865,0.022186,0.022005,0.021696,0.021494,0.021908,0.022972,0.022744,0.022633,0.022135,0.021784,0.021602,0.021831,0.022256,0.022889,0.023834,0.025066,0.02654,0.028209,0.030023,0.031943,0.033942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026596,0.025967,0.025345,0.024728,0.024119,0.023516,0.022922,0.022337,0.021761,0.021195,0.020641,0.020099,0.019571,0.019058,0.01856,0.018081,0.01762,0.01718,0.016762,0.016368,0.015999,0.015658,0.015346,0.015065,0.014816,0.0146,0.014419,0.014294,0.014179,0.014102,0.014061,0.014057,0.01409,0.014159,0.014253,0.014377,0.014537,0.014729,0.014952,0.015203,0.015482,0.015786,0.016116,0.016469,0.016843,0.017239,0.017654,0.018088,0.018539,0.019006,0.019489,0.020031,0.020682,0.021299,0.021605,0.021697,0.021816,0.022118,0.022238,0.02227,0.022168,0.022121,0.022121,0.022313,0.02261,0.022689,0.022442,0.022229,0.022399,0.023423,0.023278,0.022583,0.02192,0.021271,0.020967,0.020862,0.021056,0.021492,0.022265,0.023355,0.024723,0.026321,0.028097,0.030008,0.032019,0.034107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026715,0.026042,0.025376,0.024721,0.024078,0.02345,0.02284,0.022249,0.021677,0.021123,0.020586,0.020065,0.019527,0.018958,0.01845,0.01796,0.01749,0.017042,0.016618,0.016219,0.015847,0.015504,0.015191,0.014911,0.014666,0.014456,0.014283,0.014258,0.014136,0.014053,0.01401,0.014008,0.014046,0.014123,0.01424,0.014395,0.014587,0.014816,0.015079,0.015375,0.015701,0.016057,0.01644,0.016848,0.017281,0.017703,0.018167,0.018649,0.019149,0.019675,0.020201,0.020741,0.021391,0.022007,0.022269,0.022421,0.022553,0.022906,0.023045,0.023005,0.02288,0.022805,0.02269,0.022739,0.023113,0.022964,0.022545,0.022324,0.022479,0.023256,0.023012,0.022312,0.021479,0.020756,0.020383,0.02019,0.020096,0.020254,0.020756,0.021603,0.02277,0.02422,0.025902,0.027764,0.029762,0.031864,0.034044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026996,0.026309,0.02563,0.024957,0.024292,0.023636,0.02299,0.022353,0.021728,0.021115,0.020515,0.01993,0.019361,0.01881,0.018278,0.017767,0.017279,0.016815,0.016379,0.015972,0.015596,0.015253,0.014947,0.014678,0.01445,0.014263,0.014119,0.014052,0.01399,0.013973,0.014,0.014072,0.014187,0.014344,0.014542,0.014779,0.015053,0.015363,0.015705,0.016079,0.016483,0.016914,0.017371,0.017853,0.018351,0.018869,0.019407,0.019961,0.020532,0.021117,0.021727,0.022369,0.023078,0.023809,0.024037,0.024054,0.02414,0.024405,0.024365,0.024218,0.024028,0.023691,0.02361,0.0237,0.023663,0.023084,0.022506,0.02204,0.021911,0.022059,0.021895,0.021368,0.020558,0.020058,0.019624,0.019424,0.019414,0.019676,0.020219,0.02104,0.022122,0.023435,0.024942,0.026606,0.028392,0.030274,0.032232,0.03425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027194,0.026489,0.025791,0.025101,0.024419,0.023747,0.023086,0.022435,0.021798,0.021174,0.020565,0.019973,0.019398,0.018842,0.018306,0.017792,0.017302,0.016837,0.016353,0.015935,0.015551,0.015203,0.014895,0.014629,0.014407,0.01423,0.014099,0.014058,0.014011,0.014011,0.014058,0.01415,0.014288,0.01447,0.014693,0.014956,0.015257,0.015593,0.015964,0.016365,0.016796,0.017255,0.017738,0.018246,0.018775,0.019324,0.019891,0.020475,0.021075,0.02169,0.022317,0.022973,0.023742,0.024332,0.024605,0.024668,0.02473,0.025019,0.025019,0.024934,0.024615,0.024147,0.023718,0.023306,0.023278,0.022615,0.021994,0.02144,0.021275,0.021196,0.020785,0.020157,0.01944,0.019011,0.018681,0.018504,0.018545,0.018813,0.019312,0.020037,0.020977,0.02211,0.023409,0.024845,0.026394,0.028032,0.029743,0.031511,0.033327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027093,0.026397,0.025708,0.025026,0.024353,0.02369,0.023037,0.022396,0.021768,0.021154,0.020555,0.019972,0.019405,0.018857,0.018327,0.01782,0.01731,0.01684,0.016397,0.015983,0.0156,0.015252,0.014939,0.014665,0.014431,0.014239,0.014091,0.013988,0.01393,0.013918,0.013952,0.014031,0.014154,0.01432,0.014527,0.014774,0.015059,0.015379,0.015732,0.016117,0.016532,0.016973,0.01744,0.017926,0.018434,0.018961,0.019508,0.020071,0.02065,0.021243,0.021849,0.022476,0.023129,0.023686,0.023998,0.024168,0.024344,0.024676,0.024792,0.024599,0.024339,0.024039,0.023754,0.023454,0.023268,0.022768,0.022195,0.021615,0.021389,0.021245,0.020779,0.020165,0.019349,0.018725,0.018274,0.017966,0.017861,0.017969,0.018295,0.018841,0.019598,0.020551,0.021676,0.022949,0.024343,0.025836,0.027409,0.029047,0.030738,0.032473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027254,0.026547,0.025847,0.025154,0.02447,0.023795,0.023129,0.022475,0.021832,0.021202,0.020586,0.019986,0.019403,0.018838,0.018294,0.017772,0.017274,0.016803,0.01636,0.015948,0.01557,0.015227,0.014923,0.014659,0.014437,0.01426,0.014129,0.014045,0.014008,0.014009,0.01406,0.014158,0.014301,0.014488,0.014718,0.014988,0.015296,0.015641,0.016019,0.016428,0.016867,0.017333,0.017825,0.01834,0.018876,0.019432,0.020007,0.020599,0.021206,0.021827,0.022481,0.023132,0.023812,0.024501,0.024825,0.024989,0.025105,0.025421,0.025478,0.025287,0.024839,0.024341,0.023792,0.023284,0.023088,0.022515,0.021845,0.021166,0.02077,0.020612,0.020093,0.019376,0.01875,0.018267,0.017866,0.017635,0.017582,0.017712,0.018029,0.018531,0.019211,0.020058,0.021055,0.022183,0.023422,0.024753,0.026161,0.027631,0.029153,0.030718,0.032319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027252,0.026543,0.025842,0.025148,0.024463,0.023787,0.02312,0.022465,0.021822,0.021192,0.020576,0.019976,0.019394,0.01883,0.018288,0.017768,0.017272,0.016803,0.016363,0.015953,0.015577,0.015237,0.014935,0.014674,0.014455,0.01428,0.014175,0.014119,0.01407,0.014068,0.014114,0.014207,0.014345,0.014528,0.014754,0.01502,0.015325,0.015666,0.016042,0.01645,0.016888,0.017354,0.017846,0.018362,0.018905,0.019459,0.020033,0.020623,0.021229,0.021867,0.022501,0.023139,0.023795,0.024343,0.024646,0.024857,0.025121,0.025442,0.025441,0.025186,0.024775,0.024304,0.023883,0.023397,0.022884,0.022261,0.021607,0.020931,0.020429,0.020146,0.019662,0.018949,0.018316,0.017786,0.017366,0.0171,0.016996,0.017058,0.01729,0.017691,0.018255,0.018975,0.019837,0.020825,0.021923,0.023113,0.02438,0.025713,0.027099,0.02853,0.029998,0.031498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027168,0.026469,0.025777,0.025092,0.024416,0.023748,0.02309,0.022442,0.021805,0.021181,0.020571,0.019975,0.019395,0.018833,0.018291,0.01777,0.017272,0.016799,0.016354,0.015939,0.015556,0.015208,0.014897,0.014626,0.014396,0.014209,0.014067,0.013972,0.013923,0.013922,0.013967,0.014059,0.014196,0.014377,0.0146,0.014863,0.015164,0.015501,0.015872,0.016274,0.016706,0.017165,0.017649,0.018156,0.018684,0.019233,0.019799,0.020382,0.02098,0.021592,0.022218,0.022857,0.023465,0.023997,0.024293,0.024499,0.024701,0.024908,0.024964,0.024758,0.024369,0.02395,0.02352,0.023141,0.022712,0.02216,0.02148,0.020821,0.020368,0.019912,0.019377,0.018726,0.018091,0.017499,0.017091,0.016752,0.016598,0.016551,0.01666,0.016928,0.017352,0.017928,0.018645,0.019492,0.020454,0.021515,0.022662,0.02389,0.025145,0.026457,0.027822,0.029235,0.030684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027146,0.026446,0.025752,0.025066,0.024388,0.02372,0.023061,0.022413,0.021777,0.021155,0.020547,0.019955,0.01938,0.018825,0.01829,0.017777,0.017288,0.016825,0.01639,0.015985,0.015612,0.015273,0.014972,0.014724,0.014494,0.014307,0.014165,0.01414,0.014073,0.014053,0.014078,0.014151,0.014268,0.014429,0.014633,0.014877,0.015161,0.015482,0.015837,0.016226,0.016646,0.017095,0.017571,0.018071,0.018595,0.01914,0.019704,0.020286,0.020884,0.021497,0.022123,0.022763,0.023352,0.023774,0.024078,0.024318,0.02457,0.024625,0.024614,0.024447,0.024047,0.023595,0.023096,0.022647,0.022148,0.021646,0.02107,0.020527,0.020092,0.019771,0.0192,0.018484,0.017823,0.017222,0.016732,0.016364,0.016092,0.015959,0.015969,0.016126,0.016429,0.016877,0.017462,0.018176,0.019006,0.019938,0.020958,0.022052,0.02321,0.024421,0.025676,0.026968,0.028293,0.029644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
