method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wAR,42/3_ST_Fits,c,6.818,0.10745106786058758,57,13,0.0007809928278605617,0.005806066556165474,0.6483112683500197,0.08424318206056268,-0.002249799505505082,149.75990298885455,63.67879783843626,4.450052633108666,1.4840781747169043,0.01587179899215698,0,0
raw1y,42/1_Run_Means,c,31.475,0.14080450478696194,0,0,0.7832791915317048,0.7832791915317048,0.5963448972707632,0.13205031534412817,-0.001438921842587007,137.7556712695463,48.755342681456234,0.9232793643254754,1.221155016629246,0.005760714411735535,0,0
quartic,42/2_LT_Fits,c,3.256,0.05329085042148398,93,18,0.0031368402780938163,0.0285075351856518,0.5800757915174533,0.08185408795509468,0.05557181378482716,81.7906866039609,33.869989292555175,0.5763595468569919,1.1390260437611928,0.07639633583707281,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.844,0.2297768589063936,0,0,0.6968069304213734,0.7824851687301755,0.4456321297414193,0.11512887983324899,-0.002221690867805765,102.94102197026785,3.558192026082087,2.247117385201275,1.7255344188960304,0.003629055619239807,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.877,0.24662912688067845,0,0,0.8419644604265555,0.8419644604265555,0.4179887638554707,0.11290751716460129,-0.002262056740938214,96.55540445061372,-3.080567275966161,1.96486033902876,1.449166517508763,0.004535198211669922,0,0
11y_offset,42/3_ST_Fits,c,2.881,0.04024053892571489,196,120,6.9332468673659045e-06,3.595155734089613e-05,-1.0328814429845405,0.09402394099609905,0.07652588015990694,-238.5956133294289,-48.43831591916202,0.16099908058302462,1.142534184804614,0.11340380609035491,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.507,0.038623564356435644,115,71,4.533270760706262e-16,2.449256096428957e-12,-1.4822990815132762,0.08054843473617934,-0.019348538884165437,-284.601423650549,-109.95001480980916,0.19261762027537666,4.176668068074265,0.08781838164806366,0,0
hinge75meet,42/2_LT_Fits,c,1.927,0.07304762897983838,100,62,2.2332231189445065e-08,2.2332231189445065e-08,-1.815048085651718,0.15372004742013617,0.08651064712115455,-283.147501361668,-230.44025495889628,1.9574668426377768,4.0207391609285,0.24596985250768894,0,0
OLS_hinge75,42/2_LT_Fits,c,2.279,0.041943049511620124,110,70,4.735123447256734e-20,3.9658145490804255e-19,-3.8908379551453858,0.11802857712965097,0.039703652573301614,-606.9707210026802,-547.7285256941748,4.032997625093658,6.466468352809527,0.1699208014504266,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.612,0.039527195852659736,128,82,3.1589890389420755e-35,8.695848636471224e-33,-8.913512485768624,0.15385069167559762,0.03727383687719493,-1390.5079477799054,-1369.6681425519964,7.558039408668733,0.26027718133302113,0.24555917352540807,0,0
OLS_refit,42/2_LT_Fits,c,0.816,0.028424751970322605,127,106,3.498906768217188e-19,4.103618648048297e-14,-9.278037663846842,0.13893966031744365,-0.07974112998609285,-1308.2033106024046,-1268.3144957560737,3.25024728878895,8.199519187730367e-11,0.023697360243474373,0,0
opt_clim_norm,42/3_ST_Fits,c,7.066,0.04503225238128888,121,77,0.0,1.3648168922961949e-19,-36.19741925183881,0.14769778328409958,-0.08278519299833237,-7203.286431115923,-781.5337959637598,6.911082571290409,8.747795791947018e-10,-0.02659936249256134,0,0
