method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
butterworth,42/2_LT_Fits,c,10.226,0.15082565668218603,0,0,0.995799623235688,0.995799623235688,0.8227605187263087,0.07284878684460933,-0.026181805865521268,116.83199365913585,82.38485746590828,3.2630502469274285,2.5763480480595433,-0.015792756829957334,0,0
lag5y,42/1_Run_Means,c,5.627,0.04815661003051934,89,22,2.8644208710789805e-09,0.002162552281207368,0.8076546454334576,0.06822408232577404,-0.020624061537611333,186.5682230951287,65.3116121195051,9.886206639997841,10.946852427208169,-0.020917782187461854,0,0
hinge75meet,42/2_LT_Fits,c,1.754,0.06870880608942319,48,20,0.0014503858443428,0.0034019166739276954,0.7491186021643034,0.0720151738795588,0.028089959315840456,116.86250193763132,90.73704277749093,2.1862210346046744,3.9126882024110463,0.05964875949603976,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.503,0.1778132023079501,3,0,0.24849924108711194,0.5753986702072227,0.7136211752177152,0.075769104293677,-0.00019003959187496457,164.8464914752922,25.909495980083193,2.8415009242397464,2.4887003122426923,0.011365115642547607,0,0
raw1y,42/1_Run_Means,c,28.501,0.13057792642879137,2,0,0.2953962120970013,0.9778168197016328,0.6678931607667868,0.12224839050785448,-0.000984795878592045,154.28332013712776,62.19334201694123,2.8403486218153184,2.3496026530053293,0.0019177645444869995,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.548,0.13748842879127293,38,6,0.0038238262967904006,0.03838685071176086,0.6579816265208004,0.0764863194305714,-0.00040538871118971857,142.1240313284929,52.06105277179526,3.189292080629517,3.6655990529451783,0.011365115642547607,0,0
OLS_hinge75,42/2_LT_Fits,c,2.2,0.043385166940492714,71,22,1.8565166885755916e-05,0.00038105967712940707,0.6346791641477101,0.06690893952406321,0.005990466161485586,99.00994960704277,70.24012947826773,2.762578946176628,7.472732172239651,0.03170877302259747,0,0
lag10y,42/1_Run_Means,c,2.7,0.039565515640840765,164,40,8.253194915920198e-07,0.0014333717838897926,0.5983220703332199,0.07040567553715675,-0.046168987978619826,138.2123982469738,-16.766292201451392,6.255069156876904,7.703681197832376,-0.057386428117752075,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.503,0.11644499010606904,61,17,0.0003371091462935239,0.01331207684253085,0.5891343975219941,0.075769104293677,-0.00019003959187496457,136.09004582758064,59.607298247511935,3.187428340013877,4.098319300140505,0.011365115642547607,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.084,0.23432341699115178,1,0,0.13704602247598938,0.6132480045464845,0.46054014154728135,0.10401699836639829,-0.0001794177238574681,106.384772697422,-0.7750318684527043,2.692042070566573,1.7408942855995897,0.004702827334403992,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.975,0.2547066471269054,0,0,0.5096981514584914,0.9992118338043533,0.4591945840966994,0.10119689633006596,-0.0002940923322297812,106.07394892633756,-8.36170176536572,2.5249991359266093,1.6039397164879552,0.004641306400299072,0,0
11y_offset,42/3_ST_Fits,c,2.394,0.03846423770633836,142,75,6.901514207444336e-10,2.1840341843906187e-06,-0.34892413533184363,0.08009353295443755,0.05872535848772056,-80.60147526165588,142.8230859365063,5.710941024532762,1.912632805409294,0.04409514665603638,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.999,0.03169255445544554,98,53,1.2981263871643732e-14,2.7216418155563926e-07,-0.44606863949995135,0.06544498207559744,-0.029221214891077343,-85.64517878399066,64.75732954720579,9.030630042196841e-07,7.296836300614662,0.026891248431205734,0,0
opt_clim_norm,42/3_ST_Fits,c,17.445,0.05871985286206959,106,31,0.0,1.9000145480691388e-22,-7.116419782093508,0.08667697305945841,-0.00877480823627597,-1643.8929696636003,-1281.3722054901727,5.009735343694072,7.045217261247159,0.00011653006076812744,0,0
OLS_refit,42/2_LT_Fits,c,0.814,0.031176646538497943,134,122,8.282424829965289e-22,3.045955524253422e-20,-17.6321815481876,0.2041465395939182,-0.17279518791013768,-2486.1375982944514,-2318.3565930446216,0.07123859565497381,1.2580773897886202e-10,-0.23319361818818996,0,0
