method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
quartic,42/2_LT_Fits,c,3.2101034551619554,0.0495595829285779,54,3,0.0036647027156643,0.2691553085758345,1.146323489780939,0.06643983661673257,0.02898218307099283,161.63161205911237,110.2949044564636,3.2548392395210417,0.7612332921031546,0.042127790645163886,0,0
quartic,42/2_LT_Fits,r,0.039493315215634255,0.019260552327251566,136,81,7.627192014818882e-11,3.913447467177462e-08,0.041683270381488814,0.04310225157085035,-0.001476169135341739,9.628835458123916,222.8598364965839,4.023089295039315,8.20022553672209,-0.010571432338055431,0,0
11y_offset,42/3_ST_Fits,c,2.6927140509178122,0.040000186589326595,190,86,5.90925640111601e-07,1.8721813418377396e-05,-0.4439789980691539,0.08381642271050503,0.03532434621315804,-102.55914855397455,109.77388899269941,0.4475310678219066,0.510002148145506,-0.06907369196414948,0,0
15y_etrend,42/3_ST_Fits,c,6.016665906890551,0.05529129602957404,37,11,0.0003796862682285876,0.032074230834775196,1.1613607219662057,0.06499057970934036,-0.005522606096287822,263.6288838863287,137.68561040757766,2.9221703848617766,1.1179496110841034,-0.006049297451973068,0,0
15y_etrend,42/3_ST_Fits,r,0.9465031142346897,0.045699975655930196,0,0,0.9988973008403642,0.9988973008403642,2.073349593844743,0.023481603817981606,0.0037601699988136007,460.2836098335329,184.63822649460994,6.296134135864375,7.47577950936078,0.006556535503660703,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.536335805478988,0.18011041243200102,0,0,0.9960536053582424,0.9960536053582424,0.8790833387272141,0.06566956214791116,-0.006248701775539264,203.06825124598646,29.636448274570352,2.522352207485347,2.4208382455850956,-0.004643306136131287,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.161841825078824,0.3279627859592438,0,0,0.9996986798709055,0.9996986798709055,0.2289649489935346,0.007210024940659845,0.0005230051087360684,52.89090321750649,27.967784670503278,1.1987375744271234,1.2211075432724432,0.0003993779420852661,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.153784238477014,0.26081326806677446,0,0,0.9424348132815029,0.9969704429025315,0.5672703714109159,0.08594639890566176,-0.003164955920305958,131.03945579592155,-4.89891872464634,1.7992979201389685,1.799891658729047,0.00019942820072174072,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7122100736479549,0.46911102533340454,0,0,0.9999621253297184,0.9999621253297184,-0.1489672724457995,0.028180402831428416,-0.0026262569165883334,-34.41143993497968,-10.104843878257466,0.8441099458223723,0.8521986182771828,-0.00554480254650116,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.462068951972332,0.14009997236150373,20,4,0.07505315098214929,0.11654314024850494,0.8924237476276952,0.06492561901038911,-0.005894236381411449,192.76352948758216,52.42937219267144,2.207039234303992,2.9115231314009646,-0.004643306136131287,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.161841825078824,0.24462727785689853,0,0,0.9995960375651768,0.9995960375651768,0.521894405030975,0.007210024940659845,0.0005230051087360684,120.55760756215523,54.32832097214362,1.606641468731976,1.6370634402014728,0.0003993779420852661,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.855694623900526,0.23732431483292868,0,0,0.9985539538791204,0.9985539538791204,0.626473844778765,0.08461111485515285,-0.002478366812441127,144.71545814389472,5.410419389062113,1.99344660122599,2.0880878822790234,-0.00022598803043365477,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4777345342058461,0.432890921831131,0,0,0.9997593989930004,0.9997593989930004,-0.06379724533884853,0.02699796430973837,-0.0035643488933731404,-14.737163673274011,1.6630809865339153,0.8959890020140735,0.9121653142248974,-0.0063330262899398805,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.536335805478988,0.12176085746385591,34,8,0.02924017475835698,0.055473201053254345,0.8782028988738766,0.06566956214791116,-0.006248701775539264,202.8648696398655,59.21710381857811,1.980607161119167,3.0211337852316484,-0.004643306136131287,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.161841825078824,0.22268112999500192,0,0,0.9995562286650509,0.9995562286650509,0.6157797555144285,0.007210024940659845,0.0005230051087360684,142.245123523833,62.77655055034744,1.7647461180776376,1.7983871881249824,0.0003993779420852661,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.3753722067797174,0.10173920496186663,2,0,0.4063115083848943,0.7700635343476424,1.2633976021416986,0.050593767393209914,-0.017490935798137736,291.84484609473236,87.11932347774135,4.083772067978504,4.0716638054649446,-0.021133944392204285,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.042155441883583125,0.22794707119464874,0,0,0.9985985023779904,0.9985985023779904,0.6161628673424154,0.029577130137973025,0.014080290166178348,142.33362235609798,75.52714622221707,1.6628825582876892,1.7603930356056625,0.016043826937675476,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.612297676779547,0.13754802326401394,0,0,0.7996422992151353,0.7996422992151353,1.0386952850049034,0.06013842111548246,-0.009688475355203566,239.93861083613268,55.08642063632274,2.2091072854040195,2.4065769141240643,-0.008284959197044372,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06649571643635854,0.264155775308609,0,0,0.9994144414018871,0.9994144414018871,0.46018940753524684,0.02089121973542847,0.005059504927078301,106.30375314064202,53.5476176059485,1.4757178709736836,1.516654378232039,0.006317600607872009,0,0
opt_clim_norm,42/3_ST_Fits,c,21.05737591558798,0.06014850082635121,67,25,0.0,4.1865884591155615e-102,-541.2891948194545,0.0868239056156801,-0.01740866196752542,-125037.80400329398,-1544.6771816573232,0.25839016985430246,4.1987454294535205,-0.012367150187492371,0,0
opt_clim_norm,42/3_ST_Fits,r,8.05729694821471,0.038297999485343896,69,27,4.210905838603101e-62,1.574486373395312e-11,-0.19768485632986715,0.054155781386973606,-0.0027962282538873616,-45.665201812199314,-310.85434327416215,4.571608861820605,4.106469724710661,-0.004738429188728332,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.2078079230795575,0.04202397571798012,42,3,7.063096326073827e-05,0.11553301527047767,1.34268833789132,0.05699542207697896,-0.02042468420095338,284.6499276329598,163.76013984638598,3.435312193294043,2.9328208258415023,-0.022563441588032696,0,0
30y_etrend,42/3_ST_Fits,c,3.0791398432727997,0.04202397571798012,41,3,7.063096326073827e-05,0.11553301527047767,1.3555832509808667,0.056176099235050535,-0.015975252752050615,287.38364920794373,167.5661452485376,3.435312193294043,4.726669104452607,-0.022563441588032696,0,0
GAM_AR0,42/4_GAM_AR1,c,5.4312258179756485,0.05243175600745017,29,4,0.012248102313311172,0.12490082581991381,1.223218739574919,0.06868955028716026,-0.015127557628357711,259.3223727898828,155.2025431290096,0.8544093355780449,1.1840084047890562,-0.030457732159093913,0,0
GAM_AR0,42/4_GAM_AR1,r,0.0364322696781973,0.02126560615223319,62,22,0.025177075399017,0.056399223317442244,2.0301646078373428,0.027670303748228906,-0.0016960565789024915,468.9680244104262,232.84375192643688,17.97792501355321,7.7204550782724555,0.00035623504891683087,0,0
GAM_AR1,42/4_GAM_AR1,c,5.913441138006499,0.048160599221773445,67,23,5.642776937438939e-07,0.004166373115098127,0.8467357831096821,0.06473300180160924,-0.03883784730422434,179.5079860192526,142.642165624616,5.853466680419675,6.332792838222282,-0.03652361249562895,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03623212553485192,0.033640943701017945,0,0,0.9831329283971207,0.9831329283971207,2.1325859543555845,0.027947085314224816,-0.0016162531435664088,492.62735545614004,211.86452547005376,12.00334229694004,8.533643041510418,0.0001876826868000392,0,0
cubic_spline,42/4_GAM_AR1,c,8.21613562872727,0.08291147762965342,3,0,0.44762812897397897,0.8045460178794014,1.0488336123971735,0.08683150121358278,-0.003697516450831735,221.30389221580361,127.6099378902491,0.4586537702272559,2.736756474659939,0.01370914645764979,0,0
cubic_spline,42/4_GAM_AR1,r,0.052734407493031245,0.029367520985877305,39,14,0.06098760611715343,0.08088660803325746,1.8898992601952453,0.033129504866640014,-0.003947388225906294,436.5667291051017,206.16436079673832,16.478070816888067,2.872304525382202,-0.0027790585414993576,0,0
