method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wnc,42/3_ST_Fits,c,6.3892910153227005,0.18284948126623227,1,0,0.36985120272977395,0.6452739251699852,0.7150437469642602,0.08194484364195032,-0.0036287821196342184,165.1751055487441,25.99926253793904,3.1755585261533508,1.8849472905257445,0.008539950847625733,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.15930733255235288,0.2673527002334595,0,0,0.9999103016808122,0.9999103016808122,0.43628279824047933,0.008229667450060598,0.00025519451380453325,100.78132639355073,46.71271047178063,1.4797488052000816,1.5216936502252651,-0.001420515775680542,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.15454873097167,0.26156045968133596,0,0,0.8419644604265555,0.8419644604265555,0.39982378452114875,0.10968165927937724,-0.0027600741903378236,92.35929422438537,-7.276677502194521,1.96486033902876,1.5006912704033757,-0.0003346353769302368,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.711664613095038,0.3822695314884186,0,0,0.9996444146945437,0.9996444146945437,0.05542944040301654,0.0354943872359785,-0.0012807874140043408,12.80420073309682,8.488601927422371,1.0350941595259622,1.0551890363558463,0.003998222947120667,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.2957403592544825,0.13353109221851628,28,7,0.009082232973527896,0.04383929428588511,0.7278701898790169,0.08097702040385675,-0.0005747406728375979,157.21996101386765,53.53415622284375,4.090000176799451,1.9864615038404543,0.008539950847625733,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.15930733255235288,0.1860523927628994,0,0,0.9998711085334419,0.9998711085334419,0.7982553065540027,0.008229667450060598,0.00025519451380453325,184.39697581397462,79.27192195235475,2.126095625846061,2.1834017797428533,-0.001420515775680542,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.963695754727361,0.24096754752853622,0,0,0.6968069304213734,0.7824851687301755,0.43223216098307815,0.1122808051467215,-0.0021908528179543103,99.84562918709105,0.46279924290527436,2.247117385201275,1.7809625923532504,0.001865413784980774,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.47066077251729477,0.35277777910232544,0,0,0.9997044249780894,0.9997044249780894,0.14162738234076666,0.031114195728222455,-0.0016743065182067195,32.7159253207171,20.2780370630503,1.100800049381661,1.1380806430594994,0.007233628630638122,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.3892910153227005,0.1127512462219775,58,13,0.0007809928278605617,0.005806066556165474,0.6401808004300031,0.08194484364195032,-0.0036287821196342184,147.88176489933073,61.80065974891243,4.450052633108666,1.87723353428361,0.008539950847625733,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.15930733255235288,0.1647083595582251,0,0,0.9998544075926199,0.9998544075926199,0.9198033489321519,0.008229667450060598,0.00025519451380453325,212.4745736033271,90.20144620880649,2.4014483282396646,2.4643891606189703,-0.001420515775680542,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.27149072542942,0.1056073309042521,1,0,0.10001924581054626,0.917516106975041,1.1828017706625207,0.05421277767645957,-0.011138405691675068,273.2272090230423,82.64964588439446,4.964424532030235,4.106902278842011,0.012732160091400147,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.039265390762613914,0.18526743352413177,0,0,0.9999124168211255,0.9999124168211255,0.8245779871842068,0.027438374137045887,0.0061054627017472825,190.47751503955178,94.41390759017756,2.0532283346209392,2.1965270624859534,-0.01893598735332489,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.485553714444417,0.14132291257321353,1,0,0.1025518473199197,0.7329980467220035,0.9037660150231034,0.06783412610701736,-0.006300850833858892,208.76994947033688,52.04823313510587,4.065216962183979,1.8220089695604447,0.008516266942024231,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07782332291552313,0.21540537476539612,0,0,0.9991173797833051,0.9991173797833051,0.6660872234007222,0.020981262794474254,0.0022199206551621583,153.86614860556685,72.0140550547085,1.8256744624265608,1.8712812919532291,-0.009479731321334839,0,0
opt_clim_norm,42/3_ST_Fits,c,10.309074795807115,0.050862215796845585,114,79,0.0,6.726678475626383e-27,-32.60367675451173,0.14636548498223825,-0.07171221441066813,-7531.44933029221,-1109.6966951400468,6.911082571290409,6.625747158428133e-11,-0.027052852511405944,0,0
opt_clim_norm,42/3_ST_Fits,r,5.1357975658414246,0.03395844316745524,172,107,5.364795914046157e-26,8.105105803840395e-18,-4.450034959082505,0.13538055488447867,0.002220820642612649,-1027.9580755480586,-508.8963565669273,1.0341630212230781e-13,0.06765458616105843,0.005682504177093506,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.126414147125131,0.045731405480228866,31,0,0.16440723451028902,0.16440723451028902,1.4279355881006275,0.05851932081563548,-0.01271667198444169,302.722344677333,146.50498197911756,6.2207284644905805,0.7377714526611385,0.012590500885439759,0,0
30y_etrend,42/3_ST_Fits,c,3.0316667935509,0.045731405480228866,19,0,0.11993248297774392,0.11993248297774392,1.4563287048768088,0.055238128842894786,-0.006582879642851799,308.74168543388345,156.44660226778743,6.2207284644905805,6.295247840844167,0.012590500885439759,0,0
GAM_AR0,42/4_GAM_AR1,c,5.273342761283434,0.057186539574494565,25,0,0.10376956772295544,0.10376956772295544,1.25787906820867,0.07030951678097377,-0.0007302094926024727,266.67036246023804,148.39562915459874,5.654247543317929,0.7954464651044084,0.018663315399755742,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03995318488984254,0.024023286538080713,19,0,0.4629089777903346,0.4629089777903346,2.261087059645256,0.0249571313314029,-0.0011565067867112021,522.3111107780542,225.94515195901602,15.88969863077819,0.9213326885132842,-0.0017899674582305292,0,0
GAM_AR1,42/4_GAM_AR1,c,6.698171435541543,0.06001632357713993,0,0,0.5950111311286308,0.5950111311286308,1.3866929907727565,0.0575669474057728,-0.017547992937108545,293.9789140438244,139.30699462195366,6.0595883484111654,5.980296627002719,0.015177446881801216,0,0
GAM_AR1,42/4_GAM_AR1,r,0.028390690851994808,0.036084809764123475,0,0,0.9464767095970315,0.9464767095970315,2.100812249262732,0.028522542332682737,-0.001008143688258166,485.2876295796911,200.91235250392765,9.895913350879143,3.273054176678892,-0.017557785847241814,0,0
cubic_spline,42/4_GAM_AR1,c,8.206973225781589,0.09258664439787989,14,0,0.33167789551812854,0.33167789551812854,0.940623724860482,0.09856762018571541,-0.0016673561776522653,198.4716059455617,117.33017726974126,4.192772875856599,0.7121527957846341,0.01183807039696424,0,0
cubic_spline,42/4_GAM_AR1,r,0.06053560115824955,0.0299616875634052,0,0,0.5760999797963713,0.5760999797963713,2.1628936640796796,0.02709389825555105,-0.0016623090402527873,499.62843640240595,207.96738001618996,11.965141955818199,0.8617573889948189,0.004687252925454094,0,0
