method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_AR5split,42/2_LT_Fits,r,0.5012877297595527,0.04319648788472813,160,91,4.443805702275148e-12,4.443805702275148e-12,-4.005494907698503,0.15457872071982354,-0.0772827690292452,-761.0440324627154,-881.5296588489587,4.121990289929495,0.00014555750361129518,-0.10432982049372992,0,0
OLS_AR5all,42/2_LT_Fits,r,1.1372436117530856e-13,0.04016936341780679,166,148,3.882842071955795e-27,4.032591377583811e-27,-14.992429246002098,0.25633150931860105,-0.15343793954559995,-2848.561556740399,-2765.409602509567,1.2345082847022961,8.43928770648063e-09,-0.3487360050848533,0,0
butterworth,42/2_LT_Fits,c,9.098513815778905,0.12589507578159712,2,1,1.309764217065783e-06,0.6740552746262651,0.865940657114405,0.062469728973414525,-0.018877813964468457,122.96357331024552,85.62107901568626,2.2465860820038426,2.558644919786368,-0.015479394084532977,0,0
butterworth,42/2_LT_Fits,r,0.08931638343547608,0.03209510960211288,0,0,0.9012421209606291,0.9995018135025959,2.379156975086494,0.017605277950987108,0.0008825611052110996,549.5852612449801,214.33110016556537,22.348066255995032,7.77868935799897,0.0075390469901926325,0,0
quartic,42/2_LT_Fits,c,3.1143003818021606,0.0494846660270488,89,26,0.0013810726376128682,0.011731698162696102,0.5172741006623666,0.08807650287895415,0.03174728822786862,72.93564819339369,14.390676582446217,3.699198557543323,4.2297083306360825,0.03883251573726285,0,0
quartic,42/2_LT_Fits,r,0.049009827413755404,0.01929927439185598,213,153,9.839729523497535e-13,2.4540653698672712e-12,-2.9362448463942337,0.06234160770213182,0.004704135654982266,-678.272559517068,-62.22524890210791,0.00026605123530766404,0.09600371429409366,0.03643206803553867,0,0
11y_offset,42/3_ST_Fits,c,2.824291115979122,0.03681942598587875,193,121,1.432819082952391e-10,8.30432250674882e-08,-1.2638122992031058,0.0907320091130217,0.07529795482146079,-291.94064111591746,-133.24735781888137,4.950443845204109,9.75794705551499,0.104590305685997,0,0
15y_etrend,42/3_ST_Fits,c,5.520493240308361,0.058065678994234475,30,0,0.3083446596626831,0.3083446596626831,1.257717539603778,0.0637616680993503,-0.0013348448334351425,285.5018814900576,115.62125454238986,6.149271259405094,5.479840389590559,-0.0002378469705582087,0,0
15y_etrend,42/3_ST_Fits,r,0.9992925801412219,0.048134444686625796,0,0,0.9983392305387511,0.9983392305387511,2.013804867322859,0.022967521108251485,-0.00017510944861546323,447.0646805456746,174.57270424250618,6.941737802322477,7.295508557431096,-0.004543479166708281,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.761158540756452,0.17130330573737382,0,0,0.749879130147148,0.873840898394016,0.8425701892989411,0.06798716423993706,-0.0010711039967055194,194.6337137280554,30.99733625846693,3.0220950895438468,2.5514642963744425,-0.0007180511951446533,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.14733792765567325,0.2130732387304306,0,0,0.999913851484812,0.999913851484812,0.6664737666510878,0.007758855344548812,-8.007172571571525e-05,153.95544009640128,67.45643391975798,1.8699976628302455,1.9671030386548307,-0.0008421182632446289,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.549102394896362,0.242556270482319,0,0,0.9991629345505192,0.9991629345505192,0.5079773472941836,0.09664220148641312,-0.0013788684146277565,117.34276722495642,-2.128786101939252,1.6778680488034303,1.6485979983694456,-0.0033986777067184447,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6235037149714147,0.3045010268688202,0,0,0.9993484302807366,0.9993484302807366,0.28454256849559606,0.028708198180483167,-0.0006639376171804471,65.72933332248269,29.065615326105146,1.307302625651705,1.3422120774780748,-0.00023411810398101806,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.667679959220601,0.1391168760107156,7,1,0.09079009242331261,0.20099371438755703,0.9225329816557383,0.06817971462893742,0.0017423318856125897,199.26712403763946,53.96495541894157,3.5582795852376616,3.3626748216014275,-0.0007180511951446533,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.14733792765567325,0.15921079758369938,0,0,0.9998847085850664,0.9998847085850664,0.957267262531947,0.007758855344548812,-8.007172571571525e-05,221.12873764487978,93.60595595777387,2.502593056934843,2.6317308967988375,-0.0008421182632446289,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.409191254007242,0.2261420978338793,0,0,0.8631075060813916,0.8631075060813916,0.5495749716705233,0.09685338928087076,-0.0017950597709004874,126.95181845589089,5.704856952092345,1.5989350792246366,1.851847495821177,-0.0028491288423538206,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4191316083718136,0.28104034066200256,0,0,0.9999473268856375,0.9999473268856375,0.37165125002791805,0.025198307453292202,-0.0006093972840822514,85.85143875644907,40.891638490448784,1.3979737239963217,1.4703159094433327,0.0009098529815673828,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.761158540756452,0.11913021710607664,17,3,0.04185134347457566,0.11491126897453385,0.9471228222454353,0.06798716423993706,-0.0010711039967055194,218.78537193869556,61.52745731512597,3.7451210019288097,3.673088263241291,-0.0007180511951446533,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.14733792765567325,0.14335339631010688,0,0,0.9998719564577238,0.9998719564577238,1.061859255096285,0.007758855344548812,-8.007172571571525e-05,245.28948792724188,103.00766330983086,2.779399287844293,2.922341393204553,-0.0008421182632446289,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.462473653133978,0.09944245958280179,0,0,0.6290730524691657,0.9976877944689383,1.2748247613488861,0.0504367237186536,-0.00014268630425977668,294.4845198715927,84.88464296194162,4.768553601368904,4.517964163579435,0.02341105043888092,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.045773092138380135,0.14719653129577637,0,0,0.9999364290134989,0.9999364290134989,1.043456531289905,0.031506183717476835,-0.0015661742580530826,241.03845872796802,112.96021965678283,2.6353950835515367,2.9515138369757543,-0.01735413372516632,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.763481533537005,0.13310671065212978,0,0,0.6781546919183332,0.6781546919183332,1.047267842773814,0.0571034916328469,-0.0005933315227814477,241.91887168075104,56.05283825762719,4.240886743274449,3.288931485699922,0.002851429581642151,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06946820863965059,0.17174549400806427,0,0,0.9998708396774166,0.9998708396774166,0.8938073712788346,0.02052545325545225,-0.0003436315613198452,206.4695027654108,92.1304699470511,2.317838124870247,2.4668268080388516,-0.005658048391342163,0,0
opt_clim_norm,42/3_ST_Fits,c,12.350560386696289,0.05142070603196784,66,26,0.0,7.371958357396067e-37,-94.55260181925595,0.07727386559612903,-0.016097540953961032,-21841.651020248126,-21501.834829289284,8.33355077024979,2.9482322318976646,0.02454974353313446,0,0
opt_clim_norm,42/3_ST_Fits,r,3.4758847477097587,0.03300088533546968,25,4,0.011450227879292042,0.12295582981927457,1.8211758860367881,0.04044191760483864,0.0004155613685615015,420.6916296744981,154.20980710108745,0.9554956482955964,9.416781425888253,-0.002124345302581787,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.208827849940486,0.04426262171206941,86,0,0.19558806126657788,0.19558806126657788,1.2205525264342487,0.06373844332535965,-0.007070625058042764,258.75713560406075,90.1605600938983,6.237777809913846,0.23313365055755028,0.024884677298607293,0,0
30y_etrend,42/3_ST_Fits,c,2.9962512748400187,0.04426262171206941,68,0,0.29509216584442277,0.29509216584442277,1.394241527856553,0.055095587931897144,0.0038187251765849917,295.5792039055892,125.9668357776938,6.237777809913846,7.56096470095819,0.024884677298607293,0,0
