method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_AR5all,42/2_LT_Fits,r,1.1615346047749935e-13,0.040169363417806775,134,124,1.0994264683094538e-78,1.7385439190658143e-78,-51.019118702272124,0.49232691052709265,-0.3006028748685182,-9693.632553431704,-9753.76852113014,0.912698763900245,1.1802429793039034e-11,-0.9142236585276453,0,0
butterworth,42/2_LT_Fits,c,10.23524112085435,0.14242408171319965,0,0,0.6301144488816848,0.9951171626956756,0.8749238357643682,0.0634033168599557,-0.026972438699746984,124.23918467854028,70.20842921308889,3.973058152553769,2.150834736245333,-0.029361414429464605,0,0
butterworth,42/2_LT_Fits,r,0.07950337147734539,0.027535942044726532,0,0,0.9311670842035776,0.9311670842035776,2.4168635290497105,0.018014318578234056,-0.0009082164900882213,558.2954752104831,208.15356766546358,12.071757601753953,16.73690311279023,0.006664815504359062,0,0
quartic,42/2_LT_Fits,c,3.302927447801416,0.05011814097356321,90,8,0.017304601125405047,0.09546627840348314,0.8523521333322344,0.07522527403895264,0.029744656436529245,120.18165079984504,60.53445536074752,4.367414780106888,1.1150763319214385,0.0529335753107135,0,0
quartic,42/2_LT_Fits,r,0.033489505941260996,0.01970516796475047,179,96,1.164581662654266e-10,4.3353644030415866e-08,-0.8915908646581613,0.0500033629673433,0.001304999747525674,-205.95748973603526,170.84406798551538,2.9753752361376136e-07,19.173896448233034,-0.0013001437967675832,0,0
11y_offset,42/3_ST_Fits,c,2.6718217640900126,0.03862082980243406,170,78,2.733740495187976e-06,1.923402924546465e-05,0.009906268600283446,0.07731731133285963,0.058661759800521567,2.288348046665476,140.07275831261083,3.8799806199576006,2.5362941109210877,0.03377882838249206,0,0
15y_etrend,42/3_ST_Fits,c,6.053014922479479,0.060075338598329246,0,0,0.5624810446715812,0.5624810446715812,1.3731116612514058,0.05877287767790904,-0.0037007724586773797,311.6963471040691,134.1635683649492,5.462348328769754,7.8142597500746165,0.0012461352348324794,0,0
15y_etrend,42/3_ST_Fits,r,1.009945511777914,0.048229199324445464,0,0,0.9984373990824936,0.9984373990824936,2.0244011202199053,0.021712190449145213,0.0015136144822050185,449.41704868881897,175.06758898201824,6.337018942620772,9.983318616872213,-0.004605945346655155,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.974628349387754,0.1762167235626088,6,0,0.40028685907083544,0.4840694793967578,0.8312915273369762,0.06656576593776757,-0.0032531961935241727,192.0283428148415,30.602967893936164,3.8243097077089026,2.684217221636344,0.0033878624439239503,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.1522068548422957,0.2644657790660858,0,0,0.9997591718385277,0.9997591718385277,0.44760829955316483,0.007917533140995197,0.0002351017868916355,103.39751719678108,47.84630438467911,1.4923456165614926,1.5456992382395942,-0.0006088763475418091,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.087353493743695,0.2516925410337506,12,1,0.0009464030514461539,0.13040123742334453,0.37471729139620075,0.10049923354118089,-0.0019085904962818634,86.55969431252237,-3.846084045023215,2.6757703094069836,1.6718416947270909,0.009684562683105469,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6597650692185989,0.3781081736087799,0,0,0.9997410567810614,0.9997410567810614,0.06826833688402692,0.027156624249829297,-0.0011334070299340822,15.769985820210218,9.667327264257729,1.0501049346530422,1.0681307983370067,0.0045032411813735965,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.936713345999514,0.12995264536028342,26,9,0.0004958898537316366,0.011366452999116056,0.7781502805172177,0.06720146549926878,-0.0020339790183546333,168.08046059171903,60.83207559293258,5.74733915025101,3.9607391422441673,0.0033878624439239503,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.1522068548422957,0.1901630469440697,0,0,0.9996650790540456,0.9996650790540456,0.7769631750049752,0.007917533140995197,0.0002351017868916355,179.47849342614927,77.48691586086304,2.07243820581534,2.149391209808286,-0.0006088763475418091,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.94524402881838,0.23202274911678755,13,9,0.008141057461317063,0.06379362132879211,0.3882093635615767,0.1024932700171196,-0.001372660238370002,89.67636298272421,5.862676419601511,2.8553921629591277,2.0279039621200834,0.009360629320144653,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.43736309786468736,0.3489605188369751,0,0,0.9994977008061028,0.9994977008061028,0.15450753474370071,0.02267841310302233,-0.0013823170475440012,35.69124052579487,21.391566662211485,1.117806669629516,1.1558626158821035,0.006136146187782287,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.974628349387754,0.11175283277931526,37,12,3.27303310130602e-05,0.002973243241508912,0.7658954835969721,0.06656576593776757,-0.0032531961935241727,176.92185671090056,69.12850809976413,6.3971402787699665,4.370160369522132,0.0033878624439239503,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1522068548422957,0.17255072076866346,0,0,0.9996308966708212,0.9996308966708212,0.8739427224920785,0.007917533140995197,0.0002351017868916355,201.88076889567014,86.21448536795549,2.282498812807998,2.3686524215456677,-0.0006088763475418091,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.541620044310118,0.10069787970954372,0,0,0.9939858247693295,0.9939858247693295,1.3793171674652327,0.045694887572243534,-0.0077975045103938585,318.62226568446874,88.1065365104802,5.675619305253195,4.272330879193679,0.009943202137947083,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03589467243826817,0.1831238567829132,0,0,0.9991444463503047,0.9991444463503047,0.8358034632382719,0.02617458539059919,0.004975216964902799,193.07060000804083,95.15275057471564,1.989768559501504,2.306429198001016,-0.01676708161830902,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.860029214728509,0.1358103368491415,0,0,0.9988178088247301,0.9988178088247301,1.1218005526547692,0.0537071448765864,-0.0051050482437370375,259.13592766325166,56.554742872064594,4.796011842351335,3.1329897333947003,0.0009919464588165282,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06388992170689459,0.21311384439468384,0,0,0.9999764287949993,0.9999764287949993,0.6783152827784742,0.017637856722517928,0.001902552486852908,156.69083032182755,72.96917379331589,1.8213159735813926,1.9424579643983173,-0.006895643472671509,0,0
opt_clim_norm,42/3_ST_Fits,c,16.99809257308295,0.05346778172274409,61,20,2.1273963095758846e-128,7.771952733821574e-16,-1.846212626571628,0.0707340356507281,-0.007569071581008647,-426.4751167380461,-528.7661676320308,11.377808983151521,4.592163571440022,-0.017125841975212098,0,0
opt_clim_norm,42/3_ST_Fits,r,5.9516125149030294,0.03337523568076071,33,15,9.094261617378165e-54,0.0008102492627568433,0.4636990406815638,0.04650908366835219,0.0006370497965737694,107.11447839744125,119.44712062741002,12.510230199351028,7.4045660500770225,0.008996284008026123,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.274063252160127,0.04434975450681923,48,14,0.043550685950912243,0.057025259393246965,1.26657407195583,0.06056034590500892,-0.01839939553796093,268.51370325463597,68.5718221703604,5.359436279757621,0.06709146603271247,0.009738715714024071,0,0
30y_etrend,42/3_ST_Fits,c,3.1898074646267025,0.04434975450681923,2,0,0.15271478223613003,0.5478882070651171,1.5841562305188792,0.04772580282996466,-0.004831228507403519,335.8411208700024,133.554622408398,5.359436279757621,3.7394973312073723,0.009738715714024071,0,0
GAM_AR0,42/4_GAM_AR1,c,6.216766430723658,0.04819916347300722,17,6,2.6705465537101726e-05,0.07638616026261144,1.3152190236395194,0.06932397595364992,-0.00616672492518088,278.8264330115781,159.07418351598528,5.416601373538282,5.191856095900681,0.006802914407823157,0,0
GAM_AR0,42/4_GAM_AR1,r,0.040609770022969345,0.023520880021192854,0,0,0.9347990545959729,0.9347990545959729,2.44950872434909,0.020608582413507277,-0.00011731488997834227,565.8365153246398,207.65334456415383,9.110919796022529,17.15876082981694,0.0013858270605506707,0,0
GAM_AR1,42/4_GAM_AR1,c,6.287168745389193,0.05498854983701447,12,2,0.0008215634637217155,0.22921302840155636,1.3648591268499175,0.05898769555396128,-0.017632821234063418,289.3501348921825,148.63279471857987,4.9475457506523055,6.208961508291123,0.020991157892268898,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03226331131278435,0.033847138788661905,0,0,0.9875945837241392,0.9875945837241392,2.1963571638255037,0.02544684081047802,-0.0007454458281767695,507.3585048436913,198.6473637834582,3.910576440312219,10.755310725868389,-0.006454035513731066,0,0
cubic_spline,42/4_GAM_AR1,c,8.798547072453493,0.08762867719865933,3,2,0.0004031506137257317,0.7979162119544705,0.962163392119186,0.09333320250956521,-0.004322445335215726,203.01647573714826,112.85050756388513,4.354717015264086,3.5834827690625572,0.019292035685020702,0,0
cubic_spline,42/4_GAM_AR1,r,0.03920998136624239,0.03043751798877215,73,8,0.08590875308445307,0.08590875308445307,1.6820189368423015,0.03748724864381862,-0.0010201088743877654,388.5463744105717,157.43129913352197,0.5582858066891776,1.7790949841701267,0.004392957810881859,0,0
