method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wnc,42/3_ST_Fits,c,6.835098769997534,0.1689085066318512,6,1,0.00861336212673795,0.43563449482621397,0.8103544662687373,0.07497307649521112,-0.0022909810583387376,187.1918817080783,32.0177154876469,3.290714505659759,2.768280666716461,0.0038794726133346558,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.15346737090589446,0.26303714513778687,0,0,0.9998108219862533,0.9998108219862533,0.4529526332061555,0.007677038926486023,4.152227956620227e-05,104.63205827062191,48.33419308946138,1.500991349413279,1.5495758167520268,-0.0012340962886810303,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.798843921978019,0.24287032070119055,2,1,0.0195505600688398,0.8147963652604443,0.480355876366338,0.09928920941520121,-0.0023750482576604917,110.96220744062407,-1.6796665931199208,1.9373100121038642,1.7843323016993133,-0.0019233584403991698,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7469877470172785,0.37607187032699585,0,0,0.9992679597084005,0.9992679597084005,0.07232112155179829,0.03235007812434254,-0.0008294731257604314,16.706179078465404,9.94587936701138,1.052107827328097,1.072215179204319,0.0008818864822387696,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.9480049921591664,0.13343256586683627,16,12,0.009624826446446952,0.07573035565073327,0.788024931352903,0.07546666544678189,-0.003102543198043282,170.21338517222705,55.29188266894492,3.748242367091678,3.7018288387470535,0.0038794726133346558,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.15346737090589446,0.19496183403967987,0,0,0.9997447705201149,0.9997447705201149,0.7520391607631055,0.007677038926486023,4.152227956620227e-05,173.72104613627738,75.24110993756611,2.024191686280498,2.0904217535248697,-0.0012340962886810303,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.792959814686713,0.22253526570765594,4,2,0.00553481698680581,0.5849735474635961,0.49217352196476055,0.10324634756523256,-0.0026597688062765606,113.69208357385969,6.702698815446566,1.5760429230886284,2.12149179115478,-0.003903841972351074,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.47287798057216784,0.34705111384391785,0,0,0.9997701684081941,0.9997701684081941,0.1588277235023407,0.02751570389568097,-0.0009020484838527889,36.689204129040704,21.83853770160274,1.1199596592589025,1.158488165287256,0.0020960897207260134,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.835098769997534,0.10894529154732335,43,18,4.374996504035699e-05,0.014724974315852228,0.7227463941203,0.07497307649521112,-0.0022909810583387376,166.9544170417893,65.58418096022324,3.8450221935210993,4.225538972665544,0.0038794726133346558,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.15346737090589446,0.167268015861715,0,0,0.9997025172868108,0.9997025172868108,0.9049234523791212,0.007677038926486023,4.152227956620227e-05,209.037317499577,88.99204752997255,2.3584895776994776,2.4363164662872854,-0.0012340962886810303,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.396124182256103,0.09553344391526715,4,0,0.12438201261978625,0.9987113109450325,1.3086211287872316,0.050574916060124694,-0.0016161708639495203,302.2914807498505,89.06481230593809,6.342856593272681,5.0938208169159065,0.028832656145095826,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04082684075658601,0.18206295371055603,0,0,0.9998315534550873,0.9998315534550873,0.8354815806822735,0.02981362822788753,0.002865252502940926,192.99624513760517,94.54234416261882,2.0209633118844583,2.2727446689509843,-0.023929187655448915,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.748482935676385,0.1294832464097248,4,0,0.15184422045630305,0.624582063484942,1.0476296735084096,0.060499668024344644,-0.0017378183764111235,242.00245458044265,59.49940930537753,5.024050712628592,3.8080392019374054,0.013703900575637817,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07013178989927989,0.21190987527370453,0,0,0.9992819874446892,0.9992819874446892,0.683202192896005,0.01961793551416211,0.0006315140091427058,157.81970655897717,73.5953303550579,1.8318887414941951,1.9374901733545475,-0.008749380707740784,0,0
opt_clim_norm,42/3_ST_Fits,c,14.68472635321308,0.05025658949490195,106,71,4.698666030173737e-115,4.61877207338239e-28,-3.7838678890490205,0.09877264966090436,-0.028955982131324103,-874.0734823703237,-19.91601563710359,6.398065095296555e-07,2.3860992240808443,-0.008133569359779358,0,0
opt_clim_norm,42/3_ST_Fits,r,6.212324224836325,0.030056460835772663,156,99,6.88040138049457e-39,1.5976488129460572e-20,-2.9419664882539527,0.08060074945417034,-0.0017820489411423733,-679.5942587866631,-226.05677682732488,0.0015516171844730565,0.16931045507368,0.00031105577945709226,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.3502183687226386,0.043499900820262866,66,5,0.04482129545813558,0.06805567062419182,1.2536619282028452,0.057301211848601416,-0.010693517808552263,265.77632877900317,101.21832939351427,6.553446854300915,1.0773256745320277,0.034408196787681054,0,0
30y_etrend,42/3_ST_Fits,c,3.2594653891896477,0.043499900820262866,50,5,0.04482129545813558,0.06805567062419182,1.3376708595926812,0.05351205064542551,-0.0024533814346168197,283.5862222336484,118.57539600302766,6.553446854300915,8.364020812277904,0.034408196787681054,0,0
GAM_AR0,42/4_GAM_AR1,c,6.384511334337221,0.05263278739902909,65,6,0.014129274389220584,0.05117944301643209,1.0578560001652615,0.07483293820888011,-0.00013607554882396025,224.26547203503546,110.88619680432589,7.884289364390488,8.160506347752735,0.04962874229304518,0,0
GAM_AR0,42/4_GAM_AR1,r,0.04844221898908818,0.023766254265499186,88,0,0.4854840734602307,0.4854840734602307,2.095186999933696,0.028086778756911665,-0.00047203034292693784,483.9881969846837,168.94390659890453,5.426084897571464,4.818245978740984,0.0006174476394999739,0,0
GAM_AR1,42/4_GAM_AR1,c,5.596019243371987,0.048004297649642154,90,8,0.0034923242915832773,0.036679783806775564,1.113236331160213,0.06395051400360284,-0.0214241337986224,236.00610220596513,124.00898038918902,1.9962073006685934,5.7676600991274665,0.03347176035411671,0,0
GAM_AR1,42/4_GAM_AR1,r,0.027976006527019405,0.034119070977865804,0,0,0.6702049294321935,0.6702049294321935,1.9135248506444729,0.035567893249438196,-0.0025434109843570146,442.0242404988732,150.173753823808,3.8311803031820326,5.02954671501413,-0.016400034998428275,0,0
cubic_spline,42/4_GAM_AR1,c,9.151431627482046,0.08347242180771546,7,4,0.03268797919155306,0.2813191234857738,0.8478674748745759,0.10032366241663307,0.0008176187519241113,178.90003719853553,98.75481418591409,4.321169695310635,4.583107286836364,0.046313711075310356,0,0
cubic_spline,42/4_GAM_AR1,r,0.04287764283910543,0.0298534868718676,122,6,0.012966813704670559,0.07843719695119707,1.6271570187616353,0.03889434498933963,-0.0003286259364558514,375.87327133393774,103.2839825863332,2.7987349327104307,0.23350131084751696,-0.004675605823816436,0,0
