method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_AR5split,42/2_LT_Fits,r,0.34992279480751953,0.04319648788472813,156,123,3.2530555827691583e-13,3.2530555827691583e-13,-4.862513425305986,0.1655774870682856,-0.07536238390547915,-923.8775508081374,-925.3742939369471,0.07275724457576441,0.0009695226934387028,-0.08427232502660456,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0726742237690752e-13,0.040169363417806775,173,144,3.6903164790791494e-32,1.2313339652826866e-30,-17.247878792428768,0.2722947995236919,-0.16326732421137988,-3277.096970561466,-3237.671204376713,0.060251238884834885,9.775113825260187e-10,-0.3572997437204627,0,0
butterworth,42/2_LT_Fits,c,7.232859534482926,0.13437147585648762,0,0,0.9999459600024486,0.9999459600024486,1.0521956300188187,0.061994601384339286,-0.018320973494327313,149.41177946267226,98.60488003463091,2.249176778573087,2.3137493967094245,-0.013041947303874441,0,0
butterworth,42/2_LT_Fits,r,0.0594197728423242,0.02732609989918661,73,2,0.017757351939950466,0.20792388481223376,2.10051677567164,0.023076351524609875,-0.0010351322902365802,485.21937518014886,201.2100303892717,9.626713052485087,22.636358331496467,0.0030261868597627807,0,0
quartic,42/2_LT_Fits,c,2.680762355559867,0.05157804052446437,77,25,0.004239839857506228,0.008828247874881175,0.6361004072615448,0.08112461420842473,0.029066784442356098,89.69015742387782,26.2309225662772,6.874183584858728,6.342556624411121,0.027351429942693184,0,0
quartic,42/2_LT_Fits,r,0.04281226867335057,0.02112661132599158,196,148,2.6268280290755568e-11,6.315527711046314e-10,-2.4005776433492936,0.06061838199070967,0.004458116832526,-554.5334356136868,-253.62229083033253,2.6654353057754828e-11,0.4119668134781634,0.056032694436859945,0,0
11y_offset,42/3_ST_Fits,c,2.5312858282622432,0.03926602306811401,177,127,1.7162023003098398e-09,6.150149533588046e-08,-1.3973614396203922,0.09724844013698053,0.07864767311441256,-322.7904925523106,-107.92927332725884,4.248821174116878,8.922362247424562,0.10963941514492034,0,0
15y_etrend,42/3_ST_Fits,c,5.180580237830876,0.06218844122068492,34,14,8.33411649462665e-11,0.0025458540371103852,0.8959638329039903,0.07557388711062744,-0.0006032315928012412,203.3837900692058,136.06951742268342,6.411603308551669,6.586504168116257,0.0025558328628541294,0,0
15y_etrend,42/3_ST_Fits,r,0.8702886276413407,0.05111578307688432,0,0,0.9987299171498608,0.9987299171498608,1.9467227834329646,0.02626342439138135,-0.00017653930086123878,432.17245792211816,176.78987431007835,7.232645277930401,9.02849337179066,-0.0018875974633632126,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.006714926061958,0.15589050835959853,5,1,0.05935301023635922,0.4175862588950097,0.7409272446626721,0.07789830579205373,-0.0009687560851367198,171.15419351707726,41.37851501455434,3.774532079391723,3.199957295828178,0.0019269883632659912,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.16821777498053334,0.1998780071735382,0,0,0.9996510025485895,0.9996510025485895,0.7299925861620431,0.008297155142110522,3.354886004152442e-05,168.62828740343195,73.40050393493566,1.9770071636760835,2.09249685229685,0.0002405226230621338,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.913821558296718,0.21980106120087928,7,1,0.001388742328862207,0.464326563221201,0.42197203531596583,0.10561984057685063,-0.001348520766689696,97.4755401579881,7.40504814891106,2.911586984083531,1.8160887984970087,0.003283032774925232,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7601802780172509,0.28557339310646057,0,0,0.999952083574531,0.999952083574531,0.3463612885826115,0.03329470402167178,-0.00042522818029523544,80.00945766258326,35.09125309054948,1.3757248053835769,1.427563910107567,0.000856676697731018,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.940232924584469,0.11644883900243615,44,8,0.00018059436677372002,0.04559722148550898,0.6963004906820933,0.077235747968375,-0.0009644132574235469,150.40090598733215,70.14453289865045,4.837556656147292,4.588459121074867,0.0019269883632659912,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.16821777498053334,0.13794004484432107,0,0,0.9994943070737271,0.9994943070737271,1.0998417544607035,0.008297155142110522,3.354886004152442e-05,254.0634452804225,106.68779264622388,2.85522746742275,3.031404171167608,0.0002405226230621338,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.480717378378804,0.205114778380102,6,0,0.11270523263797844,0.42016551299756355,0.47491178828748826,0.10498314125479351,-0.001576863391550653,109.70462309440978,15.792351462836281,2.662559858338314,2.060379090369488,0.002506399154663086,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4658557045721256,0.26358839869499207,0,0,0.9996029052184836,0.9996029052184836,0.4328888497367247,0.030828141888444363,-0.0006273257338336832,99.99732428918341,46.9213181599029,1.4746611387597865,1.5610389141034537,-0.000642848014831543,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.006714926061958,0.09831447472335253,65,28,6.037934448225518e-06,0.002653274319905397,0.5388524489714122,0.07789830579205373,-0.0009687560851367198,124.4749157123962,78.46708976495555,5.118428554418318,5.150432970946143,0.0019269883632659912,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.16821777498053334,0.12354200530248714,0,0,0.9994353779052897,0.9994353779052897,1.20959037741048,0.008297155142110522,3.354886004152442e-05,279.4153771818209,116.56557542512832,3.1830042562765932,3.3843441740013365,0.0002405226230621338,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.059909058572961,0.0918868642240282,1,0,0.3914634701062132,0.7823808852463012,1.239263695070038,0.054721513333805975,-0.0011370455396655962,286.2699135611788,96.85417224051159,6.2714969042921,5.663754018482165,0.02286047041416168,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03674742229074788,0.13813132047653198,0,0,0.9966080019287167,0.9966080019287167,1.1050050031349168,0.0315391830960037,0.000916866349379907,255.25615572416578,119.3449806010454,2.490825637352504,3.1995933731334074,-0.007217735052108765,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.221389283270765,0.12176175954781714,14,1,0.04443766040390079,0.16862522365253607,0.9183086915285843,0.06742388350679633,-0.001067396597553738,212.12930774310297,67.23290200869783,5.260646915321056,4.0749890432314695,0.003967013955116272,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06701935952177651,0.1611468642950058,0,0,0.9995157106145126,0.9995157106145126,0.9550324583606458,0.022890729211565687,0.0004210253217150719,220.61249788130917,98.35749605193323,2.3992087833943208,2.6504092344446026,-0.00018404126167297362,0,0
opt_clim_norm,42/3_ST_Fits,c,11.859588562798475,0.05114486894639982,64,33,2.6527621781511625e-23,8.855052068801423e-08,-0.06670068178951516,0.08214146471454971,-0.0011938411519571421,-15.407857493378003,102.39355105709325,6.7165627367840255,4.5927497441639735,0.010463520884513855,0,0
opt_clim_norm,42/3_ST_Fits,r,4.113310015984404,0.03353965833279694,69,28,2.993089745146084e-10,2.739282341637675e-06,1.0213709839548204,0.057476395607966455,0.0008665621809830719,235.9366972935635,134.3991363526734,1.8192399184794845,6.784029341667157,0.00454479455947876,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.029185419677736,0.04700414816413106,65,0,0.11375924644439472,0.1324159699238895,1.2430928640295735,0.06218678973258189,-0.0028856533031613473,263.5356871742696,136.86328086710859,3.9063556644730846,5.4239241272366,0.023065653347199934,0,0
30y_etrend,42/3_ST_Fits,c,2.9352626722745394,0.04700414816413106,59,0,0.11375924644439472,0.1324159699238895,1.2633170721909446,0.06126762724958011,-0.00027010066097997833,267.82321930448023,141.72838989781985,3.9063556644730846,7.78249642849126,0.023065653347199934,0,0
GAM_AR0,42/4_GAM_AR1,c,4.927193209213715,0.05129104124866177,60,17,0.0005728207484482405,0.0021944069857868227,0.9582772621236167,0.07757364491046502,0.002735027161217115,203.15477957020676,151.4449716200008,6.664007137971547,7.582320020599406,0.03314414914213161,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03573934638869127,0.02391654200076319,0,0,0.5255620082456729,0.5255620082456729,2.2031071722932554,0.02612226210068691,0.00017063799073951057,508.917756799742,218.90610599219815,1.8748879477264488,11.18134373171232,0.00828550476259211,0,0
GAM_AR1,42/4_GAM_AR1,c,5.404858119287534,0.05583113109254032,49,0,0.19579368858120166,0.19579368858120166,1.1912819516422715,0.06689521988320302,-0.019093272133036573,252.55177374816157,117.6267331731872,6.382466774415582,2.7089650794316746,0.04859535519118637,0,0
GAM_AR1,42/4_GAM_AR1,r,0.033502107104107094,0.03884498947242406,0,0,0.9919227365450133,0.9919227365450133,2.0676518920902285,0.02892184197274472,0.0005105753307030603,477.62758707284274,193.7304385892853,2.668391011094175,8.778997957360582,0.011952081287887616,0,0
cubic_spline,42/4_GAM_AR1,c,7.886791744123245,0.09514504061821744,9,1,0.06479769645328623,0.32639007681143706,0.9016321684531756,0.1030727821212368,-0.003364094606959486,190.24438754362006,119.13613479884732,3.6380372091873143,3.913163097874888,-0.0021457053111713143,0,0
cubic_spline,42/4_GAM_AR1,r,0.057853645657059256,0.03162208694891963,65,0,0.2737897753392443,0.2737897753392443,1.818852415243419,0.03501433529440305,-0.0014802490823343415,420.1549079212298,163.2217482574129,0.41530123241864714,1.9385273814583974,0.0014014900053244683,0,0
