method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt30wnc,42/3_ST_Fits,r,0.05311380502771124,0.26990094780921936,0,0,0.9992484879591852,0.9992484879591852,0.43946142965998275,0.020019105242752747,0.004562373128256298,101.51559025145602,51.613092096891116,1.440749337559458,1.490238416763034,0.0025618851184844972,0,0
opt_clim_norm,42/3_ST_Fits,c,15.717392149477298,0.05803277625474882,130,64,5.447590596321469e-11,1.9113698259651843e-08,-0.6649526278450917,0.09989219268822319,-0.022880966243375944,-153.6040570322162,7.066387619417327,0.29511303720901566,2.9275233977480393,-0.02367054224014282,0,0
opt_clim_norm,42/3_ST_Fits,r,6.52336295067553,0.033557678142154775,150,92,3.543991039268176e-20,2.27601971095117e-08,-1.000384233512728,0.06739952930338322,-0.002062933189891182,-231.08875794144015,-99.68455591867553,0.001498042588921614,13.44203408376522,-0.00527111291885376,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.996676912596905,0.04610737802115561,54,8,0.060095893979656076,0.060095893979656076,1.27693170157407,0.06678666349421737,-0.027142857710313925,270.70952073370285,124.18827954468742,4.190532499275551,0.6602483904829032,-0.010446428695033205,0,0
30y_etrend,42/3_ST_Fits,c,2.6562384488823847,0.04610737802115561,26,8,0.060095893979656076,0.060095893979656076,1.4676871898659696,0.056158960364411016,-0.013693530601899501,311.14968425158554,162.83777172763484,4.190532499275551,6.642407964091969,-0.010446428695033205,0,0
GAM_AR0,42/4_GAM_AR1,c,5.25630312783323,0.05317197019996748,31,3,0.056460362465011585,0.11997476340266307,1.323922058515544,0.0695275613614576,-0.009509888267534837,280.6714764052953,162.1832556788847,4.649266258266888,6.787024931514177,-0.011687562539990004,0,0
GAM_AR0,42/4_GAM_AR1,r,0.044193471503623995,0.025066464940794213,23,4,0.056988146816042515,0.17689688178961774,2.1782350648895905,0.026772091281000793,-0.0019906492358266695,503.1722999894954,227.94891027521746,14.801792737550429,16.68496797565165,-0.0030819745102684815,0,0
GAM_AR1,42/4_GAM_AR1,c,4.427724419292786,0.05419436819719755,34,18,2.446444638138825e-12,1.1037725934081223e-07,0.4867286082565939,0.06954954618734716,-0.030417002125488868,103.1864649503979,143.09067747343994,0.0968002104120535,5.634298129464379,-0.024764788226548227,0,0
GAM_AR1,42/4_GAM_AR1,r,0.032839276665119974,0.0368441034394114,0,0,0.5192740314751048,0.5192740314751048,2.007454153736799,0.031850253279513435,-0.0020216785334344935,463.72190951320056,203.06807068620512,9.99058055280033,10.323005888866838,-0.006005128542372229,0,0
cubic_spline,42/4_GAM_AR1,c,7.9612938784576945,0.09526337058563634,8,1,0.04156211652576349,0.3699596577393466,0.9146189572559908,0.09917453259014787,0.00017378157451077573,192.98459998101407,110.39640293903199,1.1352756220727385,3.642449139071412,0.05026011695975795,0,0
cubic_spline,42/4_GAM_AR1,r,0.03647732352781231,0.03232530532315304,100,26,1.416982609464468e-05,2.1991036141867626e-05,1.0903624748960825,0.04861629284646904,-0.003339500920378419,251.87373170099505,179.81227328817556,6.984994231788957,2.7142706294752124,-0.006990989077623055,0,0
