method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,7.353579871904366e-13,0.019466557428453168,183,171,3.448063271600206e-51,3.2682384046171047e-47,-32.68315319326971,0.14474727029402465,-0.01768885110780633,-6209.799106721245,-3606.615117580531,7.394147803562433e-43,12.114963405802792,-0.03399055965894711,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.9020465450474835,0.03641408448912591,111,80,5.654006902232372e-58,1.0976358293472733e-54,-15.672301135531061,0.19507113067567863,0.045117841431075174,-2444.8789771428455,-2482.0056225059443,1.113960012543814,0.6143113597471724,0.32401345500846335,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.9104848189053426,0.02997272548841275,137,100,1.2140980828879485e-41,1.2121988163384993e-40,-16.395639286155664,0.18119502050385072,0.10381305255951101,-2557.7197286402834,-844.0991442246235,4.957087699136361e-35,6.465296063244166e-07,0.16380944143642173,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.3043081859956756,0.030451306930693072,156,111,4.391102649367976e-10,1.58492579129559e-08,-1.2153226287837706,0.07510671118789418,-0.014867059938682571,-233.34194472648397,-85.56489906457408,0.8624718458898439,0.004747842126711204,0.08012624452590941,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.25260401479853006,0.02083045418326693,88,32,0.001210829108049699,0.001951637892190483,1.6190293334825636,0.027848034197716098,-0.0002612248534682016,373.9957760344722,189.25428388500197,16.696431946412016,20.833340089645993,-0.006963755474090588,0,0
hinge75meet,42/2_LT_Fits,c,1.6679779297445332,0.05795619297884688,99,48,1.01495464321544e-10,9.802396030923822e-10,-2.4020908522374307,0.1641006627821236,0.07091713311733568,-374.72617294903915,-428.0477480689493,2.961156998088825,3.486400429226149,0.2907058936145746,0,0
hinge75meet,42/2_LT_Fits,r,0.016803335930158644,0.03734453349940795,148,118,0.0,1.0032855548334811e-185,-185.0280647769308,0.17214881132757237,-0.07872983635958161,-28864.378105201202,-1335.9852270521014,0.23492764351499304,1.0638411110472701e-10,0.017889004529560874,0,0
OLS_AR5split,42/2_LT_Fits,r,0.48635998763401245,0.04319648788472813,123,75,4.6427246134440965e-14,1.0760850645800879e-13,-4.6913066886165975,0.1648416975505465,-0.0855613235774696,-891.3482708371534,-1064.7703169042907,1.7596785911008528,0.02579900573533746,-0.10648819899097486,0,0
OLS_AR5all,42/2_LT_Fits,r,1.1818253365560586e-13,0.040169363417806775,172,126,5.120506469094317e-29,5.926120521601963e-29,-15.91110354251863,0.2661049189391456,-0.1647169892402361,-3023.10967307854,-3127.7402844039298,0.5396870762017109,6.77637688775791e-06,-0.3582032820156623,0,0
butterworth,42/2_LT_Fits,c,8.224666181326613,0.12579905773265113,0,0,0.9984732030297298,0.9984732030297298,1.120150902881724,0.05545440739319079,-0.017867522509251096,159.06142820920482,103.43194786137941,1.9288443208344843,2.1288486867498246,-0.0002960540555668301,0,0
butterworth,42/2_LT_Fits,r,0.08280748956621281,0.03189538257178603,0,0,0.9914211978895777,0.9914211978895777,2.589961382476411,0.013923371760572524,0.0003772745678601792,598.2810793520509,239.82514932933015,14.607079934216854,24.089954399056843,0.0043605411396132054,0,0
quartic,42/2_LT_Fits,c,2.980506159983344,0.04900447952676758,93,49,0.004523240399783432,0.004523240399783432,0.08761986046235921,0.09062442544603158,0.022475134811580016,12.35440032519265,-20.758186591312537,5.286173843647819,3.374822798743974,0.07587915155711368,0,0
quartic,42/2_LT_Fits,r,0.05087656415233859,0.01955287467735491,195,143,1.5021825967607495e-14,2.546680234461725e-13,-4.076430332426591,0.06288113629478279,0.003947443088007457,-941.6554067905427,-134.04663519240208,3.0975232506876467e-10,14.04270992093976,0.030130680601982866,0,0
11y_offset,42/3_ST_Fits,c,2.7308160464899807,0.036711700840179155,190,120,8.457759176679294e-08,8.314185778336666e-07,-1.175768108755678,0.09130583923908288,0.07732356364488022,-271.6024331225616,-131.4541951429354,3.4157245911926353,30.345093060838703,0.1193887859582901,0,0
15y_etrend,42/3_ST_Fits,c,5.808688949160011,0.05724725461267052,35,6,0.04130001207357266,0.04559601019728256,1.305787465248473,0.061863871644737126,-0.000950596969582803,296.41375461140336,145.05732733466692,2.9124280896515184,3.2993392062195563,0.008829609751701656,0,0
15y_etrend,42/3_ST_Fits,r,0.9143924623033777,0.045363022125716405,0,0,0.9997155726503147,0.9997155726503147,2.1029807043412667,0.018902510740769384,-0.0004323384269679773,466.8617163637612,177.14557594671265,6.389677468357251,9.692559655765837,-0.006054650464611904,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.622552833279096,0.16789623904192158,10,0,0.37754124547833917,0.37754124547833917,0.811148971641331,0.06701366485447759,-0.0012577198459907916,187.37541244914746,33.23711860224899,3.1627592184471682,2.3392636720647757,0.006256303191184998,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.13232413798084028,0.21048010885715485,0,0,0.9999940988196878,0.9999940988196878,0.6791274965178788,0.007677870761985331,-0.0002065574416051139,156.87845169563002,68.70861140288622,1.8891550315330434,1.9812017873562435,-0.0010825783014297486,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.37210996499092,0.23764305717251713,5,0,0.31716048935646185,0.4220750918747344,0.519229334225427,0.09579886948458899,-0.0020575958825204345,119.94197620607365,-1.2866164520691774,2.0116245118178084,1.5835875527981222,0.003760141134262085,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7290712587564212,0.30081087350845337,0,0,0.9996365009424981,0.9996365009424981,0.29691121724351494,0.028691823542070793,-0.0007615605238431992,68.58649118325195,30.381680824504954,1.3238331542854267,1.355905935604487,0.0020689427852630614,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.501076822571343,0.12819670041772546,23,16,0.00043940934375991846,0.0012427268228666299,0.6779194007406036,0.06638813196161485,0.0009670426055284528,146.4305905599704,59.0004777643568,3.916251569312693,2.84764669253912,0.006256303191184998,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.13232413798084028,0.151847728915137,0,0,0.9999918203779296,0.9999918203779296,1.0049237953499581,0.007677870761985331,-0.0002065574416051139,232.13739672584035,97.99161852748182,2.6170000096316284,2.7461159675969222,-0.0010825783014297486,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.300296478522187,0.22044217578222153,9,0,0.11528019733082026,0.2717770269949399,0.5059890059670578,0.09765219438511545,-0.003094226359772734,116.88346037839034,6.39352856748483,2.3126637373113383,1.6660851342871918,0.002536022663116455,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.44663057010350954,0.2776183784008026,0,0,0.9998150690521717,0.9998150690521717,0.3849810560601349,0.023304779722284445,-0.0004951859590268867,88.93062394989116,42.37524271954369,1.412139968739845,1.4798256270068553,0.003501293063163757,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.622552833279096,0.10814659735303962,37,23,5.430133283042203e-05,0.000252064344396874,0.6169893301692381,0.06701366485447759,-0.0012577198459907916,142.524535269094,67.43286761454041,4.1680679274476296,3.0052492708048195,0.006256303191184998,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.13232413798084028,0.13739814029357797,0,0,0.9999909602422904,0.9999909602422904,1.104588324164007,0.007677870761985331,-0.0002065574416051139,255.1599028818856,106.94357866631518,2.891399173791994,3.0348727351395435,-0.0010825783014297486,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.424276534643748,0.09768253159258634,0,0,0.9944912600147344,0.9944912600147344,1.3776034767190406,0.045297084178938865,0.0009142364036630501,318.22640312209836,86.98776278204795,6.151307987243717,3.639068664494545,0.03241651058197022,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.045020327694217786,0.145223006606102,0,0,0.9997989481686752,0.9997989481686752,1.0608933964002196,0.028678597869195473,-0.0017590355226322525,245.06637456845073,114.71432940133298,2.521455527660322,3.0935225585875488,-0.021191751956939696,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.698636371108297,0.1307705451599172,0,0,0.9974823319322244,0.9974823319322244,1.1093846036798454,0.0514649093770087,-0.00023592242192944666,256.26784345004427,59.25197525377517,4.164682697701609,3.2276323287565787,0.013465008139610291,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07183989196266041,0.1696205586194992,0,0,0.9994306539439957,0.9994306539439957,0.9102147832828932,0.01636183504421874,-0.0007911345407289142,210.25961493834834,94.01547467726253,2.2957012279424314,2.526153392037709,-0.008011934161186219,0,0
opt_clim_norm,42/3_ST_Fits,c,12.974263771954394,0.05038453074513808,97,62,0.0,6.720476413037517e-13,-59.650422938657314,0.09098645209352738,-0.021648569855016547,-13779.24769882984,27.84167653234017,0.1575571076753929,2.7429921459234285,0.01665349006652832,0,0
opt_clim_norm,42/3_ST_Fits,r,4.308567463014352,0.030128976354594158,104,69,2.0854225007782166e-51,5.513731680435084e-12,-2.189028879221464,0.06844396610339218,0.0002176932551095754,-505.6656711001582,-27.55170934403806,0.22966576048798681,6.770488299023158,0.002071771025657654,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.220191647928577,0.041714125947415644,27,3,0.04843958157328872,0.14106138738259588,1.5065705849822901,0.04727071091396009,-0.0005636663473354203,319.3929640162455,134.50977359969494,7.755346767105629,1.7202331874959447,0.029730063253833282,0,0
30y_etrend,42/3_ST_Fits,c,3.0917463041914877,0.041714125947415644,16,3,0.04843958157328872,0.18805335207392262,1.5826828190217566,0.04563541942567155,0.002235737353127498,335.5287576326124,152.4585998035982,7.755346767105629,2.861972191835635,0.029730063253833282,0,0
