method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
raw1y,42/1_Run_Means,c,31.187,0.12149139679962755,0,0,0.548851957309085,0.8893280760643176,0.7518803783220582,0.11183433779077383,-0.0003269806592946961,173.68436739239544,67.44026269854433,3.2007498388169493,2.9170680501488375,-0.005806350708007812,0,0
lag5y,42/1_Run_Means,c,6.002,0.04687436535705081,68,27,1.1511047981282129e-23,1.6631580843649187e-05,0.6328567899285222,0.05636785103728067,-0.012601046044469178,146.18991847348863,14.005966900466944,5.595466525161131,5.108715154882185,0.007495498657226563,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.046,0.23687136939421358,0,0,0.9956473143311259,0.9956473143311259,0.6100691018191436,0.08879014983656026,-0.00031140897054128444,140.92596252022219,5.042927400831649,2.220139293719337,1.5691944124438224,-0.005032792687416077,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.012,0.2550201453268528,0,0,0.9982497038821433,0.9982497038821433,0.5671081593141626,0.0874431035602305,-0.0005915886863614573,131.00198480157155,-3.0353063662225934,2.07682200251053,1.4292286687993796,-0.004343083500862122,0,0
quartic,42/2_LT_Fits,c,3.18,0.05122805792462944,114,76,0.001391311108642369,0.0047051972141488865,-0.3624365518216282,0.11228451367784759,0.05987331267325561,-51.103553806849575,-113.95612399129863,3.9296930898465106,0.15285750356097702,0.11760772565479191,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.779,0.03142341089108912,140,74,5.947116849956228e-08,5.367125753724477e-07,-0.4718995648425938,0.07492162087336285,0.011973533132671932,-90.60471644977801,-53.23436456355478,15.359173411897517,7.73386695091139,0.10046595886230467,0,0
opt_clim_norm,42/3_ST_Fits,c,13.184,0.05658125290105028,77,39,1.4733929828075064e-56,2.715948599628804e-12,-1.2382120341670342,0.07173450438563421,-0.018863112673776234,-286.0269798925849,-299.75997979558775,1.2171258914918197,3.1766291615963094,-0.014104312658309937,0,0
11y_offset,42/3_ST_Fits,c,2.766,0.03597057563032002,196,120,3.7291477713634487e-10,8.998590875487775e-09,-1.3452001565335163,0.09399122927624255,0.07895382237721445,-310.74123615924225,-127.84874650543924,3.8030035869489756,6.763761531277614,0.12232464551925659,0,0
hinge75meet,42/2_LT_Fits,c,1.903,0.05829028859617034,73,42,4.5590114094120865e-11,7.340082730961787e-11,-1.727748934622843,0.15533830076048513,0.06657447421760519,-269.5288338011635,-366.9623571365281,3.6100424195939396,5.170113175128787,0.2716218639548781,0,0
OLS_hinge75,42/2_LT_Fits,c,2.355,0.035830625219248666,113,55,5.801572888464094e-60,9.939121261063942e-27,-7.511484124385768,0.13596418547930222,0.06221273723552301,-1171.7915234041798,-1139.0485052952754,5.615972985552844,9.705527401922666,0.23773804041132296,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.041,0.0378458981850936,135,70,3.506904997090374e-44,2.9316967234091026e-42,-12.592004151295816,0.1839427829658815,0.07365172824292641,-1964.3526476021473,-2063.625389914443,3.701591739152846,2.6746956774265467,0.3253865523519508,0,0
OLS_refit,42/2_LT_Fits,c,0.794,0.02702041954821018,125,104,6.444118938062812e-26,9.343837653035474e-24,-15.720608734608389,0.16837283323703914,-0.07545900163167645,-2216.6058315797827,-2106.48396181774,12.449953986472597,7.31601784536913e-17,0.04573476428086583,0,0
