method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess2dt20wnc,42/3_ST_Fits,c,11.753484074155256,0.2524239129202086,16,11,0.010455786897858985,0.017000651012702726,0.13087329270349982,0.13153053733582426,-0.000349680136423558,30.231730614508457,-4.562656591904464,2.634442862649913,0.9401964093885588,-0.0030167669057846068,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4787966691736473,0.44267332553863525,0,0,0.9996769976286893,0.9996769976286893,-0.08641971012627658,0.03117849845640668,-0.0022607199669799475,-19.96295303916989,-0.24975852842581836,0.8765723806023281,0.8901515991144378,-0.0039956986904144285,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.315086538585448,0.10658016114116624,67,29,4.5972227873573145e-18,5.3345560087749456e-09,-0.1958129986649508,0.09170416540051018,-0.0031960085796928577,-45.23280269160364,58.28219812092287,5.558307652176351,0.5190802281640923,-0.008607876300811768,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1550471822159697,0.1955804683543344,0,0,0.9999803771635561,0.9999803771635561,0.7451124315101552,0.010016586855209548,0.0004624406859032745,172.12097167884585,74.49686559593799,2.0101008766647768,2.0478626894946785,0.0005356013774871826,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.1825508865682783,0.11022900765941988,2,0,0.393741208385468,0.5649835612785621,1.1474431753160395,0.05461661432368512,-0.012539382246615228,265.05937349800513,85.59998203442908,5.477233658414364,4.01250734034412,-0.02296777367591858,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.0425110832210342,0.23302097618579865,0,0,0.9999002415033321,0.9999002415033321,0.595135182759513,0.030532991931861486,0.013058858089304218,137.4762272174475,73.90545811135433,1.6168429631835497,1.721536391456167,0.01291322112083435,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.3671015423508335,0.14791740516140575,8,4,0.025962523313892732,0.15981348794551276,0.8383026543625806,0.0682325380114867,-0.005816793107796557,193.6479131577561,53.01596701755972,3.730066192047845,3.091889318830689,-0.011984682083129883,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06360321583462887,0.2701217234134674,0,0,0.9998219599159055,0.9998219599159055,0.4382561312574561,0.021695464663088505,0.004147330948375407,101.23716632047235,51.7024129164154,1.440483776244954,1.4851671287263657,0.00503230094909668,0,0
opt_clim_norm,42/3_ST_Fits,c,21.407839674563405,0.07382084102443483,74,27,0.0,2.379148450574338e-20,-4.056749748377895,0.09516918952771374,-0.016987818090932534,-937.1091918752936,-216.72525947381845,4.7453690627513145,2.828110327059983,-0.0015990316867828369,0,0
opt_clim_norm,42/3_ST_Fits,r,7.6633660782981075,0.038800176298866444,62,31,0.0,1.7460500487440197e-05,-161.1658802262714,0.06026268178781361,-0.002943436330178293,-37229.3183322687,-37399.48530608066,9.268214531688395,9.977021999510589,-0.0022855401039123535,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.9034676735422402,0.04710918698483952,52,4,0.020453103734638805,0.13913987624496965,1.2745023304485832,0.06080619988873122,-0.02120379244094811,270.19449405509965,151.92843769580247,9.51890669325663,1.86297782573325,-0.022631701423275707,0,0
30y_etrend,42/3_ST_Fits,c,2.9046007424653997,0.04710918698483952,37,4,0.020453103734638805,0.13913987624496965,1.3731284365945513,0.05678615290521801,-0.01473458031732163,291.10322855804486,172.15285239858068,9.51890669325663,5.6291306837555695,-0.022631701423275707,0,0
GAM_AR0,42/4_GAM_AR1,c,5.382961169832708,0.06300406109683851,24,11,0.0006857399723042035,0.007931081421937254,1.052385648831198,0.09578263189606642,-0.014297085574050827,223.10575755221396,167.03943230048384,6.269197883590063,4.864196334487156,-0.022245647448068527,0,0
GAM_AR0,42/4_GAM_AR1,r,0.04996038782731278,0.024990342342840734,0,0,0.9682423967513122,0.9682423967513122,2.438928155576791,0.020790775801933916,-0.003573681801219292,563.3924039382388,234.65320094809374,15.77698569341553,16.745895868985627,-0.0023623650326365262,0,0
GAM_AR1,42/4_GAM_AR1,c,7.746489365605913,0.06229110802877668,62,34,1.4474195341221404e-07,0.00016232395931459618,0.47971379762172234,0.09523945612634908,-0.039804210082332925,101.69932509580514,129.0614346892894,0.6181579640803301,2.2924157711710507,-0.03341219470761951,0,0
GAM_AR1,42/4_GAM_AR1,r,0.0391111915508322,0.03917587309820667,0,0,0.995644738924326,0.995644738924326,2.1089214695753364,0.026612559070803572,-0.0029855917444846797,487.16085947190277,203.81546907783968,10.620312194371873,10.196474242818104,-0.0016851581983860164,0,0
cubic_spline,42/4_GAM_AR1,c,7.92408833572631,0.10295261014377408,11,6,0.021409844645904924,0.07162491539192532,0.7700853854190037,0.12119933691921764,-0.004082615274383855,162.4880163234098,116.77448139413929,2.63188786926446,1.794665543228723,0.026289421724389472,0,0
cubic_spline,42/4_GAM_AR1,r,0.04434769210341292,0.03261493110751563,107,25,0.024533576833038032,0.07616994447369257,1.367184274236642,0.04538485773498449,-0.004359912997818519,315.8195673486643,188.88576446075368,11.851761350371271,3.9020956876861264,-0.0018809825112946932,0,0
