method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt10wnc,42/3_ST_Fits,c,11.03425867120913,0.26768527328292085,0,0,0.5039045315285517,0.7372930525273362,0.4058715149830055,0.10615470964049294,-0.0019400764651822321,93.75631996107427,-6.555246714216401,2.3315358370389108,1.79215383112226,0.001920861005783081,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.607003061237188,0.4728235602378845,0,0,0.9999040471193611,0.9999040471193611,-0.15674805268368752,0.03059471414432135,-0.0014122088048057792,-36.20880016993182,-10.779073950976551,0.8361661582692259,0.8460332464259711,0.0028646647930145263,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.539881455507681,0.1280757510190448,24,7,0.03117241627691686,0.08685423772784769,0.8447664575454205,0.07073762879160182,-0.0021652645804419147,182.46955482981082,62.8780567002515,3.86436879110685,4.2515993619754555,0.00639769434928894,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.11736775978580044,0.2192742393329359,0,0,0.9999623216179391,0.9999623216179391,0.6313269281324037,0.009107665640461594,0.0004917962367755253,145.83652039858524,64.25070498815735,1.783751849201898,1.8278688559720522,0.00015666484832763672,0,0
lowess2dt20wnc,42/3_ST_Fits,c,10.551581529895673,0.24341344098873466,3,1,0.02222923735107502,0.6059919639544028,0.4519838185810643,0.10545946464644103,-0.0015322170335281887,104.40826209222585,3.002160940181943,2.63892668702355,2.036891050908695,0.0044014215469360355,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.34449200407404107,0.43625134229660034,0,0,0.9995145636818951,0.9995145636818951,-0.07083300629745504,0.02404332869086205,-0.0020323664457897565,-16.362424454712112,1.0684879253219035,0.8888656508210286,0.9079759196751072,0.003462022542953491,0,0
lowess1dt20wAR,42/3_ST_Fits,c,5.644408362934259,0.10889171542424933,52,19,4.888641610307935e-07,0.011093221035696151,0.7027366232743641,0.07166604784802165,-0.002123507700287999,162.3321599763781,70.01087969422062,3.9205555087370163,4.640498583444084,0.00639769434928894,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.11736775978580044,0.19732604851246177,0,0,0.9999581311694862,0.9999581311694862,0.7365649055047467,0.009107665640461594,0.0004917962367755253,170.1464931715965,73.7202617264422,1.9799110953446881,2.0302849694466873,0.00015666484832763672,0,0
lowess1dg20wnc,42/3_ST_Fits,c,2.8832506153710358,0.10335765348657244,2,1,0.04718478105968206,0.9975755088444743,1.3023745011251806,0.04668766592239732,-0.010130570596688754,300.84850975991674,84.71984598399732,4.978327267470919,4.188061208345145,-0.01485484540462494,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.029060903079108885,0.22953452169895172,0,0,0.999925550185173,0.999925550185173,0.6114729213534168,0.027182417504540535,0.01153899154533104,141.25024483263928,75.20211078583239,1.580005509887368,1.7383207804587324,0.004451274871826172,0,0
lowess1dt30wnc,42/3_ST_Fits,c,3.9717949461516056,0.14070397612428473,2,1,0.04555767145436408,0.9994665242739332,1.0278988607122785,0.054975414243860335,-0.004020036486465307,237.44463682453636,56.04749811457351,4.08354528138135,3.608168628871595,8.804202079772949e-05,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.05211942706332192,0.26616618037223816,0,0,0.9998937333548127,0.9998937333548127,0.454025543225052,0.017659670621329348,0.004020775571814234,104.87990048498702,53.01803476710802,1.4453674597052153,1.5000663031703172,-2.993941307067871e-05,0,0
opt_clim_norm,42/3_ST_Fits,c,15.498775199296533,0.06278148652644365,92,39,0.0,2.563855445410527e-10,-152.3001811189709,0.09362755936350711,-0.018573110693364175,-35181.34183848228,-35228.3697967532,2.6809582440156783,3.0648449371858453,-0.002928739786148071,0,0
opt_clim_norm,42/3_ST_Fits,r,6.865101207286669,0.037864449070886444,54,30,9.851640721805084e-179,5.362281006907171e-25,-2.594352935747217,0.05701514870401049,-0.002796197154869636,-599.2955281576071,-854.7693095731424,11.064212879777775,7.835816508906669,0.0037585020065307615,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.7711797285912207,0.04506386838335101,12,0,0.16011323647313716,0.16011323647313716,1.5189846078402511,0.0537521481644802,-0.020537822368174006,322.02473686213324,124.28249791756805,7.367539081177571,0.19136060684371686,-0.014279509129062973,0,0
30y_etrend,42/3_ST_Fits,c,2.446550213845061,0.04506386838335101,3,0,0.4570555561288061,0.5509090672261272,1.6280287236644555,0.04778664727704458,-0.012452071371216329,345.14208941686456,148.97923146180025,7.367539081177571,6.6492288735002605,-0.014279509129062973,0,0
GAM_AR0,42/4_GAM_AR1,c,4.717921570037347,0.04417392289767786,58,16,3.4805831452447595e-13,0.010186141205960612,0.8737565304625675,0.06557388837492709,-0.01645749789761259,185.23638445806432,153.1106296337502,0.9679775877792799,4.778203841876092,-0.013904973081242866,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03403834416800708,0.022796536224218067,0,0,0.9803729603201656,0.9803729603201656,2.476716668730032,0.020143260297463446,-0.0019078371095295706,572.1215504766374,222.17800708485092,6.248271574964388,1.2437019970985688,-0.005821880289852854,0,0
GAM_AR1,42/4_GAM_AR1,c,4.083567617743135,0.05144344356933909,18,11,3.181085792654279e-07,6.0797404217689594e-05,1.1025112028028368,0.06337287793890815,-0.02681261529342736,233.7323749942014,112.98614745867997,5.688900406949731,1.0654851166788948,-0.03249696996907639,0,0
GAM_AR1,42/4_GAM_AR1,r,0.027939689262625998,0.035508622283459426,0,0,0.9969945042354471,0.9969945042354471,2.204495668528558,0.02417360469497827,-0.002014800820043632,509.23849943009685,195.57902624365067,4.081886176405215,1.9521110876388008,-0.007227893170789379,0,0
cubic_spline,42/4_GAM_AR1,c,7.345998099224207,0.08968272960411629,0,0,0.8886453538060612,0.8886453538060612,1.054218320616072,0.08678900511273714,-0.0013744067583165384,222.4400656499912,114.03922644401192,3.9647380478922556,4.554230728282617,0.03690475144663337,0,0
cubic_spline,42/4_GAM_AR1,r,0.027509604383527772,0.02939817230402609,69,12,0.010466624920702145,0.017116870410688295,1.6770517310482576,0.03596010167261193,-0.002367282437295861,387.3989498721475,131.12257431176255,0.2053558000357602,0.007581374553826249,-0.0045716680740873535,0,0
