method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wnc,42/3_ST_Fits,c,6.969,0.18553526209096513,0,0,0.749879130147148,0.873840898394016,0.8177648511266092,0.06971784666102854,-0.004920985032646507,188.90368061024674,25.267303140658242,3.0220950895438468,2.4859085714716045,-0.004888224601745606,0,0
raw1y,42/1_Run_Means,c,30.581,0.12794215163846973,0,0,0.5156935243611674,0.9141197882545568,0.6975063865567138,0.1186892623695438,-0.003800892054799224,161.12397529460088,66.44028120983684,0.503285035912041,3.092898977717976,-0.005619049072265625,0,0
butterworth,42/2_LT_Fits,c,12.212,0.19265824281815636,1,1,1.309764217065783e-06,0.9997522457499,0.6025894010702534,0.07226689191239989,-0.0359137006650029,85.56769495197598,48.225200657416735,2.2465860820038426,2.8940829804758823,-0.05068133502867813,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.753,0.24490371757839252,0,0,0.8631075060813916,0.8631075060813916,0.5255494252952908,0.09764420344230483,-0.0034645461346293287,121.40191724321217,0.1549557394136265,1.5989350792246366,1.915934155736188,-0.006404903531074524,0,0
GAM_AR1,42/4_GAM_AR1,c,5.47,0.04774328997904413,64,27,6.248528753604542e-13,6.542217100163305e-06,0.4963933166441045,0.06760824789302713,-0.02639124431108722,105.23538312855015,140.87252547653432,0.025778700571296678,6.583414724391886,-0.02345846159830922,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.844,0.26865836644485114,0,0,0.9985370246500296,0.9985370246500296,0.4781903685083068,0.09655254320590076,-0.0035701490624175177,110.46197512541887,-9.009578201476797,1.6778680488034303,1.6788469044798002,-0.004508817195892334,0,0
lag5y,42/1_Run_Means,c,6.45,0.049125678313878096,84,35,1.59105774909836e-19,1.4243486771493883e-07,0.2592766203485619,0.07258188372794354,-0.03226349150219541,59.8928993005178,-97.76776785814279,2.3698688281597073,8.179819824107234,-0.07093416452407837,0,0
11y_offset,42/3_ST_Fits,c,2.781,0.04073926957499683,175,93,6.838638537286848e-08,8.164541356069628e-07,-0.22856939671936738,0.0812243981172185,0.03562436065217436,-52.79953064217386,105.8937526548622,4.950443845204109,2.805826498123345,-0.05910793542861938,0,0
hinge75meet,42/2_LT_Fits,c,1.803,0.07067458618547945,56,52,5.196490813966666e-06,5.196490813966666e-06,-0.7338844359703804,0.13959298565296896,-0.07277197630901462,-114.48597201137935,-221.65600962030635,2.622254102563886,4.564088039330175,-0.25127684781033366,0,0
lag10y,42/1_Run_Means,c,3.263,0.04162154902608368,153,87,8.460932269859519e-24,6.267511499866065e-08,-1.0113148985816667,0.09613332733859145,-0.06755388062185091,-233.613741572365,-426.66069699650666,3.327282637134629,8.010682538034752,-0.1531233936548233,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.807,0.03186293564356436,134,86,7.196510886403833e-25,1.1869649638198702e-14,-1.7177152693047322,0.08055830042237913,-0.05132593403733398,-329.80133170650856,-2.5885126781724073,0.00035760820841041375,9.832213406346384,-0.07596545166015622,0,0
OLS_hinge75,42/2_LT_Fits,c,2.288,0.040770379763446746,76,57,1.222912391941364e-12,1.222912391941364e-12,-3.7096856833436154,0.12064991056583342,-0.07920214133537815,-578.710966601604,-688.2695511345892,3.2886193906614793,8.272357787251888,-0.2073177484267008,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.013,0.03894501129619812,87,55,8.240015544319463e-40,3.90123444868484e-37,-12.588677117183744,0.1904492431568942,-0.11791822009934197,-1963.833630280664,-2095.5935769375037,5.323952557240011,1.2900181560868953,-0.3510747292607606,0,0
OLS_refit,42/2_LT_Fits,c,0.823,0.03573243386391647,138,126,2.0193356789163638e-44,2.0193356789163638e-44,-41.50650547037217,0.37570728678833626,-0.28142313165397587,-5852.417271322476,-5678.088243264263,0.2658024994205937,3.3906014356190856e-11,-0.6008591420757472,0,0
opt_clim_norm,42/3_ST_Fits,c,18.363,0.058610298630603574,73,37,0.0,2.546201034320802e-20,-54.5650954577401,0.09612833652073219,-0.012330583396398408,-12604.537050737963,-12264.72085977912,8.33355077024979,3.9587568174936703,-0.017634332180023193,0,0
