method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
TheilSen_h7075,42/2_LT_Fits,r,0.05259073133882217,0.024179635437970762,118,84,5.626564935028449e-10,8.290424870992076e-09,-2.6763013688945034,0.07529906870920496,0.040286255204006756,-417.50301354754254,-257.1207559179306,9.919507034110755e-06,7.19412097704577e-06,0.041509320992761015,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.9179155366692513,0.031198678217821785,138,87,4.089304135433919e-18,7.965389959237384e-15,-1.5781044372325164,0.0789480897253807,-0.02588499456661886,-302.9960519486431,-10.534312763887694,0.5160488861436104,6.961471914429847,0.06997394759655,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.28335659471594243,0.018341107569721116,128,71,5.756784657129575e-21,8.091135818630294e-17,-0.9209725206782021,0.04558537677219912,0.002885639036165938,-212.74465227666468,238.03201792386798,6.322339204094155,3.058649758065483,0.0023564475965500097,0,0
hinge75meet,42/2_LT_Fits,c,1.43733903346148,0.06452090769400363,20,0,0.11485246089855114,0.11485246089855114,1.296138358526788,0.061732353205303694,-0.008302334068599149,202.19758393017895,88.24475978362526,2.3101037427593596,4.320339187436326,0.055602360051082454,0,0
hinge75meet,42/2_LT_Fits,r,0.021571121915824845,0.023062739869962774,111,79,0.0,1.4062331756171273e-53,-61.57383051924673,0.0561592189483996,-0.011781621529344349,-9605.517561002489,-82.81791912467787,2.901753296560415e-45,5.745362110383525,-0.015541080243103545,0,0
OLS_AR5split,42/2_LT_Fits,r,0.4703322715025876,0.04319648788472813,153,111,5.861429667897477e-46,6.93527507750001e-46,-28.85246606868959,0.38335261695672906,-0.2367963736328106,-5481.968553051022,-5602.949091284627,0.47059117813082374,0.004164985326440985,-0.706323063649671,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0485266833004686e-13,0.040169363417806775,175,138,1.153675473667328e-80,3.0716671904181543e-80,-54.483918088280355,0.5096240823219275,-0.31215442221436507,-10351.944436773267,-10322.80381424083,0.03449987476950808,1.5531082755713572e-06,-0.9487875409637162,0,0
butterworth,42/2_LT_Fits,c,9.493716293863132,0.1456378621768171,3,2,0.005013102304822352,0.6684625488304178,0.8058463322200075,0.059931901757809526,-0.026333710849569494,114.43017917524105,78.59177446205317,3.7067906072899155,1.8565223641371609,-0.025620164361585228,0,0
butterworth,42/2_LT_Fits,r,0.07680549944152348,0.029329045511803625,0,0,0.9902578704482257,0.9902578704482257,2.525742163374193,0.016973026187877972,-0.0008163608021567679,583.4464397394386,239.3849997061841,15.78150465235629,17.416286207540907,0.005187197765545054,0,0
quartic,42/2_LT_Fits,c,2.8906938718062243,0.05151737723378256,106,45,0.005647264880944696,0.005647264880944696,0.2589864237867021,0.09356479577699423,0.03362726840391971,36.517085753924995,-5.516164748308207,2.769380397474566,4.816401576855894,0.09781536461305082,0,0
quartic,42/2_LT_Fits,r,0.03546037637280176,0.01957106552956761,202,164,1.25441972398475e-12,9.840600906521026e-12,-3.384209040580091,0.06611082426039659,0.002552364229416439,-781.7522883740011,6.884109383250578,6.046723533513469e-09,6.021380300127474,0.008118009727947424,0,0
11y_offset,42/3_ST_Fits,c,2.6985836579220104,0.03995384278920384,142,58,9.746920902173842e-12,1.6493701805100293e-09,-0.015764500416262563,0.07834040646460226,0.05773676988327053,-3.6415995961566523,172.8087132156073,6.430163821228238,9.333664377766182,0.03981264531612396,0,0
15y_etrend,42/3_ST_Fits,c,5.616443225240745,0.06253004116754032,10,0,0.3726816910634519,0.3726816910634519,1.3377595246221805,0.06150564910064104,-0.0028658179971667317,303.671412089235,140.36758031175665,4.150343665741133,6.867939150584688,0.002436699271202192,0,0
15y_etrend,42/3_ST_Fits,r,0.9128004748985554,0.05032325681741871,0,0,0.9927130755900994,0.9927130755900994,1.9958480079782432,0.02154025580109527,0.0015142222031307095,443.07825777117,180.86325108523596,4.741004590406594,7.801051101414477,-0.0009757734940040206,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.471951338796377,0.1771967959394979,0,0,0.9950657556530597,0.9950657556530597,0.8576356486160457,0.06688841775508236,-0.0023543946785162893,198.11383483030656,32.851287791303264,3.529315295812295,2.712591553150704,0.003060007095336914,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.1152311797833191,0.26628896594047546,0,0,0.9999939872439811,0.9999939872439811,0.44041795048015764,0.008693759399817836,0.0001794406765744592,101.73654656091641,47.225533174222846,1.4757394285902956,1.5240355302074158,4.8655271530151364e-05,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.244851301141173,0.25275599210703326,1,0,0.32200508928808536,0.8387913251612116,0.44729209163954503,0.1029161954890712,-0.0023128105208047897,103.3244731687349,-2.3182165732041278,2.275597174542231,1.7440230826848455,0.0004372626543045044,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6479913487166633,0.3806955814361572,0,0,0.9998004316098018,0.9998004316098018,0.0611649634560647,0.028001429273298042,-0.0011663496910629177,14.129106558350946,9.041993619433164,1.035129728927377,1.05682226444953,0.0028167486190795897,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.287962745101719,0.1320055100213255,14,0,0.20055105300784332,0.32248805362196026,0.9323893060479763,0.06752756592521247,-0.002184742614325067,201.3960901063629,63.91752076791006,4.9940780827494455,3.935001860458398,0.003060007095336914,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.1152311797833191,0.19158076635904292,0,0,0.9999916426884732,0.9999916426884732,0.769152156367202,0.008693759399817836,0.0001794406765744592,177.67414812082367,76.81638717517399,2.0438460280998263,2.1148844862522127,4.8655271530151364e-05,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.98186486982713,0.23383850887840094,0,0,0.9982102639407693,0.9982102639407693,0.5168482409628589,0.10116799464405783,-0.0025198959896151475,119.39194366242039,6.656732237633422,2.6706819945536204,2.005238836084685,0.001416376233100891,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.336780455377129,0.35135436058044434,0,0,0.9996230289871854,0.9996230289871854,0.14762253098844136,0.022695332046209542,-0.0014081722869007602,34.100804658329956,20.92119552893407,1.1029380763528494,1.1418934030083725,0.0028463780879974367,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.471951338796377,0.11312431835274538,21,3,0.056828821095026995,0.13246189220548013,0.9441655070292579,0.06688841775508236,-0.0023543946785162893,218.1022321237586,71.92296047469881,5.4207786269181195,4.300596301828504,0.003060007095336914,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1152311797833191,0.17395891684867332,0,0,0.9999907961792832,0.9999907961792832,0.8654049034615889,0.008693759399817836,0.0001794406765744592,199.90853269962705,85.48124145875744,2.247314416845096,2.3274411239163624,4.8655271530151364e-05,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.3657597372142223,0.10181410320764107,0,0,0.9974134233746274,0.9974134233746274,1.321667090533765,0.04537605103034247,-0.005532153339066756,305.30509791329973,90.08264779820271,4.949624766742172,4.747903159290222,0.017855620384216307,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.031814715476514446,0.18439708650112152,0,0,0.9996184096612827,0.9996184096612827,0.8302101359403545,0.02848401139735356,0.00494512182270334,191.7785414022219,95.66220941003877,1.960716958160696,2.255531518779526,-0.009909334778785705,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.584334666444882,0.13677721914474764,0,0,0.9997352436177741,0.9997352436177741,1.0880341897613266,0.05249949176493423,-0.003161916107864591,251.33589783486644,59.90897075106533,4.373422102166301,3.2550628484503603,0.004647195339202881,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.04981484620354155,0.2145683318376541,0,0,0.9989476127702246,0.9989476127702246,0.6716029735807028,0.01852626242660044,0.0018707656736729578,155.14028689714235,72.79354225711012,1.7981498725622047,1.9091849752978372,-0.0026789277791976927,0,0
opt_clim_norm,42/3_ST_Fits,c,15.698559625367812,0.05941880204349042,100,27,0.0,1.812175806540929e-41,-83.68235731433118,0.091949315576456,-0.01608455164919434,-19330.624539610504,-10433.663971941245,3.7864387922446786e-07,98.28033444029214,0.00289531946182251,0,0
opt_clim_norm,42/3_ST_Fits,r,4.500057777800174,0.038165427486854156,48,22,1.6756534876243995e-11,0.00010629960200853583,1.1559391966261297,0.04505157906358908,-0.001223200117489847,267.02195442063595,21.76262600542161,6.137064041103183,15.736821631427112,0.001486113667488098,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.0113633115906056,0.04627537087693086,22,0,0.24178170955246805,0.29317845631392014,1.5280401585539392,0.05219694618948886,-0.008943878030144362,323.9445136134351,165.42239414357715,5.201128648751117,4.579291158525326,0.019415339096900297,0,0
30y_etrend,42/3_ST_Fits,c,2.939414682803668,0.04627537087693086,13,0,0.24178170955246805,0.29317845631392014,1.567279537117208,0.049956273899539834,-0.005640753134944031,332.2632618688481,173.88237803259966,5.201128648751117,6.513913479963307,0.019415339096900297,0,0
GAM_AR0,42/4_GAM_AR1,c,4.391128441191793,0.052709264580223826,7,0,0.136982122443495,0.2719826080759389,1.5538683168212917,0.050967676798645,-0.006889978774948558,329.42008316611384,171.63875344206787,6.787045400604904,7.419379046263417,0.012439740245155257,0,0
GAM_AR0,42/4_GAM_AR1,r,0.040209109583019216,0.023587461765724866,0,0,0.5029750298133411,0.5029750298133411,2.3604380143678743,0.02261698453552171,-0.00013123308018973674,545.261181318979,234.43660177776786,11.022887050627483,17.774161837024266,0.002902912450753753,0,0
GAM_AR1,42/4_GAM_AR1,c,4.999355626314293,0.054557641316495875,57,12,8.828956418911504e-06,0.005134036125096421,0.9487894573051373,0.06615435195012971,-0.02223104664039378,201.1433649486891,127.48719224438992,2.7877657950868415,5.435734407286008,0.02928020165161297,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03410693465766426,0.0348004420438079,0,0,0.9985203753030347,0.9985203753030347,2.183286646956554,0.025505941366323785,-0.0004928746602136076,504.339215446964,211.8894747093476,6.409010772483048,12.040060547452546,0.0014597528695804607,0,0
cubic_spline,42/4_GAM_AR1,c,8.586704000506781,0.09593716435219077,0,0,0.979690078642141,0.979690078642141,1.088281662685631,0.08537730255122514,-0.002703491784189005,229.62743082666816,127.5924948117405,3.945551003721991,4.317935142123167,0.005147581799426504,0,0
cubic_spline,42/4_GAM_AR1,r,0.04185977956624376,0.030341445288744395,93,4,0.03926235815743435,0.15149667316344007,1.7436808110119302,0.035905518893813285,-0.0011636338976135621,402.7902673437559,184.5470872305008,3.2477859385953765,4.14705798816106,0.0013005037124369234,0,0
