method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,1.4745556402925702e-13,0.03774796806731682,186,175,1.2564052758613527e-48,1.0126943833943541e-45,-45.01109546639132,0.341253311572021,0.031779017824410526,-8552.10813861435,-4017.232046648621,1.7598404465857436e-48,7.144339944475933e-40,-0.23435821056160186,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.8210937011346486,0.03681651692911303,106,57,4.385962252954893e-67,5.473047852560897e-52,-17.900864233953634,0.20016058589607405,-0.09237556913693568,-2792.5348204967668,-2904.816749745666,2.221355334026403,6.220407301808186,-0.37055647975249856,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.3539900684419848,0.030645277537542683,142,117,5.481917665222361e-40,9.720903556594073e-38,-26.10427452823645,0.2503303011095221,-0.18573839117590046,-4072.266826404886,-2244.664656400939,1.647642182069389e-28,2.2019975566555823e-15,-0.2811865458565338,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.2881409112535445,0.03251913861386139,156,98,3.101099748023984e-08,5.662067107048222e-07,-1.1281889057514107,0.08390410978502186,-0.049961641154051,-216.61226990427085,-110.68438636782437,0.08786108281659921,11.105969681935036,-0.10191936146736144,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.46573150273570396,0.02006485657370518,117,6,0.0001727187529613535,0.02365881578935511,1.8796693695555449,0.03214900878159877,-0.002100510946195551,434.20362436733086,162.23945475898378,2.822826290039401,26.289689082828964,0.0009406385326385436,0,0
hinge75meet,42/2_LT_Fits,c,1.7500291590475174,0.060665408869785865,71,44,5.013038040355373e-09,8.771855313140786e-09,-1.6972413755749862,0.16049192347591915,-0.08558915456632613,-264.76965458969784,-376.33780346613275,2.679016675933467,5.336155003842763,-0.2898523673040428,0,0
hinge75meet,42/2_LT_Fits,r,0.027697547869562897,0.034120166215047674,131,101,1.2252106494237984e-52,9.499727800472716e-24,-15.176823464689695,0.1609112249395466,0.07155967707888294,-2367.5844604915924,-1632.2720722631586,2.168599012643048e-26,2.446356482125256e-16,-0.050901039663304795,0,0
OLS_AR5split,42/2_LT_Fits,r,0.44453583070771363,0.04319648788472813,142,120,2.3298574423133092e-207,2.2561150948446733e-190,-68.59263594964004,0.6118989570825684,-0.3349026636227421,-13032.600830431607,-13111.30511163783,1.4035969457952442,0.002710042216621088,-1.2246070621352059,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0556477879367265e-13,0.040169363417806775,163,135,7.2399603650216034e-298,1.2128863916174593e-274,-107.10928665463175,0.7412526444800971,-0.41307697829031015,-20350.76446438003,-20208.281313310865,0.3241647442816756,2.8231590374477274e-07,-1.4739316747869757,0,0
butterworth,42/2_LT_Fits,c,11.568536270573846,0.20128798559033392,1,1,0.01491616544767221,0.9972661333515401,0.5942005959601652,0.07088015317911517,-0.034629413097932674,84.37648462634345,41.08162266016789,1.533307294014029,3.092335548901579,-0.036883896447644164,0,0
butterworth,42/2_LT_Fits,r,0.13704528650889033,0.04508046829467862,0,0,0.9975710388190003,0.9975710388190003,2.2861052578433663,0.017504396041437584,-0.0013272165445461289,528.0903145618176,211.11059142636145,21.151090328761324,24.5894657508043,0.00016964208322764462,0,0
quartic,42/2_LT_Fits,c,2.7196073500829354,0.05050037089444492,95,13,0.0004972844878401792,0.016695464562219278,0.6565976629741264,0.08668131875137991,0.00792568706516992,92.58027047935181,84.7914303597884,2.3628436965733113,0.49075366033713913,0.04249169949975321,0,0
quartic,42/2_LT_Fits,r,0.034869536685818256,0.019511193921629675,198,124,3.571060208901521e-16,1.593237935899204e-14,-3.148188785410571,0.06367458473453871,-0.0039410733933444445,-727.2316094298419,131.97787842850386,0.002660244069178129,7.331572619977159,-0.03870813107987544,0,0
11y_offset,42/3_ST_Fits,c,2.4196839789451676,0.03931246210402009,161,94,0.0001985906053464689,0.00033747549563442863,-0.2870778263340383,0.08589094917851582,0.03726050454404536,-66.31497788316284,102.12201671517192,7.099940885839422,1.743541055888398,-0.07404841482639313,0,0
15y_etrend,42/3_ST_Fits,c,4.844632844957744,0.05659192369819125,11,0,0.3932075098394294,0.3932075098394294,1.4021633057248026,0.056682010495473674,-0.003281707439104169,318.2910703995302,131.23665135484958,3.273328956407081,11.284918013177098,0.004979397654532924,0,0
15y_etrend,42/3_ST_Fits,r,0.8592882847051189,0.045496686205168425,0,0,0.9968651588587931,0.9968651588587931,2.085930307410858,0.019928275056404116,0.0035666190261508675,463.0765282452105,176.7794751858797,7.973565365450332,10.798041055118041,-0.0009313181718462309,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.745614295217243,0.17924750001440126,0,0,0.9999974404223354,0.9999974404223354,0.9449619353637912,0.059765576206944844,-0.002212571086968271,218.28620706903578,31.068391628186035,2.4367836966432983,2.741543447053246,0.006132248044013977,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.12415421577241023,0.32656002044677734,0,0,0.9999330541821576,0.9999330541821576,0.23352883590899381,0.00795181827206627,0.0004173965955322439,53.94516109497757,28.460490218550177,1.2026448822840936,1.2266524659997338,-0.00099906325340271,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.3419905992341,0.25975547848089087,3,0,0.4388286246925491,0.9307718505009261,0.5370576303121158,0.08950961583111326,-0.0005579660749929712,124.06031260209876,-4.462002518077012,2.2110995846266825,1.7637821853036788,0.006769657135009766,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5864047432955987,0.4673057794570923,0,0,0.9997072655065817,0.9997072655065817,-0.14440310235021275,0.025241873913058682,-0.0008648996965616218,-33.35711664289914,-9.677367449810355,0.843761531892322,0.8559685618759401,0.002723786234855652,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.784674495050255,0.13815698398719056,3,0,0.2859374640762499,0.5544697579623543,1.0240493519313552,0.06089028768940208,-0.004425179047016341,221.19466001717274,58.174352496891515,2.2643174937210193,3.8050177869299127,0.006132248044013977,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.12415421577241023,0.23468709126891055,0,0,0.9999068486345298,0.9999068486345298,0.5635667519842833,0.00795181827206627,0.0004173965955322439,130.18391970836944,58.16195112311466,1.671050523152311,1.7067467786444146,-0.00099906325340271,0,0
lowess2dt20wnc,42/3_ST_Fits,c,10.891689445530737,0.23634320075212703,0,0,0.9993950834060176,0.9993950834060176,0.6204863693675694,0.08627667232264877,-0.00024203056050262927,143.33235132390854,5.969020213206005,1.7534209780518193,2.0875450851680535,0.007131785154342651,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.3044738548044303,0.4310663044452667,0,0,0.9997926927828079,0.9997926927828079,-0.059023871942220536,0.02239203713494404,-0.0014713852531760448,-13.634514418652945,2.0739596407816885,0.8966047960259577,0.9171381595904522,0.003987419605255127,0,0
lowess1dt20wAR,42/3_ST_Fits,c,5.745614295217243,0.12058117591805535,14,0,0.1401692490967004,0.28919028399848595,1.0854421426005505,0.059765576206944844,-0.002212571086968271,250.73713494072717,66.30325997573249,2.041766545672084,4.264115998794066,0.006132248044013977,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.12415421577241023,0.2132231787958956,0,0,0.9998974724727212,0.9998974724727212,0.6593392721110453,0.00795181827206627,0.0004173965955322439,152.30737185765145,66.78062463490113,1.838114321745602,1.8785051584232744,-0.00099906325340271,0,0
lowess1dg20wnc,42/3_ST_Fits,c,2.9274131573293922,0.10073735210443696,0,0,0.6148540599509216,0.6148540599509216,1.318566921981423,0.04901472723082179,-0.013302996654105797,304.58895897770867,88.22071434874806,4.940466317198653,4.418018890608151,-0.019340363144874573,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04909747290082765,0.22682198882102966,0,0,0.9989768908583139,0.9989768908583139,0.6179921257859016,0.03418364623786142,0.01342270443797035,142.75618105654326,75.75809797606543,1.64341448205234,1.7663709397023655,0.0036132216453552248,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.042007625475747,0.1365622223445004,0,0,0.9993667754567277,0.9993667754567277,1.1768552076108207,0.05000179678397355,-0.005043084605433676,271.8535529580996,57.67532567079512,4.13627343321374,3.414785213267972,-0.00028395354747772216,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.0798264687966243,0.2629067003726959,0,0,0.9984049148023221,0.9984049148023221,0.46529691220839126,0.019306744768279788,0.004021627334847611,107.48358672013838,54.01929441119891,1.4768096325949822,1.524809927214999,-0.002187785506248474,0,0
opt_clim_norm,42/3_ST_Fits,c,15.501079505751152,0.05274826760384723,98,39,1.711234764880931e-72,7.733919737303319e-24,-3.0172178950135002,0.088203565840263,-0.03265205864442786,-696.9773337481186,-60.06337962518113,5.148911974986811,4.903681406338377,-0.01649840474128723,0,0
opt_clim_norm,42/3_ST_Fits,r,7.1670451749374795,0.03630189211536263,118,68,2.518356997894729e-22,1.2217407512616438e-13,-0.7806419663858387,0.06635709305203093,-0.001975758057904079,-180.32829423512874,56.264767408795215,5.494890278807196,15.901383031376756,0.003607127070426941,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.013207371403938,0.0418370383986508,81,8,0.048566100720647244,0.048566100720647244,1.300110620511805,0.057747323823652205,-0.025952863019162043,275.62345154850266,128.1847481094568,5.079170575666895,0.9754635630708518,-0.021345649976884574,0,0
30y_etrend,42/3_ST_Fits,c,2.7252150835899385,0.0418370383986508,32,7,0.048566100720647244,0.048566100720647244,1.458190030210135,0.05323978891887406,-0.017745360258983198,309.1362864045486,158.91398940111992,5.079170575666895,6.794474603215829,-0.021345649976884574,0,0
GAM_AR0,42/4_GAM_AR1,c,4.777359402237962,0.04865669743450961,13,1,0.048759147314344484,0.23197111709510637,1.540043439222502,0.053530548775630196,-0.006510958504530688,326.4892091151704,159.54821668328293,3.4090586676794628,5.86483332888973,-0.021349966919957202,0,0
GAM_AR0,42/4_GAM_AR1,r,0.06443578904406555,0.022779414414594124,2,0,0.49865424759338867,0.5054043004583838,2.1958677355638256,0.02610026078595887,-0.0027896194004799015,507.24544691524375,215.8049200630408,18.05377081044263,17.73256421875889,-0.0010059002179704513,0,0
GAM_AR1,42/4_GAM_AR1,c,5.2716207062985685,0.05374665906237198,13,5,0.013019923510410517,0.06226871664052734,1.3514386497360464,0.0559037384699082,-0.022072334865169782,286.5049937440418,147.6486177240111,6.3806904527526,5.57179236233072,-0.024535398036354718,0,0
GAM_AR1,42/4_GAM_AR1,r,0.049851998598369876,0.03422112058770673,0,0,0.9915358998452735,0.9915358998452735,2.118878440417755,0.02844534883189666,-0.0033638365931878585,489.46091973650147,204.49602309913965,11.470216219472709,11.404198499177669,-0.0066591749771714335,0,0
cubic_spline,42/4_GAM_AR1,c,7.783108660062122,0.08164413936543582,2,0,0.2928459220536435,0.6058737480269181,1.0473238613187386,0.08490449864872217,0.001908175741360094,220.98533473825384,105.47708786459884,0.8283315744711359,5.206343657162216,0.05442382698641344,0,0
cubic_spline,42/4_GAM_AR1,r,0.03965043015059683,0.03004266010603675,92,60,4.4005393213692065e-08,5.30585539783889e-07,0.43284654797476585,0.053985451330698195,-0.003500281274371899,99.9875525821709,161.76764000505165,1.6621361081985966,0.4332457311975237,0.0018166264479661243,0,0
