method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wAR,42/3_ST_Fits,c,7.125,0.11220555188596801,56,18,0.010962606847942584,0.017131339079558924,0.6813190621607331,0.07598051173509061,-0.00021986549849182496,157.38470335912936,65.38635763739974,2.865220928916503,3.0370758033572653,0.012071043252944946,0,0
quartic,42/2_LT_Fits,c,3.452,0.05084129110108899,78,22,0.0005339006671373304,0.012443314128486899,0.6295003882489887,0.08072502322591389,0.0441181761342125,88.7595547431074,29.133447271177353,4.347410218518759,0.7591493310493688,0.047986171138686085,0,0
lag5y,42/1_Run_Means,c,6.148,0.047022421750710565,92,25,3.612621958326347e-19,2.98576524063115e-06,0.4842202787788967,0.06615399181623324,-0.013164415848703483,111.85488439792513,27.040129212714685,4.979269584842063,8.591379445043112,0.00749378502368927,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.141,0.2354150547793037,1,0,0.3503961085335073,0.7059528901261248,0.45569929130821724,0.10347408348396557,0.00045899308218068374,105.26653629219818,0.8872777957496543,2.1925884286931416,1.6705946585112137,0.006631895899772644,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.339,0.25244725234205684,1,1,0.08569910900239777,0.8747688838437875,0.42282620486812245,0.1018030735206591,0.0002824550946101998,97.67285332453629,-6.430706326254196,1.9024551697729175,1.4593303003261575,0.00797063708305359,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.325,0.03222026732673267,161,102,4.995819557920996e-08,4.85422315607425e-07,-0.9048639693891772,0.07702223067091031,0.00015203272223249242,-173.73388212272204,-89.83961431554954,9.318558245353556,9.223543934319677,0.0980025366973877,0,0
hinge75meet,42/2_LT_Fits,c,2.594,0.07848118154809514,87,53,4.108459813331592e-09,2.6059987830811557e-08,-1.6873067261876982,0.17339671314912794,0.11304290182241959,-263.21984928528093,-337.0362706019856,1.5446410964470165,4.2173922854375645,0.29384938154864243,0,0
11y_offset,42/3_ST_Fits,c,3.144,0.037148937948646904,182,133,1.5529308613296323e-41,2.868143756584336e-07,-2.234963081960919,0.09245241081929448,0.07676342853397389,-516.2764719329723,-236.4083634955963,0.011594291043864646,4.182284248014791,0.11483307778835297,0,0
OLS_hinge75,42/2_LT_Fits,c,2.893,0.03598097633024427,101,53,5.226231681536265e-133,7.866914931144987e-22,-6.136743228946429,0.11019603564272164,0.040821004757408005,-957.3319437156429,-741.7454509499801,4.299299140302501,5.881285204570146,0.1783465833450742,0,0
opt_clim_norm,42/3_ST_Fits,c,14.103,0.04935527840224549,100,52,6.10834237844895e-298,1.2032087317881331e-35,-6.721690113483461,0.0809943845101124,-0.016033839841082982,-1552.7104162146793,-879.1101372502916,7.144501157774884,5.638354269259554,0.011216917634010315,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.36,0.04076393327548198,111,65,3.1415742352102163e-38,1.446317203980141e-24,-7.50891150714787,0.14265312365497523,0.05903566871760291,-1171.3901951150676,-1267.9286916037922,3.4467043488950897,4.7384423768165815,0.24097654050778897,0,0
OLS_refit,42/2_LT_Fits,c,0.868,0.02817451305088644,127,117,1.778546010750976e-31,2.7084694960283302e-21,-9.714795159059094,0.13894139979834208,-0.05135871901122594,-1369.786117427332,-1263.135146312135,0.37444064404568417,2.8498046929296852e-11,0.07731206820365397,0,0
