method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wAR,42/3_ST_Fits,c,6.736487853948323,0.1010191137372077,79,40,1.6694678197841273e-05,0.0006012590806681,0.3021693465796575,0.0769162996737116,-0.004725467368811208,69.80111905990088,71.39810992139292,0.0733397858598944,3.771490784301447,-0.0032160162925720217,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.15070790518014926,0.1903005609595127,0,0,0.999949630448084,0.999949630448084,0.7724658684512254,0.008635260156177306,0.00042565923322242125,178.43961561223307,76.90027798976453,2.066095815237842,2.103893133595589,9.15229320526123e-05,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.402648038404777,0.09938006409473958,0,0,0.9977745186986973,0.9977745186986973,1.3343722154985673,0.046790173328466994,-0.015040238352983312,308.23998178016905,88.7082076122748,1.474789415627737,4.914581950578515,-0.021477797627449037,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.039908897493389196,0.2252008616924286,0,0,0.9963069086583781,0.9963069086583781,0.6294211207987835,0.027170806619828618,0.01349135100963985,145.396278904519,76.58457172500735,1.6686143598740817,1.7799110837252416,0.009697118401527404,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.688249594488609,0.134713527040496,0,0,0.9064865208063494,0.9064865208063494,1.0485040318022048,0.058023977331914854,-0.007515687891332537,242.20443134630932,57.221448290663005,1.7684445485669005,3.603405852987778,-0.007920467853546142,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06248929015934066,0.2609895169734955,0,0,0.9997963755401622,0.9997963755401622,0.4728652509043034,0.0182858492351449,0.004563385129223872,109.23187295889409,54.66675039784636,1.489005572762311,1.5370052131063536,0.0026761263608932493,0,0
opt_clim_norm,42/3_ST_Fits,c,18.003357275327875,0.05464046212175964,86,39,0.0,5.361087448906112e-18,-54.76189916735196,0.08660039049381185,-0.032083333082632184,-12649.998707658304,-42.84718305067699,0.00045988317213148296,4.615784481872219,-0.022584444284439086,0,0
opt_clim_norm,42/3_ST_Fits,r,8.155625735698308,0.03495168658128776,88,53,1.1089570860119428e-06,0.00011882536165976598,0.8062023028512074,0.06181662418415803,-0.00252355587466124,186.2327319586289,48.73542712590566,5.6942064121005815,16.594870106675856,-0.0026802510023117066,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.086912972429282,0.04394943705065665,8,0,0.11523891873312375,0.29522271184785687,1.5119833032457155,0.05107704267528986,-0.019909826759784633,320.5404602880917,161.24437049321983,0.2693681364005719,3.3505963819273763,-0.02122663122992403,0,0
30y_etrend,42/3_ST_Fits,c,3.0225205973509524,0.04394943705065665,8,0,0.11523891873312375,0.29522271184785687,1.5520510861249397,0.04915382622527203,-0.015960632425486843,329.0348302584872,168.97706862135732,0.2693681364005719,8.212862295020537,-0.02122663122992403,0,0
GAM_AR0,42/4_GAM_AR1,c,5.857153518297796,0.04631709224206691,40,0,0.1554500869954677,0.21984108505427993,1.3964137842079822,0.060520887879797834,-0.008981731693504172,296.03972225209225,161.423786436983,0.22441365920731204,7.519246405834537,-0.022587151728477157,0,0
GAM_AR0,42/4_GAM_AR1,r,0.042870098657127084,0.022070871155709708,6,0,0.3129353663333316,0.4800104798357418,2.364068325069466,0.022479262778885453,-0.0023701657479600815,546.0997830910467,236.54447931295368,17.87755311654267,14.231590187624684,-0.005051688827420431,0,0
GAM_AR1,42/4_GAM_AR1,c,7.328223561692195,0.05508147311002757,24,2,0.006773583877868479,0.1460494183992955,1.222868230925378,0.06295891223090028,-0.04155687697747768,259.24806495618014,128.22714918640352,0.0035508621552105893,3.7056382197396758,-0.04282091808083995,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03626059698120227,0.03536324258966053,0,0,0.9995019964454255,0.9995019964454255,2.17379065013959,0.0256393576988266,-0.0023115477794178247,502.1456401822453,208.2074136226605,10.524970706583856,8.93975271856092,-0.006579296358042658,0,0
cubic_spline,42/4_GAM_AR1,c,8.500781348731238,0.089448309320142,3,1,0.03614853956773813,0.7895557654903858,0.9777598467370435,0.09617615796449842,-0.0032945132296443164,206.30732766151618,117.4675328225031,1.7885386355062096,3.5860491117291127,0.025727015572519895,0,0
cubic_spline,42/4_GAM_AR1,r,0.03721009298430883,0.027824256133723697,69,0,0.1034773851529775,0.11457365551708591,1.7950913211691462,0.03322088489366294,-0.0031246445563783637,414.6660951900728,196.6228486066262,7.015446916514568,1.8464250739343357,-0.005121219772735619,0,0
