method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess2dt20wnc,42/3_ST_Fits,r,0.426296935194177,0.3573179841041565,0,0,0.9997949521414812,0.9997949521414812,0.1303168913467695,0.027798572697338323,-0.00048551842463464835,30.103201901103752,19.340981475202604,1.0923031459290942,1.1230950140103908,0.005690178275108338,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.381012145923487,0.11989612009290085,36,11,2.430932461484884e-06,0.005334963881985517,0.7055069374203112,0.07605085538102382,-0.0015729479864642862,162.97210254409188,61.037313335652115,3.6479243337973677,3.6550028962975194,0.002199164032936096,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1428871719044207,0.1771035730542312,0,0,0.9987034495645868,0.9987034495645868,0.848051057754495,0.008528736268952184,0.00010290798187876742,195.89979434128833,83.86303470419642,2.222378947342172,2.3011082153268494,-0.0018711119890213012,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.182912194315608,0.1045816806445439,7,3,0.0012930854508799209,0.10198565756344705,1.2035380515479353,0.04781427007337074,-0.005127128952074981,278.01728990757306,83.35874482907192,3.8588545969506054,4.292626087532762,0.018287423253059387,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.036260603859258125,0.1874106228351593,0,0,0.999091334610508,0.999091334610508,0.8135623689624025,0.02693800022539616,0.004762493880343164,187.93290723031498,93.41646372603292,1.9670076106075651,2.238205917707394,-0.024379515647888185,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.443347099294027,0.1411813960200356,9,3,0.011090121194764503,0.22249553294816446,0.9166975146481734,0.06028566897473535,-0.002324704452240396,211.75712588372807,52.55368146160406,3.1205582942078953,3.242559604786508,0.009074327349662781,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.058207224318765766,0.21816293895244598,0,0,0.9997603540364327,0.9997603540364327,0.6549956874365976,0.01962273020959892,0.001202097685496853,151.30400379785405,71.17235996467289,1.7774056929701116,1.8895374060491135,-0.011489716172218323,0,0
opt_clim_norm,42/3_ST_Fits,c,13.073442514432562,0.05381596440372022,116,62,0.0,1.9590312830797243e-37,-26.416041805762873,0.14037766570960533,-0.03319191479263223,-6102.105657131224,-1180.6939201259768,9.605459405601259,9.842842424249504e-23,-0.01326206922531128,0,0
opt_clim_norm,42/3_ST_Fits,r,4.6467676457204075,0.03431945892819515,134,73,7.428064422751883e-32,2.9098715136321045e-19,-3.1070702495327045,0.12365033425249683,-0.00033067068532593064,-717.7332276420548,-507.9768156341696,2.5772218882513408e-08,1.8497227575340205e-07,0.004677689075469971,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.1196031671338678,0.04491409976288433,55,14,0.0010074057866165755,0.016524700113581897,1.261494511896644,0.058915676422413646,-0.015048833905908469,267.4368365220885,112.36106903104901,3.563440100865921,0.37383215712623735,0.01912384133185121,0,0
30y_etrend,42/3_ST_Fits,c,2.9070175423356646,0.04491409976288433,19,3,0.0010074057866165755,0.11778484478797097,1.5006893225200135,0.050359423967235147,-0.007039506161515826,318.1461363742429,164.44290858169074,3.563440100865921,7.003799446244632,0.01912384133185121,0,0
GAM_AR0,42/4_GAM_AR1,c,5.9651221621420945,0.051942201331860165,35,6,0.00042960906030363894,0.026182499649334487,1.2217815779927628,0.07116588683134564,-0.004158446885361257,259.0176945344657,155.9563489497254,4.49572189502671,6.637554263279351,0.027989104385975527,0,0
GAM_AR0,42/4_GAM_AR1,r,0.039433432554115,0.02264803489162405,0,0,0.8904236638285944,0.8904236638285944,2.461935827136236,0.020681166491716304,-0.0017562377529426625,568.7071760684705,234.16508595300962,9.297857312015683,17.31452891861713,-0.0034913176256599564,0,0
GAM_AR1,42/4_GAM_AR1,c,6.940808247193335,0.05758269213074777,22,11,0.002115490227773557,0.023060007962853773,1.2312853679150546,0.06372545847322107,-0.008235716819469175,261.0324979979916,139.66108819036498,6.266121593416399,3.423983904820024,0.028486017000082537,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03782767339805963,0.03404122426417575,0,0,0.9996402487301975,0.9996402487301975,2.280928244287041,0.02178564064205334,-0.001934054128160764,526.8944244303065,210.88914280385495,7.389496911695622,11.901293652375296,-0.009146052329721932,0,0
cubic_spline,42/4_GAM_AR1,c,8.90583048980596,0.08681300959352545,8,4,0.0024235943520315006,0.1144342422699622,0.9298825750086841,0.09381610234444822,-0.002084331099759933,196.20522332683234,124.82281767030403,2.6977040802412375,4.289973623241635,0.013568577402887467,0,0
cubic_spline,42/4_GAM_AR1,r,0.04760173443963515,0.029292879791600154,0,0,0.6282346145341156,0.6282346145341156,2.076441763906942,0.029849294091900246,-0.0015615903615622435,479.65804746250365,182.69325368992924,2.951303279961617,4.496260749309578,0.005268959469114121,0,0
