method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wnc,42/3_ST_Fits,c,6.88,0.1876307137671017,0,0,0.9979344422032919,0.9979344422032919,0.8378811308258767,0.06752681362991564,-0.0024360789089903105,193.55054122077752,22.762985940055273,2.3810023163186345,2.367963020836776,-0.0019610702991485597,0,0
raw1y,42/1_Run_Means,c,33.316,0.12400903880754204,0,0,0.6985459021963759,0.7578871897575395,0.7324548119919536,0.1149049687169991,-0.0017626022217488843,169.19706157014127,71.2237550855364,1.964407711814143,3.2909123918498664,0.004494228959083557,0,0
lag10y,42/1_Run_Means,c,3.287,0.03821765992536773,143,57,6.285924619805183e-09,6.792014989324323e-05,0.5440074775078865,0.06843944319093294,-0.04697038714261927,125.66572730432176,-54.95972799750716,0.5614515674944458,2.3774486920508506,-0.06889197826385499,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.939,0.24725861153621906,0,0,0.6553925547087316,0.9999841472940777,0.4729147838725192,0.09677278432529944,-0.0027832254365255885,109.24331507455193,-1.727831931501722,1.980999972154569,1.7843805618835837,-0.0006115883588790894,0,0
OLS_hinge75,42/2_LT_Fits,c,2.383,0.03291124741306586,58,37,2.4837379095799044e-06,6.835776489343844e-06,0.46178064406617964,0.06251023593200446,-0.009776567155910411,72.03778047432402,49.54218818786121,0.023970638255101852,8.162006950647426,0.038120625758627825,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.968,0.2686732517810719,0,0,0.9998858005928083,0.9998858005928083,0.4507351875446989,0.09438938073947388,-0.0024851466709489884,104.11982832282544,-10.585531155245555,1.9774632303794815,1.524635856835161,-0.0009430557489395142,0,0
quartic,42/2_LT_Fits,c,3.088,0.049812216724300036,105,51,0.0005281831840615234,0.011969928537562588,0.10617763016964057,0.09420123708686438,0.04950245351040253,14.971045853919321,-57.27076403309737,7.193169530825058,0.8982970406437506,0.0956266101523198,0,0
11y_offset,42/3_ST_Fits,c,2.772,0.037121885415457585,171,93,1.8785094763551997e-12,9.019510602493242e-08,-0.38430482849325265,0.0777159924407263,0.058082109339861805,-88.77441538194137,139.8047493120389,0.33727943230613555,5.152823252543426,0.03385469913482666,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.703,0.03295862871287129,120,63,2.5181507141938546e-22,9.775668754793683e-15,-0.8589143137684566,0.06870508631589463,-0.018827960061392188,-164.91154824354368,62.39184813363974,3.1678945759417183,6.418554647815054,0.026203030228614792,0,0
OLS_refit,42/2_LT_Fits,c,0.768,0.03152010392106336,128,115,3.721324365095911e-21,1.5518492641930396e-20,-20.647252158620788,0.22094425031113044,-0.17832014445450953,-2911.262554365531,-2748.200969331172,4.536373794071555,2.2075440635450446e-12,-0.24969080273206057,0,0
opt_clim_norm,42/3_ST_Fits,c,17.77,0.04897851054562973,119,54,0.0,1.373800569440494e-15,-29.056469463912997,0.09155165961762005,-0.022268233044189904,-6712.044446163903,-6580.73295834696,1.5489074569656973,4.551832797523666,-0.02458203136920929,0,0
