method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
quartic,42/2_LT_Fits,c,3.149,0.048865902542818085,103,0,0.13828188091396793,0.13828188091396793,0.7463932411399496,0.07687341321640463,0.03138170023695486,105.2414470007329,46.78386863525516,3.7413801059863765,3.0197247038895143,0.0686542410148389,0,0
raw1y,42/1_Run_Means,c,29.691,0.12611250000369603,0,0,0.639584029289602,0.9236756049017323,0.7095013437391029,0.11737326365347474,-0.002479800774444142,163.89481040373278,69.07865902207001,0.4809015551973341,2.8232676321331005,0.001894935965538025,0,0
lag10y,42/1_Run_Means,c,2.931,0.03957357135449192,150,50,0.0003945937081856151,0.0018698995635187102,0.6347915559282628,0.06854624730629762,-0.0488863251472352,146.6368494194287,-46.41010600471287,3.327282637134629,2.2243354312044166,-0.06829847991466523,0,0
GAM_AR1,42/4_GAM_AR1,c,5.13,0.04642116437552362,52,27,6.248528753604542e-13,6.542217100163305e-06,0.5914016221154547,0.06321318585032078,-0.01354977151070285,125.37714388847638,161.01428623646058,0.025778700571296678,6.313829459253405,0.021528712281821284,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.478,0.2376379431131096,0,0,0.8631075060813916,0.8631075060813916,0.5409053326364048,0.09191241427439828,-0.0027290320429064355,124.94913183900952,3.702170335210986,1.5989350792246366,1.8775216642437342,-0.0022034972906112673,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.513,0.2579912994237196,0,0,0.9969495302933863,0.9969495302933863,0.49336726974071704,0.09220261451353218,-0.0025934485170281026,113.96783931010563,-5.503714016790028,1.6778680488034303,1.6620619879032859,-0.001192939281463623,0,0
11y_offset,42/3_ST_Fits,c,2.739,0.03839756309737405,133,76,6.838638537286848e-08,8.164541356069628e-07,0.08460830749842206,0.07537938317305196,0.05591586454191052,19.544519032135497,178.23780232917161,4.950443845204109,7.572310947544545,0.03295837342739105,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.249,0.027312099009900993,124,69,7.196510886403833e-25,1.1869649638198702e-14,-1.1026461404031385,0.06778538474199437,-0.02871697882788007,-211.70805895740259,115.50476007093349,0.00035760820841041375,6.840275439155746,0.010254179129600532,0,0
OLS_refit,42/2_LT_Fits,c,0.794,0.03191104390023074,138,126,5.730237122772478e-22,1.6037434005866233e-21,-22.03243582919066,0.23027354305225675,-0.18084081613921313,-3106.573451915883,-2932.2444238576677,0.2658024994205937,4.794651271428747e-14,-0.27459611399776973,0,0
opt_clim_norm,42/3_ST_Fits,c,14.899,0.055044351286000735,67,23,0.0,7.371958357396067e-37,-42.20377868583654,0.0843193855509639,-0.012105409175788949,-9749.072876428241,-9409.256685469398,8.33355077024979,3.284988968051439,0.02219754457473755,0,0
