method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
quartic,42/2_LT_Fits,c,3.348,0.04932779976977257,67,15,0.0006987629201271661,0.004397052099465704,0.7866679396460148,0.06957338932169961,0.004862387524935585,110.92017949008809,73.02719062609816,4.200802078840546,9.607779217281957,0.057168868476079424,0,0
butterworth,42/2_LT_Fits,c,12.131,0.14828758096801872,3,1,0.014430212667761065,0.5431821594502971,0.7300748330350053,0.0690597674699598,-0.02691442945028726,103.67062629097076,64.41801505308186,5.098619684171864,1.7118202397371198,-0.018423619569774306,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.835,0.10894529154732335,43,18,4.374996504035699e-05,0.014724974315852228,0.7227463941203,0.07497307649521112,-0.0022909810583387376,166.9544170417893,65.58418096022324,3.8450221935210993,4.225538972665544,0.0038794726133346558,0,0
raw1y,42/1_Run_Means,c,29.986,0.12723413345236712,2,0,0.48755924375986226,0.9614211001736176,0.7032503422532715,0.11794347800792283,-0.000999302256578233,162.45082906050573,67.78604137604205,2.6118716354804405,2.34890894881049,0.002651426196098328,0,0
hinge75meet,42/2_LT_Fits,c,1.845,0.0656752744924813,49,29,0.00018274354750153426,0.006940100720217367,0.6111670891132603,0.0730127089104321,0.013339250464560895,95.34206590166862,90.71731890207374,2.038710370899332,4.649429468399843,0.021638608513572865,0,0
lag5y,42/1_Run_Means,c,5.411,0.046729970619645844,107,37,1.083561160111761e-08,7.922389144046841e-05,0.565304760979546,0.0684912908404067,-0.022451946699338688,130.5853997862751,3.2914288459601835,2.8915851988355357,6.987707496827885,-0.02796626091003418,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.358,0.03806314398515319,110,45,0.005650648782866721,0.009970691750112299,0.5510906860914568,0.0674216692339989,-0.025622556987727203,85.97014703026727,56.37075493501023,3.1595396443095036,2.4210149808683554,-0.028071211461015898,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.793,0.22253526570765594,4,2,0.00553481698680581,0.5849735474635961,0.49217352196476055,0.10324634756523256,-0.0026597688062765606,113.69208357385969,6.702698815446566,1.5760429230886284,2.12149179115478,-0.003903841972351074,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.799,0.24287032070119055,2,1,0.0195505600688398,0.8147963652604443,0.480355876366338,0.09928920941520121,-0.0023750482576604917,110.96220744062407,-1.6796665931199208,1.9373100121038642,1.7843323016993133,-0.0019233584403991698,0,0
lag10y,42/1_Run_Means,c,3.062,0.038567350597225374,160,60,1.679256818833324e-12,1.2494364114352348e-09,-0.10414801242079899,0.07145063226652044,-0.04708598639203227,-24.058190869204566,-146.13536072326423,8.56330598323327,0.15549085476597896,-0.062401607632637024,0,0
OLS_hinge75,42/2_LT_Fits,c,2.271,0.04013596256008114,96,55,1.5566596637535303e-05,4.507960163110446e-05,-0.11284355143579763,0.07574298260841143,-0.008793818886471707,-17.60359402398443,-15.168625156258061,3.6202898817531395,6.031192708823503,0.008913699546687326,0,0
11y_offset,42/3_ST_Fits,c,2.729,0.037551245575027654,160,106,5.224410659901964e-07,1.9234862301646868e-05,-0.37885926974252637,0.07986350155411413,0.05789904642721146,-87.51649131052359,48.36806572890684,1.8612016962256304,12.697411713747917,0.03982394337654114,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.546,0.03297707920792079,138,84,1.7383093228576277e-14,9.469533443096155e-10,-0.6237746034397772,0.06793874617212599,-0.041615701797101085,-119.76472386043723,25.257306072665088,0.035888425657748094,3.8701601461766115,-0.012125703930854775,0,0
opt_clim_norm,42/3_ST_Fits,c,14.685,0.05025658949490195,106,71,4.698666030173737e-115,4.61877207338239e-28,-3.7838678890490205,0.09877264966090436,-0.028955982131324103,-874.0734823703237,-19.91601563710359,6.398065095296555e-07,2.3860992240808443,-0.008133569359779358,0,0
OLS_refit,42/2_LT_Fits,c,0.843,0.029382418727415476,124,107,4.613972113678104e-29,4.8621369026816144e-27,-22.187448745882982,0.21627778495569258,-0.17643080946608317,-3128.4302731695007,-3052.1890638414056,5.072545751898036,1.2919009209729161e-15,-0.2708802023102213,0,0
