method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess2dt20wnc,42/3_ST_Fits,c,11.38,0.22054423509459747,0,0,0.9928121340047907,0.9928121340047907,0.529677941943744,0.10668953185292161,-0.0009711276096275713,122.35560458900486,9.62039316421789,2.6706819945536204,2.0124037167224094,-0.0023992806673049927,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.756,0.23546900389145217,1,0,0.32200508928808536,0.8387913251612116,0.4635873912903131,0.11118217514641161,-0.0005143273204012706,107.08868738806233,1.4459976461233075,2.275597174542231,1.749260998939791,-0.0010595470666885376,0,0
quartic,42/2_LT_Fits,c,2.756,0.05526177217722712,106,26,0.009534307401788716,0.03157668968173863,0.4285316786049761,0.09694910613774993,0.033229772238464766,60.42296668330163,17.79704570536422,2.7526686045941284,5.1880772801732915,0.07741171896421342,0,0
11y_offset,42/3_ST_Fits,c,2.489,0.04099569994933764,182,105,9.746920902173842e-12,1.6493701805100293e-09,-0.9555314115484228,0.09236922618507391,0.07670152805028967,-220.72775606768568,-44.27744325592173,6.430163821228238,9.751163449114518,0.11394068300724029,0,0
hinge75meet,42/2_LT_Fits,c,1.362,0.07003463398812625,49,39,1.4884627198412319e-08,3.9604975184202824e-08,-1.0794277542919424,0.1557952959245936,0.06496065275389819,-168.39072966954302,-282.3435538160967,2.3101037427593596,4.290503345201622,0.28052043472645954,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.954,0.034110579207920794,138,89,4.089304135433919e-18,7.965389959237384e-15,-1.548352694901334,0.08385205882449882,-0.013486223923940924,-297.2837174210561,-4.821978236300636,0.5160488861436104,6.806914404321692,0.09613223866939546,0,0
OLS_hinge75,42/2_LT_Fits,c,1.726,0.042758872041292854,63,49,5.936502647394872e-21,2.7278628487401555e-19,-4.87697261609953,0.13671331973917067,0.06000926929335327,-760.8077281115267,-871.111112279936,3.850645655810624,7.651424215138867,0.2450927557618921,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.775,0.04208593112894444,86,53,3.563605492109804e-39,1.1052921208630248e-35,-8.664607121781343,0.16760478893429123,0.06330915865124906,-1351.6787109978893,-1464.8953090081309,1.4824388450621293,5.39174694300207,0.28613015346433557,0,0
OLS_refit,42/2_LT_Fits,c,0.692,0.030415089523969048,124,116,6.399413521283855e-21,3.8685457056803956e-18,-12.132104361246398,0.1667754712683815,-0.0583859646686855,-1710.6267149357423,-1591.5257520086363,12.699326518494475,1.01061510120888e-11,0.06040365341742806,0,0
opt_clim_norm,42/3_ST_Fits,c,11.453,0.05341918995000675,66,21,0.0,3.025475856888528e-16,-38.142640107055904,0.08730854077113924,-0.009242940870732536,-8810.949864729913,86.01070293934784,3.7864387922446786e-07,3.3499775919131896,0.014784610271453858,0,0
