method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lag5y,42/1_Run_Means,c,5.873,0.04970001362112291,62,23,1.6863105288615717e-11,0.00034661351096179513,0.8168745886685205,0.06596947307886619,-0.01544069412259639,188.69802998242824,61.99220008139186,2.1719318058928496,1.3090198862536548e-11,0.006260210275650024,0,0
raw1y,42/1_Run_Means,c,29.403,0.1290178049564292,2,0,0.4096190498599855,0.5784024188159527,0.6724213539901002,0.12103607995997762,-0.0002965795935042912,155.32933277171313,60.834323592509286,3.255033925690264,2.101115616394784,0.004607826471328735,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.585,0.24145719209904612,0,0,0.9934938742755107,0.9934938742755107,0.5206342025717688,0.10555100692826236,-0.00018613783867416894,120.26650079407861,0.3911708621771809,1.9044723885270765,1.2744699249361247,0.008227381110191345,0,0
quartic,42/2_LT_Fits,c,3.279,0.054886873653147025,88,41,0.03134101788785811,0.03134101788785811,0.5098891556482313,0.0928953916685898,0.047143686824305864,71.89437094640061,19.825856215972895,6.729336241700582,7.06459544727028,0.05897486075275057,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.268,0.2586521357598324,0,0,0.9998924547776811,0.9998924547776811,0.4907841645075661,0.10258600214983193,-0.0007473717993468014,113.37114200124778,-6.256769499503645,1.8039756296572815,1.2767814117057317,0.00682576596736908,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.297,0.032456816831683166,137,83,4.854033832242508e-07,3.1317865291550705e-06,-0.5372047220230337,0.07678354654865681,-0.0040935763270842545,-103.14330662842248,-33.19781966979244,1.1569675918942582e-05,1.5316577534981035,0.08221863091468809,0,0
opt_clim_norm,42/3_ST_Fits,c,10.878,0.05035073059573862,79,48,6.333434731187305e-114,6.985069029805313e-06,-0.9604100827592632,0.07765180536738675,-0.02075151590741536,-221.8547291173898,37.300540964885606,1.4770246547393884,1.0857968774387248,-0.0494688868522644,0,0
11y_offset,42/3_ST_Fits,c,2.632,0.03850627271202057,171,135,4.169150467429166e-07,1.762865237049561e-06,-1.1105807157336558,0.0888595140346588,0.07462508507950828,-256.5441453344745,-139.23764742277393,4.750531571424313,12.860541043429626,0.11106495559215546,0,0
hinge75meet,42/2_LT_Fits,c,1.678,0.07794817683974833,68,50,5.095289961414749e-07,5.095289961414749e-07,-1.6211680456798188,0.1792141022038839,0.10634610811868214,-252.90221512605171,-317.0146816372287,2.1366420879636676,4.006614169710194,0.3167569122231466,0,0
OLS_hinge75,42/2_LT_Fits,c,2.092,0.043174380223326946,101,55,2.396021074943066e-15,3.3952272495470635e-15,-4.395916338924975,0.1293986339384916,0.04953554695577267,-685.7629488722961,-759.1534190011602,4.536427317032977,0.7160446177149253,0.21991296795192677,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.977,0.03641530044588024,104,78,2.3936468843048886e-40,1.977830622797047e-36,-10.703053757373853,0.17341379078736555,0.04281894279364217,-1669.6763861503212,-1768.615362520094,10.409982686717825,0.0032978553328726944,0.28650036526956235,0,0
OLS_refit,42/2_LT_Fits,c,0.822,0.029118908534251708,134,119,3.7399554850216277e-19,4.966483647331814e-19,-11.21880046146167,0.15258920703467085,-0.046960731579855024,-1581.8508650660956,-1509.2985899804842,0.07918354235981588,8.056492765297273e-12,0.09870521463236166,0,0
