method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wAR,42/3_ST_Fits,c,6.623,0.10814659735303962,37,23,5.430133283042203e-05,0.000252064344396874,0.6169893301692381,0.06701366485447759,-0.0012577198459907916,142.524535269094,67.43286761454041,4.1680679274476296,3.0052492708048195,0.006256303191184998,0,0
lag10y,42/1_Run_Means,c,2.765,0.03796753076772456,86,29,6.243644003990555e-25,1.3828715904638248e-05,0.5686768049214325,0.055491558698650016,-0.0295349728110452,131.3643419368509,-31.916844507221967,4.504151885519507,1.4550194023450538e-24,0.008429384231567383,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.372,0.23764305717251713,5,0,0.31716048935646185,0.4220750918747344,0.519229334225427,0.09579886948458899,-0.0020575958825204345,119.94197620607365,-1.2866164520691774,2.0116245118178084,1.5835875527981222,0.003760141134262085,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.3,0.22044217578222153,9,0,0.11528019733082026,0.2717770269949399,0.5059890059670578,0.09765219438511545,-0.003094226359772734,116.88346037839034,6.39352856748483,2.3126637373113383,1.6660851342871918,0.002536022663116455,0,0
quartic,42/2_LT_Fits,c,2.981,0.04900447952676758,93,49,0.004523240399783432,0.004523240399783432,0.08761986046235921,0.09062442544603158,0.022475134811580016,12.35440032519265,-20.758186591312537,5.286173843647819,3.374822798743974,0.07587915155711368,0,0
11y_offset,42/3_ST_Fits,c,2.731,0.036711700840179155,190,120,8.457759176679294e-08,8.314185778336666e-07,-1.175768108755678,0.09130583923908288,0.07732356364488022,-271.6024331225616,-131.4541951429354,3.4157245911926353,30.345093060838703,0.1193887859582901,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.304,0.030451306930693072,156,111,4.391102649367976e-10,1.58492579129559e-08,-1.2153226287837706,0.07510671118789418,-0.014867059938682571,-233.34194472648397,-85.56489906457408,0.8624718458898439,0.004747842126711204,0.08012624452590941,0,0
hinge75meet,42/2_LT_Fits,c,1.668,0.05795619297884688,99,48,1.01495464321544e-10,9.802396030923822e-10,-2.4020908522374307,0.1641006627821236,0.07091713311733568,-374.72617294903915,-428.0477480689493,2.961156998088825,3.486400429226149,0.2907058936145746,0,0
OLS_hinge75,42/2_LT_Fits,c,1.992,0.03412730464904199,127,67,3.8520629072204917e-267,2.996344131360465e-24,-11.994856413307973,0.1428472377927565,0.057267715703517505,-1871.1976004760438,-1285.1437133459624,4.736933482296515,0.7272404077756301,0.2509628876312414,0,0
OLS_refit,42/2_LT_Fits,c,0.743,0.026908424502074785,112,103,6.2233281643167534e-30,4.407347731276056e-24,-15.512526603418882,0.16170611437283627,-0.0527888118350711,-2187.2662510820624,-2186.336211760213,15.645637868080135,1.1955717201579192e-18,0.08289458901866302,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.902,0.03641408448912591,111,80,5.654006902232372e-58,1.0976358293472733e-54,-15.672301135531061,0.19507113067567863,0.045117841431075174,-2444.8789771428455,-2482.0056225059443,1.113960012543814,0.6143113597471724,0.32401345500846335,0,0
opt_clim_norm,42/3_ST_Fits,c,12.974,0.05038453074513808,97,62,0.0,6.720476413037517e-13,-59.650422938657314,0.09098645209352738,-0.021648569855016547,-13779.24769882984,27.84167653234017,0.1575571076753929,2.7429921459234285,0.01665349006652832,0,0
