method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,3.658199502669877e-13,0.01848414115085936,183,172,6.392499537940795e-44,6.254061543343835e-42,-29.783148474520097,0.13449369270380238,-0.016530320290250065,-5658.798210158819,-3038.4634643352874,2.308289070062431e-29,0.00377139661473026,-0.03280335859370744,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.522197297705296,0.0351322854836181,78,51,1.2560315444653426e-54,4.977038857937442e-49,-12.880712744582318,0.17416232417520336,0.07827771431618764,-2009.3911881548418,-2134.7096452747037,6.887731878342235,3.153063473727842,0.2997395357261209,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.8998904933949711,0.028901422086908213,113,98,1.5256403747443556e-27,2.002256809004938e-25,-10.578169471961015,0.16241337515314522,0.09523770871509389,-1650.1944376259182,-742.8431628268806,7.194622262999991e-21,0.024753386237686976,0.15083692592603173,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.506621882887181,0.03455877722772278,110,72,1.2460660108153712e-12,3.6438033113116746e-09,-1.1711591974787023,0.07829310646567356,-0.012363504364018013,-224.86256591591086,-110.9185352062567,0.02480790141002848,2.553436977496426,0.0892521235895157,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.5537303671262438,0.02036273705179283,67,17,6.770341816550853e-05,0.001806642740044501,1.924118702746246,0.031194590295999674,-0.0006402360038310527,444.47142033438286,190.5327141161005,0.9381271604543847,2.7252116541077234,0.001787123589515699,0,0
hinge75meet,42/2_LT_Fits,c,1.4368729713917638,0.06248981141595022,59,51,1.2099807062261475e-09,1.3497194539563761e-09,-1.8265763945381424,0.16335396359163548,0.09227205987893153,-284.9459175479502,-381.21489728479554,3.2632936379317434,5.194795858655705,0.29108873604574925,0,0
hinge75meet,42/2_LT_Fits,r,0.01701364203237279,0.0363751365666902,126,109,0.0,1.4435886040137016e-272,-140.16308315351307,0.17004516225587643,-0.08961854716423003,-21865.44097194804,-1418.7961601243378,1.6697871799782876e-29,3.7363901669082747e-19,0.02229787396354636,0,0
OLS_AR5split,42/2_LT_Fits,r,0.4632085267260663,0.04319648788472813,139,83,2.5355441005976723e-10,4.629909258763083e-10,-3.127387162206193,0.1456981134371303,-0.06983570616449664,-594.2035608191767,-752.1958174421067,5.282816110426558,0.003429195007767933,-0.08499955562545533,0,0
OLS_AR5all,42/2_LT_Fits,r,1.175849840143889e-13,0.040169363417806775,170,132,1.0236221033890887e-24,1.0506279625996098e-24,-13.878755565309552,0.24969579132317804,-0.15079601628215575,-2636.9635574088147,-2658.13706464731,3.444378073635975,1.3777979661386686e-07,-0.34111056745052226,0,0
butterworth,42/2_LT_Fits,c,9.138647192849406,0.1318581111518477,3,1,0.05000373503553145,0.9514012448777225,0.9409225842321237,0.06176311243499315,-0.021239337194514835,133.61100696096156,91.95608667159118,3.7370421277049957,2.7632737947765227,-0.0031288977963006893,0,0
butterworth,42/2_LT_Fits,r,0.07179673482539577,0.03396336050648594,0,0,0.9990289278025711,0.9990289278025711,2.491898816311215,0.01560207666976653,6.0313336862766424e-05,575.6286265678907,247.94775187363308,15.824011974456434,7.4692863311214,0.0037741459674726584,0,0
quartic,42/2_LT_Fits,c,3.0690814355599456,0.04977871264873798,102,8,0.01550686570096438,0.078343249725281,0.715394335790397,0.07881026318585369,0.0158812442632808,100.87060134644598,59.844521240694846,3.1904530962867375,7.1131199948043555,0.05632791676656797,0,0
quartic,42/2_LT_Fits,r,0.04626202179899819,0.01942426333989207,191,134,4.8849604796429474e-17,8.262970693147045e-15,-2.1817394718669294,0.05455032654989262,0.0028585525594818193,-503.98181800126065,61.9718629557391,0.00017532409725485202,6.79527200260605,0.026409656652578904,0,0
11y_offset,42/3_ST_Fits,c,2.79160037782925,0.03666617259849293,198,137,1.2038449477954893e-08,5.657436550415307e-05,-1.051597202734096,0.09339632268688833,0.07937541860105365,-242.91895383157618,-79.28331468438742,3.3813293489862737,1.4449477588681314,0.11756913959980012,0,0
15y_etrend,42/3_ST_Fits,c,5.621708454799577,0.05759273672566881,4,0,0.38709474332073596,0.5030613321353876,1.3626945407619029,0.06302084771356219,-0.00010826812671403864,309.33166075295196,108.86631157982534,7.909005091231695,5.536069240620421,0.00929871618747694,0,0
15y_etrend,42/3_ST_Fits,r,0.985695616987487,0.04639291652442702,0,0,0.9991447709306627,0.9991447709306627,2.0685877351193978,0.02011799390226146,-0.0007200706504766277,459.22647719650627,171.7125063211763,8.570735412219216,8.241645918373896,-0.009093905186285734,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.504458706708872,0.15623388783405384,0,0,0.9983945112444853,0.9983945112444853,0.9763217888984842,0.06991006424259989,-0.0008055170392214414,225.53033323554985,36.509223900725154,4.337945691317591,2.4377881570317546,0.004748526215553284,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.1390260336902873,0.19803489744663239,0,0,0.9999212454371432,0.9999212454371432,0.7398027845714032,0.007897957240563035,-0.0002292611225995989,170.89444323599415,74.21286285254303,2.0076639745957943,2.0974340249536727,-0.0018966585397720338,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.465068287939228,0.22020019529267185,0,0,0.980490630642436,0.980490630642436,0.5865983115440072,0.10116963844587862,-0.001723508928344057,135.50420996666566,3.4643483187731032,3.0212131484972025,1.537918787262869,0.0032393574714660645,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6847642009124657,0.2829853892326355,0,0,0.9993517769147142,0.9993517769147142,0.35649922319774885,0.030009332220859632,-0.0008077261479595652,82.35132055867999,35.43383525529883,1.4032669092784462,1.417845151096299,-0.0009937971830368043,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.326555479096682,0.12188530804822828,0,0,0.6472710472604275,0.6472710472604275,1.0579200247144724,0.0699913305058997,-0.0011585821280109317,228.51072533832607,57.62422179825455,5.528016701314738,2.7145560815262044,0.004748526215553284,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.1390260336902873,0.14313236459756468,0,0,0.9998910383632881,0.9998910383632881,1.0636235600583954,0.007897957240563035,-0.0002292611225995989,245.69704237348935,103.31386509512436,2.776031723558664,2.892304661718179,-0.0018966585397720338,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.050397643058506,0.20530298855985224,0,0,0.996127690710629,0.996127690710629,0.6134521072914103,0.10335181316738565,-0.00207987870140106,141.70743678431577,9.250590884090045,3.2089772778666017,1.3044099222824828,-0.0009198427200317383,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.43228467425078,0.2611975073814392,0,0,0.9996230825925629,0.9996230825925629,0.4445491180601927,0.02443982941442701,-0.0006291223010824373,102.69084627190452,47.441474266011895,1.495493649733251,1.5658213767490607,0.0008240848779678345,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.504458706708872,0.10361962771584175,33,0,0.2619649124152419,0.2619649124152419,1.0524701228912081,0.06991006424259989,-0.0008055170392214414,243.12059838786905,65.42333300239977,6.120211028027661,2.718466810302284,0.004748526215553284,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1390260336902873,0.1249056344859752,0,0,0.9998751393738309,0.9998751393738309,1.1992758629512725,0.007897957240563035,-0.0002292611225995989,277.032724341744,115.49446853384882,3.1798227276673674,3.30712383646448,-0.0018966585397720338,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.376050003057712,0.09155886346894887,0,0,0.9946532092568211,0.9946532092568211,1.3892382066937503,0.04701335474304395,0.0005693451912914407,320.9140257462563,97.68583573326119,6.439993767073486,5.455559037336603,0.03284251689910889,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04200808045457638,0.13665767014026642,0,0,0.9991012044101437,0.9991012044101437,1.1186415322450498,0.029074034102523506,-0.0009671430573677765,258.40619394860653,120.32397090887304,2.791795561122096,3.196574671886405,-0.02164885401725769,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.61387421291774,0.12177020360925986,0,0,0.9987875084884588,0.9987875084884588,1.2046959496988012,0.05367380466963177,0.00011495447584560939,278.2847643804231,65.03277464017428,5.54424348372405,4.0693444295908705,0.01455705463886261,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.0750820577326675,0.15958960354328156,0,0,0.999753868692533,0.999753868692533,0.9693187754825772,0.017663084448970214,-0.0006086054359848946,223.91263713647533,99.38961709190055,2.478494973095814,2.6428322102878945,-0.008855897188186645,0,0
opt_clim_norm,42/3_ST_Fits,c,10.76403690043853,0.043818265107630976,94,42,1.6584639184755903e-111,1.4643242668429682e-10,-1.1964409607124988,0.07376984770370976,0.002100235420277693,-276.37786192458725,-355.0112933494032,5.992508884844912,1.420381909638361,0.04429604709148407,0,0
opt_clim_norm,42/3_ST_Fits,r,3.2696762528670065,0.027980051304535732,101,33,4.694494482675694e-12,2.5777876566157703e-08,0.8575207195746053,0.04750377895126509,-3.0039469875112826e-05,198.08728622173382,158.92099641360392,2.230163738250673,6.297855091350131,-0.006473240256309509,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.236520410232283,0.04266117803184892,54,0,0.17901972265622035,0.17901972265622035,1.4276107495396806,0.052943329504444754,0.001555578041418191,302.6534789024123,142.60733520232287,8.483740311820503,6.13633818962939,0.029691935258526835,0,0
30y_etrend,42/3_ST_Fits,c,2.8774045714048357,0.04266117803184892,33,0,0.17901972265622035,0.17901972265622035,1.4870496282864802,0.05000818597208966,0.001488998131707543,315.25452119673383,155.7252002146392,8.483740311820503,8.00575549472252,0.029691935258526835,0,0
