method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
Bayes_seq_CP,42/2_LT_Fits,c,2.9138788722495983,0.030750722772277223,129,81,1.7378484710172462e-09,4.738615649659195e-08,-0.8426660656884195,0.07467666550502669,-0.014125471359193236,-161.79188461217655,25.078150500034976,2.1855543915629636,8.571675663270051,0.07562927262306215,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.41089724823676355,0.020170784860557768,85,33,7.30765065849296e-07,0.026967356146720595,1.768632093865315,0.03382229273495186,-0.0008410142111409827,408.5540136828878,196.89662162316162,8.990817157397478,21.50751472181971,-0.012915727376937868,0,0
hinge75meet,42/2_LT_Fits,c,1.8472639753853073,0.07112160961777328,75,54,9.002540208745657e-09,9.630057529621018e-09,-2.1825629846216614,0.1775552429562432,0.10128404952972414,-340.4798256009792,-422.9077060521524,2.6227784602802475,5.315603733223931,0.3216820782176065,0,0
hinge75meet,42/2_LT_Fits,r,0.017659700272765484,0.03895547429169314,135,104,0.0,1.0803878128129706e-84,-63.3697766712842,0.18386727316114418,-0.09158106818187497,-9885.685160720335,-1965.9098434937519,2.5539046960020154e-08,7.30637042154767e-28,0.042382953695725395,0,0
OLS_AR5split,42/2_LT_Fits,r,0.38183246521699055,0.04319648788472813,149,99,2.4229142419093875e-12,8.631254080477877e-12,-4.438428772725042,0.15793339070935677,-0.07564383692897719,-843.3014668177581,-963.8531916230534,0.7203909413224385,6.582511061251951e-06,-0.07700904894951943,0,0
OLS_AR5all,42/2_LT_Fits,r,1.2029533315599403e-13,0.040169363417806775,134,124,1.60353171272036e-29,4.4497086424396974e-29,-17.110474668682762,0.2706877443699942,-0.16445150179584384,-3250.990187049725,-3311.126154748158,0.912698763900245,2.1130308618701762e-13,-0.3522354120867579,0,0
butterworth,42/2_LT_Fits,c,8.985492215681298,0.11870181683632265,0,0,0.9987676526513989,0.9987676526513989,1.189847382752111,0.04899291522989597,-0.012945226766421009,168.95832835079977,114.92757288534835,3.973058152553769,2.1442340137776146,0.0012123663978207745,0,0
butterworth,42/2_LT_Fits,r,0.08928577501115277,0.028746744906765022,0,0,0.9984428324937118,0.9984428324937118,2.6280022928278504,0.013420870490392056,-0.0005144728640108578,607.0685296432334,256.3542576723697,11.310808324170758,23.858934593193254,0.0050164732145067835,0,0
quartic,42/2_LT_Fits,c,3.3281693422354275,0.04916827524658531,90,30,0.05983785844575894,0.05983785844575894,0.7271266877548156,0.08180750103916362,0.028476722200995282,102.524862973429,43.33368986943523,4.367324207258714,2.4189091905888285,0.02680048110443284,0,0
quartic,42/2_LT_Fits,r,0.0456285625565567,0.01908890342416383,207,147,7.036660037451499e-11,1.3397159262411112e-09,-2.6775407856368747,0.058017612982362306,0.00351192160398937,-618.511921482118,-154.59745512904198,6.269591892270602e-11,0.026795196000942486,0.03961189297952733,0,0
11y_offset,42/3_ST_Fits,c,2.6268164647206387,0.03691688050698541,214,125,2.523289845481408e-06,4.374345936106827e-06,-1.1930137480386958,0.09015365349384061,0.0776608117966453,-275.58617579693873,-137.80176553099335,3.8799806199576006,7.2487302748420275,0.11364268958568573,0,0
15y_etrend,42/3_ST_Fits,c,6.365197870065093,0.058987584485113626,0,0,0.6968004904833531,0.6968004904833531,1.4609708345401777,0.05499232976436212,0.00010961788559797496,331.64037944062034,154.10760070150047,5.462348328769754,10.225704579336643,0.0084648913145067,0,0
15y_etrend,42/3_ST_Fits,r,1.0170466699182052,0.046951569168355065,0,0,0.9995535479847071,0.9995535479847071,2.076350112306955,0.01842772828962942,-0.0004666516518860005,460.949724932144,186.56445162543054,6.337018942620772,10.460199885203014,-0.006155462525672441,0,0
lowess1dt20wnc,42/3_ST_Fits,c,7.038056499088568,0.1676002025694376,6,0,0.40028685907083544,0.4840694793967578,0.8458615810078043,0.06342943729784119,-0.0001838157904431127,195.3940252128028,33.96865029189749,3.8243097077089026,2.7384211455086303,0.005212205648422241,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.1291034709930726,0.20953433215618134,0,0,0.9999390256329105,0.9999390256329105,0.6834366359963489,0.007671886279537269,-5.58246745530403e-08,157.8738629151566,69.10120232498505,1.8956167266914976,2.010228755721224,-0.0007611274719238281,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.345335560856082,0.23659861361187312,12,1,0.0009464030514461539,0.13040123742334453,0.3921316910956811,0.0999833227185296,-0.00026314854304390877,90.58242064310232,0.17664228555674055,2.6757703094069836,1.7062541496236272,0.0011831670999526978,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6745692422695999,0.2994411587715149,0,0,0.9992503006294705,0.9992503006294705,0.30249283505850405,0.025303480918572138,-0.00011770259835898425,69.87584489851443,30.938894180653904,1.3299174383892822,1.3677664024150609,0.002351996302604675,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.980592600860729,0.1235229176966654,26,9,0.0004958898537316366,0.011366452999116056,0.7935570656236381,0.06387500491606515,0.001248552801607056,171.40832617470585,64.15994117591941,5.74733915025101,4.148327065397208,0.005212205648422241,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.1291034709930726,0.15301527075840896,0,0,0.9999165051510797,0.9999165051510797,0.9971509153628052,0.007671886279537269,-5.58246745530403e-08,230.341861448808,97.34310874680975,2.5901182693987588,2.751663008436736,-0.0007611274719238281,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.105002880195327,0.2206290144971025,13,9,0.008141057461317063,0.06379362132879211,0.4010119126722891,0.10119295353862792,0.00013557388682512554,92.63375182729878,8.820065264176067,2.8553921629591277,2.0686266622596703,3.446340560913086e-05,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.3861079227959639,0.2763531506061554,0,0,0.9993625986161263,0.9993625986161263,0.39025863588393156,0.019328760923686638,-0.00026487264791261644,90.14974488918818,42.743542634918555,1.421457803531401,1.5031079300646357,0.0029668599367141725,0,0
lowess1dt20wAR,42/3_ST_Fits,c,7.038056499088568,0.10678264148254718,37,12,3.27303310130602e-05,0.002973243241508912,0.7793965284096173,0.06342943729784119,-0.0001838157904431127,180.0405980626216,72.24724945148519,6.3971402787699665,4.6305569449182,0.005212205648422241,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1291034709930726,0.13872227625100259,0,0,0.9999079032013811,0.9999079032013811,1.0949196752099444,0.007671886279537269,-5.58246745530403e-08,252.92644497349715,106.14583500254759,2.85408247604582,3.034621944956019,-0.0007611274719238281,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.584983601644115,0.09776473126464313,0,0,0.999367799223205,0.999367799223205,1.3882182016117026,0.04333101748953732,-0.0017493652127929097,320.6784045723033,90.16267539831473,5.675619305253195,4.762607373122569,0.02566983997821808,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04668828197609606,0.1447051465511322,0,0,0.9968809903407915,0.9968809903407915,1.0694847461291754,0.0268534453208585,-8.668717288198473e-05,247.05097635583954,115.96728852442897,2.477519803652718,3.049183347992187,-0.015885573625564576,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.912056497323986,0.1305184630496848,0,0,0.9991706139926492,0.9991706139926492,1.1369301766815876,0.04799743045197206,-0.0007832055031125397,262.63087081344673,60.049686022259685,4.796011842351335,3.430975237311836,0.011544299125671387,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07170584841259542,0.1688787192106247,0,0,0.9999851030340976,0.9999851030340976,0.9148207909990781,0.015153381906781017,-3.891528959011103e-05,211.32360272078705,94.34671167172274,2.308060363373293,2.5530174491823825,-0.006144535541534424,0,0
opt_clim_norm,42/3_ST_Fits,c,14.49733826046771,0.05189826369718068,51,15,3.087242862882129e-37,0.00245618912535701,0.9381043606016336,0.06890048838552401,-0.0024724505114514235,216.70210729897735,114.4110564049927,11.377808983151521,4.403306362850569,0.004375314712524414,0,0
opt_clim_norm,42/3_ST_Fits,r,4.070554886068282,0.03043493566709022,19,12,9.094261617378165e-54,0.001034758608060386,0.72171538018527,0.041592388608873286,0.0018883507466447656,166.71625282279737,179.04889505276614,12.510230199351028,6.235225001269837,0.006206339597702027,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.306743776430146,0.043174893954149876,21,11,0.008357797427496276,0.02924552642370576,1.4092514680721169,0.05692858811753321,-0.013068415483529803,298.7613112312888,98.81943014701328,5.359436279757621,0.013836921355678544,0.024551023571722074,0,0
30y_etrend,42/3_ST_Fits,c,3.2695357418345137,0.043174893954149876,0,0,0.842689995270076,0.842689995270076,1.7466048638255842,0.042178719014392234,0.001454771187064974,370.28023113102387,167.99373266941944,5.359436279757621,6.347056732959005,0.024551023571722074,0,0
