method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_AR5split,42/2_LT_Fits,r,0.3981691872088346,0.04319648788472813,171,137,1.0229000120939284e-187,1.4342770439452483e-173,-71.67487600837664,0.6170937929344656,-0.352614929438608,-13618.226441591563,-13587.081738166999,0.5090122272261004,1.3265866444691266e-07,-1.22489389525998,0,0
OLS_AR5all,42/2_LT_Fits,r,1.1281831614100358e-13,0.040169363417806775,160,138,1.499995042198858e-278,1.1001372754738096e-258,-114.348802513294,0.7566854914960786,-0.43778033930559557,-21726.27247752586,-21545.659981150973,0.323600832200364,4.042140247700511e-15,-1.491248098782129,0,0
butterworth,42/2_LT_Fits,c,13.326614643359989,0.19926638120551532,1,1,0.010612125681226344,0.9962605263207497,0.5631949943757506,0.082245449763868,-0.04070749830557057,79.97368920135659,49.10410288408406,1.003387773864584,1.923202226428849,-0.046114534142984706,0,0
butterworth,42/2_LT_Fits,r,0.08905391380254095,0.0444654124339308,0,0,0.7403380219451603,0.7403380219451603,2.129653881055753,0.022548859443899824,-0.0023130354654545397,491.95004652387894,200.1330721154811,8.279676073592638,10.806849461464845,-0.0010583722691297037,0,0
quartic,42/2_LT_Fits,c,3.2182673624768956,0.05361622899092531,97,18,0.015654227986222978,0.03222712459822551,0.5518663412706739,0.09345549238431458,0.011637634822867188,77.81315411916502,76.13806082670197,0.06464247379353662,3.756689436046322,0.026937533882127752,0,0
quartic,42/2_LT_Fits,r,0.03333426355608827,0.019906022114055257,187,154,9.002985173967499e-14,1.4016356220003177e-12,-2.7259520625890814,0.06481792528027397,-0.0024720624047394712,-629.6949264580778,75.09439332226708,0.00019658740998180924,0.007137302894859695,-0.01960506195336561,0,0
11y_offset,42/3_ST_Fits,c,2.418815462140677,0.0415286606461465,132,64,1.3716586311234422e-14,1.7344390368280843e-09,-0.44515302282194624,0.08744317424428724,0.03657093495951998,-102.83034827186958,121.79575355979813,12.732240407768934,7.1772663705774375,-0.061088600754737855,0,0
15y_etrend,42/3_ST_Fits,c,5.825786228531851,0.0591032227306441,84,27,1.1627163236432883e-08,0.001283335592014046,0.6394174441547529,0.08360155088911123,-0.0047824656679026885,145.1477598231289,118.54175640813904,6.523470511911156,3.477476739999384,0.0007943487167359819,0,0
15y_etrend,42/3_ST_Fits,r,0.881075427821035,0.05071547711019739,0,0,0.9982546382203671,0.9982546382203671,1.9438078499172584,0.02797471326014046,0.002826453807475341,431.52534268163134,179.75083248529114,6.527243664537079,6.798638057298795,-0.0009475222729587277,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.251339201762666,0.1819447680984834,36,10,2.7177851709897035e-12,0.00282540918956891,0.2000143623126593,0.08689716994103318,-0.0057373767866333745,46.203317694224296,23.963378493274657,3.6771512110066644,2.271403521634199,0.002425217628479004,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.18313007405321646,0.32839271426200867,0,0,0.9998374619528547,0.9998374619528547,0.2282015526936941,0.008463458268286848,0.0005395483516370354,52.714558672243335,27.95462232841692,1.1976344183890528,1.2239379458460062,0.0003604590892791748,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.650561401177082,0.2643473712960258,17,2,0.011752721643309599,0.1255468005579876,0.25788212629689616,0.11041918020004571,-0.0026155071359760737,59.570771174583015,-11.288889948225775,2.115761631528542,1.6674118015719832,0.007481032609939575,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7043084046981878,0.4697166979312897,0,0,0.9994617366500113,0.9994617366500113,-0.15118141820909528,0.037810057618881635,-0.001845587082499501,-34.92290760630101,-10.1589397794942,0.843689246099264,0.8489233553405121,0.002129775285720825,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.403399566669427,0.12829290622493303,75,39,3.809715455721675e-07,2.7001960051478502e-05,-0.05832612120351511,0.08551018901474182,-0.004523635244738587,-12.598442179959264,50.805118218022145,5.698687634120656,2.6623771291066407,0.002425217628479004,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.18313007405321646,0.22454834462667222,0,0,0.999762300167084,0.999762300167084,0.6079029678755797,0.008463458268286848,0.0005395483516370354,140.42558557925892,62.12421145130979,1.7509716205585346,1.7878461822530622,0.0003604590892791748,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.46638094235017,0.23954470773879816,23,11,5.02396194521731e-06,0.017795704831716067,0.16188327821495652,0.11230172611121582,-0.0021802307748098686,37.395037267654956,-2.8921694866024006,2.3149684351618305,1.868852636369144,0.007565528154373169,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.5161781919456534,0.43340104818344116,0,0,0.9998687464597369,0.9998687464597369,-0.0656273487201312,0.03409114410142304,-0.0028035376972853493,-15.159917554350308,1.6532064913574054,0.8954696032217374,0.9125180007370612,0.0012250185012817384,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.251339201762666,0.10293789812395435,99,58,2.5566560449205892e-11,1.1442683798236375e-09,-0.9788362327657442,0.08689716994103318,-0.0057373767866333745,-226.1111697688869,57.85227879019733,6.4899417320006165,2.6058221016027456,0.002425217628479004,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.18313007405321646,0.1962353824292135,0,0,0.9997280082752082,0.9997280082752082,0.7424363562432766,0.008463458268286848,0.0005395483516370354,171.5027982921969,74.23016089325571,2.003257505243171,2.0443943705586607,0.0003604590892791748,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.1177564053818063,0.10242266326226414,26,7,1.316197848680002e-19,0.00042525367595065147,0.5255008176657434,0.06356980372666943,-0.015376761739680975,121.39068888078674,85.04361198309574,1.6506729693794022,4.988558122231239,-0.013614705204963684,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.041470367115141654,0.22809749841690063,0,0,0.9990104569994781,0.9990104569994781,0.6123045784626736,0.036959143334044264,0.0124325415089795,141.44235762487762,75.58738255362823,1.624010579681581,1.7667197133805193,0.00342559814453125,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.382554989646992,0.1388542272879051,53,16,1.3856233110183305e-19,0.0003554939185974133,0.1986630487989821,0.07474145441562026,-0.009004183095180352,45.891164272564865,52.60616564052992,4.217747665499287,3.6975396411209553,-0.0016532927751541139,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07998909596863588,0.2645048499107361,0,0,0.9997764786953128,0.9997764786953128,0.4585418818452386,0.024704555129973983,0.004268662432169348,105.92317470625011,53.57069005341832,1.4696651446475695,1.52358749477544,0.0006968915462493896,0,0
opt_clim_norm,42/3_ST_Fits,c,15.642959181355174,0.054631002938964245,79,48,0.0,2.8506114809330756e-21,-5.765330525521059,0.08583378519138095,-0.019973401575035805,-1331.7913513953647,-1031.5371041814851,2.0644771007794787,5.916916603288092,0.00012848377227783203,0,0
opt_clim_norm,42/3_ST_Fits,r,6.591366458215312,0.0329710822356138,153,63,3.289075789559707e-61,4.425529751724043e-13,-0.720097129909897,0.06257633807731339,-0.0024649492685191203,-166.34243700918623,-167.64171014945865,4.474298522391665,1.2937052816692687,0.0022652745246887207,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.122289460204385,0.046636041879994976,107,26,0.0023913124915353645,0.030601781228302646,0.8687721678021976,0.07753133758217631,-0.02888957937752848,184.1796995740659,113.93040524553956,0.0827199539670302,0.22939235874991984,-0.012799306204241745,0,0
30y_etrend,42/3_ST_Fits,c,3.0118396016492506,0.046636041879994976,81,17,0.0023913124915353645,0.030601781228302646,1.0701120385314071,0.06692577834850665,-0.012258322840781854,226.86375216865832,153.82878282059602,0.0827199539670302,6.08266309230984,-0.012799306204241745,0,0
GAM_AR0,42/4_GAM_AR1,c,6.054650374298119,0.056164906329910995,57,16,7.7887541715054e-06,0.004653255032505894,0.9083382769488363,0.0843209452138135,-0.011163418628323428,192.5677147131533,153.37641408844212,6.08790510930244,6.255343774959531,-0.004598611122882179,0,0
GAM_AR0,42/4_GAM_AR1,r,0.0704300608460695,0.025140317481059,0,0,0.636633831046224,0.636633831046224,2.1992875252497393,0.026434887383143403,-0.001726749560613754,508.03541833268974,220.9830216326381,15.707776837784163,14.205635912753872,-0.001605095503562648,0,0
GAM_AR1,42/4_GAM_AR1,c,9.49855008608472,0.06170579121546309,35,18,3.077067573895558e-05,0.011524848428022339,0.8817393415466884,0.07967860095392394,-0.01628876875609087,186.92874040789795,129.88471205702376,0.044892605383355356,3.074547288762245,-0.02369885894247593,0,0
GAM_AR1,42/4_GAM_AR1,r,0.04133338648385988,0.03981032686022971,0,0,0.9887425188876704,0.9887425188876704,1.904431901267414,0.03563282785582896,-0.0021658952465610165,439.9237691927726,187.45160817635576,7.247902861411753,4.863577619380332,-0.006508049995331911,0,0
cubic_spline,42/4_GAM_AR1,c,8.256041693408022,0.09054367012489697,45,5,0.0014117775800979576,0.06583110950882003,0.6644740340769947,0.11272075575367743,-0.0009586250237851987,140.20402119024587,89.78880218830378,4.306905926096608,3.103853193958297,0.06566478068879536,0,0
cubic_spline,42/4_GAM_AR1,r,0.0364082726984215,0.03309031428359105,140,73,7.977065763224071e-08,5.834531981494169e-07,0.2873892501951918,0.0598825536245829,-0.0036438813940244345,66.3869167950893,112.2028117179949,0.5395961826807981,0.031930507808774655,-0.006239329536296467,0,0
