method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wnc,42/3_ST_Fits,c,7.099,0.18567758319418756,0,0,0.7378736017124818,0.9990820042394201,0.7844371002337066,0.0731410184716843,-0.0044088488370603455,181.20497015398624,28.254576366584402,3.5054490132437257,2.7738296969825194,-0.0022641390562057493,0,0
quartic,42/2_LT_Fits,c,3.375,0.050984182901493806,95,10,0.0064619361323529955,0.03616723171524247,0.7108041931309003,0.07553131232824661,0.04147120983746473,100.22339123145693,23.10478279081505,5.517564028080908,1.0189738241670045,0.0624857620478656,0,0
butterworth,42/2_LT_Fits,c,12.179,0.19115021952614816,1,0,0.46074578813262984,0.9982543588091146,0.7070712467362984,0.06769828388975486,-0.035045121080853704,100.40411703655437,48.46087968107281,1.8901321265831104,2.084127754755796,-0.044293864826955034,0,0
raw1y,42/1_Run_Means,c,32.358,0.1330426039501075,3,0,0.27449253938120394,0.9118593311277786,0.6548502529055137,0.12492342075120359,-0.003057251723172764,151.27040842117367,72.43291624458894,1.6355077755339589,3.018631489980167,4.518330097198486e-05,0,0
lag5y,42/1_Run_Means,c,6.7,0.05001230929309309,100,33,2.6475932109990348e-05,0.0006068231175815256,0.6065715643618673,0.07736931643060134,-0.030373471811740334,140.11803136759136,-0.09512936841991682,2.487883313657538,3.92847090141977,-0.07081373631954194,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.266,0.24454230854385778,4,0,0.18109290883499818,0.5846741060291445,0.4187561629318538,0.11129456254420794,-0.002563449885248654,96.73267363725823,1.8312642533163634,2.695547359111969,2.1066620428365073,0.0024413317441940308,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.486,0.2676857462633521,3,1,0.07525063330585002,0.6002410986571939,0.37961705863003964,0.11016359767950239,-0.0028385992380649304,87.69154054353916,-6.857999852988401,2.4888258493842876,1.7241674529386752,0.002336275577545166,0,0
11y_offset,42/3_ST_Fits,c,2.845,0.04195896691078278,174,89,2.6590618606067827e-05,0.00039361728203492864,-0.04906930756571546,0.08315175688310057,0.03898269520796335,-11.33501004768027,129.64196279726437,8.174616254358831,3.7861030539927,-0.06693848669528961,0,0
lag10y,42/1_Run_Means,c,3.142,0.04292073480482961,133,92,7.180562047532949e-08,5.569398567839934e-07,-0.5404185487561788,0.09414827751477242,-0.06446966245312856,-124.8366847626773,-334.2098681484091,2.031108868314608,5.853078819550436,-0.15976895093917848,0,0
hinge75meet,42/2_LT_Fits,c,1.889,0.06771161100233651,64,41,7.316961206331363e-06,7.316961206331363e-06,-1.0121269854495754,0.14144119577878062,-0.08195747732174109,-157.89180973013376,-262.0709470546296,2.9531533776798717,4.5868166203266805,-0.2568959308152999,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.349,0.035193019801980197,134,74,1.415557095347029e-14,9.919146967364844e-13,-1.4238853051523546,0.08729427044200119,-0.05349369598203377,-273.3859785892521,-127.4401783857337,0.37524128972453163,6.529025012273784,-0.10702080058574677,0,0
OLS_hinge75,42/2_LT_Fits,c,2.377,0.040894079069441557,86,47,4.125748798021933e-89,3.827338018839444e-12,-4.816370165182663,0.11044938361728168,-0.06335028313789187,-751.3537457684955,-655.8396318036193,4.838104708065002,7.82989992331822,-0.1934888796770265,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.389,0.04047224712781923,80,46,4.271500070077048e-27,9.746301124307274e-24,-8.492129744546245,0.15772844578805634,-0.09349251257892009,-1324.7722401492142,-1439.5262023531618,4.292754500590269,4.790186800091309,-0.29245292042127263,0,0
OLS_refit,42/2_LT_Fits,c,0.861,0.037447284972873626,132,110,7.784170989062528e-44,4.237666874484745e-43,-40.09302762854123,0.3831589945521958,-0.29713909352725004,-5653.116895624314,-5550.226311955832,2.145175180794367,1.4581827250793392e-12,-0.6095361360084561,0,0
opt_clim_norm,42/3_ST_Fits,c,19.341,0.06684632228424803,91,37,0.0,1.3600923312046977e-123,-55.43412816805113,0.09588379953731752,-0.026132627654905347,-12805.283606819812,-4467.30046066186,0.004343792538397311,3.4253906235455496,-0.020107099413871767,0,0
