method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
TheilSen_h7075,42/2_LT_Fits,r,0.02146270041161466,0.02250241779644207,90,48,0.00020751002930512674,0.0004619073290978017,0.9419383724431737,0.04107658031469014,0.00120488495680932,146.9423861011351,88.05856417571046,0.747814679496739,1.7873907505394382,-0.032999847764557624,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.3520082659834896,0.02866349504950495,151,73,2.4182559482366226e-08,6.9140792483143065e-06,-0.3349953604342833,0.06530798687590095,-0.03137509818409525,-64.3191092033824,101.2397197628956,0.007301100909928991,8.016758970454193,0.0033921191596985147,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.37447959319428403,0.01801418326693227,120,58,3.5514453130208865e-07,2.01706435029809e-05,1.1851354284910147,0.03660174883793618,-0.0010192398509204607,273.7662839814244,133.5854549978679,1.4941965629049685,1.7094344385734812,-0.011947880840301534,0,0
hinge75meet,42/2_LT_Fits,c,1.6183326741931376,0.06308763231433008,9,6,0.0008874365339716107,0.08489119079660659,1.4883140552246685,0.04095554678811047,0.0075463001400264025,232.17699261504828,141.8443381734205,2.720087306597463,5.397831860490176,0.02506242553954017,0,0
hinge75meet,42/2_LT_Fits,r,0.02238368154021201,0.022951526595798136,118,36,0.0,0.0,-348.4637226017485,0.04385247165107951,-0.018754864332440377,-54360.34072587276,107.27920796571911,46.67157862742589,25.276601566093138,-0.03252847676491958,0,0
OLS_AR5split,42/2_LT_Fits,r,0.5134363484874891,0.04319648788472813,165,115,1.2883593836570922e-46,1.2883593836570922e-46,-27.106485162173236,0.3762520392362976,-0.2272163194241254,-5150.2321808129145,-5263.437556447688,4.179163249876611,0.001304791924527667,-0.7088821676346553,0,0
OLS_AR5all,42/2_LT_Fits,r,1.08234999613965e-13,0.04016936341780679,170,147,1.5829571922137852e-85,3.2638201588647113e-84,-51.54504593246023,0.4993409886115464,-0.2999278794486714,-9793.558727167445,-9700.611085887074,0.7300937302346012,7.637920165055186e-07,-0.9449000702585486,0,0
butterworth,42/2_LT_Fits,c,9.276064958358713,0.14618651380014044,3,0,0.16808644099542025,0.9999861198796565,0.8790017923509547,0.06317826837607814,-0.027808299013434488,124.81825451383556,76.45675548499973,3.980795699637826,2.230737076116708,-0.024783741324639407,0,0
butterworth,42/2_LT_Fits,r,0.06493720278881189,0.028625028296622047,0,0,0.9922935998528464,0.9922935998528464,2.5026199085184424,0.017036698993119707,0.00012564541620317045,578.1051988677602,233.51392240224868,24.02811854287398,21.63797046524057,0.0075225745257876675,0,0
quartic,42/2_LT_Fits,c,3.192269939162714,0.05043854795611102,100,28,0.002236509232828848,0.008245002621280983,0.45921804097663266,0.08802013285223308,0.04962482261969302,64.7497437777052,-8.349702629178083,8.664154754416762,0.18916162747441254,0.07760709222053745,0,0
quartic,42/2_LT_Fits,r,0.032602956701631006,0.020114974106489516,180,125,1.5080922399438615e-12,9.343534715750464e-12,-2.8305607882715544,0.06099234255876336,0.0014305746027240688,-653.8595420907291,214.49035838671313,0.0011085513585701319,21.95123226520581,-0.015671938464670805,0,0
11y_offset,42/3_ST_Fits,c,2.6221787011082243,0.03781626336212146,142,88,1.6995056015193577e-07,5.526457454179233e-07,-0.22139236209344676,0.07595541088876819,0.057642234281279715,-51.1416356435862,158.7883454770814,2.7428637053151825,6.511597763472379,0.028155946731567384,0,0
15y_etrend,42/3_ST_Fits,c,5.512264024957213,0.058123058431711234,3,0,0.38566359089494495,0.77485404301724,1.4770328478038772,0.05262974833621854,-0.0027855804296775784,335.28645645148015,133.4851688514592,6.342252642258759,3.065296673373693,-0.0009783899784088558,0,0
15y_etrend,42/3_ST_Fits,r,0.9517407309629645,0.04639988034113264,0,0,0.9991123373412921,0.9991123373412921,2.084260865331238,0.01841896504943654,0.0009353932580464584,462.70591210353484,169.45116560894425,7.3160030582776425,7.2479432926983005,-0.007594276192873295,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.31873513631865,0.1775128158905934,0,0,0.99901523032442,0.99901523032442,0.9434816068237616,0.05832661805261865,-0.0018166830264360974,217.94425117628893,29.023274037578155,3.6361215033199175,2.251303827341558,-0.0032920926809310914,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.12072840086470706,0.27115437388420105,0,0,0.9996826224584852,0.9996826224584852,0.4226484387235954,0.008108627936247146,0.0002306357795083835,97.63178934515054,45.60581179137708,1.4565898325380529,1.5012993400261454,-0.0014166831970214844,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.895297116304903,0.25539974996729964,0,0,0.8726948633780218,0.9996039275258091,0.5504046519864824,0.08914936994127447,-0.0006987794611521883,127.14347460887743,-7.102328832632065,2.523543941898058,1.4622230038443946,-0.007115325331687928,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6238062761370866,0.3877740800380707,0,0,0.9997880345421761,0.9997880345421761,0.04353159196455752,0.02543664476694113,-0.00043965243740525954,10.055797743812787,7.385862058437605,1.0235295494335725,1.037320118879339,0.0025090932846069335,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.2896364766259705,0.13601769136311595,8,0,0.31946343584184145,0.31946343584184145,1.0201877741168848,0.05936064180481022,-0.0010079195780134695,220.3605592092471,56.768372534704355,4.9904211842342,2.723931656092502,-0.0032920926809310914,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.12072840086470706,0.19791091392237029,0,0,0.9995651742763663,0.9995651742763663,0.7370633056813892,0.008108627936247146,0.0002306357795083835,170.2616236124009,73.88869438705876,1.9938636252297663,2.055506511314003,-0.0014166831970214844,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.812465116245352,0.23411733731024179,3,0,0.19617717101577725,0.9999902045654482,0.5682502254930658,0.08909969756481778,-7.581631431897328e-05,131.2658020888982,2.541177110867176,2.7595387794871553,1.6127113851700468,-0.008432874083518982,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.2891412298742342,0.35780012607574463,0,0,0.9998867484943587,0.9998867484943587,0.1302683384152208,0.019061263968015524,-0.0007795624114490856,30.091986173916005,19.281147149438024,1.0898692434526511,1.1213226289753195,0.005271750688552857,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.31873513631865,0.12085110554078586,13,0,0.2008033784173234,0.2008033784173234,1.0684037031014637,0.05832661805261865,-0.0018166830264360974,246.8012554164381,61.21089193364736,5.330325958490084,2.791764915148169,-0.0032920926809310914,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.12072840086470706,0.1868810965111935,0,0,0.999539512795893,0.999539512795893,0.7942890483457322,0.008108627936247146,0.0002306357795083835,183.48077016786414,79.03525209825605,2.1110511086297725,2.1764387050219876,-0.0014166831970214844,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.2160661406490205,0.09993243100301873,0,0,0.9936418066915639,0.9936418066915639,1.409765789221353,0.04001982964088667,-0.007010909000385676,325.65589731013256,85.70733130917822,5.831205155893388,4.498319459794728,0.011926349997520447,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04064362448160112,0.18769460916519165,0,0,0.9998554337663539,0.9998554337663539,0.8123881638852942,0.026347762735900743,0.004893946206972993,187.66166585750295,93.43944459695697,2.012815611559581,2.2289414980685627,-0.02079521119594574,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.432652646949806,0.13592211361373624,0,0,0.996954515938379,0.996954515938379,1.2135898959849627,0.04372015787929829,-0.0031832420378099437,280.3392659725264,55.68931878162386,4.420121961965507,2.876889174661506,0.003924176096916199,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.05937223133466436,0.21841083467006683,0,0,0.9997881543383431,0.9997881543383431,0.6543820680723844,0.016880395946119394,0.001529579663373786,151.1622577247208,71.0725362599448,1.790973828013838,1.8842959956783927,-0.009880650043487548,0,0
opt_clim_norm,42/3_ST_Fits,c,13.83663744478098,0.045469110593474096,102,72,0.0,4.7625391133252525e-27,-21.44555483939838,0.09090533735358804,-0.03575570508374684,-4953.923167901025,-4537.7551532281495,20.335234239937733,4.76825358842408,-0.0474307119846344,0,0
opt_clim_norm,42/3_ST_Fits,r,4.3140757715578335,0.032767555589559474,98,52,1.907061090061881e-22,1.3594805164917102e-14,-0.3541074657558298,0.053625416170225364,-0.0003635730574301089,-81.79882458959668,139.19116165386987,3.4760526391917925,6.113318194988647,0.007432982325553894,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.9412432182323855,0.04266758169530697,54,0,0.1166273136254462,0.1166273136254462,1.3674085697175482,0.054593818992206514,-0.013839327848480826,289.89061678012024,116.60026252187805,8.806686402726482,0.44542829167453474,0.013923878112147303,0,0
30y_etrend,42/3_ST_Fits,c,2.8424425265374778,0.04266758169530697,30,0,0.22987498426237082,0.22987498426237082,1.5985993743741271,0.04479257654272169,-0.005116901666750308,338.903067367315,164.09155782552065,8.806686402726482,8.74596928155911,0.013923878112147303,0,0
GAM_AR0,42/4_GAM_AR1,c,4.55192524588054,0.04186782010786297,16,1,0.02925259617652039,0.4634194188618279,1.6353225544242855,0.048775997439139684,-0.0016023153652682117,346.68838153794854,171.4027076418953,5.981220081787237,9.05741047480746,0.014567210657197238,0,0
GAM_AR0,42/4_GAM_AR1,r,0.046581552145809925,0.022188060474482442,0,0,0.9999386589254111,0.9999386589254111,2.56736490818029,0.01794425490968458,-0.0012785297835562683,593.061293789647,242.23361043839165,17.945002454730453,17.507111859171065,0.0022301891021589805,0,0
GAM_AR1,42/4_GAM_AR1,c,5.266646654040248,0.05173936075132767,5,1,0.09540679690854982,0.14436335066415643,1.5465857713084563,0.04739304231057379,-0.008961024920402804,327.87618351739275,154.14792008003667,6.775430337194523,7.057730526532076,0.014964305057151479,0,0
GAM_AR1,42/4_GAM_AR1,r,0.04143673450193572,0.03099753264909465,0,0,0.9999026635645826,0.9999026635645826,2.3816154974891,0.019274216204849013,-0.0014814878509029272,550.1531799199821,218.59787633559526,13.359963688567122,13.479658295988358,-0.0036783159104099793,0,0
cubic_spline,42/4_GAM_AR1,c,8.159092762015336,0.07773523755990415,1,0,0.12389296644168477,0.8216888108927698,1.150720155831937,0.07799248106688203,0.0018380359036492431,242.80195288053875,128.71320721054622,4.1911992193221765,3.4911648176825323,0.02718246277438203,0,0
cubic_spline,42/4_GAM_AR1,r,0.05758459973480869,0.028310862503665043,118,17,0.0901476778215793,0.0901476778215793,1.5999744706619066,0.03751004446665259,-0.0017020938728717003,369.5941027229004,169.38509966411726,7.536461079477973,4.361929849777318,0.009903125182541795,0,0
