method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_anthro,43/1_ERF_FaIR,r,0.43018837158737105,0.05266243116547216,90,33,8.406280829282136e-05,0.0003583560862375994,-4.844417013600413,0.11089388703679492,-0.07636113304279002,-1119.0603301416954,68.08212949118166,0.1066299008948345,0.11362491567864032,-0.06721391793736144,4.8009803817672,6.940473871927054,-0.12475948027230106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.02424429727397,0.09415817103030888,0.10614896402954911,-0.01220410114406639,1.721020791020265,7.5008122158791375,-0.1004424919233402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.7955980354084924,0.08826540559574862,6,0,0.4466904478795085,0.4466904478795085,0.9364538509798191,0.08296392853882859,-0.030674822718042765,150.76907000775088,118.75625720167673,0.054671986341304955,0.05161915583571827,0.01500403582827577,2.0015266277728725,3.8556724999852894,-0.026373158380733498,-5.083333333186829,1.1666666668238577,-5.083333333186829,1.1666666668238577,-5.083333333186829,1.1666666668238577,-0.352430555374544,1.9584995496700368,25.0,74.17872989829343,0.10832394328469676,0.07107404508093794,0.07001385262157081,2.3579829013179494,4.6116890711338705,-0.0020561700317726526,-7.083333333183191,0.33333333349219174,-7.083333333183191,0.33333333349219174,-7.083333333183191,0.33333333349219174,-2.06340579691843,2.06340579691843,24.0
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.4215288608577667,0.052668023944122025,105,30,0.0013787619024591292,0.0016580031649220189,-2.350100519987896,0.09393560327753485,-0.048473524155786145,-542.873220117204,91.93284197674564,0.09166500024374503,0.10078183472632442,-0.03935118921419839,2.8504960037206866,7.049834943126461,-0.09691283401857033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41133318599138,0.09468403444435146,0.10132928241576665,0.015658627579096654,0.6709556714873327,5.670030742659748,-0.07259584566960949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat,43/1_ERF_FaIR,c,2.198960528248424,0.10702226174573737,0,0,0.9845422116527943,0.9845422116527943,1.100308740014036,0.06323490223226717,-0.02878892074410444,177.14970714225979,106.95235306631855,0.05421632373508529,0.055159291414548096,-0.004066456055441384,2.522313993092793,2.8845282060482758,-0.046416038626870416,-4.166666666520769,1.666666666823403,-4.166666666520769,1.666666666823403,-4.166666666520769,1.666666666823403,0.3003472224030948,1.9696959074371463,25.0,81.94890785008123,0.09932292780584065,0.06362393290175132,0.05094336073785366,3.2785350754056215,3.7412925504011056,-0.022099050277909572,-6.166666666517131,0.833333333491737,-6.166666666517131,0.833333333491737,-6.166666666517131,0.833333333491737,-1.403985507063463,1.403985507063463,24.0
FaIR_nonat,43/1_ERF_FaIR,r,1.2121432763346007,0.08803742782039263,24,0,0.4666666666666666,0.4666666666666666,0.8625987662977114,0.10446294951573785,-0.07149582381282314,199.26031501477132,79.92564540536281,0.10394435465465796,0.11168567965563554,-0.06521555908863143,3.2966808380218002,4.868989041008211,-0.12160501711225129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.17659846638301,0.09313414206253989,0.10416411200783646,-0.010205742295336375,2.5969626766359553,5.123906817523557,-0.09728802876329044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.132151565448376,0.0857348924426989,0,0,0.9964328180737217,0.9964328180737217,1.2964196805968558,0.05598767674852752,-0.003494532311445806,208.72356857609378,119.29728742542449,0.05793795812668024,0.051375657554038646,0.02090044624016089,1.7356323937712985,4.0753119739860955,-0.02142992710350594,-6.16666666651895,1.0000000001573426,-6.16666666651895,1.0000000001573426,-6.16666666651895,1.0000000001573426,-0.5937499998188495,2.1722017972587206,25.0,61.83596365805616,0.1141375954847523,0.07223242595662122,0.07591026303345594,2.207101256824996,4.991184206626064,0.0028870612454549027,-8.166666666515312,0.16666666682567666,-8.166666666515312,0.16666666682567666,-8.166666666515312,0.16666666682567666,-2.3079710143095564,2.3079710143095564,24.0
FaIR_nonat_unB,43/1_ERF_FaIR,r,1.1790145607318885,0.08790016715255518,0,0,0.525,0.525,1.0187918263398033,0.08915223520265309,-0.04637870256968834,235.34091188449457,92.06912218578682,0.09040789583261759,0.0998296979151978,-0.04024693687439839,2.8150053599403972,5.064393255158502,-0.09665849476248521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.07925974963977,0.09376417352035855,0.09957771626341819,0.014762879918896655,1.7445549121980668,4.760948615190791,-0.07234150641352437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_all,43/1_ERF_FaIR,c,3.143438181147917,0.005565741891324072,158,148,7.656562323263742e-50,1.9542614875311216e-35,-1998.648928916021,0.0795599122977122,-0.0038797225303799777,-321782.4775554794,-222180.01816770638,0.07764775993335307,0.05775166652404676,0.03740566203959538,0.0,8.895811087684366e-70,-0.020123282429436774,-7.666666666517585,0.6666666668243124,-7.666666666517585,0.6666666668243124,-7.666666666517585,0.6666666668243124,-1.3263888887070816,3.3339409167978333,24.0,-801716.880111829,0.13782821529453182,0.08021802527200371,0.09241547883289043,0.0,51.41011956224065,0.004193705919524071,-9.666666666513947,-0.1666666665073535,-9.666666666513947,-0.1666666665073535,-9.666666666513947,-0.1666666665073535,-3.072463767932079,3.072463767932079,23.0
FaIR_all,43/1_ERF_FaIR,r,3.513028666517222,0.08805087281342373,0,0,0.8296296296296296,0.8296296296296296,0.9997606801220681,0.09392666773289073,-0.04804652059239151,230.94471710819772,92.42280891919532,0.09041516672998293,0.10338307116236686,-0.032816308628909094,2.9636322295280384,4.8088628098569774,-0.09835453731847775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33574918561881,0.1022099626435736,0.10402043171287435,0.022193508164385947,1.8165777851528488,3.871054073959629,-0.0740375489695169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.466418465435594,0.08907211535107058,0,0,0.9823529411764705,0.9823529411764705,1.1446118133679093,0.07361810769047031,-0.0002507109947620075,184.2825019522334,106.9438555227672,0.07390738560855548,0.056910387701996634,0.028760867952380836,1.8699699498027804,4.011099276435158,-0.02879217764676998,-7.49999999985107,1.0000000001573426,-7.49999999985107,1.0000000001573426,-7.49999999985107,1.0000000001573426,-1.0624999998182243,3.2532035492862876,24.0,40.90738300152003,0.13221654061046573,0.07611490791571351,0.08377068474567588,2.2355686951080957,4.795930901016655,-0.004475189297809134,-9.499999999847432,0.16666666682567666,-9.499999999847432,0.16666666682567666,-9.499999999847432,0.16666666682567666,-2.800724637497336,2.800724637497336,23.0
FaIR_all_unB,43/1_ERF_FaIR,r,3.5006455446183686,0.08803161870893225,0,0,0.6708333333333333,0.6708333333333333,0.9446699114058632,0.09860186864776782,-0.05666912052847594,218.2187495347544,89.77831560939492,0.09390681651418475,0.10673217134712182,-0.04149139115719369,3.138325824522434,4.955592050934396,-0.10699887329519717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25838281247859,0.10067400241058584,0.10476962786337637,0.013518425636101351,2.032466191423521,4.258710828159677,-0.08268188494623632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.112512441887909,0.0755837253372831,0,0,0.9770526738422102,0.9770526738422102,1.3720519995074942,0.05563092883734166,0.003420252727305151,215.4121639226766,117.6954820401028,0.06579866204809734,0.05634167270187923,0.023678314090374453,1.2824374084611094,4.5270498024014065,-0.029007104507413596,-6.666666666518495,1.0000000001573426,-6.666666666518495,1.0000000001573426,-6.666666666518495,1.0000000001573426,-0.7743055553740893,2.6937105242996995,24.0,30.50419772585692,0.12287334911603602,0.07589939326334244,0.0786881308836695,1.4707582096713974,5.409111705150352,-0.00469011615845275,-8.666666666514857,0.16666666682567666,-8.666666666514857,0.16666666682567666,-8.666666666514857,0.16666666682567666,-2.5036231882222637,2.5036231882222637,23.0
FaIR_comb_unB,43/1_ERF_FaIR,r,1.9855659718560539,0.09325962028858426,93,45,0.08213887602712233,0.08213887602712233,-0.7748188553966375,0.18709341316060132,0.09853583535390485,-178.98315559662328,-350.9935316916598,0.28769327367237013,0.3253157119281744,0.27332096823022073,0.03902730080038433,0.0006489348285044237,0.32176259797493956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-553.031642795512,0.3327298263177112,0.35665911016205915,0.32833078502351576,1.822286512061969e-06,3.6727775247492453e-07,0.3460795863239004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
