method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,1.229397802291132e-12,0.038888775273898675,184,178,7.183670441852816e-56,1.0964053576195116e-53,-45.15772229616036,0.3522475657368085,0.03294371899857601,-8579.967236270468,-3953.526762207649,1.563433697717937e-45,4.299849312373866e-38,-0.2515920524607752,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.128749249313123,0.03865938483260359,118,63,1.121981264868776e-33,2.2448183635413236e-29,-12.680288843855918,0.19690360562102138,-0.12378900046872691,-1978.1250596415232,-2108.3725301696395,5.815865647810949,6.202445214397793,-0.36204649982659554,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.348028670267502,0.027050567521307408,140,107,4.879214054454889e-59,8.296421289576963e-56,-35.15896675562309,0.25740750911184457,-0.19052787167412205,-5484.7988138772025,-2596.253437522556,6.255147257669647e-51,1.4578102383188093e-23,-0.2902198072377701,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.687709684866538,0.03410662871287129,157,85,3.3510839660750065e-12,5.019694616739803e-11,-1.4916836344383395,0.08133152987109665,-0.05454805129701539,-286.4032578121612,-120.84442884588321,0.007301100909928991,5.091229066320024,-0.07386982829093935,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.36727369678617333,0.019883486055776892,71,24,0.00046094951778434534,0.0018727461212663839,1.8828728747657018,0.030083037912324497,-0.000853555035685234,434.9436340708771,225.32474182783625,1.8986823456523836,22.076083518407884,0.0008726717090606795,0,0
hinge75meet,42/2_LT_Fits,c,1.5828760695916946,0.06712890564126994,69,51,3.177089600216903e-06,3.177089600216903e-06,-1.501047719351303,0.15498694509849015,-0.08117693919078374,-234.16344421880325,-324.496098660431,2.720087306597463,5.364696162002314,-0.28704858615413165,0,0
hinge75meet,42/2_LT_Fits,r,0.02866405954572535,0.03370392043019175,123,98,0.0,9.075619525944938e-107,-137.41469347111516,0.15841912972965644,0.07222496731854228,-21436.692181493963,-1612.8679421884874,2.0583349664490964e-13,1.5699783154941155e-14,-0.059041684759312665,0,0
OLS_AR5split,42/2_LT_Fits,r,0.5102927247294761,0.04319648788472813,165,115,1.072167537861973e-210,1.33103577447454e-196,-73.46443277347927,0.6307906731745558,-0.3500184615171815,-13958.242226961062,-14071.447602595836,4.179163249876611,0.00023629382340080194,-1.269021615085293,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0757230770047404e-13,0.04016936341780679,170,147,4.457715544271955e-298,1.906423518219522e-278,-110.76558199704408,0.7527033596547603,-0.4227300215417274,-21045.460579438375,-20952.512938158005,0.7300937302346012,6.899708274224483e-08,-1.5050395177091864,0,0
butterworth,42/2_LT_Fits,c,13.208430767276552,0.19328338256762514,3,0,0.16808644099542025,0.9977477633716176,0.6733285684382777,0.0743184791120043,-0.04041986451346941,95.61265671823543,47.251157689399605,3.980795699637826,2.237925815545577,-0.0508581650502725,0,0
butterworth,42/2_LT_Fits,r,0.08489905880450524,0.036128498366738475,0,0,0.9971017949353962,0.9971017949353962,2.423185605612888,0.01734390354913786,-0.0017987264807701978,559.7558748965771,218.8137543437781,16.528467249442542,15.039372946721198,0.0009460464407750168,0,0
quartic,42/2_LT_Fits,c,3.1526777038521816,0.049062497353005614,87,4,0.044057908186593615,0.12915038587046387,0.8863780118556558,0.0776622021728319,0.03786683814186777,124.97929967164747,51.134404753978394,8.487220332042664,0.6360311800538726,0.07220778052396741,0,0
quartic,42/2_LT_Fits,r,0.03586896168110161,0.019655091710761782,197,153,1.0311574978174417e-11,3.490449184710686e-10,-2.4727352215265013,0.05667880511162722,-0.0018879049169264084,-571.2018361726218,42.39953020367974,0.05923742223508827,1.9829818244559099,-0.043169884237983666,0,0
11y_offset,42/3_ST_Fits,c,2.522822269956884,0.03962063511403782,170,93,1.6995056015193577e-07,5.526457454179233e-07,-0.3691685102286321,0.08204668544669187,0.0356492907776398,-85.27792586281402,124.65205525785356,2.7428637053151825,8.2634907481289,-0.06918114423751831,0,0
15y_etrend,42/3_ST_Fits,c,5.283828605013351,0.05664494909003616,0,0,0.5784953863424174,0.8302007603756144,1.505946731920623,0.05282333228983448,-0.005996593555630768,341.84990814598143,140.0486205459605,6.342252642258759,4.530055270567998,0.005562065243721648,0,0
15y_etrend,42/3_ST_Fits,r,0.8715697811527172,0.04502593454538113,0,0,0.9996412654320839,0.9996412654320839,2.1004068801141025,0.019590736469124324,0.0036980123705072773,466.2903273853308,172.98620499401483,7.3160030582776425,8.256916845972713,-0.0020576735223288875,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.262124922706323,0.1835159596371194,0,0,0.9991104945192468,0.9991104945192468,0.9388148206942841,0.0565300878079457,-0.00427166262160391,216.86622358037962,27.945246441668854,3.6361215033199175,2.3607132823388124,0.007713693380355835,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.12370183622218466,0.3343239426612854,0,0,0.9999952327567702,0.9999952327567702,0.21018153146903937,0.007717259913944232,0.0006553454504958636,48.551933769348096,26.32771869081174,1.1763539870022204,1.199775430902175,-9.298920631408691e-05,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.79827787518728,0.26711493077868176,0,0,0.8726948633780218,0.9998933457092174,0.5429783585057275,0.08694331928195256,-0.002570830274934455,125.42800081482306,-8.817802626686412,2.523543941898058,1.5150736177874082,0.004334259033203125,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5624474040762357,0.47831302881240845,0,0,0.9996100402681878,0.9996100402681878,-0.1674358095625581,0.023770057916337965,-0.0019109881911392372,-38.67767200895092,-11.734274520943174,0.8284059783622837,0.8371351177668834,0.0039028465747833253,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.231444189323526,0.14187700449540216,8,0,0.31946343584184145,0.31946343584184145,1.0144143193021167,0.057471843860176446,-0.0036333838672901577,219.1134929692572,55.521306294714456,4.9904211842342,2.977255651756682,0.007713693380355835,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.12370183622218466,0.24869984126260913,0,0,0.9999935915603317,0.9999935915603317,0.5058000787732463,0.007717259913944232,0.0006553454504958636,116.83981819661989,52.92963884784747,1.5805004902088373,1.612746085453671,-9.298920631408691e-05,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.72637137971389,0.24203019361445297,3,0,0.19617717101577725,0.9999902045654482,0.5645627231729589,0.0854962372882974,-0.0014164692714260549,130.4139890529535,1.6893640749224612,2.7595387794871553,1.6874613354114978,0.007176518440246582,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.3135182872224183,0.4413006603717804,0,0,0.999980316726593,0.999980316726593,-0.08185923417003492,0.019824382082766646,-0.00277718008552941,-18.909483093278066,0.02806375413533968,0.8799559117448276,0.8960477701861157,0.004991078376770019,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.262124922706323,0.12504094446449868,13,0,0.2008033784173234,0.2008033784173234,1.0671686624980712,0.0565300878079457,-0.00427166262160391,246.51596103705447,60.92559755426372,5.330325958490084,3.0836793014055472,0.007713693380355835,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.12370183622218466,0.2347811483471215,0,0,0.9999932116741457,0.9999932116741457,0.5633259978409555,0.007717259913944232,0.0006553454504958636,130.1283055012607,58.105946878630306,1.6739503934003699,1.7083277470110216,-9.298920631408691e-05,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.2070344219872067,0.101583527371047,0,0,0.9986886077074072,0.9986886077074072,1.3997512823334133,0.04358883461471433,-0.016226247922035822,323.34254621901846,83.39398021806414,5.831205155893388,4.663280795259867,-0.010353183746337891,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.042060964506086096,0.23214595019817352,0,0,0.9989533994973004,0.9989533994973004,0.5988747813502349,0.029500454143856856,0.014091095519830418,138.34007449190426,73.84934579796779,1.619500787967651,1.7246378077843505,0.00010561943054199219,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.416917885261726,0.13915401555958293,0,0,0.9993410567542521,0.9993410567542521,1.2086395157369656,0.04598516834318912,-0.007838207397221143,279.19572813523905,54.54578094433654,4.420121961965507,3.0862855410757133,0.0029809951782226564,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.0583471020522191,0.2692100703716278,0,0,0.9999245096886689,0.9999245096886689,0.44239010997852457,0.01831785279656705,0.005060964441086917,102.19211540503917,51.88121748156054,1.4444326373136405,1.4876574924122663,-0.0022510647773742675,0,0
opt_clim_norm,42/3_ST_Fits,c,16.30631057451422,0.04835928696808345,97,54,3.1085295322088157e-30,2.5781924102470016e-21,-2.2223240056182676,0.08866328832782229,-0.034616481766183566,-513.3568452978199,-97.18883062494471,20.335234239937733,4.187251463477437,-0.034714031219482425,0,0
opt_clim_norm,42/3_ST_Fits,r,6.595860070126828,0.03558333020288309,124,61,1.907061090061881e-22,1.3594805164917102e-14,-0.579736023051665,0.06097281005131182,-0.0026344780278055994,-133.91902132493462,87.0709649185319,3.4760526391917925,5.192443926227525,0.004849100112915039,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.031007463511986,0.04140415290941022,87,3,0.07748590550148866,0.10361805265450118,1.224488225460394,0.057563473484918415,-0.024805208016015663,259.59150379760354,86.30114953936135,8.806686402726482,0.18636598066431165,-0.011037607423718754,0,0
30y_etrend,42/3_ST_Fits,c,2.9690736914053835,0.04140415290941022,57,0,0.16938156735122062,0.16938156735122062,1.428655232715189,0.04975132107654921,-0.015824617620372638,302.87490933562003,128.06339979382574,8.806686402726482,8.58226835756067,-0.011037607423718754,0,0
GAM_AR0,42/4_GAM_AR1,c,4.638704863202987,0.0417509008511978,24,1,0.02925259617652039,0.3268232564431931,1.5158368080383742,0.05251746200210992,-0.01106835363909776,321.35740330413535,146.07172940808215,5.981220081787237,9.787515703550152,-0.003721273737268571,0,0
GAM_AR0,42/4_GAM_AR1,r,0.04794542840000846,0.02192141037362209,0,0,0.7708977863065465,0.7708977863065465,2.438423347776362,0.020937880459689095,-0.0023408917817793902,563.2757933363397,203.65470247294374,17.813663921872017,3.822912073619002,-0.00568087758181135,0,0
GAM_AR1,42/4_GAM_AR1,c,5.462632048838384,0.05153761530131672,5,1,0.09540679690854982,0.14436335066415643,1.5028851496109144,0.05016908959964071,-0.020030147481924578,318.61165171751384,144.88338828015782,6.775430337194523,7.146487548376576,-0.012848819520745847,0,0
GAM_AR1,42/4_GAM_AR1,r,0.044128540783121034,0.030985354273228908,0,0,0.9930517396907976,0.9930517396907976,2.3073437144272,0.02236983837042669,-0.0021485370066004626,532.9963980326831,197.98954448123072,12.786604946804196,4.520877654379949,-0.008740539876953312,0,0
cubic_spline,42/4_GAM_AR1,c,8.08067712213748,0.0769195991772521,3,0,0.16221764073880093,0.5015753855308053,1.0908258815420062,0.08148790659050117,0.0008670416886393569,230.16426100536333,116.57314083512273,4.10680374516058,4.186259116257143,0.04803274514975977,0,0
cubic_spline,42/4_GAM_AR1,r,0.05455685146983126,0.028281529861458484,103,26,0.04514414641685616,0.06257987727922973,1.5682757961593226,0.038260876621615626,-0.0034489727276503946,362.2717089128035,152.35590170046697,9.735197833944571,0.15244305937018737,-0.004779716920952926,0,0
