method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
butterworth,42/2_LT_Fits,c,8.429,0.14311581075839178,4,4,1.7471025365176483e-17,0.9987601479523209,0.640644165067454,0.0633863661708905,-0.015393452570765418,90.97147143957847,77.1054728528863,2.1262987887698404,1.33176012536264,-0.0031203064504069233,0,0
raw1y,42/1_Run_Means,c,29.094,0.14013801732286638,2,0,0.46491497317122255,0.8892617944921682,0.5879930336661309,0.1325203853393135,0.0015950308962991194,135.82639077687622,51.44793747840515,1.8917754926654058,1.773308422589332,0.002721917629241943,0,0
quartic,42/2_LT_Fits,c,3.313,0.057074507484105634,103,18,0.005406119859505707,0.019889828602699004,0.4507354811683687,0.09952080561484411,0.019468527633357515,63.55370284473999,17.23422505081987,1.9548832576066322,8.533825409901281,0.05871154227115345,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.597,0.22027972504979204,16,1,0.02753582507244056,0.24157907962979577,0.38387487929010417,0.1126244605296509,0.0015277828145832694,88.67509711601406,3.4109880796848104,1.0740049645242336,1.9194542854952077,0.005458477139472962,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.85,0.23665024687145506,13,1,0.06483665671309732,0.27913319296512756,0.36316986799476914,0.11422167340600159,0.0020096514571067026,83.89223950679167,-3.519098214511302,1.2350833589827876,1.6252145089873429,0.007540276646614075,0,0
opt_clim_norm,42/3_ST_Fits,c,12.296,0.052151163689317555,91,25,1.5949109393737627e-26,4.3548698474816394e-05,0.21911345229383505,0.092362917380443,-0.022533861509164786,42.28889629271016,27.989761356512133,10.348465969088087,1.2534728232045296,-0.062449634075164795,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.316,0.03631938118811881,100,73,4.417004486658267e-09,1.1607122685479219e-06,-0.1192957175848679,0.07590227224209341,0.009995369048209695,-22.904777776294637,-52.99501915132448,15.863259850668593,6.239026596613444,0.10424064443588257,0,0
11y_offset,42/3_ST_Fits,c,2.735,0.04138290847776572,186,123,6.368068249856772e-11,1.5812744182709988e-08,-1.3293610759384276,0.09464362632012362,0.07898616915628177,-307.0824085417768,-96.34021538632794,0.9701019747243876,10.310472533153728,0.1140358567237854,0,0
hinge75meet,42/2_LT_Fits,c,1.924,0.07386167217113954,80,60,6.836332554306448e-09,1.0764268947082592e-08,-1.5905564927532043,0.16963200111793109,0.07121909150089628,-248.12681286949987,-301.8972477638197,2.512948824864173,3.2398733117544367,0.28850362896980597,0,0
OLS_hinge75,42/2_LT_Fits,c,2.272,0.04241819536357871,125,85,2.314312862997331e-21,5.3440721168607047e-20,-5.52355831824903,0.15007573648994116,0.05445006704284808,-861.6750976468487,-895.2431151843493,0.14062058687306012,3.485488267803172,0.24540340685674442,0,0
OLS_refit,42/2_LT_Fits,c,0.831,0.032011675569025025,111,84,2.4530165908145965e-22,3.9656789077494696e-19,-11.337437029807768,0.16796068834698602,-0.06418077463662794,-1598.5786212028954,-1630.7965565109039,11.410350025035896,9.802486064935034e-15,0.07126641130987385,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.672,0.04194685065525295,120,80,8.236066453242704e-53,2.1024748612359585e-49,-14.439916291598484,0.20576817979733047,0.06620341861928918,-2252.6269414893636,-2322.0111579879695,3.216908335848803,0.09204060932952178,0.34975487492635465,0,0
