method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lag10y,42/1_Run_Means,c,2.79,0.036788306377140444,92,41,1.672580791160141e-05,5.731763065137015e-05,0.7587402504640897,0.05913096412501318,-0.030119384810312358,175.2689978572047,11.100262279264205,1.0865980021956385,0.04970515376919196,0.002984309196472168,0,0
raw1y,42/1_Run_Means,c,28.005,0.12231138851956191,0,0,0.9672573034390688,0.9672573034390688,0.7524622126737527,0.11260455827013906,-0.0005696106306982763,173.81877112763686,66.24943337941733,1.853876267547213,1.505391089625687,0.012577435374259949,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.11,0.2200414770648547,1,0,0.15799415970317704,0.9947992766149749,0.6445575261215051,0.09139873475280767,-0.0008313022584158492,148.89278853406768,6.313951219894242,2.692338925289783,1.663367944809552,0.01466720700263977,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.216,0.23694165806556422,1,0,0.2091556893141835,0.9945417100304571,0.60722228486077,0.08994745028410979,-0.0005406149495715574,140.26834780283787,-1.5289256693917257,2.511340687843937,1.607643854165539,0.016289108991622926,0,0
butterworth,42/2_LT_Fits,c,8.789,0.13444412487339663,4,4,1.3968023407042542e-11,0.6409963704213045,0.5353953420752822,0.07135336699583507,-0.02222691873931489,76.02613857469007,49.5464231226067,1.7415883234304608,1.9479907114068629,-0.015306025379267795,0,0
quartic,42/2_LT_Fits,c,2.614,0.047210816905480645,94,46,2.3567341997401776e-05,8.818549567913482e-05,-0.02899231925574539,0.09167931189687488,0.0437357150204187,-4.0879170150601,-60.6729771273607,3.2819195489526924,8.561533301140791,0.06342436988532368,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.981,0.03311464356435643,143,85,4.0951909636037294e-16,1.9193242735312072e-14,-1.8357817290712886,0.07864914601658925,-0.015270686970925955,-352.4700919816874,-159.64456005792607,0.005950813484691931,0.6487766318357129,0.057802769846916194,0,0
11y_offset,42/3_ST_Fits,c,2.428,0.035686241319697616,195,125,1.7137327293438452e-28,4.245158095584649e-19,-2.0921200305544634,0.09309748673136618,0.07670402284550332,-483.279727058081,-271.3328578463288,9.990373187895544,13.18210160689499,0.1114313244819641,0,0
hinge75meet,42/2_LT_Fits,c,1.385,0.05522684801265341,99,53,2.0615025966994414e-09,2.0615025966994414e-09,-2.4488753069175746,0.17411083841284697,0.09351336168350498,-382.0245478791416,-434.84752789996026,4.340106213521585,4.68221546399648,0.3032611083922834,0,0
OLS_hinge75,42/2_LT_Fits,c,1.7,0.033355819237750925,119,75,3.0610348821775597e-23,8.853212404305545e-23,-7.067683109526644,0.13753460996212374,0.07089684947427813,-1102.5585650861565,-1153.3829734208136,5.85752635012492,2.92777043329508,0.2336302600999546,0,0
OLS_refit,42/2_LT_Fits,c,0.653,0.02644186827191527,131,119,1.0928378869234302e-24,1.1581506816452832e-20,-15.328346073444232,0.16117254540626832,-0.06375852361771053,-2161.2967963556366,-2007.6817928509543,0.09486720841896497,2.7828156793382242e-24,0.07501490547380944,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.716,0.035229801588069855,128,76,7.105836210071277e-56,1.3573175810532625e-51,-17.280662569172225,0.20545369829835278,0.09227283197387183,-2695.7833607908674,-2765.3339591016584,6.484557585372095,0.3514916968572597,0.3597185119109357,0,0
