method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wARMA,42/3_ST_Fits,c,6.452772249993374,0.1499310180213641,11,2,1.4408205854980569e-25,0.2451556687827707,0.6468191577134981,0.0580600224851563,-0.00528270761046938,139.06611890840207,51.66068323693837,1.7150282949575857,3.518126724660014,-0.00356178879737854,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.11661194512555349,0.26373643431540406,0,0,0.9998296430630812,0.9998296430630812,0.44699554864321966,0.007116421167597206,0.0005222866994538445,103.25597173658375,47.62879814364335,1.4918622294681063,1.5204425873039404,0.0006198346614837647,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.085076161325878,0.23626636769547155,6,0,0.20893762682356282,0.21803745692475374,0.5503303001248411,0.08479940575417726,-0.002993872933224795,127.12629932883829,5.6575651827900355,1.9549587832752369,2.1165812298918985,-0.0027970194816589354,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.3303422184527002,0.43734991550445557,0,0,0.9997502467532172,0.9997502467532172,-0.07320987360233956,0.02122042428405612,-0.002970800511549062,-16.91148080214044,0.8422329934196411,0.8876700597097983,0.9047975554210359,-0.0019180476665496826,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.458562074175039,0.13134010062901605,15,4,0.0862301909980519,0.12680783990906475,0.9913976578161807,0.05796334648599507,-0.005306937710132079,229.01285895553775,58.659659632307694,1.4884786372995336,3.8487246585309762,-0.00356178879737854,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.11661194512555349,0.24584472122321963,0,0,0.9998172458043554,0.9998172458043554,0.5171833627864767,0.007116421167597206,0.0005222866994538445,119.46935680367612,53.946775503362275,1.6004261190953968,1.6310872143608361,0.0006198346614837647,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.33214138352153,0.10025884865993454,4,1,0.06860058892562976,0.8984469079955729,1.284900800975388,0.04542581004101088,-0.013889230182747158,296.8120850253146,88.51133429479285,5.027023396370704,4.675244651660988,-0.016318589448928833,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04333032960297523,0.23017792403697968,0,0,0.9999740269886191,0.9999740269886191,0.6076595405012707,0.029332992199490805,0.013212927541349314,140.36935385579352,74.91744588660212,1.6506879111382833,1.743200802499306,0.008778345584869385,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.57361334458359,0.13635938619113258,4,2,0.0029647210307235817,0.9941297390600001,1.0467300666543349,0.04940144076548292,-0.007847902298253835,241.79464539715136,58.58136142535949,2.14667618491394,3.7198048345827157,-0.007496011257171631,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06525771562200838,0.2668735980987549,0,0,0.9998164228129124,0.9998164228129124,0.45124793020611614,0.017569669485915113,0.004481161741219316,104.23827187761283,52.77118994570223,1.4608994672549964,1.5028255529626677,0.0038718760013580324,0,0
opt_clim_norm,42/3_ST_Fits,c,18.99716319219443,0.06108445410377795,52,17,0.0,2.873972333817888e-15,-1644.079057125025,0.08154531613034971,-0.02778010634938255,-379782.26219588076,-379907.9667998856,21.792157957140166,6.390913044785448,-0.023814970254898073,0,0
opt_clim_norm,42/3_ST_Fits,r,7.122297493604553,0.039793324060872576,42,13,0.0,4.1483973668334946e-19,-6.7062665064903655,0.04402713107484989,-0.0026033827427722257,-1549.1475629992744,-1827.8918950052444,8.174494145998565,11.257763767490902,-0.003611546754837036,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.9126153560332453,0.04361871210507971,31,1,0.08600769129408527,0.16531687219866792,1.461154269967833,0.05171312236555023,-0.019511448021958207,309.7647052331806,141.10169189407713,6.605577403203697,0.8482241429882912,-0.013294611438627335,0,0
30y_etrend,42/3_ST_Fits,c,2.9004689227741123,0.04361871210507971,14,1,0.08600769129408527,0.16531687219866792,1.5677113295037828,0.04798291117781822,-0.01410048005392117,332.35480185480196,163.282805689177,6.605577403203697,5.381231776200757,-0.013294611438627335,0,0
GAM_AR0,42/4_GAM_AR1,c,5.511992429125389,0.053093054569405204,0,0,0.5632399153448369,0.5632399153448369,1.5148212119205835,0.05537169722243103,-0.010656664357466532,321.1420969271637,165.78545240258563,1.5475062458209266,6.615563905069372,-0.004736836292343005,0,0
GAM_AR0,42/4_GAM_AR1,r,0.05430828899064078,0.02292174379022915,0,0,0.9354679830839358,0.9354679830839358,2.487766841611944,0.019837381911691286,-0.0028906129497392494,574.6741404123591,229.21487261852695,13.042706886537232,11.950698122075869,-0.0044798405452847745,0,0
GAM_AR1,42/4_GAM_AR1,c,6.4376185017033025,0.05079589619694124,30,19,0.0029572925236802912,0.03801877761268076,1.1944808851531215,0.05728991634518645,-0.026414642847260576,253.22994765246176,151.42751852265962,4.586718277231913,5.572114826627732,-0.019257551311966003,0,0
GAM_AR1,42/4_GAM_AR1,r,0.043444804617132675,0.030174112763037008,0,0,0.9700040937287264,0.9700040937287264,2.3094255959184786,0.02287213316651136,-0.0028982356317311447,533.4773126571686,213.8512070810979,11.281822818829035,8.780215778200656,-0.0049812705011547335,0,0
cubic_spline,42/4_GAM_AR1,c,8.645815046647606,0.0860957028781783,7,0,0.3611498071811505,0.3611498071811505,1.0858970199149527,0.08257357769144474,-0.0007251541381669383,229.124271202055,125.14888256513981,0.9748373421267291,4.526962137461646,0.041990126222585564,0,0
cubic_spline,42/4_GAM_AR1,r,0.037282065091656325,0.029378925869489574,118,40,0.011476156223670453,0.0175700897506566,1.3049324206932729,0.04357215428690723,-0.003866410392316883,301.439389180146,169.7035775598105,15.578712101076063,0.7727880458807684,-0.009579995418579235,0,0
