method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
etrend30y,42/3_ST_Fits,c,3.371,0.04042098131277929,44,7,0.01763139325046838,0.04074844885598937,1.4864778237133087,0.05404209114550762,-0.004252905924130686,313.64682080350815,117.73437964239943,0.05814755131562556,0.051494156600695604,0.01020294435562648,1.5963541151736758,12.3822473398652,0.032843767596829325,3.3333333334733197,-1.166666666500987,3.3333333334733197,-1.166666666500987,3.3333333334733197,-1.166666666500987,-0.6666666665099071,2.330355242301964,13.0,-141.8013338240554,0.10185811442986928,0.09553408605843246,0.08071584877004917,5.364631269387167,0.26073604272461703,0.10427999698474695,1.2500000001437002,-4.49999999982856,1.2500000001437002,-4.49999999982856,1.2500000001437002,-4.49999999982856,-4.666666666504468,4.666666666504468,13.0
lowess1dt26wnc,42/3_ST_Fits,c,5.148,0.055178716401951766,23,3,0.0026445745071168388,0.11184712011001378,1.3851576200914046,0.053587013556009366,-0.00027762236123823723,318.58625262102305,116.7199499459047,0.05345802118148286,0.047770179005195264,0.010620195898268745,3.9135565085838975,9.661185644407608,0.015525559941154416,2.166666666807714,1.2500000001632543,2.166666666807714,1.2500000001632543,2.166666666807714,1.2500000001632543,-0.5790598289032483,2.2939415023338983,15.0,-231.76711595208528,0.1040869103967664,0.09243462316716503,0.08113310031269143,12.040488570872649,2.8929722156220503,0.08696178932907203,0.08333333347809457,-2.083333333164319,0.08333333347809457,-2.083333333164319,0.08333333347809457,-2.083333333164319,-4.579059828897809,4.579059828897809,15.0
Kal_flexLin_ocn,42/5_Kalman,c,6.108,0.047851499671358246,155,60,1.8206842962720993e-07,6.651799818420562e-06,0.008957511883490098,0.09673131435586789,0.05733812921741104,2.060227733202723,115.77871001363135,0.060138494920443236,0.06116537022158861,0.034566141304793976,7.5705145401092295,8.572571518608365,0.05217316900572435,1.6666666668081689,-1.0833333331679569,1.6666666668081689,-1.0833333331679569,1.6666666668081689,-1.0833333331679569,-1.727564102406999,2.399947693394024,15.0,-122.810808224422,0.11949686467670004,0.11899703219388945,0.10507904571921665,8.685938917112285,2.3722080178661127,0.12360939839364198,-0.4166666665214507,-4.41666666649553,-0.4166666665214507,-4.41666666649553,-0.4166666665214507,-4.41666666649553,-5.727564102401559,5.727564102401559,15.0
lowess1dg20wnc,42/3_ST_Fits,c,3.046,0.055068828745529284,21,11,0.0010867482693739262,0.013396333578074699,1.4140405608602098,0.05167615994875207,-0.007953067577054522,325.22932899784826,114.67954574477366,0.0579850964918058,0.04679226738395923,-0.00042052522452596573,6.9854073103171155,13.983462131072756,0.04046541891149949,2.000000000141199,-0.999999999834472,2.000000000141199,-0.999999999834472,2.000000000141199,-0.999999999834472,0.04487179502774989,1.6338107622313252,13.0,-176.88808738366106,0.09058374412561059,0.09646353777466496,0.07009237918989672,10.830048013568911,0.07080752833969375,0.11190164829941711,-0.08333333318842051,-4.333333333162045,-0.08333333318842051,-4.333333333162045,-0.08333333318842051,-4.333333333162045,-3.955128204966811,3.955128204966811,13.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.702,0.07816481848693832,0,0,0.5473577513108906,0.5473577513108906,1.0252482067742263,0.08576484185257502,-0.07022572883260353,159.9387202567793,110.23226448591522,0.06806020503293769,0.06456423838883202,-0.047494232553377085,4.422581229423577,4.19914419730116,-0.0725874480405427,-1.1666666665225875,3.0833333334949202,-1.1666666665225875,3.0833333334949202,-1.1666666665225875,3.0833333334949202,2.5320512822077736,4.290779719266846,13.0,123.68959229806296,0.0441282373170624,0.038793082850704194,0.023018671861045597,3.7605443074493916,4.027793486551809,-0.0011512186526250745,-3.249999999852207,-0.24999999983265297,-3.249999999852207,-0.24999999983265297,-3.249999999852207,-0.24999999983265297,-1.4679487177867871,1.4679487177867871,13.0
cubic_spline,42/4_GAM_AR1,c,9.984,0.07658495596442448,25,0,0.2115406287968536,0.2115406287968536,0.9937168319632703,0.08824904283384168,4.170540922949627e-05,208.68053471228677,105.48591541631089,0.07564985905327216,0.06626101391704682,0.008105920060681893,1.1644266701084733,5.431032664457461,0.02307682745111068,3.916666666805895,0.833333333497194,3.916666666805895,0.833333333497194,3.916666666805895,0.833333333497194,-0.07371794856178965,3.2713181495904977,15.0,35.3378075031573,0.11814277444316572,0.09340477416138646,0.07861882447510457,2.701591907802737,4.616990328148897,0.09451305683902829,1.8333333334762756,-2.4999999998303792,1.8333333334762756,-2.4999999998303792,1.8333333334762756,-2.4999999998303792,-4.07371794855635,4.07371794855635,15.0
GWI_tot_SR15,43/3_Human_Induced,c,2.02,0.054394338220825976,92,4,0.0005237168712124429,0.1123628854945391,1.0282453832307747,0.07941118567077332,-0.05389812852435875,143.95435365230847,104.01483213565047,0.07859500752149866,0.06124251981494459,-0.06764868245652807,5.250326807623066,4.539625874736289,-0.062164898265670177,2.5833333334737745,3.166666666828405,2.5833333334737745,3.166666666828405,2.5833333334737745,3.166666666828405,3.2532051283605004,3.852186775044403,14.0,163.5946271982095,0.03634703096997408,0.017227580891055787,0.0028642219578946205,7.822412877602141,7.824486374378564,0.009271331122247428,0.5000000001441549,-0.16666666649916806,0.5000000001441549,-0.16666666649916806,0.5000000001441549,-0.16666666649916806,-0.7467948716340603,0.7467948716340603,14.0
etrend15y,42/3_ST_Fits,c,6.267,0.054467962690441435,18,5,3.5836206299791397e-06,0.08139004721703783,1.307161694374198,0.059659110023943474,-0.0011190588847024856,295.41854292856874,103.56226702366129,0.059056639730130533,0.049630866357396546,0.010074166191948728,6.243819147769267,2.9483158848115387,0.008922882080078326,1.3333333334751387,2.3333333334958297,1.3333333334751387,2.3333333334958297,1.3333333334751387,2.3333333334958297,0.1613247864822066,2.2331229703084294,16.0,-96.19491641119943,0.10711297271056563,0.09264405715544746,0.08058707060637141,6.907027499731443,9.614146767188942,0.08035911146799593,-0.7499999998544808,-0.9999999998317435,-0.7499999998544808,-0.9999999998317435,-0.7499999998544808,-0.9999999998317435,-3.8386752135123534,3.8386752135123534,16.0
FaIR_all_unB,43/1_ERF_FaIR,c,4.584,0.09109271209632416,0,0,0.9845422116527943,0.9845422116527943,1.0697172715980199,0.07962669896878063,-0.0452000186996514,171.15476345568317,102.67980095406891,0.06737251109718596,0.06764897098232935,-0.02877127258068927,3.7578952443807854,3.9239421543200415,-0.062063456104160954,-2.749999999854708,0.750000000163709,-2.749999999854708,0.750000000163709,-2.749999999854708,0.750000000163709,1.2243589745160255,4.049473691730065,17.0,102.30142174544093,0.0675777559048283,0.06718266255234948,0.04174163183373341,3.019456336273615,3.3291066576616393,0.009372773283756663,-4.833333333184328,-2.583333333163864,-4.833333333184328,-2.583333333163864,-4.833333333184328,-2.583333333163864,-2.775641025478535,2.775641025478535,17.0
GWI_tot,43/3_Human_Induced,c,2.61,0.05631229773794196,59,4,0.005345211916725212,0.1463166020479297,1.030603664471502,0.08237271146985874,-0.05359339687524598,144.28451302601027,102.64895603882863,0.07962168367033426,0.06290969515445238,-0.06754422477582395,4.611475044535515,4.311026328681574,-0.0642888623579724,2.5833333334737745,2.66666666682886,2.5833333334737745,2.66666666682886,2.5833333334737745,2.66666666682886,3.214743589898927,3.8093767858829595,14.0,163.0032187360305,0.038648321438049874,0.019183919030965065,0.0029686796385987244,7.644750224987261,7.591467051380921,0.007147367029945201,0.5000000001441549,-0.6666666664987133,0.5000000001441549,-0.6666666664987133,0.5000000001441549,-0.6666666664987133,-0.7852564100956337,0.7852564100956337,14.0
GWI_tot_CGWL,43/3_Human_Induced,c,2.683,0.060378503963570654,61,11,0.004352392498105928,0.02963407366127324,0.9383641068064646,0.08540691028952586,-0.04959564197299772,131.37097495290504,101.94265251550152,0.0784154701138929,0.06305915644377967,-0.06677546801083462,5.414834340596583,4.9874299506050805,-0.06624992296225407,2.4166666668072594,3.00000000016189,2.4166666668072594,3.00000000016189,2.4166666668072594,3.00000000016189,3.1217948719500574,3.6436486129603796,13.0,162.3970607128598,0.037507485236547226,0.013564232697800138,0.0037374364035880655,7.503920377305199,7.861664157981501,0.005186306425663545,0.3333333334776398,-0.33333333316568314,0.3333333334776398,-0.33333333316568314,0.3333333334776398,-0.33333333316568314,-0.8782051280445032,0.8782051280445032,13.0
removeGreensfx,42/6_Remove_IV,c,18.671,0.06000000000000001,31,6,0.002612459186519314,0.08293725510452049,0.9353347991314214,0.08310107801859362,-0.028401981201022875,102.88682790445635,101.84759980047824,0.07411067222445333,0.07239716762582735,-0.027649996148215412,5.35550990803209,5.563855663266918,-0.025639290213584926,0.8333333334753661,2.0416666668293146,3.0833333334733197,3.0833333334949202,-1.4166666665225875,1.000000000163709,1.9106837608398122,2.467665300026802,29.2,77.97754386078438,0.08603485463889544,0.0777351345387048,0.04286290826620727,2.4822405718945704,6.591704086379166,0.04579693917433268,-1.2499999998542535,-1.2916666664982586,-3.499999999852207,-2.333333333163864,-3.499999999852207,-2.333333333163864,-2.0893162391547486,2.0893162391547486,29.2
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.363,0.08901410822276583,66,0,0.3951339979877435,0.3951339979877435,0.7264859386012328,0.10914962839558572,-0.09085813998436353,116.23775017619725,99.10962312862465,0.07784690690589989,0.07657644943250727,-0.05908302987549893,4.003967410013951,3.301586346353936,-0.08494637365990317,0.3333333334760482,4.000000000160981,0.3333333334760482,4.000000000160981,0.3333333334760482,4.000000000160981,3.1185897437452206,4.483722340505037,14.0,117.05565008965111,0.0408393769604381,0.03320038702967697,0.01142987453892374,3.629545425045376,3.809371044875708,-0.013510144271985547,-1.7499999998535714,0.6666666668334074,-1.7499999998535714,0.6666666668334074,-1.7499999998535714,0.6666666668334074,-0.88141025624934,0.88141025624934,14.0
hinge75meet,42/2_LT_Fits,c,1.826,0.06398024967603091,43,11,0.09982325627707894,0.09982325627707894,1.0829854572762112,0.06630359443787362,-0.022227885852582483,167.86274587781273,96.42466812654682,0.0707277472641245,0.07016449717351374,-0.032090361478389236,3.997324785005104,4.7814382712116394,0.008079061651060909,3.0833333334733197,2.41666666682886,3.0833333334733197,2.41666666682886,3.0833333334733197,2.41666666682886,2.397435897590115,2.81498584362682,13.0,61.07198114822532,0.07097212416914142,0.07960310859652103,0.03842254293603345,6.065787958275264,7.779728256486568,0.07951529103897852,1.0000000001437002,-0.9166666664987133,1.0000000001437002,-0.9166666664987133,1.0000000001437002,-0.9166666664987133,-1.6025641024044455,1.6025641024044455,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.787,0.09464619009466665,63,16,0.0963855421686747,0.0963855421686747,0.20724540194510777,0.1323437307328448,-0.10696998581510386,33.15926431121724,94.3655751224158,0.0783894559011254,0.07395205138437685,-0.057176917035126215,3.4016883177320287,3.5047338505212084,-0.08324011117376677,-0.24999999985698196,3.5833333334944655,-0.24999999985698196,3.5833333334944655,-0.24999999985698196,3.5833333334944655,2.814102564258344,4.287666171426618,14.0,109.59684861362149,0.04359028614959202,0.03655129408026251,0.013335987379296466,3.351220362963585,3.5036984404895284,-0.01180388178584917,-2.3333333331866015,0.2500000001668923,-2.3333333331866015,0.2500000001668923,-2.3333333331866015,0.2500000001668923,-1.1858974357362162,1.1858974357362162,14.0
Kalman_RW_ocn,42/5_Kalman,c,8.514,0.05108920598434169,135,53,0.0002462360883827477,0.0017435149020909797,0.38416680246611845,0.09209140563596993,0.055973414745872835,88.35836456720725,87.54510134720488,0.07435458483885653,0.08294734593295565,0.04249091287138371,6.143072206386503,7.626605807398436,0.07846811852625554,1.750000000141199,-1.0833333331679569,1.750000000141199,-1.0833333331679569,1.750000000141199,-1.0833333331679569,-1.4711538459972207,2.6852567162032197,15.0,-120.85318818616861,0.13091201573463354,0.14074725461736487,0.11300381728580638,7.869379286766487,1.2363193825911578,0.14990434791417315,-0.3333333331884205,-4.41666666649553,-0.3333333331884205,-4.41666666649553,-0.3333333331884205,-4.41666666649553,-5.471153845991781,5.471153845991781,15.0
lowess2dt30wnc,42/3_ST_Fits,c,9.013,0.07398057491821348,37,6,0.00048513443418202586,0.048873175746435876,1.0051739923697034,0.07457179886270571,-0.001604802934566947,231.19001824503178,77.89892991250736,0.0743200736726443,0.06499776785534679,0.00873211726779161,5.560107067219797,0.5658970637219866,-0.0010827721395584688,1.9166666668077141,2.75000000016189,1.9166666668077141,2.75000000016189,1.9166666668077141,2.75000000016189,-0.739316239158026,2.7542648014058444,20.0,-95.15362702761624,0.11525305175480016,0.09962903574012022,0.07924502168221428,8.648929599232085,7.578327265080498,0.07035345724835915,-0.16666666652190543,-0.5833333331656831,-0.16666666652190543,-0.5833333331656831,-0.16666666652190543,-0.5833333331656831,-4.739316239152587,4.739316239152587,20.0
raw1y,42/1_Run_Means,c,34.346,0.11821941880703454,0,0,0.8681509063624746,0.8681509063624746,0.7770491893744965,0.10999797802187393,-0.0009696927277938224,178.7213135561342,75.40610407229356,0.1043264313206397,0.10076157077452412,0.005602103339301201,0.8000061795163195,3.430578995149546,-0.00275121688842776,-1.6666666665223602,1.7083333334962845,-4.749999999852889,2.66666666682886,-4.749999999852889,0.750000000163709,0.152243589900786,2.689426251555467,37.2,50.897483122691,0.13243604791979088,0.12497367575227562,0.07611500775372389,3.0246367984904343,2.569500233903548,0.06868501249948986,-3.7499999998519797,-1.6249999998312887,-6.833333333182509,-2.583333333163864,-6.833333333182509,-2.583333333163864,-3.8477564100937744,3.8477564100937744,37.2
butterworth,42/2_LT_Fits,c,12.902,0.13803259960612385,2,1,0.07915872304487204,0.9961307044884495,0.8774464708285458,0.06793213550689997,-0.024378284585604898,123.71995238682496,74.22787448203027,0.05737793674155612,0.058496327463911854,-0.017369470917728027,1.4927290155118942,2.9632512281230974,-0.015325874406272599,3.0833333334733197,2.916666666828405,3.0833333334733197,2.916666666828405,3.0833333334733197,2.916666666828405,1.0032051283607275,2.5188657823247604,21.0,77.06812723745769,0.08202110781648297,0.07512747644418875,0.05314343349669465,2.5221422433068916,2.478029302602133,0.056110354981645,1.0000000001437002,-0.41666666649916806,1.0000000001437002,-0.41666666649916806,1.0000000001437002,-0.41666666649916806,-2.996794871633833,2.996794871633833,21.0
GWI_tot_AR6,43/3_Human_Induced,c,1.499,0.04641736853647607,92,10,0.03193847455721451,0.0570986369040245,0.9340006409966687,0.07336925675858044,-0.0405368560113914,130.7600897395336,64.55603309228832,0.07815876816039874,0.06376886033705033,-0.07004461847731401,3.0394996494691293,3.4800213586980955,-0.05424342574390688,3.1666666668068046,3.5000000001614353,3.1666666668068046,3.5000000001614353,3.1666666668068046,3.5000000001614353,3.5128205129748005,3.6990123423406467,13.0,171.925216770238,0.029045865059496405,0.01907495646176077,0.00046828593710866636,8.04822266527934,8.41763125453083,0.017192803644010733,1.083333333477185,0.1666666668338621,1.083333333477185,0.1666666668338621,1.083333333477185,0.1666666668338621,-0.4871794870197601,0.4871794870197601,13.0
GWI_anthro_SR15,43/3_Human_Induced,c,2.363,0.07558761803600354,81,3,0.08347007642472981,0.10118067985368888,0.6124745685906401,0.10619377132163917,-0.04403949971092115,85.74643960268962,63.23197638510967,0.09278150710234512,0.07332495621436712,-0.08053849909706638,3.3286202768597417,3.8042387333662564,-0.07102114574041536,3.500000000139835,3.5833333334944655,3.500000000139835,3.5833333334944655,3.500000000139835,3.5833333334944655,3.8589743591288217,4.245158126928241,13.0,163.03612999124618,0.041271668153548914,0.01283628256444055,-0.01002559468264371,6.8234356959667535,7.198625556791206,0.0004150836475022457,1.4166666668102152,0.2500000001668923,1.4166666668102152,0.2500000001668923,1.4166666668102152,0.2500000001668923,-0.14102564086573904,0.14102564086573904,13.0
removeMEI_volc_refit,42/6_Remove_IV,c,31.813,0.1205304066423131,3,0,0.36309224350251973,0.6093530675589809,0.6003419154593769,0.13338907558916976,-0.07542703818848603,61.234875376856436,56.122390301340594,0.13051048010927496,0.12081172837324393,-0.07308362283035048,0.11645708958752309,2.4345492165285685,-0.05461908587826163,2.138888889029886,4.166666666827344,6.083333333470591,8.916666666822948,-3.1666666665207686,0.5000000001641638,4.108974359128544,4.408112011836139,38.3,69.71187379897759,0.11213048480776892,0.10400390745105922,-0.002570718415927806,2.058107839116489,3.237885750173645,0.016817143509655973,0.05555555570026627,0.8333333334997709,-5.249999999850388,5.583333333495375,-5.249999999850388,-2.8333333331634094,0.10897435913398276,0.10897435913398276,38.3
lag5y,42/1_Run_Means,c,6.563,0.04412560516349081,102,35,6.54639398104677e-10,0.0006252436877455999,0.6657264839080171,0.06683033103841929,-0.01905345419178839,153.11709129884395,51.784044073551904,0.06608427280556556,0.06607209603960529,-0.029601754082573803,1.7926378598770514,0.024397922420439994,-0.026390590667724638,3.66666666680635,3.0833333334949202,3.66666666680635,3.0833333334949202,3.66666666680635,3.0833333334949202,2.474358974514148,2.7835943376674392,19.0,40.61974803674764,0.0778304118515594,0.07153370102586565,0.040911150331848875,2.9131991498265677,14.535207271482486,0.045045638720192974,1.5833333334767303,-0.24999999983265297,1.5833333334767303,-0.24999999983265297,1.5833333334767303,-0.24999999983265297,-1.5256410254804122,1.5256410254804122,19.0
lowess1dt20wnc,42/3_ST_Fits,c,6.378,0.05319018277094478,66,24,1.6490511471199032e-10,0.00023260077545463154,0.9885070645394574,0.060485668477992104,-0.0005355343524584651,227.35662484407518,50.041767639494495,0.05940826747657746,0.05309021184836064,0.009694777977908436,5.534993634208798,0.8808791962109183,0.007639646205807887,1.833333333474684,2.3333333334958297,1.833333333474684,2.3333333334958297,1.833333333474684,2.3333333334958297,-0.1057692306115209,2.652531648324266,15.0,-375.2904828763428,0.10647856275156795,0.09373776396080638,0.08020768239233111,12.507729890127871,3.1276304187547748,0.0790758755937255,-0.2499999998549356,-0.9999999998317435,-0.2499999998549356,-0.9999999998317435,-0.2499999998549356,-0.9999999998317435,-4.105769230606081,4.105769230606081,15.0
GWI_anthro_CGWL,43/3_Human_Induced,c,2.778,0.08022863314363521,90,23,0.04820385423230267,0.05252809156296667,0.4416182558401471,0.11242362720931955,-0.0471634303520106,61.826555817620594,48.61400973298286,0.09478369492199816,0.07871023983936355,-0.08342928756174871,3.2015429971216536,2.6582338279678743,-0.07994084722185317,3.41666666680635,4.000000000160981,3.41666666680635,4.000000000160981,3.41666666680635,4.000000000160981,4.153846154000663,4.592938653134856,13.0,160.9131742881154,0.042895047138716134,0.014349787314131937,-0.012916383147326039,6.852819203534043,6.952036382322523,-0.008504617833935569,1.3333333334767303,0.6666666668334074,1.3333333334767303,0.6666666668334074,1.3333333334767303,0.6666666668334074,0.1538461540061025,0.1538461540061025,13.0
CGWL10y_pUKCP,44/44_EarthModel_CGWL,c,1.553,0.1372373436132203,42,0,0.16535895257595604,0.16535895257595604,0.18799324586000457,0.10317342676195841,-0.030311642831005237,43.05045330194105,44.731737029951304,0.11684234699075605,0.13583195470359566,0.054603453940493325,1.9819070886503087,1.5496383203161226,0.14827068813109376,1.1666666668086236,-2.666666666499623,1.1666666668086236,-2.666666666499623,1.1666666668086236,-2.666666666499623,-0.9102564101006535,3.0653494940909467,13.0,40.86156318901696,0.16225756043931036,0.18782285736986087,0.125341709159112,2.002668573779229,1.280016334983383,0.22024485460995846,-0.9166666665209959,-5.999999999827196,-0.9166666665209959,-5.999999999827196,-0.9166666665209959,-5.999999999827196,-4.910256410095214,4.910256410095214,13.0
